,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2050,NB,3,1322.5413793103446,5016.379310344827,5903.189778057459,4677.375862068965,6875.20849384396,7115.239281107735,5722.212319575499,3931.8137931034485,567.5586206896552,2241.6206896551726,1989.1352219425419,2098.9241379310342,890.9915061560396,1049.5607188922647,1931.0276804245009,1751.586206896552,1066.858448275862,2733.3310344827587,11520.41698935172,3154.940689655172,5119.1114292701495,4643.345619777569,11369.443508474982,2498.3006896551724,2.55,2.1,10.0,2.4,9.45,8.35,10.0,2.4,0.3879310344827586,0.3879310344827586,0.31587052120322034,0.3879310344827586,0.1477576234223305,0.17260377101188135,0.31587052120322034,0.3879310344827586
2050,NB,4,1618.6137931034482,10131.540737935278,13256.800892831312,10279.445850061142,9616.680040666857,10143.056417583239,9058.562282098557,4430.627586206897,687.7862068965519,1760.8592620647214,2222.4041071686893,1756.9541499388586,1700.2199593331409,1745.0435824167612,3040.6927179014415,1968.6724137931033,4144.041931034483,32740.024700362505,40598.01083071811,35063.82769142238,35624.02580514592,34206.65434767075,30777.255036293896,9614.688827586207,2.55,10.0,10.0,10.0,10.0,10.0,5.7,2.55,0.3879310344827586,0.18328898306512037,0.17753355321652736,0.17874733096247614,0.1840917529116026,0.1802148026863852,0.3221639523364922,0.3879310344827586
2050,NB,5,1566.644827586207,10006.634235819094,12287.768245557254,9904.29807975532,9290.7735816881,9931.237902882614,10240.631626110478,4330.8,668.8551724137931,1781.0657641809078,2006.9317544427472,1764.0019202446786,1698.426418311901,1786.0620971173862,1719.2883738895237,1923.3000000000002,4991.387586206897,40793.86563328838,46392.16455057993,44367.966211283536,44489.09750366794,43754.45175612696,41197.11995470818,10786.937586206897,2.55,10.0,10.0,10.0,10.0,10.0,10.0,2.35,0.3879310344827586,0.18751839198580822,0.17309936288993535,0.18604471031486727,0.1903709496286714,0.1879519496448886,0.17668251237989624,0.3879310344827586
2050,NB,6,1603.2758620689656,10172.13837228223,12055.577885017441,9593.820692310277,9072.357796880839,9502.452792729224,10051.800898706928,4301.713793103449,691.3241379310346,1795.2616277177701,1933.0471149825585,1731.479307689723,1673.8422031191612,1728.347207270776,1699.0641012930732,1916.286206896552,9140.620965517242,73927.67775436136,80426.13205787029,77984.67099667886,78615.65890581606,76376.51171956818,73908.37099820677,20125.56724137931,2.55,10.0,10.0,10.0,10.0,10.0,10.0,2.45,0.3879310344827586,0.18609369018093663,0.17009784628728347,0.1884125756619093,0.1920414640800544,0.18990031315548744,0.17763615185917891,0.3879310344827586
2050,NB,7,1605.0344827586207,9754.165961789739,9195.04534961122,8651.903399770417,8534.835760657372,9322.633628354424,10352.32546167446,4370.303448275862,683.5655172413793,1756.0340382102606,2437.379650388779,1245.3966002295808,1610.264239342627,1706.666371645575,1739.9995383255405,1942.6965517241376,7347.672,59189.10778527415,40109.45894234591,48624.71917220174,61684.72846404871,61382.01419482437,60889.90806407589,16502.22,2.55,10.0,5.0,10.0,10.0,10.0,10.0,2.45,0.3879310344827586,0.18922735192383233,0.26640289724394706,0.15021614363117425,0.19612962051405722,0.19088166545094332,0.17676750204773212,0.3879310344827586
2050,NB,8,1555.903448275862,9372.90228138211,9822.698378132924,7682.761598054298,7610.249342562394,8142.636298382484,8977.509063884478,4064.155172413793,672.796551724138,1831.3977186178893,1365.366621867076,992.938401945702,1413.9506574376055,1527.8637016175153,2316.8159361155217,1811.5448275862072,9492.958862068966,39612.579987620935,64274.132085035,47417.55234470797,71496.25579992894,72706.7267652391,56748.02867145451,17790.203172413796,2.55,5.05,10.0,9.75,10.0,10.0,5.45,2.15,0.3879310344827586,0.20517076782569016,0.1471799415220543,0.1411139376952656,0.19349337934842448,0.1955165968130069,0.25748136617304407,0.3879310344827586
2050,NB,9,1306.8689655172413,8444.467259062641,9044.023104424237,7520.465307989162,6612.602767782175,6191.256104006964,8510.317150917976,3609.6068965517243,567.0310344827586,1209.7327409373581,1617.5718955757623,808.4346920108387,1005.7972322178249,2086.9438959930367,989.3478490820247,1613.7931034482758,7153.736586206896,41050.11447390212,65009.71112372535,30565.473607661123,31274.42777372364,88699.6260455872,35965.09169201023,17142.92193103448,2.55,8.6,10.0,8.15,7.0,10.0,8.25,2.55,0.3879310344827586,0.15509966454314691,0.18791759770647304,0.11414814530835964,0.16699412838453226,0.31587052120322034,0.12432835141855232,0.3879310344827586
2050,NB,10,1372.9931034482759,8097.021428500201,11402.829652820974,7194.170260179066,7226.567057368547,8029.938653325167,8804.427050185117,3871.9793103448283,593.0068965517243,1189.2785714997979,1894.2653471790286,2656.6297398209335,1231.0329426314536,1510.0613466748327,1607.687949814883,1729.5206896551722,10331.061206896553,59751.604598720114,104412.66798748048,60516.64447502602,77204.75893056113,86364.46865226592,89602.99787091439,24406.731465517238,2.55,9.6,10.0,4.15,9.9,10.0,10.0,2.55,0.3879310344827586,0.16210989676645293,0.17472995988291176,0.35264772767141117,0.17493463570152767,0.19578621410647545,0.19098862432078184,0.3879310344827586
2050,SB,1,2260.289655172414,4048.6034482758614,7107.469065630741,6778.484030065078,6923.287939323793,7783.356103265664,6192.0792556484375,8036.812261240617,990.3103448275863,1793.2965517241378,988.6609343692592,1027.4159699349234,2578.3120606762072,1358.8438967343359,2091.6857443515646,904.8877387593825,1905.728275862069,3913.012551724138,8020.717808501536,7756.07948263443,11451.741378388686,9631.687335389193,17459.352587230886,7670.036647413172,2.0,2.35,9.8,8.45,5.1,8.15,10.0,10.0,0.3879310344827586,0.3879310344827586,0.15944319587319777,0.16604460148968087,0.34975876163518405,0.18280428591772568,0.31587052120322034,0.12476908017706594
2050,SB,2,1798.9724137931032,4382.858620689655,8266.68930726924,8755.873704665406,9689.002160244678,11945.614047893623,12897.800944528233,8632.939817596014,797.0275862068964,1958.741379310345,1115.375692730761,1296.826295334592,3743.897839755321,3252.685952106378,3308.10905547177,1241.5601824039854,1771.360137931034,3377.52775862069,9577.455582436563,11123.917970728482,14065.015726088572,15285.088119501897,16634.254425848736,8812.212252741638,2.55,2.1,9.95,10.0,4.95,6.1,6.7,9.4,0.3879310344827586,0.3879310344827586,0.142804667910694,0.15663439714250274,0.36564969542722636,0.26885103767899277,0.25669445420701925,0.15844615571447862
2050,SB,3,1996.5310344827585,6569.851569343594,8378.794124375412,7865.794325186909,8548.448054156032,7966.608984875004,7784.788694736152,7741.433334596289,874.7689655172413,933.5484306564066,2677.8108756245883,2627.105674813092,3135.9519458439695,2624.8910151249966,992.8963052638475,1040.966665403711,1035.4538793103447,4483.81460204307,9047.063086045193,10673.391436494363,10100.162841036305,9458.9441862873,5208.605905870892,5426.177123885594,1.75,7.9,5.75,6.5,5.55,6.3,9.5,9.0,0.3879310344827586,0.15890499820087223,0.30580308332080935,0.31438036020150445,0.35067345438194547,0.3150435606024831,0.1459018062591123,0.1481406988020896
2050,SB,4,1939.934482758621,3843.8482758620685,7525.762801381201,7533.646114209119,8921.268837353007,8795.740968690663,6172.331649865812,6485.036548810283,841.0655172413792,1700.7517241379312,1019.9771986187986,1403.9538857908797,1637.631162646995,1385.1590313093393,2082.558350134188,2175.463451189716,4704.085241379311,9277.497931034484,17243.32214887232,29624.837187320118,34433.132234592485,27589.292166217223,39247.37205570275,40294.7683745459,2.55,2.55,8.35,10.0,10.0,10.0,10.0,10.0,0.3879310344827586,0.3879310344827586,0.14838713811533322,0.19394616670981668,0.19076995047532855,0.1657087582160588,0.31587052120322034,0.31587052120322034
2050,SB,5,1774.1551724137933,3592.317241379311,7248.52834714783,7809.335146399503,8626.775133979849,9874.661360277554,8948.961011362157,6495.948722238897,766.6448275862069,1590.9827586206898,1073.4566528521702,1349.5648536004971,1622.424866020152,1774.1386397224467,1716.203988637842,2181.3512777611036,5347.349999999999,10208.457931034483,20785.528524892194,36573.8621632447,42630.642965181745,42992.4127330654,40309.78187950039,50353.80407936809,2.55,2.4,7.8,10.0,10.0,10.0,10.0,10.0,0.3879310344827586,0.3879310344827586,0.16231505224476456,0.180363574758155,0.1954593190431715,0.188020617972569,0.20028288268821548,0.31587052120322034
2050,SB,6,1749.344827586207,3632.7482758620695,7372.819522232834,7248.94973766187,8571.811086724463,10761.022467184772,10844.309062396496,8078.039804350658,757.9551724137932,1614.351724137931,1102.1504777671673,1403.5502623381299,1615.088913275535,1907.5775328152288,1800.0009376035025,1023.4601956493418,9494.177586206897,14130.544965517242,41816.98554357485,67804.09701795952,76799.89042410342,81919.05362285428,76470.3901907206,35739.82344424544,2.55,1.85,8.45,10.0,10.0,10.0,10.0,8.35,0.3879310344827586,0.3879310344827586,0.1635325623285363,0.20176760067787158,0.19575906419403247,0.18596860521221825,0.17524949816442112,0.14021109850122496
2050,SB,7,1645.613793103448,4068.165517241379,8371.22865757476,7322.340251009212,8442.804336038524,11048.201293736294,11788.660597501052,6504.101881435411,716.5862068965519,1806.7344827586212,1472.8363424252423,1408.1597489907867,1599.795663961477,1976.9987062637053,1997.4194024989483,2183.398118564589,7488.126,16838.775,43438.32598021696,54483.128866064086,61206.282428446946,68599.86176530829,66182.95697387616,73608.79824222608,2.55,2.5,8.2,10.0,10.0,10.0,9.8,10.0,0.3879310344827586,0.3879310344827586,0.18481240194721738,0.20056282108715096,0.19687163406257951,0.18756384428606593,0.17888942734197041,0.31587052120322034
2050,SB,8,1502.2862068965517,6092.8192713548715,8581.85606190562,7255.84227212659,7451.54012120816,9103.786120360115,10354.982881042904,4697.1586206896545,651.4137931034484,2045.8807286451292,1627.6089380943774,1105.7577278734088,1428.7598787918391,1679.013879639887,1734.8221189570957,2098.241379310345,9139.006551724138,91361.68173298193,74509.08918220337,44193.54575506524,72065.05708828666,78196.71381261366,79019.48672200931,24145.742482758622,2.55,10.0,10.0,8.45,10.0,10.0,10.0,2.55,0.3879310344827586,0.31587052120322034,0.19803055960068244,0.1698564080635939,0.19940780579401063,0.1923456049142735,0.1764203008598852,0.3879310344827586
2050,SB,9,1148.0413793103446,2638.7172413793105,5438.284215426046,5285.96792051083,6574.434624202006,7891.887346889408,10395.43708803684,4106.2793103448275,495.5586206896552,1173.3827586206896,1833.385784573955,1774.2320794891716,997.2653757979938,2658.3126531105927,1725.5529119631606,1827.6206896551723,6460.884,14080.64803448276,77900.4021113156,81724.04248160902,30565.567521891648,50766.202900129276,68521.37492796601,19007.03172413793,2.55,2.55,10.0,10.0,6.9,4.9,10.0,2.55,0.3879310344827586,0.3879310344827586,0.31587052120322034,0.31587052120322034,0.16675184150691524,0.3214832640645615,0.17527879717652092,0.3879310344827586
2050,SB,10,1242.8620689655172,2578.1172413793097,5900.187653236526,7671.886390125232,7287.165949016618,10437.672357249548,12774.044220429127,4658.172413793103,539.0379310344828,1147.2827586206897,1990.037346763474,898.2136098747694,1405.734050983382,1880.6276427504529,2228.8807795708735,2076.8275862068967,9624.161637931034,18905.73517241379,113930.5797898478,53809.084343345676,85501.34354713195,104869.31637762551,91360.68753855309,26462.951379310347,2.55,2.55,10.0,9.85,10.0,10.0,7.7,2.3,0.3879310344827586,0.3879310344827586,0.31587052120322034,0.1290181219123182,0.2006473835818405,0.18831512475747222,0.18336755584184794,0.3879310344827586
