,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
320,2040,1NB,1,NB,Night,6,OP,NT,0.7,55,8234.489712329321,1,6,72,3600,2,8,0.2,0.053191489361702135,1259.2,43.6,6.4,325.7,42.3,1.2822918638676095,4.2,2.1,0.95,0.1595744680851064,0.1595744680851064,4.016139661000867,0.708,1259.2,43.6,6.4,325.7,42.3,1677.2,2513.2000000000003,1.2,0.31415000000000004,1.2,2513.2000000000003,0.0,1.0,2.5,1.6,0.0,1183.648,40.984,6.016,306.15799999999996,39.76199999999999,1576.568,0.5669984656752947,1.700995397025884,1.700995397025884,1.700995397025884,1.700995397025884,0.15957446590665858,0.15957446652763757,0.1595744674913748,0.053191489525958084,111.92765027147888,335.7829508144366,335.7829508144366,335.7829508144366,54.976938525222835,71.99999989263368,0.0,0.5833333342031993,0.7639566903262692,-0.1806233561230699,0.00022422868293396416,0.0012398765688493736,0.0,0.9987601234311507,188.8799974214846,1070.3200025785154,6.539999936168699,37.0600000638313,0.9599999964281108,5.44000000357189,16.28500005028827,309.4149999497117,212.66499740436967,1464.5350025956302,8787.21001557378,260.2349973701398,0.07228749926948327,1561.4099842208389,1092.986988954587,2252.96500262986,13517.79001577916,9462.45301104541,2513.2,15079.199999999997,10555.439999999999,0.3052040973755836,0.39689892597270626,1.1906967779181188,1.1906967779181188,1.1906967779181188,0.6938275975115961,103.28699095671854,74.96626811431477,7.7871568515807725,1.1430689025483571,19.390497088274646,619.7219457403112,449.79760868588863,46.72294110948464,6.858413415290142,116.34298252964788,1133.2799845289076,39.239999617012195,5.759999978568665,97.71000030172962,1275.9899844262181,6421.9200154710925,222.36000038298783,32.64000002143134,1856.4899996982704,253.79999999999998,793.2959891702352,27.467999731908534,4.031999984998065,68.39700021121072,10063.2,4495.344010829765,155.65200026809148,22.848000015001936,1299.542999788789,177.65999999999997,-0.2364314082332725,131.84305767265482
321,2040,1NB,1,NB,AM-Early,1,OP,AM,0.7,55,8796.923054719633,1,6,72,3600,2,8,0.2,0.0,5996.0,89.8,59.0,374.4,25.6,1.2822918638676095,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,5996.0,89.8,59.0,374.4,25.6,6544.8,7642.4,1.2,0.9552999999999999,1.2,7642.4,0.0,1.0,2.5,1.6,0.0,5636.24,84.41199999999999,55.459999999999994,351.936,24.064,6152.112,2.099996098704815,6.299988296114445,6.299988296114445,6.299988296114445,6.299988296114445,0.18184156423072936,0.18210569733751236,0.18210995831976798,0.052375145493078826,87.72549261295374,263.1764778388612,263.1764778388612,263.1764778388612,47.38860798082042,71.9836560372828,0.4659160695689028,0.5834657797632112,0.8862889582449573,-0.3028231784817461,0.0858568162260156,0.10046479244985212,0.5451886441382773,0.35434656341187054,1024.9026979798061,4971.097302020194,15.371906123654092,74.42809387634591,10.099818288414331,48.90018171158567,18.432699204252188,355.9673007957478,1068.8071215961268,5475.992878403874,5475.992878403874,1156.6159688287678,0.3212822135635466,1156.6159688287678,809.6311781801375,6485.784031171232,6485.784031171232,4540.048821819862,7642.4,7642.4,5349.679999999999,0.8687583092931317,1.4699972690933705,4.409991807280111,4.409991807280111,4.409991807280111,2.272523239378184,1700.2223155680717,1506.6041671167425,67.78998006759352,44.54011590692504,81.28805247681078,1700.2223155680717,1506.6041671167425,67.78998006759352,44.54011590692504,81.28805247681078,1024.9026979798061,15.371906123654092,10.099818288414331,18.432699204252188,1068.8071215961268,4971.097302020194,74.42809387634591,48.90018171158567,355.9673007957478,25.6,717.4318885858643,10.760334286557864,7.069872801890032,12.90288944297653,6544.8,3479.7681114141355,52.099665713442135,34.23012719810996,249.17711055702344,17.919999999999998,-0.3416754498232733,291.2585376978296
322,2040,1NB,1,NB,AM-Peak,1,Peak,AM,0.7,55,7097.068636444853,1,6,72,3600,2,8,0.2,0.0,7520.6,215.4,112.8,366.7,16.7,1.2822918638676095,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,8686.293000000001,248.78700000000003,130.28400000000002,423.5385,19.288500000000003,9508.191000000003,10620.940000000002,1.2,1.3276175000000003,1.2,10620.940000000002,0.0,1.0,2.5,1.6,0.0,8165.115420000001,233.85978000000003,122.46696000000001,398.12618999999995,18.13119,8937.699540000001,4.1999995274641915,12.599998582392574,12.599998582392574,12.599998582392574,12.599998582392574,0.31068156502485644,0.311672982826031,0.3117173481704579,0.11388676045698098,65.13323622004519,195.39970866013556,195.39970866013556,195.39970866013556,21.77407269780018,48.89363231159182,0.41647396420225596,0.8590075642639979,1.928899594619395,-1.0698920303553972,0.8156842616881219,0.35432947628969425,0.18091436669217167,0.464756157018134,2536.7508372941884,6149.542162705813,72.88777519563939,175.89922480436064,38.17507600969754,92.10892399030249,45.341302032180494,378.19719796781953,2693.1549905317056,6815.036009468295,6815.036009468295,3005.9632970067405,0.8349898047240946,3005.9632970067405,2104.1743079047183,8146.0237029932605,8146.0237029932605,5702.216592095282,11151.987000000001,11151.987000000001,7806.3909,1.5713511551420454,2.939999669224934,8.819999007674802,8.819999007674802,8.819999007674802,4.687826906133787,8837.531098902109,7458.046622550988,642.8701048971635,336.70413252344247,399.91023893051545,8837.531098902109,7458.046622550988,642.8701048971635,336.70413252344247,399.91023893051545,2536.7508372941884,72.88777519563939,38.17507600969754,45.341302032180494,2693.1549905317056,6149.542162705813,175.89922480436064,92.10892399030249,378.19719796781953,19.288500000000003,1775.7255861059318,51.02144263694757,26.722553206788277,31.738911422526343,9508.191000000003,4304.679513894069,123.12945736305244,64.47624679321174,264.7380385774737,13.50195,-0.5546644487560822,164.8764315917929
323,2040,1NB,1,NB,AM-Shoulder,3,OP,AM,0.7,55,6033.1852346375235,1,6,72,3600,2,8,0.2,0.0,5193.3,200.0,50.0,403.9,9.0,1.2822918638676095,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,5712.630000000001,220.00000000000003,55.00000000000001,444.29,9.9,6441.820000000001,7900.200000000001,1.2,0.9875250000000001,1.2,7900.200000000001,0.0,1.0,2.5,1.6,0.0,5369.872200000001,206.8,51.7,417.63259999999997,9.306,6055.3108,2.0999999947093855,6.299999984128156,6.299999984128156,6.299999984128156,6.299999984128156,0.3475306016288127,0.3475306013603771,0.3475306000570841,0.1547385802017515,59.584327523101756,178.7529825693053,178.7529825693053,178.7529825693053,33.95806099736268,67.82899038063476,0.30937293309615604,0.6192042630195339,1.2368197348859786,-0.6176154718664447,0.33122835987473054,0.26325222261487946,0.2458820624092967,0.49086571497582393,1866.1949163358363,3846.4350836641647,71.86932836132598,148.13067163867404,17.967332022951247,37.03266797704876,64.62387556996599,379.666124430034,2020.6554522900797,4421.164547709921,13263.493643129763,2329.576524198566,0.6471045900551572,6988.729572595697,4892.110700816987,5570.623475801434,16711.870427404305,11698.309299183013,7900.200000000001,23700.600000000002,16590.42,1.3094575572856,1.4699999962965697,4.409999988889709,4.409999988889709,4.409999988889709,2.4210513885223217,3424.4774819444674,2743.3065201023564,316.94373727495844,79.23593402159271,284.99129054555993,10273.432445833401,8229.91956030707,950.8312118248753,237.70780206477815,854.9738716366799,5598.584749007508,215.60798508397795,53.90199606885374,193.87162670989795,6061.966356870238,11539.305250992495,444.39201491602216,111.09800393114628,1138.998373290102,29.700000000000003,3919.0093243052556,150.92558955878457,37.73139724819762,135.71013869692857,19325.460000000003,8077.513675694746,311.0744104412155,77.76860275180239,797.2988613030715,20.79,-0.49935771110846816,142.8073029181932
324,2040,1NB,1,NB,MD,4,OP,MD,0.7,55,5561.260459035068,1,6,72,3600,2,8,0.2,0.0,4700.9,185.9,52.6,538.6,15.4,1.2822918638676095,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.829143505147814,0.708,4700.9,185.9,52.6,538.6,15.4,5493.4,7078.4,1.2,0.8847999999999999,1.2,7078.4,0.0,1.0,2.5,1.6,0.0,4418.846,174.746,49.443999999999996,506.284,14.475999999999999,5163.795999999999,2.0999999979893245,6.299999993967973,6.299999993967973,6.299999993967973,6.299999993967973,0.34753060182226064,0.34753060198716357,0.34753060099457983,0.17345044758954858,58.757242195742364,176.27172658722714,176.27172658722714,176.27172658722714,35.30842360315418,70.54142626097168,0.3836877585588355,0.5953948229600408,1.1895178462809664,-0.5941230233209256,0.2981170378512219,0.2336472590699347,0.3007127461487064,0.465639994781359,1535.684209739889,3165.2157902601107,60.72958257484889,125.17041742515111,17.183303035576003,35.416696964424,87.81518640742702,450.784813592573,1701.4122817577409,3791.987718242259,15167.950872969035,2032.8684257934447,0.5646856738315124,8131.473703173779,5692.031592221645,5045.531574206555,20182.12629682622,14127.488407778354,7078.4,28313.6,19819.519999999997,1.272804978680709,1.469999998592527,4.409999995777581,4.409999995777581,4.409999995777581,2.5091059561815534,2988.316583055156,2257.4557861562025,267.8174588986579,75.77836631433507,387.2649716859607,11953.266332220624,9029.82314462481,1071.2698355946316,303.1134652573403,1549.0598867438428,6142.736838959556,242.91833029939556,68.73321214230401,351.2607456297081,6805.649127030963,12660.863161040443,500.68166970060446,141.666787857696,1803.139254370292,61.6,4299.915787271689,170.0428312095769,48.11324849961281,245.88252194079564,21973.6,8862.604212728309,350.4771687904231,99.16675150038719,1262.1974780592043,43.12,-0.49946541380480697,148.4541020183776
325,2040,1NB,1,NB,PM-Shoulder,2,OP,PM,0.7,55,5261.122825893179,1,6,72,3600,2,8,0.2,0.0,4913.7,153.9,41.0,418.0,10.3,1.2822918638676095,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,5405.070000000001,169.29000000000002,45.1,459.8,11.330000000000002,6090.590000000001,7461.630000000001,1.2,0.9327037500000002,1.2,7461.630000000001,0.0,1.0,2.5,1.6,0.0,5080.7658,159.1326,42.394,432.212,10.650200000000002,5725.154600000001,2.0999999684654407,6.299999905396322,6.299999905396322,6.299999905396322,6.299999905396322,0.3475305989133391,0.34753059051724955,0.3475305817746954,0.3475305903972775,51.874913540792946,155.62474062237882,155.62474062237882,155.62474062237882,31.100600832656912,66.3478844179477,0.31700404448649555,0.6330269663977202,1.350456225138206,-0.7174292587404858,0.41077390305128975,0.28423183974367494,0.2193485080266457,0.4964196522296794,1765.7215814124104,3639.3484185875905,55.303446448545266,113.98655355145476,14.733211483756437,30.366788516243567,150.2068915367881,309.59310846321193,1985.9651308815,4104.624869118501,8209.249738237002,2426.45222981968,0.6740145082832444,4852.90445963936,3397.0331217475514,5035.177770180321,10070.355540360642,7049.24887825245,7461.630000000001,14923.260000000002,10446.282000000001,1.418258088040977,1.4699999779258084,4.409999933777425,4.409999933777425,4.409999933777425,2.5657799962693657,3566.884724272958,2595.610685699367,243.888195175748,64.97346166769468,662.4123817301485,7133.769448545916,5191.221371398734,487.776390351496,129.94692333538936,1324.824763460297,3531.443162824821,110.60689289709053,29.466422967512873,300.4137830735762,3971.930261763,7278.696837175181,227.97310710290952,60.73357703248713,619.1862169264239,22.660000000000004,2472.0102139773744,77.42482502796337,20.62649607725901,210.28964815150334,12181.180000000002,5095.0877860226265,159.58117497203665,42.51350392274099,433.4303518484967,15.862000000000002,-0.5312495476608758,122.93894847610738
326,2040,1NB,1,NB,PM-Peak,2,Peak,PM,0.7,55,4588.898238978693,1,6,72,3600,2,8,0.2,0.0,4726.5,94.9,28.2,378.3,10.3,1.2822918638676095,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,5459.107500000001,109.60950000000003,32.571000000000005,436.9365000000001,11.896500000000003,6050.121,6887.760000000001,1.2,0.8609700000000001,1.2,6887.760000000001,0.0,1.0,2.5,1.6,0.0,5131.56105,103.03293000000002,30.616740000000004,410.72031000000004,11.182710000000002,5687.11374,2.099999966848122,6.299999900544366,6.299999900544366,6.299999900544366,6.299999900544366,0.34753060108262446,0.34753059639169054,0.347530590330127,0.3475305975900267,38.61810501169888,115.85431503509665,115.85431503509665,115.85431503509665,28.441078413499945,67.53273070290022,0.5873301679975875,0.6219206533313821,1.47673725269377,-0.854816599362388,0.4991706223401846,0.25712983615589124,0.3025420629896597,0.4403281008544491,1783.3744961986836,3675.7330038013174,35.80709561088331,73.80240438911672,10.640253726184014,21.93074627381599,142.73787477666102,294.19862522333904,1972.559720312412,4077.5612796875894,8155.122559375179,2350.9301685398686,0.6530361579277413,4701.860337079737,3291.302235955816,4881.217831460133,9762.435662920267,6833.704964044186,7232.148000000002,14464.296000000004,10125.007200000002,1.5760096701576871,1.4699999767936853,4.409999930381056,4.409999930381056,4.409999930381056,2.502815618284076,3455.8672931971814,2621.560468026515,157.90928915114318,46.92351819170827,629.4740178278149,6911.734586394363,5243.12093605303,315.81857830228637,93.84703638341654,1258.9480356556298,3566.748992397367,71.61419122176662,21.280507452368028,285.47574955332203,3945.119440624824,7351.466007602635,147.60480877823343,43.86149254763198,588.3972504466781,23.793000000000006,2496.7242946781566,50.12993385523663,14.896355216657618,199.8330246873254,12100.242,5146.026205321844,103.3233661447634,30.703044783342385,411.87807531267464,16.655100000000004,-0.5788549031339772,103.1800256024625
327,2040,1NB,1,NB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,4313.6,83.3,12.8,370.6,29.5,1.2822918638676095,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,4313.6,83.3,12.8,370.6,29.5,4809.800000000001,5802.2,1.2,0.725275,1.2,5802.2,0.0,1.0,2.5,1.6,0.0,4054.784,78.30199999999999,12.032,348.364,27.729999999999997,4521.212,1.4252937585783805,4.275881275735141,4.275881275735141,4.275881275735141,4.275881275735141,0.16243425897240127,0.16255803964663515,0.1625644793134235,0.03235065565345003,98.98635848220967,296.95907544662896,296.95907544662896,296.95907544662896,54.27516622263266,71.99955810685573,0.31640399512106954,0.5833369135080956,0.7738345715556015,-0.19049765804750596,0.0071387455434664725,0.013887518493396653,0.6155235968103637,0.3705888846962396,658.6358343331491,3654.9641656668514,12.728619620410825,70.57138037958917,1.9559758150991116,10.844024184900888,11.269803806058466,359.33019619394156,684.5902335747174,4125.209766425283,20626.048832126417,736.4990320578544,0.2045830644605151,3682.495160289272,2577.7466122024903,5065.700967942146,25328.50483971073,17729.953387797512,5802.200000000001,29011.000000000004,20307.7,0.5579038461538463,0.9977056310048663,2.993116893014599,2.993116893014599,2.993116893014599,1.533366124885726,734.8092315137548,657.1246806957711,38.09824641060871,5.85446425450115,33.731840152873815,3674.0461575687737,3285.6234034788554,190.49123205304355,29.27232127250575,168.65920076436907,3293.1791716657453,63.643098102054125,9.779879075495558,56.349019030292325,3422.951167873587,18274.820828334257,352.8569018979459,54.22012092450444,1796.6509809697077,147.5,2305.2254201660216,44.55016867143789,6.84591535284689,39.444313321204625,24049.000000000007,12792.374579833979,246.9998313285621,37.95408464715311,1257.6556866787953,103.25,-0.2461736203702529,314.2418572167623
328,2040,1SB,1,SB,Night,6,OP,NT,0.7,55,9658.720330941385,1,6,72,3600,2,8,0.2,0.053191489361702135,1674.7,41.0,16.7,328.3,38.5,1.2822918638676095,4.2,2.1,0.95,0.1595744680851064,0.1595744680851064,4.016139661000867,0.708,1674.7,41.0,16.7,328.3,38.5,2099.2000000000003,2948.2,1.2,0.368525,1.2,2948.2,0.0,1.0,2.5,1.6,0.0,1574.2179999999998,38.54,15.697999999999999,308.602,36.19,1973.248,0.5669168808267048,1.7007506424801142,1.7007506424801142,1.7007506424801142,1.7007506424801142,0.15957446666589953,0.15957446557199598,0.15957446750395704,0.053191489391014445,111.9271917551844,335.7815752655531,335.7815752655531,335.7815752655531,54.978008547936525,71.99999934218569,0.0,0.5833333386628475,0.7639418216354505,-0.180608482972603,0.00021382059936081929,0.0011824901858731314,0.0,0.9988175098141269,251.204997765859,1423.495002234141,6.1499999031447246,34.850000096855275,2.5049999908771174,14.195000009122882,16.415000009045837,311.88499999095416,276.2749976689267,1822.9250023310733,10937.55001398644,326.414997475062,0.09067083263196167,1958.4899848503721,1370.9429893952604,2621.785002524938,15730.710015149629,11011.49701060474,2948.2000000000003,17689.2,12382.44,0.3052371224121213,0.39684181657869333,1.1905254497360798,1.1905254497360798,1.1905254497360798,0.6698042667088289,129.5351205565332,99.68864764705008,7.32173140056822,2.982266240727856,19.542475268187047,777.2107233391991,598.1318858823005,43.930388403409324,17.893597444367135,117.25485160912228,1507.229986595154,36.89999941886835,15.029999945262706,98.49000005427501,1657.6499860135602,8540.970013404847,209.10000058113167,85.1700000547373,1871.309999945725,231.0,1055.0609906166078,25.82999959320784,10.520999961683893,68.9430000379925,12595.2,5978.679009383392,146.37000040679214,59.61900003831611,1309.9169999620074,161.7,-0.23641654096899087,131.83494264958463
329,2040,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,3122.4,126.9,53.9,428.3,41.0,1.2822918638676095,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,3122.4,126.9,53.9,428.3,41.0,3772.5000000000005,5072.700000000001,1.2,0.6340875000000001,1.2,5072.700000000001,0.0,1.0,2.5,1.6,0.0,2935.056,119.286,50.666,402.602,38.54,3546.15,1.2275204528196544,3.682561358458963,3.682561358458963,3.682561358458963,3.682561358458963,0.1640315091469054,0.16409727645460498,0.16410252915276,0.0452767786755517,92.25409879314019,276.76229637942055,276.76229637942055,276.76229637942055,54.663212261202936,71.99988884709698,0.2867189191236969,0.5833342338790767,0.7683412346736415,-0.18500700079456478,0.003293409726094507,0.006933212020151393,0.6035942144467289,0.3894725735331198,481.4416651106796,2640.9583348893207,19.57450771916401,107.32549228083599,8.314418742053737,45.58558125794626,18.228521648334464,410.0714783516655,527.5591132202318,3244.9408867797683,3244.9408867797683,619.7940094393363,0.17216500262203785,619.7940094393363,433.8558066075354,4452.905990560665,4452.905990560665,3117.034193392465,5072.700000000001,5072.700000000001,3550.8900000000003,0.48775961538461543,0.859264316973758,2.5777929509212743,2.5777929509212743,2.5777929509212743,1.4421318939557013,532.5668761853183,413.68564353403684,50.45902801621506,21.432850024273854,46.989354610792425,532.5668761853183,413.68564353403684,50.45902801621506,21.432850024273854,46.989354610792425,481.4416651106796,19.57450771916401,8.314418742053737,18.228521648334464,527.5591132202318,2640.9583348893207,107.32549228083599,45.58558125794626,410.0714783516655,41.0,337.0091655774757,13.702155403414807,5.820093119437616,12.759965153834123,3772.5000000000005,1848.6708344225244,75.12784459658519,31.909906880562378,287.05003484616583,28.7,-0.2407875465295675,278.66977355994254
330,2040,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,4331.6,169.3,75.7,382.1,20.5,1.2822918638676095,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,4548.18,177.76500000000001,79.485,401.20500000000004,21.525000000000002,5228.16,6274.400000000001,1.2,0.7843000000000001,1.2,6274.400000000001,0.0,1.0,2.5,1.6,0.0,4275.2892,167.0991,74.71589999999999,377.1327,20.2335,4914.470399999999,2.099979175700852,6.299937527102555,6.299937527102555,6.299937527102555,6.299937527102555,0.3475305959089809,0.3475305959089809,0.3475305922936309,0.3475305922897622,-438.76509721122375,-1316.295291633671,-1316.295291633671,-1316.295291633671,54.78096894374187,69.89198429753498,-0.33876383263650406,0.6009272797464601,0.7666896152043701,-0.16576233545790997,0.0021372760976045278,-0.01250862283562256,1.9826493252553448,-0.9701407024197224,1485.7938033592302,3062.3861966407703,58.07204979885439,119.69295020114563,25.966060980751696,53.51893901924831,131.0651506028372,270.13984939716283,1700.8970647416736,3527.262935258327,3527.262935258327,2131.10358750656,0.5919732187518222,2131.10358750656,1491.7725112545918,4457.016412493441,4457.016412493441,3119.9114887454084,6588.120000000001,6588.120000000001,4611.684,0.633473076923077,1.4699854229905962,4.409956268971788,4.409956268971788,4.409956268971788,2.6311252149199538,3132.6912085176073,2184.0952325078247,256.09520006249977,114.50919340256968,577.9915825447135,3132.6912085176073,2184.0952325078247,256.09520006249977,114.50919340256968,577.9915825447135,1485.7938033592302,58.07204979885439,25.966060980751696,131.0651506028372,1700.8970647416736,3062.3861966407703,119.69295020114563,53.51893901924831,270.13984939716283,21.525000000000002,1040.055662351461,40.65043485919807,18.176242686526187,91.74560542198604,5228.16,2143.6703376485393,83.78506514080193,37.46325731347381,189.09789457801398,15.0675,-0.21620527025623543,532.0818214571494
331,2040,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.000000000002,1,6,72,3600,2,8,0.2,0.0,4304.7,196.2,69.2,451.4,19.2,1.2822918638676095,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,4502.465092217868,205.21375498714096,72.37916332879794,472.1380683037484,20.082079998741623,5272.278158836298,6811.904292073155,1.2,0.8514880365091444,1.2,6811.904292073155,0.0,1.0,2.5,1.6,0.0,4232.317186684796,192.90092968791248,68.03641352907006,443.8097842055235,18.877155198817125,4955.94146930612,2.0999987970660134,6.29999639119804,6.29999639119804,6.29999639119804,6.29999639119804,0.18709796736422435,0.187272416052209,0.1872902989081107,0.05447763841909627,86.51501909991092,259.5450572997327,259.5450572997327,259.5450572997327,48.01994683963574,71.99442946521776,0.49759605547526375,0.5833784684729144,0.8746365367762784,-0.291258068303364,0.07770012119794033,0.08966561718250121,0.5742237815576322,0.3361106012598665,791.8579428693978,3710.60714934847,36.12502316137266,169.0887318257683,12.742560226495359,59.63660310230259,24.177708950805652,447.96035935294276,864.9032352080715,4407.374923628226,13222.124770884677,1010.9938198854188,0.2808316166348386,3032.9814596562564,2123.0870217593792,5800.910472187737,17402.73141656321,12181.911991594245,6811.904292073155,20435.712876219466,14304.999013353623,0.8514880365091442,1.4699991579462093,4.409997473838628,4.409997473838628,4.409997473838628,2.4547090578170843,1486.1600639203873,1164.0305092310323,159.31126088401535,56.1946584090811,106.6236353962585,4458.480191761162,3492.091527693097,477.93378265204603,168.5839752272433,319.8709061887755,2375.5738286081933,108.37506948411797,38.22768067948608,72.53312685241696,2594.709705624214,11131.82144804541,507.2661954773049,178.90980930690776,1343.8810780588283,60.24623999622487,1662.9016800257352,75.86254863888257,26.759376475640252,50.77318879669187,15816.834476508893,7792.275013631786,355.0863368341134,125.23686651483543,940.7167546411797,42.172367997357405,-0.3330046894414889,302.8240556237798
332,2040,1SB,1,SB,MD,4,OP,MD,0.7,55,9347.29728673482,1,6,72,3600,2,8,0.2,0.0,5224.1,205.2,70.5,618.1,18.0,1.2822918638676095,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.829143505147814,0.708,5224.1,205.2,70.5,618.1,18.0,6135.900000000001,7959.500000000001,1.2,0.9949375000000001,1.2,7959.500000000001,0.0,1.0,2.5,1.6,0.0,4910.654,192.88799999999998,66.27,581.014,16.919999999999998,5767.746,2.099974687861757,6.299924063585271,6.299924063585271,6.299924063585271,6.299924063585271,0.18038685516229805,0.18060126182913028,0.18062006028263336,0.05099359828989489,87.84063968191103,263.52191904573317,263.52191904573317,263.52191904573317,47.654914898403355,71.98779787991334,0.473173285693024,0.5834322098595435,0.8813361662598873,-0.29790395640034384,0.08238986183646663,0.09653548620339102,0.5544130330440067,0.3490514807526023,885.8174318501597,4338.282568149841,34.835816191697276,170.3641838083027,11.969691394930113,58.53030860506989,29.62799451680499,588.4720054831951,962.250933953592,5173.649066046409,20694.596264185635,1115.1179381604568,0.3097549828223491,4460.471752641827,3122.330226849279,6844.382061839544,27377.528247358176,19164.26977315072,7959.500000000001,31838.000000000004,22286.6,0.8515295658024801,1.4699822815032297,4.409946844509689,4.409946844509689,4.409946844509689,2.433585005208723,1639.2036108822856,1302.1359294664294,153.62409769049495,52.78570279682683,130.65788092853455,6556.814443529142,5208.543717865718,614.4963907619798,211.14281118730733,522.6315237141382,3543.2697274006387,139.3432647667891,47.87876557972045,118.51197806721996,3849.003735814368,17353.130272599363,681.4567352332108,234.12123442027956,2353.8880219327802,72.0,2480.288809180447,97.54028533675236,33.515135905804314,82.95838464705396,24543.600000000002,12147.191190819553,477.0197146632475,163.88486409419568,1647.7216153529462,50.4,-0.33801399262276305,296.06500684289665
