,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
150,182,2032,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,5365.152035437385,2,8,72,3600,2,8,0.2,0.0,5710.8,100.3,29.0,178.8,4.8,1.2083896674561423,3.6,1.8,0.31667839549612953,0.31667839549612953,3.593660120795887,0.592,5710.8,100.3,29.0,178.8,4.8,6023.700000000001,6649.5,1.1,0.8311875,1.1,6649.5,0.0,1.0,0.0,5710.8,100.3,29.0,178.8,4.8,6023.700000000001,1.7999999956054058,5.399999986816217,5.399999986816217,5.399999986816217,5.399999986816217,0.31667839519996577,0.31667839404508924,0.3166783948690299,0.1909533571857619,43.88383025834742,131.65149077504228,131.65149077504228,131.65149077504228,34.370317104314445,70.53643933692389,0.5169291354678073,0.5954369173553413,1.221984652411828,-0.6265477350564868,0.32084380214282515,0.21910760950908317,0.3530163475232994,0.42787604296761744,1808.4869793079645,3902.313020692036,31.76284292272245,68.53715707727756,9.183673451201866,19.816326548798134,34.14246026481423,144.65753973518576,1883.575955946703,4140.124044053297,8280.248088106595,2033.75390922418,0.5649316414511611,4067.50781844836,2847.255472913852,4615.7460907758195,9231.492181551639,6462.044527086147,6649.5,13299.0,9309.3,1.2393870585734315,1.259999996923784,3.7799999907713517,3.7799999907713517,3.7799999907713517,1.9435144179391852,2562.5299193662013,2278.693588364739,120.06354595476274,34.71428556079016,129.05849948590904,5125.059838732403,4557.387176729478,240.1270919095255,69.42857112158032,258.1169989718181,3616.973958615929,63.5256858454449,18.36734690240373,68.28492052962847,3767.151911893406,7804.626041384072,137.0743141545551,39.63265309759627,289.31507947037153,9.6,2531.88177103115,44.46798009181143,12.857142831682612,47.79944437073992,12047.400000000001,5463.23822896885,95.95201990818857,27.742857168317386,202.52055562926006,6.72,-0.5127296270209868,120.66119720089847
151,183,2032,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,4370.7,45.9,7.3,158.3,9.7,1.2083896674561423,3.6,1.8,0.31667839549612953,0.31667839549612953,3.593660120795887,0.592,4370.7,45.9,7.3,158.3,9.7,4591.9,5034.299999999999,1.1,0.6292874999999999,1.1,5034.299999999999,0.0,1.0,0.0,4370.7,45.9,7.3,158.3,9.7,4591.9,0.8519870707013087,2.5559612121039263,2.5559612121039263,2.5559612121039263,2.5559612121039263,0.14417622753047454,0.14413091742268244,0.14412968236883858,0.027139816372203272,68.1924501171524,204.57735035145726,204.57735035145726,204.57735035145726,54.89364673831035,71.99980232148951,0.2632142975389428,0.5833349348997368,0.7651158648690786,-0.1817809299693418,0.0010356508629005298,0.0023219263802598555,0.590125729635913,0.4075523439838271,630.151037667445,3740.5489623325548,6.615609109701124,39.28439089029887,1.0521466812925215,6.247853318707478,4.2962329317197785,154.00376706828024,642.1150263901585,3949.7849736098406,19748.924868049202,666.0430038355853,0.1850119455098848,3330.2150191779265,2331.1505134245485,4368.256996164415,21841.284980822074,15288.89948657545,5034.3,25171.5,17620.05,0.4840673076923077,0.5963909494909161,1.7891728484727483,1.7891728484727483,1.7891728484727483,0.8837357863888142,397.2220194592866,375.8163756771736,11.836468195186223,1.8824722747792897,7.686703312147502,1986.1100972964332,1879.081878385868,59.18234097593111,9.412361373896449,38.43351656073751,3150.7551883372253,33.07804554850562,5.260733406462608,21.481164658598892,3210.5751319507926,18702.744811662775,196.42195445149437,31.23926659353739,770.0188353414012,48.5,2205.5286318360577,23.154631883953932,3.682513384523825,15.036815261019223,22959.5,13091.921368163941,137.49536811604605,21.86748661547617,539.0131847389808,33.949999999999996,-0.23758614651187102,196.84934484321326
152,184,2032,2SB,2,SB,Night,6,OP,NT,0.7,55,5806.155501244451,2,8,72,3600,2,8,0.2,0.05,1177.0,24.2,7.3,132.9,14.5,1.2083896674561423,3.6,1.8,0.15,0.15,3.5969440015032847,0.708,1177.0,24.2,7.3,132.9,14.5,1355.9,1713.7,1.1,0.2142125,1.1,1713.7,0.0,1.0,0.0,1177.0,24.2,7.3,132.9,14.5,1355.9,0.3825146228584645,1.1475438685753936,1.1475438685753936,1.1475438685753936,1.1475438685753936,0.1499999731949944,0.14999992141710985,0.14999997915295799,0.05000000635576963,75.71590643261312,227.1477192978394,227.1477192978394,227.1477192978394,54.997781649052065,71.99999998020304,0.0,0.5833333334937253,0.7636671651232665,-0.1803338316295412,2.156104083205698e-05,0.0001195475250993079,0.0,0.9998804524749006,176.5499684505084,1000.4500315494915,3.6299980982940583,20.57000190170594,1.0949998478165932,6.205000152183406,6.645000844681784,126.25499915531822,187.91996724130084,1167.9800327586993,7007.880196552196,210.65996482288568,0.05851665689524602,1263.959788937314,884.7718522561197,1503.040035177114,9018.240211062684,6312.768147743879,1713.6999999999998,10282.199999999999,7197.539999999999,0.29515227410507644,0.26776023600092513,0.8032807080027755,0.8032807080027755,0.8032807080027755,0.42880231504155797,56.40636189692247,47.27306121826402,2.91590744244638,0.8795922530170445,5.337800983195025,338.4381713815348,283.6383673095841,17.49544465467828,5.277553518102267,32.02680589917015,1059.2998107030503,21.77998858976435,6.569999086899559,39.870005068090705,1127.5198034478049,6002.700189296949,123.42001141023565,37.23000091310044,757.5299949319093,87.0,741.5098674921352,15.245992012835044,4.598999360829691,27.90900354766349,8135.400000000001,4201.890132507864,86.39400798716494,26.061000639170306,530.2709964523365,60.9,-0.2361419213309149,89.08818725184639
153,185,2032,2SB,2,SB,AM-Early,1,OP,AM,0.7,55,3200.0,2,8,72,3600,2,8,0.2,0.0,3011.3,65.3,23.0,197.0,15.7,1.2083896674561423,3.6,1.8,0.31667839549612953,0.31667839549612953,3.426182204718588,0.715,3011.3,65.3,23.0,197.0,15.7,3312.3,3914.3,1.1,0.48928750000000004,1.1,3914.3,0.0,1.0,0.0,3011.3,65.3,23.0,197.0,15.7,3312.3,1.7999999991543199,5.3999999974629596,5.3999999974629596,5.3999999974629596,5.3999999974629596,0.3166783954019442,0.31667839476946824,0.3166783940318577,0.1874105179718217,40.157242096443035,120.4717262893291,120.4717262893291,120.4717262893291,33.88163022177289,71.98457676429724,0.6108766465814874,0.583458316876999,1.2396097745323398,-0.6561514576553408,0.3331813876271833,0.208211105684091,0.3817479209362175,0.4100409733796915,953.6136520738746,2057.6863479261256,20.679099178446275,44.62090082155372,7.283603062732728,15.716396937267273,36.91987204044887,160.08012795955113,1018.4962263555025,2293.8037736444976,2293.8037736444976,1148.2613749187583,0.31896149303298843,1148.2613749187583,803.7829624431307,2766.038625081242,2766.038625081242,1936.2270375568694,3914.3,3914.3,2740.01,1.22321875,1.2599999994080238,3.7799999982240715,3.7799999982240715,3.7799999982240715,2.029335426483229,1446.809331717892,1201.5532010485654,78.16699485780232,27.532019564194552,139.55711624732967,1446.809331717892,1201.5532010485654,78.16699485780232,27.532019564194552,139.55711624732967,953.6136520738746,20.679099178446275,7.283603062732728,36.91987204044887,1018.4962263555025,2057.6863479261256,44.62090082155372,15.716396937267273,160.08012795955113,15.7,667.5295564517122,14.475369424912392,5.098522143912909,25.84391042831421,3312.3,1440.3804435482878,31.2346305750876,11.00147785608709,112.05608957168579,10.989999999999998,-0.5293209775656078,115.21730094851382
154,186,2032,2SB,2,SB,AM-Peak,1,Peak,AM,0.7,55,3767.306931552657,2,8,72,3600,2,8,0.2,0.0,4291.0,112.4,50.8,206.6,6.0,1.2083896674561423,3.6,1.8,0.31667839549612953,0.31667839549612953,3.426182204718588,0.715,4291.0,112.4,50.8,206.6,6.0,4666.8,5418.4,1.1,0.6772999999999999,1.1,5418.4,0.0,1.0,0.0,4291.0,112.4,50.8,206.6,6.0,4666.8,1.7999999978580379,5.399999993574114,5.399999993574114,5.399999993574114,5.399999993574114,0.3166783946777903,0.31667838813608684,0.31667837794694864,0.31667839189986113,19.145761539639032,57.43728461891709,57.43728461891709,57.43728461891709,19.91045570558509,71.6284217670461,0.8912057698816263,0.5863594221940938,2.1094444356800213,-1.5230850134859275,0.9420656504305605,0.28068105072037947,0.2655277493496486,0.4537911999299719,1358.8669915623982,2932.133008437602,35.594650826496164,76.80534917350384,16.08726159970499,34.71273840029501,65.42575576651132,141.17424423348868,1475.9746597551107,3190.8253402448895,3190.8253402448895,1710.1899961405356,0.47505277670570434,1710.1899961405356,1197.132997298375,3708.2100038594645,3708.2100038594645,2595.7470027016248,5418.4,5418.4,3792.8799999999997,1.4382687947771917,1.2599999985006265,3.7799999955018793,3.7799999955018793,3.7799999955018793,2.085633360331912,2154.839392572861,1712.1724073311725,134.54777996404647,60.80984877452242,247.30935650311983,2154.839392572861,1712.1724073311725,134.54777996404647,60.80984877452242,247.30935650311983,1358.8669915623982,35.594650826496164,16.08726159970499,65.42575576651132,1475.9746597551107,2932.133008437602,76.80534917350384,34.71273840029501,141.17424423348868,6.0,951.2068940936787,24.916255578547315,11.261083119793494,45.79802903655792,4666.8,2052.493105906321,53.763744421452685,24.298916880206505,98.82197096344207,4.199999999999999,-0.7220313499250484,49.6360999160577
155,187,2032,2SB,2,SB,AM-Shoulder,3,OP,AM,0.7,55,5168.156886424206,2,8,72,3600,2,8,0.2,0.0,4796.1,160.7,45.9,236.8,10.9,1.2083896674561423,3.6,1.8,0.31667839549612953,0.31667839549612953,3.426182204718588,0.715,4796.1,160.7,45.9,236.8,10.9,5250.4,6159.000000000001,1.1,0.7698750000000001,1.1,6159.000000000001,0.0,1.0,0.0,4796.1,160.7,45.9,236.8,10.9,5250.4,1.7999999600775702,5.399999880232711,5.399999880232711,5.399999880232711,5.399999880232711,0.29818471337278457,0.2981388662672734,0.29813518826563634,0.10674724713817209,44.9239848818285,134.7719546454855,134.7719546454855,134.7719546454855,33.85905061560522,71.66075615453248,0.4423146281777158,0.586094848195982,1.2404364338745728,-0.6543415856785908,0.33376004916674645,0.2333307148377741,0.3092209167441403,0.4574483684180856,1430.1237038072122,3365.976296192788,47.91091580915083,112.78908419084917,13.684405141392707,32.21559485860729,25.277748122319153,211.52225187768084,1516.9967728800748,3733.4032271199258,11200.209681359778,1690.7429110258004,0.4696508086182779,5072.228733077402,3550.5601131541807,4468.2570889742,13404.7712669226,9383.339886845819,6159.0,18477.0,12933.9,1.191720788542344,1.2599999720542991,3.779999916162897,3.779999916162897,3.779999916162897,2.006159292329928,2130.3360206435127,1801.9558268312783,181.10325774187777,51.727050287203554,95.54988578315323,6391.008061930538,5405.867480493835,543.3097732256333,155.18115086161066,286.6496573494597,4290.371111421637,143.7327474274525,41.05321542417812,75.83324436695746,4550.990318640225,10097.928888578364,338.3672525725475,96.64678457582187,634.5667556330425,32.7,3003.2597779951457,100.61292319921674,28.73725079692468,53.08327105687022,15751.199999999999,7068.550222004855,236.85707680078323,67.6527492030753,444.1967289431297,22.89,-0.5275091635568282,115.5359830062708
156,188,2032,2SB,2,SB,MD,4,OP,MD,0.7,55,8232.71004667414,2,8,72,3600,2,8,0.2,0.0,6403.3,219.9,45.9,332.3,14.5,1.2083896674561423,3.6,1.8,0.31667839549612953,0.31667839549612953,3.4294660854259864,0.708,6403.3,219.9,45.9,332.3,14.5,7015.9,8241.1,1.1,1.0301375000000002,1.1,8241.1,0.0,1.0,0.0,6403.3,219.9,45.9,332.3,14.5,7015.9,1.799998422283602,5.399995266850806,5.399995266850806,5.399995266850806,5.399995266850806,0.20074173082717572,0.2006567892861736,0.2006490587080299,0.05934004061295486,55.907538959171156,167.72261687751347,167.72261687751347,167.72261687751347,39.230908356704084,71.86620807224719,0.4483679742830661,0.5844193137027258,1.0705844386298211,-0.4861651249270953,0.21486365249542022,0.18693601854762995,0.3900898220024861,0.42297415944988387,1285.4095250056544,5117.890474994346,44.12442796402957,175.77557203597044,9.209791794698573,36.690208205301424,19.7186954956849,312.5813045043151,1358.4624402600673,5657.437559739932,22629.75023895973,1504.5682707688934,0.41793563076913703,6018.273083075574,4212.7911581529015,6736.5317292311065,26946.126916924426,18862.288841847098,8241.1,32964.4,23075.079999999998,1.0010190998199007,1.2599988955985213,3.779996686795564,3.779996686795564,3.779996686795564,1.9935924861371268,1895.7543595213829,1619.6145818989444,166.7901915107813,34.812982470037575,74.53660364161954,7583.0174380855315,6478.4583275957775,667.1607660431252,139.2519298801503,298.14641456647814,5141.638100022617,176.4977118561183,36.83916717879429,78.8747819827396,5433.849761040269,20471.561899977383,703.1022881438818,146.7608328212057,1250.3252180172603,58.0,3599.146670015832,123.5483982992828,25.787417025156003,55.212347387917724,28063.6,14330.093329984167,492.1716017007172,102.73258297484398,875.2276526120822,40.599999999999994,-0.45411189195810636,155.5025851499491
157,189,2032,2SB,2,SB,PM-Shoulder,2,OP,PM,0.7,55,7482.801080182647,2,8,72,3600,2,8,0.2,0.0,7501.7,176.4,33.8,218.7,7.3,1.2083896674561423,3.6,1.8,0.31667839549612953,0.31667839549612953,3.593660120795887,0.592,7492.929866179358,176.19377319728048,33.76048488700725,218.44432085173037,7.291465670862514,7928.6199107862385,8810.3,1.1,1.1012875,1.1,8800.0,10.299999999999272,0.9988309138167827,0.0,7492.929866179358,176.19377319728048,33.76048488700725,218.44432085173037,7.291465670862514,7928.6199107862385,1.7999806388405357,5.399941916521607,5.399941916521607,5.399941916521607,5.399941916521607,0.2773796739627238,0.2773263967819985,0.27732311016760886,0.0730478894264514,51.594875187187256,154.78462556156174,154.78462556156174,154.78462556156174,33.3813772337,68.20128755081825,0.2569116017586173,0.6158241509547,1.2581865543162525,-0.6423624033615525,0.3461851334759222,0.2779578412071788,0.20627862753346812,0.515763531259353,2078.386443306386,5414.543422872972,48.86318425622646,127.33058894105402,9.362562669631405,24.397922217375847,15.956896595413474,202.4874242563169,2152.569086827657,5776.050823958581,11552.101647917161,2300.9343738701996,0.6391484371861665,4601.868747740399,3221.308123418279,6499.0656261298,12998.1312522596,9098.691876581719,8800.0,17600.0,12319.999999999998,1.1760301931994164,1.2599864471883748,3.779959341565125,3.779959341565125,3.779959341565125,1.9240438551093184,2899.1461269463207,2618.7387505860956,184.70084978794114,35.390106224062144,60.3164203482219,5798.292253892641,5237.477501172191,369.4016995758823,70.78021244812429,120.6328406964438,4156.772886612772,97.72636851245292,18.72512533926281,31.913793190826947,4305.138173655314,10829.086845745944,254.66117788210803,48.79584443475169,404.9748485126338,14.582931341725027,2909.74102062894,68.40845795871704,13.107587737483966,22.339655233578863,15857.239821572477,7580.36079202216,178.26282451747562,34.157091104326184,283.48239395884366,10.208051939207518,-0.5105462311275749,117.68930814705796
158,190,2032,2SB,2,SB,PM-Peak,2,Peak,PM,0.7,55,7152.463561664497,2,8,72,3600,2,8,0.2,0.0,7724.0,137.8,21.8,175.2,2.4,1.2083896674561423,3.6,1.8,0.31667839549612953,0.31667839549612953,3.593660120795887,0.592,7724.0,137.8,21.8,175.2,2.4,8061.2,8735.6,1.1,1.09195,1.1,8735.6,0.0,1.0,0.0,7724.0,137.8,21.8,175.2,2.4,8061.2,1.7999999766608257,5.399999929982477,5.399999929982477,5.399999929982477,5.399999929982477,0.2994854012496839,0.29944085353744654,0.2994386788944398,0.08245726049294047,49.65316394665271,148.95949183995813,148.95949183995813,148.95949183995813,32.98367146768644,64.97292187427676,0.31043845280054544,0.6464231373382039,1.27335733504218,-0.6269341977039762,0.35680467998407156,0.2756999922486406,0.23987319626696366,0.48442681148439565,2313.225239252559,5410.774760747441,41.26294961746014,96.53705038253987,6.527763199898788,15.272236800101211,14.446512038363169,160.7534879616368,2375.462464108281,5685.737535891719,11371.475071783438,2499.9369138197253,0.6944269205054793,4999.873827639451,3499.911679347615,6235.663086180274,12471.326172360548,8729.928320652383,8735.599999999999,17471.199999999997,12229.839999999998,1.2213414195943249,1.259999983662578,3.7799999509877336,3.7799999509877336,3.7799999509877336,1.8943201395599583,3149.920470570329,2914.663763666087,155.97394753160864,24.67494457567695,54.60781479695648,6299.840941140658,5829.327527332174,311.9478950632173,49.3498891513539,109.21562959391296,4626.450478505118,82.52589923492027,13.055526399797577,28.893024076726338,4750.924928216562,10821.549521494882,193.07410076507975,30.544473600202423,321.5069759232736,4.8,3238.515334953582,57.768129464444186,9.138868479858303,20.225116853708435,16122.4,7575.084665046417,135.15187053555582,21.381131520141693,225.0548831462915,3.36,-0.49234741926013165,120.58681644202036
159,191,2032,2SB,2,SB,PM-Late,5,OP,PM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,4914.5,54.4,9.7,166.8,12.1,1.2083896674561423,3.6,1.8,0.31667839549612953,0.31667839549612953,3.593660120795887,0.592,4914.5,54.4,9.7,166.8,12.1,5157.5,5643.5,1.1,0.7054375,1.1,5643.5,0.0,1.0,0.0,4914.5,54.4,9.7,166.8,12.1,5157.5,0.9482070108642716,2.8446210325928147,2.8446210325928147,2.8446210325928147,2.8446210325928147,0.13963496705173653,0.1395787734962076,0.13957718702530983,0.025898243280152018,69.01582395921699,207.04747187765093,207.04747187765093,207.04747187765093,54.72654210592502,71.99960589890462,0.30369497909386256,0.5833365262994998,0.7674521061226127,-0.18411557982311288,0.002671019740374385,0.005445708578263156,0.6191771359185413,0.3753771555031956,686.2360455757591,4228.263954424241,7.593085278193692,46.80691472180631,1.3538987141455052,8.346101285854495,4.319826979129357,162.48017302087067,699.5028565472278,4457.997143452773,22289.985717263866,726.0364784901649,0.20167679958060136,3630.1823924508244,2541.127674715577,4917.463521509836,24587.31760754918,17211.122325284425,5643.500000000001,28217.500000000004,19752.25,0.5426442307692309,0.66374490760499,1.9912347228149703,1.9912347228149703,1.9912347228149703,0.984174507085949,481.90301533330677,455.485680665896,15.119615059234448,2.6959301307810697,8.601789477395275,2409.515076666534,2277.42840332948,75.59807529617224,13.479650653905349,43.008947386976374,3431.1802278787954,37.96542639096846,6.769493570727526,21.599134895646785,3497.5142827361383,21141.319772121205,234.03457360903155,41.730506429272474,812.4008651043533,60.5,2401.8261595151566,26.57579847367792,4.738645499509268,15.119394426952748,25787.5,14798.923840484842,163.82420152632207,29.211354500490728,568.6806055730473,42.349999999999994,-0.2399049769415806,216.30268603320025
160,192,2032,3NB,3,NB,Night,6,OP,NT,0.5,55,3200.0,2,8,72,3600,2,8,0.2,0.05,764.3,26.4,4.8,206.4,33.6,1.199838244830137,3.6,1.8,0.15,0.15,3.5969440015032847,0.708,764.3,26.4,4.8,206.4,33.6,1035.4999999999998,1577.8999999999999,1.1,0.19723749999999998,1.1,1577.8999999999999,0.0,1.0,0.0,764.3,26.4,4.8,206.4,33.6,1035.4999999999998,1.3380631741012294,4.014189522303688,4.014189522303688,4.014189522303688,4.014189522303688,0.14999999858140065,0.14999999918208604,0.14999999881885087,0.050000000165097216,75.71656716326052,227.14970148978153,227.14970148978153,227.14970148978153,54.83671878673733,71.9999999978463,0.31908708383568074,0.4166666666791302,0.5470786849350243,-0.1304120182558941,0.001136897636335208,0.0025228735321227254,0.7080816535481911,0.28939547291968615,114.6449989157645,649.6550010842354,3.959999978407071,22.440000021592926,0.7199999943304841,4.080000005669516,10.320000034076065,196.07999996592395,129.6449989225781,905.8550010774219,5435.130006464531,159.64499893620535,0.04434583303783482,957.8699936172321,478.93499680861606,1418.2550010637947,8509.530006382767,4254.765003191384,1577.9,9467.4,4733.7,0.49309375000000005,0.6690315870506147,2.007094761151844,2.007094761151844,2.007094761151844,1.6476925124858366,106.80754700298316,76.70112557202992,7.948095210822249,1.4451082166500722,20.71321800348092,640.845282017899,460.20675343217954,47.68857126493349,8.670649299900433,124.27930802088554,687.869993494587,23.759999870442428,4.3199999659829045,61.920000204456386,777.8699935354688,3897.9300065054126,134.64000012955756,24.480000034017095,1176.4799997955438,201.60000000000002,343.9349967472935,11.879999935221214,2.1599999829914522,30.960000102228193,6212.999999999998,1948.9650032527063,67.32000006477878,12.240000017008548,588.2399998977719,100.80000000000001,-0.2383789057169773,307.80825080300934
161,193,2032,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,4954.559261284978,2,8,72,3600,2,8,0.2,0.0,3637.9,68.4,21.6,229.2,19.2,1.199838244830137,3.6,1.8,0.31667839549612953,0.31667839549612953,3.426182204718588,0.715,3637.9,68.4,21.6,229.2,19.2,3976.2999999999997,4653.1,1.1,0.5816375,1.1,4653.1,0.0,1.0,0.0,3637.9,68.4,21.6,229.2,19.2,3976.2999999999997,1.799964577100519,5.399893731301557,5.399893731301557,5.399893731301557,5.399893731301557,0.19718969294223904,0.19713879639087326,0.1971367077275472,0.058665582640467645,56.55922048631762,169.67766145895285,169.67766145895285,169.67766145895285,43.59602292881165,71.99904551269859,0.4401816882072591,0.4166721903932581,0.6881361643695637,-0.2714639739763056,0.0998771332405128,0.12307372485860979,0.5424144468760527,0.33451182826533743,717.3563839545714,2920.5436160454287,13.484293673135731,54.915706326864274,4.2581528869150205,17.34184711308498,13.446151541195183,215.7538484588048,748.5449820558173,3227.755017944183,3227.755017944183,810.9221782583091,0.2252561606273081,810.9221782583091,405.4610891291546,3842.177821741691,3842.177821741691,1921.0889108708454,4653.1,4653.1,2326.55,0.9391551810388896,0.8999822885502595,2.6999468656507783,2.6999468656507783,2.6999468656507783,1.9499578924988477,729.8155978250746,645.6080401375738,36.40687643829744,11.496786540488023,36.30389470871532,729.8155978250746,645.6080401375738,36.40687643829744,11.496786540488023,36.30389470871532,717.3563839545714,13.484293673135731,4.2581528869150205,13.446151541195183,748.5449820558173,2920.5436160454287,54.915706326864274,17.34184711308498,215.7538484588048,19.2,358.6781919772857,6.742146836567866,2.1290764434575102,6.723075770597592,3976.2999999999997,1460.2718080227144,27.457853163432137,8.67092355654249,107.8769242294024,9.6,-0.39449165446057827,198.91750836053407
162,194,2032,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,3724.0636494399364,2,8,72,3600,2,8,0.2,0.0,3781.9,94.8,37.2,193.2,10.8,1.199838244830137,3.6,1.8,0.31667839549612953,0.31667839549612953,3.426182204718588,0.715,3781.9,94.8,37.2,193.2,10.8,4117.900000000001,4789.9,1.1,0.5987374999999999,1.1,4789.9,0.0,1.0,0.0,3781.9,94.8,37.2,193.2,10.8,4117.900000000001,1.799999950653404,5.399999851960212,5.399999851960212,5.399999851960212,5.399999851960212,0.3166783918343558,0.3166783490971191,0.3166783894736959,0.3166782800148989,33.166293649571735,99.49888094871521,99.49888094871521,99.49888094871521,31.790125507578384,71.86476048140425,0.5789323410499904,0.4174507755823219,0.9436892595107358,-0.5262384839284139,0.27876429983933326,0.20142873378984882,0.41832332359237934,0.38024794261777173,1197.6460100783502,2584.25398992165,30.02110749440689,64.7788925055931,11.780436088421489,25.419563911578514,61.182243698878466,132.01775630112152,1300.629797360057,2817.2702026399434,2817.2702026399434,1506.5973719234705,0.4184992699787418,1506.5973719234705,753.2986859617353,3283.3026280765293,3283.3026280765293,1641.6513140382647,4789.9,4789.9,2394.95,1.2862025064261065,0.899999975326702,2.699999925980106,2.699999925980106,2.699999925980106,2.0850477212049134,1355.9375975583976,1077.8813795206381,81.05698801273941,31.807176566751387,165.19205345826867,1355.9375975583976,1077.8813795206381,81.05698801273941,31.807176566751387,165.19205345826867,1197.6460100783502,30.02110749440689,11.780436088421489,61.182243698878466,1300.629797360057,2584.25398992165,64.7788925055931,25.419563911578514,132.01775630112152,10.8,598.8230050391751,15.010553747203446,5.890218044210744,30.591121849439233,4117.900000000001,1292.126994960825,32.38944625279655,12.709781955789257,66.00887815056076,5.4,-0.5576395817000682,102.61506934363229
163,195,2032,3NB,3,NB,AM-Shoulder,3,OP,AM,0.5,55,4493.345549787856,2,8,72,3600,2,8,0.2,0.0,3237.2,147.6,27.6,292.8,7.2,1.199838244830137,3.6,1.8,0.31667839549612953,0.31667839549612953,3.426182204718588,0.715,3237.2,147.6,27.6,292.8,7.2,3712.3999999999996,4662.800000000001,1.1,0.5828500000000001,1.1,4662.800000000001,0.0,1.0,0.0,3237.2,147.6,27.6,292.8,7.2,3712.3999999999996,1.7999993187534726,5.3999979562604175,5.3999979562604175,5.3999979562604175,5.3999979562604175,0.24764861301493699,0.24761747802732184,0.24761345925905823,0.08132365674499642,50.090325746138646,150.27097723841592,150.27097723841592,150.27097723841592,39.64978183283733,71.9947609300395,0.4285976260544396,0.4166969875648636,0.7566245919455342,-0.3399276043806706,0.14781903254369222,0.16131386261225678,0.4677255518151852,0.37096058557255795,801.688090051954,2435.5119099480457,36.5483397568327,111.05166024316729,6.8341314755500076,20.765868524449992,23.811566694934953,268.9884333050651,868.8821279792716,2843.5178720207277,8530.553616062183,1003.2702038339069,0.2786861677316408,3009.810611501721,1504.9053057508604,3659.5297961660926,10978.589388498278,5489.294694249139,4662.799999999999,13988.399999999998,6994.199999999999,1.037712312203575,0.8999996593767363,2.6999989781302087,2.6999989781302087,2.6999989781302087,2.0784012298959063,902.9428417133452,721.5190079731449,98.68047999580398,18.452148000392516,64.29120574400369,2708.8285251400357,2164.557023919435,296.04143998741193,55.35644400117755,192.87361723201107,2405.064270155862,109.64501927049811,20.50239442665002,71.43470008480486,2606.646383937815,7306.535729844138,333.15498072950186,62.297605573349976,806.9652999151953,21.6,1202.532135077931,54.822509635249055,10.25119721332501,35.71735004240243,11137.199999999999,3653.267864922069,166.57749036475093,31.148802786674988,403.48264995759763,10.8,-0.4492685117550876,158.85729451419274
