,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
113,113,2025,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,9124.66373303733,2,8,72,3600,2,8,0.2,0.0,5157.0,65.0,33.0,256.0,19.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,5157.0,65.0,33.0,256.0,19.0,5530.0,6276.0,1.0,0.7845,1.1,6276.0,0.0,1.0,0.0,4847.58,61.099999999999994,31.02,240.64,17.86,5198.2,1.5999895790082723,4.799968737024817,4.799968737024817,4.799968737024817,4.799968737024817,0.347530600358808,0.34753060184970874,0.3475305969558995,0.3475306009332755,-560.27851688648,-1680.83555065944,-1680.83555065944,-1680.83555065944,69.69449977973153,70.54845931847119,-0.6030287951802096,3.231821108534179,3.271420280231449,-0.03959917169727012,0.009994196162014496,-0.01805846837524386,1.0896100347232136,-0.07155156634796969,1684.6823876873505,3472.3176123126495,21.234119773017202,43.7658802269828,10.780399117572003,22.219600882427997,83.6297638085834,172.3702361914166,1800.3266703865231,3729.673329613477,3729.673329613477,2031.6152357848682,0.5643375654957967,2031.6152357848682,7720.137895982499,4244.384764215132,4244.384764215132,16128.662104017501,6276.0,6276.0,23848.8,0.6878061683825915,6.0799604002314345,18.239881200694303,18.239881200694303,18.239881200694303,1.805540771726911,12352.140182078849,10242.802204106432,387.30782206114765,196.63319920058302,1525.3969567106851,12352.140182078849,10242.802204106432,387.30782206114765,196.63319920058302,1525.3969567106851,1684.6823876873505,21.234119773017202,10.780399117572003,83.6297638085834,1800.3266703865231,3472.3176123126495,43.7658802269828,22.219600882427997,172.3702361914166,19.0,6401.793073211931,80.68965513746537,40.96551664677361,317.7931024726169,5530.0,13194.806926788067,166.31034486253463,84.43448335322638,655.0068975273831,72.2,-0.012104580978653261,9212.253902751063
114,114,2025,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,5147.3261547154225,2,8,72,3600,2,8,0.2,0.0,4800.0,140.0,53.0,256.0,10.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,4800.0,140.0,53.0,256.0,10.0,5259.0,6177.0,1.0,0.772125,1.1,6177.0,0.0,1.0,0.0,4512.0,131.6,49.82,240.64,9.399999999999999,4943.46,1.599999812513663,4.799999437540989,4.799999437540989,4.799999437540989,4.799999437540989,0.29291954156994066,0.2926924764462676,0.29267891999694373,0.10401345808113559,33.787925805164576,101.36377741549374,101.36377741549374,101.36377741549374,37.96532085034714,71.82499349008648,4.422307109352454,3.1743824666196354,6.005480656906268,-2.831098190286633,1.9238364598343882,0.2096312280155911,0.48187758645318446,0.3084911855312245,1321.6529715635722,3478.3470284364275,38.518329900328816,101.48167009967119,14.581263794247738,38.41873620575226,25.029798552644465,230.97020144735552,1399.7823638107932,3859.2176361892066,3859.2176361892066,1556.0411483052353,0.43223365230700983,1556.0411483052353,5912.956363559894,4620.958851694764,4620.958851694764,17559.6436364401,6177.0,6177.0,23472.599999999995,1.200040528681343,6.079999287551919,18.239997862655756,18.239997862655756,18.239997862655756,1.778609025173035,9460.729073097302,8035.649125497396,702.5742550550668,265.96222044189847,456.5434721029392,9460.729073097302,8035.649125497396,702.5742550550668,265.96222044189847,456.5434721029392,1321.6529715635722,38.518329900328816,14.581263794247738,25.029798552644465,1399.7823638107932,3478.3470284364275,101.48167009967119,38.41873620575226,230.97020144735552,10.0,5022.281291941575,146.36965362124948,55.4088024181414,95.11323450004896,5259.0,13217.718708058424,385.6303463787505,145.9911975818586,877.686765499951,38.0,-0.47141908400468935,128.8545761163378
115,115,2025,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,7313.163769647658,2,8,72,3600,2,8,0.2,0.0,3714.0,182.0,51.0,321.0,14.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,3714.0,182.0,51.0,321.0,14.0,4282.0,5418.0,1.0,0.67725,1.1,5418.0,0.0,1.0,0.0,3491.16,171.07999999999998,47.94,301.74,13.16,4025.08,0.8721299361507184,2.6163898084521553,2.6163898084521553,2.6163898084521553,2.6163898084521553,0.140890798097039,0.1406886961340733,0.14066362708814026,0.0367417547341961,49.41881300862373,148.25643902587117,148.25643902587117,148.25643902587117,65.48584085927138,71.99989199950869,2.947965027076317,3.1666714166954004,3.4816686631537714,-0.314997246458371,0.1571680642076402,0.045953823008800555,0.8619452289711002,0.09210094802009935,491.87231868445866,3222.1276813155414,24.06902213461726,157.93097786538274,6.7434142826054435,44.25658571739456,11.086457073496332,309.9135429265037,533.7712121751778,3748.2287878248226,11244.686363474468,617.5689991566159,0.17154694421017108,1852.7069974698475,7040.28659038542,4800.431000843384,14401.293002530152,54724.91340961457,5418.0,16254.0,61765.19999999999,0.7408558280188814,3.31409375737273,9.942281272118189,9.942281272118189,9.942281272118189,1.0090473212451176,2046.681564851865,1630.1109807766145,239.30098800720333,67.04492153208241,110.22467453596481,6140.044694555595,4890.332942329844,717.9029640216099,201.13476459624724,330.6740236078944,1475.616956053376,72.20706640385178,20.23024284781633,33.259371220488994,1601.313636525533,9666.383043946624,473.79293359614826,132.76975715218367,929.7406287795111,42.0,5607.344433002829,274.3868523346368,76.87492282170206,126.38561063785816,12846.0,36732.25556699717,1800.4131476653633,504.5250771782979,3533.014389362142,159.6,-0.09047306821351565,631.2614718955728
116,116,2025,8NB,8,NB,MD,4,OP,MD,3.8,70,9044.658271221066,2,8,72,3600,2,8,0.2,0.0,3763.0,192.0,74.0,407.0,18.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.133,0.708,3763.0,192.0,74.0,407.0,18.0,4454.0,5836.0,1.0,0.7295,1.1,5836.0,0.0,1.0,0.0,3537.22,180.48,69.56,382.58,16.919999999999998,4186.759999999999,0.7005312627926014,2.101593788377804,2.101593788377804,2.101593788377804,2.101593788377804,0.13415393171256995,0.13399801579679924,0.1339807067783541,0.03383708872602392,50.266374162317646,150.79912248695297,150.79912248695297,150.79912248695297,68.3127864640709,71.99989705510446,2.4736403434881034,3.1666711943421575,3.33758893175755,-0.1709177374153925,0.05631225223028494,0.020849668915777473,0.9158678641998983,0.06328246688432433,474.53197033233664,3288.4680296676634,24.183961891006323,167.81603810899367,9.319697963502312,64.6803020364977,12.945393404802232,394.05460659519775,520.9810235916475,3933.0189764083525,15732.07590563341,613.8791301102692,0.1705219805861859,2455.516520441077,9330.962777676092,5222.12086988973,20888.48347955892,79376.23722232389,5835.999999999999,23343.999999999996,88707.19999999998,0.6452427305705288,2.662018798611885,7.986056395835655,7.986056395835655,7.986056395835655,0.8254456549174493,1634.1577844290478,1263.2130255670174,193.1344835363168,74.42763352868417,103.38264179702958,6536.631137716191,5052.85210226807,772.5379341452672,297.7105341147367,413.5305671881183,1898.1278813293466,96.73584756402529,37.27879185400925,51.78157361920893,2083.92409436659,13153.872118670653,671.2641524359747,258.7212081459908,1576.218426380791,72.0,7212.885949051517,367.5962207432961,141.65940904523515,196.76997975299392,17816.0,49984.71405094848,2550.803779256704,983.1405909547649,5989.630020247006,273.59999999999997,-0.0512099425393853,934.4912373168879
117,117,2025,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,8354.815815308903,2,8,72,3600,2,8,0.2,0.0,4213.0,164.0,55.0,331.0,10.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,4213.0,164.0,55.0,331.0,10.0,4773.0,5893.0,1.0,0.736625,1.1,5893.0,0.0,1.0,0.0,3960.22,154.16,51.699999999999996,311.14,9.399999999999999,4486.62,0.7715179538893524,2.314553861668057,2.314553861668057,2.314553861668057,2.314553861668057,0.14346956856873433,0.14329369174595671,0.14327825378903639,0.027027125102997214,50.094864290902855,150.28459287270854,150.28459287270854,150.28459287270854,66.93365964351409,71.999761403558,2.6406094213183344,3.166677160526437,3.4063578954791742,-0.23968073495273723,0.1044505268354221,0.03499484140334458,0.884703128906331,0.08030202969032456,568.171054837273,3644.828945162727,22.090155519556685,141.90984448044333,7.40748572089318,47.59251427910682,8.409219704546553,322.59078029545344,606.0779157822694,4166.922084217731,8333.844168435462,681.8916376722623,0.18941434379785063,1363.7832753445246,5182.376446309193,5211.108362327738,10422.216724655476,39604.42355369081,5893.0,11786.0,44786.8,0.7053417011542005,2.931768224779539,8.795304674338617,8.795304674338617,8.795304674338617,0.8680264160295841,1999.1482360704208,1665.74584481139,194.28964809802392,65.15109378606834,73.9616493749387,3998.2964721408416,3331.49168962278,388.57929619604784,130.3021875721367,147.9232987498774,1136.342109674546,44.18031103911337,14.81497144178636,16.818439409093106,1212.1558315645389,7289.657890325454,283.81968896088665,95.18502855821365,645.1815605909069,20.0,4318.100016763275,167.8851819486308,56.29689147878817,63.910069754553795,9546.0,27700.699983236726,1078.5148180513693,361.70310852121185,2451.6899302454462,76.0,-0.07036275761593783,733.9183665364651
118,118,2025,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,9387.518360312204,2,8,72,3600,2,8,0.2,0.0,4804.0,143.0,38.0,309.0,15.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,4804.0,143.0,38.0,309.0,15.0,5309.0,6319.0,1.0,0.789875,1.1,6319.0,0.0,1.0,0.0,4515.759999999999,134.42,35.72,290.46,14.1,4990.46,1.599997650482626,4.799992951447878,4.799992951447878,4.799992951447878,4.799992951447878,0.3475306018321287,0.347530600326551,0.3475305963953364,0.3475306001827284,-296.1006527738922,-888.3019583216767,-888.3019583216767,-888.3019583216767,69.74468070412954,70.44481387020137,-1.0880469145105707,3.236576086638587,3.269066510852924,-0.03249042421433712,0.008346557597046991,-0.007970281159894763,1.0389959840297986,-0.03102570286990399,1569.3647905294533,3234.6352094705467,46.71506329589498,96.28493670410502,12.413792903241415,25.586207096758585,100.94373812907529,208.05626187092471,1729.437384857665,3579.562615142335,7159.12523028467,2049.5825735140884,0.5693284926428023,4099.165147028177,15576.827558707071,4269.417426485912,8538.834852971824,32447.57244129293,6319.0,12638.0,48024.4,0.6731278445978823,6.0799910718339785,18.239973215501937,18.239973215501937,18.239973215501937,1.896181573733338,12461.443747952166,9541.723914869677,852.0815032776021,226.42725005791144,1841.2110797469747,24922.88749590433,19083.447829739354,1704.1630065552042,452.8545001158229,3682.4221594939495,3138.7295810589067,93.43012659178996,24.82758580648283,201.88747625815057,3458.87476971533,6469.270418941093,192.56987340821004,51.17241419351717,416.11252374184943,30.0,11927.172408023845,355.0344810488018,94.34482606463474,767.1724097809721,10618.0,24583.227591976152,731.7655189511981,194.45517393536522,1581.2275902190277,114.0,-0.009938746766537988,11227.907087438485
119,119,2025,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,5080.995418476971,2,8,72,3600,2,8,0.2,0.0,2590.0,42.0,9.0,240.0,19.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,2590.0,42.0,9.0,240.0,19.0,2900.0,3520.0,1.0,0.44,1.1,3520.0,0.0,1.0,0.0,2434.6,39.48,8.459999999999999,225.6,17.86,2726.0,0.6650464072941954,1.995139221882586,1.995139221882586,1.995139221882586,1.995139221882586,0.1963721492911283,0.19626371324360728,0.19625935503776842,0.04299211932257935,44.22088614351191,132.6626584305357,132.6626584305357,132.6626584305357,68.07037158379522,71.99996552993231,2.6671563332029686,3.166668182712036,3.349474884521969,-0.18280670180993264,0.0646324191653781,0.02217543401185332,0.9151034423591826,0.0627211236289641,478.087634664181,2111.9123653358192,7.748491398857615,34.25150860114238,1.6603541436195206,7.339645856380479,9.6990221191739,230.3009778808261,497.195502325832,2402.804497674168,12014.02248837084,535.4112376491341,0.14872534379142616,2677.0561882456705,10172.813515333548,2984.588762350866,14922.94381175433,56707.186484666454,3520.0,17600.0,66880.0,0.692777637074729,2.5271763477179423,7.581529043153827,7.581529043153827,7.581529043153827,0.71616359833872,1353.0786160892821,1208.211762459735,58.74541258106663,12.588023161772195,73.5334178867083,6765.393080446411,6041.058812298675,293.7270629053331,62.94011580886098,367.66708943354155,2390.4381733209048,38.74245699428808,8.301770718097604,48.495110595869505,2485.97751162916,10559.561826679095,171.2575430057119,36.6982292819024,1151.5048894041306,95.0,9083.665058619437,147.22133657829468,31.546728728770894,184.2814202643041,14500.0,40126.33494138056,650.7786634217052,139.4532712712291,4375.718579735696,361.0,-0.05457771982548318,829.458544800669
120,120,2025,8SB,8,SB,Night,6,OP,NT,3.8,70,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,804.0,27.0,1.0,204.0,27.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,804.0,27.0,1.0,204.0,27.0,1063.0,1581.0,1.0,0.197625,1.1,1581.0,0.0,1.0,0.0,755.76,25.38,0.94,191.76,25.38,999.2199999999999,0.7021443182031323,2.1064329546093967,2.1064329546093967,2.1064329546093967,2.1064329546093967,0.15957446797039104,0.15957446796284322,0.15957446798552824,0.05319148937461557,53.9360510815315,161.8081532445945,161.8081532445945,161.8081532445945,69.79341737940679,71.99999999735483,2.4160400003189033,3.166666666783005,3.26678372489715,-0.10011705811414506,0.006748607428004998,0.002674934508778685,0.9576418306129264,0.03968323487829485,120.59999991330274,683.4000000866972,4.049999996896961,22.95000000310304,0.14999999990639654,0.8500000000936034,10.200000002476282,193.7999999975237,134.99999991258238,928.0000000874176,5568.000000524506,163.79999991114164,0.045499999975317125,982.7999994668498,3734.639997974029,1417.2000000888584,8503.20000053315,32312.16000202597,1581.0,9486.0,36046.799999999996,0.4940625,2.6681484091719025,8.004445227515706,8.004445227515706,8.004445227515706,0.8519351061759691,437.0427091852703,321.77869791481027,32.418003146600505,1.2006667833781122,81.64534134048147,2622.256255111622,1930.6721874888617,194.50801887960301,7.204000700268673,489.87204804288876,723.5999994798165,24.299999981381767,0.8999999994383792,61.20000001485769,809.9999994754943,4100.400000520183,137.70000001861823,5.100000000561621,1162.7999999851422,162.0,2749.6799980233022,92.33999992925071,3.419999997865841,232.56000005645922,6378.0,15581.520001976696,523.2600000707492,19.380000002134157,4418.63999994354,615.6,-0.030646980805959876,1599.0172660466533
121,121,2025,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,7011.3518518693445,2,8,72,3600,2,8,0.2,0.0,3646.0,56.0,36.0,258.0,21.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,3646.0,56.0,36.0,258.0,21.0,4017.0,4759.0,1.0,0.594875,1.1,4759.0,0.0,1.0,0.0,3427.24,52.64,33.839999999999996,242.51999999999998,19.74,3775.9799999999996,0.7350448601753594,2.205134580526078,2.205134580526078,2.205134580526078,2.205134580526078,0.14702740890430235,0.1468361983551727,0.14683290035025193,0.038927396818835,48.46538395525771,145.39615186577308,145.39615186577308,145.39615186577308,67.79978186129534,71.99994287042465,2.6690827912783157,3.166669179312021,3.3628426779667513,-0.19617349865473033,0.073989874576726,0.02517307854990994,0.9080841283409429,0.06674279310914727,503.89821689318114,3142.101783106819,7.729457481416291,48.27054251858371,4.968825347852524,31.031174652147477,9.440672276503864,248.55932772349612,526.0371719989538,3490.962828001046,3490.962828001046,570.3150822104991,0.1584208561695831,570.3150822104991,2167.1973123998964,4188.684917789501,4188.684917789501,15917.002687600103,4759.0,4759.0,18084.2,0.6787564082568713,2.7931704686663656,8.379511405999096,8.379511405999096,8.379511405999096,0.7969154884365257,1592.9872454653967,1407.4736186396728,64.76907712771286,41.63632867674766,79.10822102126359,1592.9872454653967,1407.4736186396728,64.76907712771286,41.63632867674766,79.10822102126359,503.89821689318114,7.729457481416291,4.968825347852524,9.440672276503864,526.0371719989538,3142.101783106819,48.27054251858371,31.031174652147477,248.55932772349612,21.0,1914.8132241940882,29.371938429381903,18.88153632183959,35.874554650714686,4017.0,11939.986775805912,183.4280615706181,117.9184636781604,944.5254453492852,79.8,-0.05833561585858698,854.2959638750411
122,122,2025,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8631.437790364,2,8,72,3600,2,8,0.2,0.0,4335.0,140.0,50.0,260.0,14.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,4335.0,140.0,50.0,260.0,14.0,4799.0,5727.0,1.0,0.715875,1.1,5727.0,0.0,1.0,0.0,4074.8999999999996,131.6,47.0,244.39999999999998,13.16,4511.0599999999995,1.1345909933435598,3.4037729800306797,3.4037729800306797,3.4037729800306797,3.4037729800306797,0.12815864121640363,0.12783448000193773,0.12781211088525501,0.032233506237695074,51.56537644275195,154.69612932825584,154.69612932825584,154.69612932825584,67.94098334629881,71.99989641116386,4.005893882762789,3.1666712226637,3.3558536949321423,-0.18918247226844231,0.06909758645249962,0.016204213852603056,0.939430224407996,0.04436556173940123,522.2336470927231,3812.766352907277,16.823017568255004,123.17698243174499,6.0071692116069855,43.992830788393015,7.877868924492676,252.12213107550733,552.9417027970777,4246.058297202922,4246.058297202922,614.3578142057871,0.1706549483904964,614.3578142057871,2334.559693981991,5112.642185794212,5112.642185794212,19428.040306018007,5726.999999999999,5726.999999999999,21762.6,0.6635047531007559,4.311445774705527,12.934337324116582,12.934337324116582,12.934337324116582,1.2606118134372808,2648.770402214864,2251.5820511669785,217.59458403734968,77.69875294597222,101.89501406456377,2648.770402214864,2251.5820511669785,217.59458403734968,77.69875294597222,101.89501406456377,522.2336470927231,16.823017568255004,6.0071692116069855,7.877868924492676,552.9417027970777,3812.766352907277,123.17698243174499,43.992830788393015,252.12213107550733,14.0,1984.4878589523478,63.92746675936901,22.827243004106542,29.935901913072165,4799.0,14488.512141047651,468.07253324063095,167.17275699589345,958.0640980869277,53.199999999999996,-0.05637387367456963,1367.3927789423617
123,123,2025,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8081.344145404137,2,8,72,3600,2,8,0.2,0.0,3525.0,185.0,57.0,342.0,18.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,3525.0,185.0,57.0,342.0,18.0,4127.0,5331.0,1.0,0.666375,1.1,5331.0,0.0,1.0,0.0,3313.5,173.89999999999998,53.58,321.47999999999996,16.919999999999998,3879.3799999999997,0.7169404417995316,2.150821325398595,2.150821325398595,2.150821325398595,2.150821325398595,0.14001318062067789,0.13985929414698503,0.13983939791258632,0.036426013045190594,49.54953564933134,148.648606947994,148.648606947994,148.648606947994,68.10335918036249,71.99992034805896,2.5594452652648583,3.166670169880912,3.347852481052704,-0.18118231117179207,0.06349673673689275,0.022644051991058442,0.9127431523776592,0.06461279563128233,463.93367398661616,3061.066326013384,24.321531252160693,160.6784687478393,7.4925949401563745,49.50740505984363,11.710234673767872,330.2897653262321,507.4580348527011,3619.541965147299,10858.625895441897,594.5067565848709,0.1651407657180197,1783.5202697546129,6777.377025067529,4736.493243415129,14209.479730245386,53996.022974932464,5331.0,15993.0,60773.399999999994,0.6596674889822309,2.7243736788382202,8.17312103651466,8.17312103651466,8.17312103651466,0.8399235157296975,1619.6585595313034,1263.928690135849,198.7828187172833,61.23788532347536,95.70916535469557,4858.97567859391,3791.7860704075465,596.3484561518499,183.7136559704261,287.1274960640867,1391.8010219598484,72.96459375648207,22.477784820469125,35.130704021303615,1522.3741045581035,9183.19897804015,482.0354062435179,148.5222151795309,990.8692959786963,54.0,5288.843883447424,277.26545627463184,85.41558231778268,133.49667528095372,12381.0,34896.15611655257,1831.734543725368,564.3844176822173,3765.3033247190456,205.2,-0.054118964977459466,902.1985627244961
124,124,2025,8SB,8,SB,MD,4,OP,MD,3.8,70,8739.858070460756,2,8,72,3600,2,8,0.2,0.0,3697.0,182.0,71.0,417.0,16.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.133,0.708,3697.0,182.0,71.0,417.0,16.0,4383.0,5755.0,1.0,0.719375,1.1,5755.0,0.0,1.0,0.0,3475.18,171.07999999999998,66.74,391.97999999999996,15.04,4120.0199999999995,0.7144465564358009,2.1433396693074025,2.1433396693074025,2.1433396693074025,2.1433396693074025,0.13731598354052776,0.1371585127691593,0.13714188578318373,0.034945944240523205,49.75225351852794,149.25676055558378,149.25676055558378,149.25676055558378,68.05558465016131,71.9998939745269,2.5343111702179577,3.1666713298309155,3.350202649378894,-0.18353131954797863,0.06514185456522593,0.02340719404258149,0.9106451408468241,0.06594766511059441,477.19775968037123,3219.8022403196287,23.46507836454777,158.53492163545224,9.152849457169681,61.84715054283032,13.698111223400284,403.3018887765997,523.513798725489,3859.4862012745107,15437.944805098043,616.1458768157245,0.17115163244881235,2464.583507262898,9365.417327599012,5138.8541231842755,20555.416492737102,78110.58267240098,5755.0,23020.0,87476.0,0.6584775122894647,2.7148969144560433,8.144690743368129,8.144690743368129,8.144690743368129,0.840862840721296,1672.7725398218238,1295.5427253415764,191.11580654813997,74.5471282492519,111.56687968285536,6691.090159287295,5182.170901366306,764.4632261925599,298.1885129970076,446.26751873142143,1908.791038721485,93.86031345819109,36.611397828678726,54.792444893601136,2094.055194901956,12879.208961278515,634.1396865418089,247.38860217132128,1613.2075551063988,64.0,7253.405947141642,356.66919114112613,139.12331174897915,208.21129059568432,17532.0,48940.994052858354,2409.730808858874,940.0766882510209,6130.188709404315,243.2,-0.05478215462040905,887.5532267111446
125,125,2025,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,9061.662398510867,2,8,72,3600,2,8,0.2,0.0,4778.0,158.0,53.0,324.0,9.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,4778.0,158.0,53.0,324.0,9.0,5322.0,6410.0,1.0,0.80125,1.1,6410.0,0.0,1.0,0.0,4491.32,148.51999999999998,49.82,304.56,8.459999999999999,5002.679999999999,1.5999996460742056,4.7999989382226165,4.7999989382226165,4.7999989382226165,4.7999989382226165,0.3475305984942004,0.3475305955971432,0.34753060097351135,0.34753060068869374,-534.7709998016119,-1604.3129994048356,-1604.3129994048356,-1604.3129994048356,69.62514019211544,70.22073221568708,-0.6198871910469255,3.2469043373071744,3.274679223207071,-0.027774885899896518,0.012275456244949893,-0.02117053489821053,1.069071743578701,-0.04790120868049048,1560.871127628972,3217.1288723710277,51.615244058087704,106.38475594191229,17.313974540500336,35.68602545949966,105.84391974574856,218.15608025425144,1735.6442659733086,3586.355734026691,7172.711468053382,2085.190542661982,0.5792195951838839,4170.381085323964,15847.448124231061,4324.809457338018,8649.618914676035,32868.551875768935,6410.0,12820.0,48716.0,0.7073757240231523,6.079998655081981,18.239995965245942,18.239995965245942,18.239995965245942,1.9222280715371884,12677.955694974518,9490.094356740447,941.4618433647044,315.8068257610971,1930.592669108269,25355.911389949037,18980.188713480893,1882.9236867294087,631.6136515221942,3861.185338216538,3121.742255257944,103.23048811617541,34.62794908100067,211.68783949149713,3471.2885319466172,6434.257744742055,212.76951188382458,71.37205091899932,436.31216050850287,18.0,11862.620569980187,392.2758548414665,131.58620650780256,804.4137900676891,10644.0,24450.17943001981,808.5241451585333,271.2137934921974,1657.9862099323109,68.39999999999999,-0.00848171195000134,13134.164461366088
126,126,2025,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,7118.183898317508,2,8,72,3600,2,8,0.2,0.0,5204.0,143.0,36.0,288.0,12.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,5204.0,143.0,36.0,288.0,12.0,5683.0,6641.0,1.0,0.830125,1.1,6641.0,0.0,1.0,0.0,4891.759999999999,134.42,33.839999999999996,270.71999999999997,11.28,5342.0199999999995,1.5999999934096585,4.799999980228975,4.799999980228975,4.799999980228975,4.799999980228975,0.17865583752734718,0.17828037849616876,0.17825513225137327,0.03736735874384213,46.01024307666361,138.0307292299908,138.0307292299908,138.0307292299908,53.286603963099786,71.99512492645391,4.912376747854739,3.1668810941423007,4.278748935809209,-1.1118678416669083,0.7151242550664467,0.10611145814354885,0.7289075373578221,0.16498100449862896,873.9414797827757,4330.058520217224,23.964448477455004,119.03555152254499,6.03215367538647,29.96784632461353,10.116091359132941,277.88390864086705,914.0541732947501,4768.94582670525,9537.8916534105,994.2795603186989,0.27618876675519416,1988.5591206373979,7556.524658422111,5646.720439681301,11293.440879362603,42915.07534157789,6641.0,13282.0,50471.6,0.9329626903246631,6.079999974956702,18.239999924870105,18.239999924870105,18.239999924870105,1.740429983731702,6045.21970183765,5313.564175192899,437.1115384283328,110.02648258585415,184.51750563056396,12090.4394036753,10627.128350385798,874.2230768566656,220.0529651717083,369.0350112611279,1747.8829595655513,47.92889695491001,12.06430735077294,20.232182718265882,1828.1083465895001,8660.117040434448,238.07110304508998,59.93569264922706,555.7678172817341,24.0,6641.9552463490945,182.12980842865804,45.844367932937175,76.88229432941034,11366.0,32908.4447536509,904.6701915713419,227.7556320670628,2111.9177056705894,91.19999999999999,-0.2598581637640837,328.0965460341898
