,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
244,2040,6NB,6,NB,MD,4,OP,MD,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,7344.1,366.5,117.5,686.0,31.3,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,6171.512605042018,1009.4957983193277,7181.008403361346,10948.0,1.15,1.3685,9200.0,1748.0,0.8403361344537815,0.0,4937.210084033614,807.5966386554622,5744.806722689077,3.969512942918434,11.908538828755301,0.12188000817468354,0.12110828427820906,65.6016786237556,196.80503587126682,31.089803055245493,69.93351961454016,4.547212246123994,3.0886476355051142,6.947615577241694,-3.85896794173658,2.703330904069187,601.747205402147,5569.76539963987,97.8066432964118,911.6891550229159,699.5538486985588,6481.454554662786,25925.818218651144,895.1671352913824,8304.832864708618,14.290246594506362,42.870739783519085,5.079491073096114,12792.159106611693,8599.11595275175,4193.043153859941,51168.63642644677,34396.463811007,16772.172615439766,2406.988821608588,391.2265731856472,2798.215394794235,28724.033613445383
245,2040,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8017.6,297.6,79.9,520.0,15.7,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,6856.981370616889,781.0062097943702,7637.987580411259,10757.2,1.15,1.3446500000000001,9200.0,1557.2000000000007,0.855241140817313,0.0,5485.585096493512,624.8049678354962,6110.390064329007,3.7100637809134622,11.130191342740387,0.1323897777010479,0.13150275119509755,64.45160582417402,193.35481747252211,32.065521474587676,69.89932692063006,4.367275429029004,3.0901585110435428,6.736207305132482,-3.6460487940889394,2.555345113592738,726.2353914849574,6130.745979131932,82.16357223073219,698.842637563638,808.3989637156895,6829.58861669557,13659.17723339114,972.726108177154,8227.273891822846,13.356229611288464,40.068688833865394,4.464226285136847,12991.95324970909,9699.766640517058,3292.1866091920315,25983.90649941818,19399.533281034117,6584.373218384063,1452.4707829699148,164.32714446146437,1616.797927431379,15275.975160822518
246,2040,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8111.5,255.3,54.8,462.0,15.7,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,7480.461865984401,726.5127113385332,8206.974577322933,10474.9,1.15,1.3093625,9200.0,1274.8999999999996,0.8782900075418382,0.0,5984.369492787521,581.2101690708266,6565.579661858347,4.199984663815961,12.599953991447883,0.13952912368407275,0.13841031783055113,63.245761793865086,189.73728538159526,33.39038938636641,69.83316888775073,6.448302721179086,3.093086042639661,6.46892725630192,-3.375841213662259,2.3682490794113447,834.9938311303417,6645.468034854059,80.44548422744147,646.0672271110917,915.4393153577832,7291.53526196515,14583.0705239303,1076.330283812666,8583.669716187334,15.11994478973746,45.35983436921238,4.938143478628175,16274.054466769963,12625.060626462131,3648.9938403078318,32548.108933539927,25250.121252924262,7297.9876806156635,1669.9876622606835,160.89096845488294,1830.8786307155665,16413.949154645867
247,2040,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,4441.8,76.7,17.2,374.3,34.5,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,4441.8,502.70000000000005,4944.5,5949.900000000001,1.15,0.7437375,5949.900000000001,0.0,1.0,0.0,3553.4400000000005,402.1600000000001,3955.6000000000004,1.0519594510037777,3.1558783530113335,0.14485994970052812,0.1446924856432556,62.14257076063383,186.42771228190153,64.76404444901421,69.9819873623349,2.684706226996891,3.08650851656513,3.33518392555065,-0.2486754089855201,0.17462874788545532,514.7511396638447,3927.0488603361555,58.189530026291685,444.5104699737084,572.9406696901364,4371.559330309864,21857.79665154932,689.3197297427198,5260.58027025728,3.7870540236136,11.3611620708408,1.2656396077771885,2610.491056078406,1949.3903746236492,661.1006814547569,13052.45528039203,9746.951873118247,3305.5034072737844,2573.7556983192235,290.94765013145843,2864.703348450682,24722.5
248,2040,6SB,6,SB,Night,6,OP,NT,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,1588.2,40.7,9.4,303.8,51.7,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1588.2,405.6,1993.8000000000002,2805.0,1.15,0.350625,2805.0,0.0,1.0,0.0,1270.5600000000002,324.48,1595.0400000000002,2.0999668025795906,6.299900407738772,0.38793102701763427,0.3879310229284535,-256623.86228871628,-769871.5868661489,69.98600862128731,69.94217528973293,0.0,3.0882654007432255,3.0863311718322555,0.0019342289109700594,0.00043182028257897494,492.88964568752544,1095.3103543124746,125.8758583198246,279.7241416801754,618.76550400735,1375.0344959926501,8250.206975955902,870.5172206469992,1934.4827793530008,7.559880489286527,22.67964146785958,2.9543619555282064,6581.006151957184,3726.1868158044726,2854.819336152711,39486.036911743104,22357.120894826836,17128.916016916264,2957.3378741251527,755.2551499189476,3712.5930240441003,11962.800000000001
249,2040,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,3486.4,134.7,81.4,433.8,36.0,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,3486.4,685.9,4172.3,5544.1,1.15,0.6930125,5544.1,0.0,1.0,0.0,2789.1200000000003,548.72,3337.84,0.9885577926288905,2.9656733778866715,0.13517150150648674,0.135080969822639,62.730795704349795,188.19238711304936,66.30302444070809,69.99104591880221,2.6012033280491824,3.0861090467284233,3.2577699406934206,-0.17166089396499729,0.1204389584853946,377.00953828177234,3109.390461718228,74.12162976107848,611.7783702389215,451.13116804285085,3721.1688319571495,3721.1688319571495,599.3744275650077,4944.7255724349925,3.558808053464006,10.676424160392017,1.313401296661437,2133.058539858728,1341.7045810699178,791.3539587888102,2133.058539858728,1341.7045810699178,791.3539587888102,377.00953828177234,74.12162976107848,451.13116804285085,4172.3
250,2040,6SB,6,SB,AM-Peak,1,Peak,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,5591.5,297.6,90.8,404.1,34.5,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5871.075,868.35,6739.425,8072.5,1.15,1.0090625,8072.5,0.0,1.0,0.0,4696.86,694.6800000000001,5391.540000000001,2.099999975113857,6.299999925341572,0.1746872301145467,0.17435253523124547,55.74412058909334,167.23236176728003,49.72888516501457,69.73184734286835,4.790145685798136,3.0975803485878948,4.343552027825491,-1.2459716792375963,0.8804864194778437,820.4814636358097,5050.59353636419,121.11921917444161,747.2307808255584,941.6006828102513,5797.824317189748,5797.824317189748,1183.8391211591347,7292.285878840866,7.559999910409886,22.67999973122966,2.640250979378248,8949.823649902775,6202.839791579693,2746.983858323082,8949.823649902775,6202.839791579693,2746.983858323082,820.4814636358097,121.11921917444161,941.6006828102513,6739.425
251,2040,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,5732.4,399.4,106.5,598.3,43.9,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5732.4,1148.1,6880.5,9176.699999999999,1.15,1.1470874999999998,9176.699999999999,0.0,1.0,0.0,4585.92,918.48,5504.400000000001,3.966810949218828,11.900432847656484,0.12131610839448127,0.12075001467648626,66.05453468600459,198.16360405801376,31.304900061346444,69.93575264311545,4.544592299263256,3.088549015869686,6.899878280292127,-3.8113292644224406,2.66991479620449,556.3459678084196,5176.05403219158,110.9064734800591,1037.1935265199409,667.2524412884786,6213.2475587115205,18639.742676134563,889.065388248597,8287.634611751402,14.280519417187781,42.84155825156334,5.285487318511394,12696.31554003368,7944.909395962264,4751.406144071417,38088.94662010104,23834.728187886794,14254.21843221425,1669.0379034252587,332.7194204401773,2001.757323865436,20641.5
252,2040,6SB,6,SB,MD,4,OP,MD,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,6885.2,347.7,108.1,731.4,28.2,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,6014.759671078869,1061.7467763070435,7076.506447385913,10531.4,1.15,1.316425,9200.0,1331.3999999999996,0.8735780617961525,0.0,4811.807736863096,849.3974210456349,5661.205157908731,3.968848840325664,11.906546520976992,0.12187589576012021,0.12118135818243612,65.59361439984508,196.7808431995352,31.09067257483214,69.93349377488117,4.547050676170832,3.0886487767265423,6.947421271769197,-3.8587724950426545,2.7031948902384384,586.4433781556666,5428.316292923203,102.93113311896859,958.815643188075,689.3745112746351,6387.131936111278,25548.527744445113,895.2367775125723,8304.763222487429,14.287855825172391,42.86356747551717,5.154033675654972,12791.014006491567,8379.018436715216,4411.995569776351,51164.05602596627,33516.073746860864,17647.982279105403,2345.773512622666,411.72453247587435,2757.4980450985404,28306.02578954365
253,2040,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,9212.6,249.0,72.0,521.6,18.8,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,7184.653465346535,671.7821782178218,7856.435643564357,11796.8,1.15,1.4746,9200.0,2596.7999999999993,0.7798725077987251,0.0,5747.722772277229,537.4257425742575,6285.148514851486,3.7113181548853724,11.133954464656117,0.13236708100809028,0.1313506276881328,64.46739715387447,193.4021914616234,32.06370680986095,69.89940089354457,4.367607644905338,3.090155240800473,6.736588544826976,-3.6464333040265027,2.5556119813788833,760.8092858100651,6423.84417953647,70.5912086228896,601.1909695949322,831.4004944329547,7025.035149131402,14050.070298262804,972.5829116787339,8227.417088321266,13.36074535758734,40.08223607276202,4.341547354631316,12994.432622080421,10164.979133396168,2829.453488684255,25988.865244160843,20329.958266792335,5658.90697736851,1521.6185716201303,141.1824172457792,1662.8009888659094,15712.871287128713
254,2040,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8847.7,216.1,45.4,446.4,20.4,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,7746.93018871345,637.6899370955169,8384.620125808966,11032.6,1.15,1.379075,9200.0,1832.6000000000004,0.8338922828707648,0.0,6197.54415097076,510.15194967641355,6707.696100647173,4.199999389377105,12.599998168131314,0.13954278127189573,0.1383113681045659,63.25302703674705,189.75908111024117,33.39260406039921,69.83303609041825,6.447680285580465,3.0930919245774744,6.46849822222034,-3.375406297642866,2.3679487555542393,864.8225478818295,6882.10764083162,70.55981410095642,567.1301229945606,935.3823619827858,7449.2377638261805,14898.475527652361,1076.5019901846986,8583.498009815303,15.119997801757577,45.35999340527273,4.8336465227491425,16276.707725180302,13076.115022883649,3200.592702296653,32553.415450360604,26152.230045767297,6401.185404593306,1729.645095763659,141.11962820191283,1870.7647239655716,16769.24025161793
255,2040,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,6669.0,92.4,15.7,430.7,29.8,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,6669.0,568.5999999999999,7237.6,8374.8,1.15,1.0468499999999998,8374.8,0.0,1.0,0.0,5335.200000000001,454.87999999999994,5790.080000000001,2.099993954690313,6.299981864070939,0.16281455117449956,0.16232485508183608,59.471363668330554,178.41409100499166,44.58477034239881,69.82219721321978,3.5006774138970442,3.0935720819611165,4.844703658697336,-1.7511315767362192,1.2312925610881353,868.6481934261901,5800.35180657381,73.83833007962559,494.7616699203743,942.4865235058157,6295.113476494184,31475.567382470923,1090.163183665067,7284.6368163349325,7.559978236885127,22.67993471065538,2.4290385466805664,8241.60994316131,6566.961437811579,1674.6485053497297,41208.04971580655,32834.807189057894,8373.242526748649,4343.240967130951,369.191650398128,4712.432617529079,36188.0
256,2040,7NB,7,NB,Night,6,OP,NT,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,1338.0,54.7,9.6,328.1,67.5,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1338.0,459.90000000000003,1797.9,2717.7,1.15,0.3397125,2717.7,0.0,1.0,0.0,1070.4,367.9200000000001,1438.3200000000002,2.099957233446627,6.299871700339882,0.3879310310524761,0.38793102770370963,-294183.2995011331,-882549.8985033992,69.98842589568234,69.95062476282587,0.0,2.4874688480619476,2.4861253524882354,0.0013434955737121612,0.00028774674176475185,415.24137563857045,922.7586243614296,142.72758371274887,317.17241628725117,557.9689593513193,1239.9310406486807,7439.586243892084,843.424126776817,1874.2758732231832,6.089875976995219,18.269627930985656,3.1742887596246967,5136.3483280763085,2528.7684781557778,2607.5798499205303,30818.08996845785,15172.610868934666,15645.479099523182,2491.448253831423,856.3655022764932,3347.813756107916,10787.400000000001
257,2040,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,8373.9,138.3,56.3,442.3,32.2,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,7421.095827072015,592.9680576426618,8014.0638847146765,10381.2,1.15,1.2976500000000002,9200.0,1181.2000000000007,0.886217392979617,0.0,5936.876661657612,474.3744461141295,6411.251107771742,4.011487343285697,12.034462029857089,0.121209871692726,0.12007256717173882,66.09801253792452,198.2940376137735,31.03138622932373,69.93523813400408,3.6717803639675526,2.4880161223816195,5.60722613917825,-3.1192100167966306,2.185058297424775,719.6080584150586,6701.487768656956,56.95935754559522,536.0087000970666,776.5674159606539,7237.496468754023,7237.496468754023,890.4861310518443,8309.513868948156,11.63331329552852,34.89993988658556,4.599953295319453,10359.304147849172,8371.425993529365,1987.8781543198065,10359.304147849172,8371.425993529365,1987.8781543198065,719.6080584150586,56.95935754559522,776.5674159606539,8014.0638847146765
258,2040,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,7979.9,234.8,82.0,390.8,16.1,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,7593.915279282829,688.6949069057237,8282.610186188553,10151.0,1.15,1.268875,9200.0,951.0,0.9063146488030736,0.0,6075.132223426263,550.9559255245789,6626.088148950843,4.199988873042882,12.599966619128645,0.13729383229655545,0.13622498309619618,62.55066966134579,187.65200898403737,33.17026053234123,69.84597157844887,5.244371880131117,2.4911959282371567,5.245662747518935,-2.7544668192817783,1.9319639232632548,834.0781846624855,6759.837094620343,75.05396164133488,613.6409452643887,909.1321463038204,7373.4780398847315,7373.4780398847315,1059.24006958649,8600.75993041351,12.179967731824357,36.53990319547307,4.893454185105556,12901.509867818837,10159.04537500771,2742.4644928111256,12901.509867818837,10159.04537500771,2742.4644928111256,834.0781846624855,75.05396164133488,909.1321463038204,8282.610186188553
259,2040,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6731.9,340.9,93.3,580.6,28.9,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,6279.375443577004,973.541518807665,7252.916962384669,9863.0,1.15,1.232875,9200.0,663.0,0.9327790733042685,0.0,5023.500354861604,778.8332150461321,5802.333569907736,4.005361438184228,12.016084314552685,0.12129060081393157,0.12061537645639175,66.02375922649924,198.0712776794977,31.039307876282308,69.93500710203827,3.670593564452725,2.4880243416022867,5.605795099991792,-3.1177707583895056,2.1840565699942545,609.3033762301625,5670.072067346842,93.93926142953113,879.6022573781339,703.2426376596936,6549.674324724976,19649.022974174928,891.1211605187559,8308.878839481244,11.615548170734261,34.846644512202786,5.075435051790766,10350.860765966227,7077.392717192473,3273.4680487737537,31052.58229789868,21232.17815157742,9820.404146321262,1827.9101286904875,281.8177842885934,2109.727912979081,21758.75088715401
260,2040,7NB,7,NB,MD,4,OP,MD,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6768.9,344.2,125.4,698.0,33.8,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,6003.401104780635,1065.5329650731219,7068.934069853757,10373.099999999999,1.15,1.2966374999999999,9200.0,1173.0999999999985,0.886909409916033,0.0,4802.720883824509,852.4263720584976,5655.147255883006,3.9624677790081506,11.887403337024452,0.12191857377057382,0.12136514047794554,65.5160667129092,196.54820013872757,31.09902154032943,69.93324527713989,3.661652315907687,2.4880870222803453,5.595031334807611,-3.1069443125272653,2.1765219343653275,585.5408803740338,5417.860224406601,103.45484639198503,962.0781186811369,688.9957267660188,6379.938343087739,25519.753372350955,895.9054195499889,8304.094580450012,11.491156559123636,34.47346967737091,5.152421444859236,10294.989438216267,6728.541928145107,3566.447510071161,41179.95775286507,26914.167712580427,14265.790040284644,2342.163521496135,413.8193855679401,2755.9829070640753,28275.73627941503
261,2040,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,7725.8,305.6,86.8,532.3,14.5,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,6741.407894986437,819.5307016711877,7560.938596657625,10543.400000000001,1.15,1.3179250000000002,9200.0,1343.4000000000015,0.8725837964982832,0.0,5393.12631598915,655.6245613369501,6048.7508773261,3.705732966995478,11.117198900986434,0.13241170993147122,0.13173528392884082,64.39702804260956,193.19108412782865,32.0717774196939,69.89907158547828,3.517160440360521,2.4893034492914348,5.425330742447535,-2.9360272931561004,2.0577315197132746,714.1130773765393,6027.294817609898,86.36888773844484,733.1618139327428,800.4819651149842,6760.456631542641,13520.913263085282,973.2197405918738,8226.780259408126,10.746625604286887,32.23987681286066,4.505401288240197,10458.828182842073,7674.305881690821,2784.522301151253,20917.656365684146,15348.611763381641,5569.044602302506,1428.2261547530786,172.73777547688968,1600.9639302299684,15121.87719331525
262,2040,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,8254.9,236.4,62.7,477.6,16.1,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,7499.30256834661,720.2324772177972,8219.535045564407,10633.3,1.15,1.3291624999999998,9200.0,1433.2999999999993,0.865206474001486,0.0,5999.442054677289,576.1859817742378,6575.628036451526,4.199999845408945,12.599999536226834,0.13939026811285665,0.13848294836672523,63.21767166959822,189.65301500879465,33.38148200892376,69.83370218217624,5.196482864923445,2.49163361762038,5.212470793042836,-2.7208371754224556,1.9087295551299848,836.263836529015,6663.038731817595,79.79193356367266,640.4405436541246,916.0557700926876,7303.47927547172,14606.95855094344,1075.639637220033,8584.36036277997,12.179999551685938,36.539998655057815,4.931671692415372,13101.290299115626,10185.693154014565,2915.5971451010614,26202.580598231252,20371.38630802913,5831.194290202123,1672.52767305803,159.58386712734531,1832.1115401853751,16439.070091128815
263,2040,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,4437.0,75.6,16.1,389.2,41.8,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,4437.0,522.6999999999999,4959.7,6005.1,1.15,0.7506375000000001,6005.1,0.0,1.0,0.0,3549.6000000000004,418.15999999999997,3967.76,1.0694871776079877,3.2084615328239634,0.14471174292188205,0.1445776903528957,62.15906657453747,186.47719972361242,64.48534496226613,69.98122786146712,2.184008038875608,2.486381066997646,2.698287496202693,-0.211906429205047,0.14880124734188502,513.6688026755126,3923.331197324487,60.45660699796686,462.2433930020331,574.1254096734795,4385.574590326521,21927.872951632602,695.0386236694131,5310.061376330586,3.101512815063164,9.304538445189493,1.2947256530232578,2155.6711982745487,1593.150374196254,562.5208240782948,10778.355991372744,7965.75187098127,2812.604120391474,2568.344013377563,302.2830349898343,2870.627048367397,24798.5
264,2040,7SB,7,SB,Night,6,OP,NT,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,1439.3,38.6,6.4,329.7,41.8,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1439.3,416.5,1855.8,2688.8,1.15,0.3361,2688.8,0.0,1.0,0.0,1151.44,333.20000000000005,1484.64,2.099958365061735,6.299875095185206,0.3879310264697133,0.3879310277713277,-308167.727849833,-924503.183549499,69.98914490143291,69.95319308126555,0.0,2.4873775211070335,2.4860998122644253,0.0012777088426081384,0.00026986858509754353,446.6793011182867,992.6206988817132,129.2586184534064,287.24138154659363,575.9379195716931,1279.8620804283069,7679.172482569841,834.4551564785058,1854.344843521494,6.089879258679032,18.269637776037097,3.042552029599099,5081.731149736219,2720.2230111614995,2361.5081385747194,30490.386898417313,16321.338066968998,14169.048831448315,2680.07580670972,775.5517107204385,3455.627517430158,11134.8
265,2040,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,3920.8,122.2,86.8,443.9,41.8,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,3920.8,694.6999999999999,4615.5,6004.9,1.15,0.7506124999999999,6004.9,0.0,1.0,0.0,3136.6400000000003,555.76,3692.4,1.1338285202764193,3.401485560829258,0.13398384788813705,0.1338766102040947,62.979101815715794,188.93730544714737,64.18465273996298,69.98723137630552,2.2802701387020408,2.486167784869805,2.710928431831543,-0.2247606469617378,0.15764990228208015,420.25909663984623,3500.540903360154,74.40326488702766,620.2967351129723,494.6623615268739,4120.837638473126,4120.837638473126,643.4688913009293,5361.431108699071,3.288102708801616,9.864308126404847,1.4749118542507182,2115.7918045161578,1381.8550740599985,733.9367304561594,2115.7918045161578,1381.8550740599985,733.9367304561594,420.25909663984623,74.40326488702766,494.6623615268739,4615.5
266,2040,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6558.3,257.3,93.3,416.5,40.2,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,6886.215,847.6650000000001,7733.88,8980.2,1.15,1.122525,8980.2,0.0,1.0,0.0,5508.972000000001,678.1320000000001,6187.104,4.199999954875896,12.599999864627687,0.12763362369086548,0.12675103843686394,64.60084098738291,193.80252296214871,34.74819974209668,69.90524637740789,5.332076533798788,2.489083566927155,5.007453660662679,-2.5183700937355242,1.7652175624638755,703.1300591715146,6183.084940828486,85.95393519726743,761.7110648027326,789.0839943687821,6944.796005631219,6944.796005631219,960.9918647633169,8468.218135236682,12.179999869140097,36.53999960742029,5.115001466821938,11704.880787061898,8564.124028697517,3140.756758364381,11704.880787061898,8564.124028697517,3140.756758364381,703.1300591715146,85.95393519726743,789.0839943687821,7733.88
267,2040,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,5742.9,345.8,106.1,619.2,45.0,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5742.9,1116.1,6859.0,9091.199999999999,1.15,1.1363999999999999,9091.199999999999,0.0,1.0,0.0,4594.32,892.88,5487.200000000001,3.807013691360822,11.421041074082465,0.1216998402308024,0.12124210103098947,65.88872992652657,197.66618977957964,32.319000858832915,69.93759863221493,3.6210001529103737,2.4879321481285666,5.383829802165591,-2.8958976540370247,2.028680861515914,559.12800996918,5183.771990030819,108.25464716854988,1007.84535283145,667.3826571377299,6191.61734286227,18574.852028586807,883.8919514748296,8207.30804852517,11.040339704946383,33.12101911483915,5.042068032423964,9758.467406750104,6172.963168610395,3585.5042381397084,29275.40222025031,18518.889505831183,10756.512714419125,1677.38402990754,324.76394150564965,2002.1479714131897,20577.0
268,2040,7SB,7,SB,MD,4,OP,MD,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6706.2,307.2,114.2,733.3,28.9,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,6015.115530856976,1061.628156381008,7076.743687237984,10257.0,1.15,1.282125,9200.0,1057.0,0.8969484254655358,0.0,4812.092424685581,849.3025251048065,5661.394949790388,3.9625049604734057,11.887514881420216,0.12191894456295675,0.1213608839182281,65.51651968456858,196.54955905370574,31.09897315821077,69.93324671921742,3.661659556937902,2.48808697097407,5.59504003925803,-3.1069530682839597,2.1765280274806207,586.6852295570656,5428.430301299911,103.07210516070242,958.5560512203056,689.757334717768,6386.986352520216,25547.945410080865,895.9015450391728,8304.098454960827,11.491264385372876,34.473793156118624,5.1467583418537926,10295.041517309179,6741.755083833417,3553.2864334757624,41180.166069236715,26967.02033533367,14213.14573390305,2346.740918228262,412.2884206428097,2759.029338871072,28306.974748951936
269,2040,7SB,7,SB,PM-Shoulder,2,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,9334.0,255.7,86.8,537.1,19.3,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,7137.805780212289,687.3980732625698,7825.203853474859,12030.7,1.15,1.5038375000000002,9200.0,2830.7000000000007,0.7647102828596839,0.0,5710.244624169832,549.9184586100558,6260.163082779887,3.706904201234384,11.120712603703153,0.13239257090021878,0.13159044913477053,64.41178261609943,193.2353478482983,32.070082648243165,69.89914080595796,3.517410354650748,2.489300984157002,5.425617448776108,-2.9363164646191056,2.057932214143275,755.9939662629976,6381.811813949292,72.36401695599797,615.0340563065719,828.3579832189955,6996.845870255864,13993.691740511727,973.0860171309914,8226.913982869008,10.750022183579713,32.25006655073914,4.354562541967651,10460.696270689386,8126.951907979636,2333.74436270975,20921.392541378773,16253.903815959273,4667.4887254195,1511.9879325259951,144.72803391199594,1656.715966437991,15650.407706949718
270,2040,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,9576.8,202.6,49.9,463.2,22.5,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,7845.7085672608855,604.7638109130385,8450.472378173923,11791.4,1.15,1.473925,9200.0,2591.3999999999996,0.780229658903947,0.0,6276.566853808708,483.8110487304308,6760.377902539139,4.199996151085371,12.599988453256113,0.13940419828640502,0.1383790248928015,63.225324255880174,189.6759727676405,33.38390704929036,69.83355712144382,5.1959337722470185,2.491638793329772,5.21209215395592,-2.720453360626148,1.9084645077691438,874.9797702462265,6970.728797014659,66.94930115568067,537.8145097573578,941.9290714019072,7508.543306772017,15017.086613544034,1075.8276737132685,8584.172326286733,12.179988838147576,36.539966514442725,4.797040696601338,13103.569057597884,10657.24383520397,2446.3252223939135,26207.13811519577,21314.48767040794,4892.650444787827,1749.959540492453,133.89860231136134,1883.8581428038144,16900.944756347846
