,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
296,2032,9SB,9,SB,Night,6,OP,NT,3.4,70,3200.0,2,8,70,3600,2,8,0.2,0.053191489361702135,738.2,27.7,1.2,219.5,28.9,1.2061745318133277,3.6,1.8,0.1595744680851064,0.1595744680851064,3.5969440015032847,0.708,738.2,27.7,1.2,219.5,28.9,1015.5000000000001,1570.1000000000001,1.05,0.1962625,1.1,1570.1000000000001,0.0,1.0,0.0,693.908,26.037999999999997,1.128,206.32999999999998,27.165999999999997,954.57,0.9256060950300412,2.7768182850901235,2.7768182850901235,2.7768182850901235,2.7768182850901235,0.15957446504345746,0.15957446469240855,0.15957446557370988,0.05319148979049678,73.60791885409132,220.82375656227399,220.82375656227399,220.82375656227399,69.79774903062122,69.99999999819958,2.1661173401367813,2.91428571436067,2.922730357830056,-0.008444643469385671,0.0059112504810393,0.0027109942872166827,0.9934161567654214,0.0038728489473620086,110.72999788937548,627.4700021106246,4.1549999116609335,23.545000088339066,0.17999999716714474,1.0200000028328553,10.9750000884732,208.5249999115268,126.03999788667676,889.4600021133233,5336.76001267994,156.6599978812793,0.04351666607813314,939.9599872876759,3195.863956778098,1413.440002118721,8480.640012712325,28834.176043221905,1570.1000000000004,9420.6,32030.040000000005,0.4906562500000001,3.14706072310214,9.441182169306419,9.441182169306419,9.441182169306419,1.150471686112536,493.01852621343863,348.4740272268365,39.228111079442954,1.6994127637296528,103.61697514342954,2958.1111572806317,2090.844163361019,235.36866647665772,10.196476582377917,621.7018508605772,664.379987336253,24.9299994699656,1.0799999830028684,65.8500005308392,756.2399873200607,3764.8200126637475,141.2700005300344,6.120000016997132,1251.1499994691608,173.39999999999998,2258.89195694326,84.76199819788305,3.6719999422097525,223.89000180485326,6093.000000000001,12800.38804305674,480.31800180211695,20.80800005779025,4253.909998195147,589.56,-0.0028892995369081153,22360.167610470464
297,2032,9SB,9,SB,AM-Early,1,OP,AM,3.4,70,4216.543832669222,2,8,70,3600,2,8,0.2,0.0,1887.7,79.6,50.7,318.4,19.3,1.2061745318133277,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,1887.7,79.6,50.7,318.4,19.3,2355.7000000000003,3291.7,1.05,0.41146249999999995,1.1,3291.7,0.0,1.0,0.0,1774.4379999999999,74.82399999999998,47.658,299.29599999999994,18.142,2214.358,1.1124794320727565,3.337438296218269,3.337438296218269,3.337438296218269,3.337438296218269,0.19178309148480818,0.19166077338986506,0.19165434133283912,0.056519824507073546,57.37222541635368,172.11667624906102,172.11667624906102,172.11667624906102,64.67096850480763,69.99998979227178,2.9540789334634403,2.914286139260584,3.1544293323028656,-0.2401431930422815,0.16810053261200605,0.04999536024782213,0.8785828229342479,0.07142181681792996,340.30720528812003,1547.39279471188,14.34082570812326,65.25917429187673,9.133862599240446,41.56613740075956,16.91615739566908,301.4838426043309,380.6980509911528,1975.001949008847,1975.001949008847,461.4797423972184,0.12818881733256066,461.4797423972184,1569.0311241505424,2830.2202576027817,2830.2202576027817,9622.748875849458,3291.7,3291.7,11191.78,0.7806630573827658,3.782430069047372,11.347290207142114,11.347290207142114,11.347290207142114,1.3485404519369872,1745.5148538994742,1287.188205995262,162.72951112011896,103.64458962574274,191.95254715835043,1745.5148538994742,1287.188205995262,162.72951112011896,103.64458962574274,191.95254715835043,340.30720528812003,14.34082570812326,9.133862599240446,16.91615739566908,380.6980509911528,1547.39279471188,65.25917429187673,41.56613740075956,301.4838426043309,19.3,1157.044497979608,48.75880740761908,31.055132837417517,57.514935145274876,2355.7000000000003,5261.135502020392,221.88119259238087,141.3248671625825,1025.045064854725,65.62,-0.07612888663667317,945.0436686035255
298,2032,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,7260.494122060422,2,8,70,3600,2,8,0.2,0.0,3736.7,152.0,62.7,318.4,9.6,1.2061745318133277,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,3736.7,152.0,62.7,318.4,9.6,4279.4,5364.8,1.05,0.6706,1.1,5364.8,0.0,1.0,0.0,3512.4979999999996,142.88,58.938,299.29599999999994,9.024,4022.6359999999995,1.6960554597462192,5.0881663792386576,5.0881663792386576,5.0881663792386576,5.0881663792386576,0.1417017165033249,0.14133647627074608,0.14130664698814902,0.03708615654930968,66.32010784981128,198.9603235494339,198.9603235494339,198.9603235494339,65.60959496957187,69.99989631882995,4.102970230712794,2.914290030814289,3.1093013162878114,-0.1950112854735222,0.13651092140146812,0.030783888646278873,0.9252401009718877,0.04397601038183342,497.7269958144956,3238.973004185504,20.194155729564198,131.8058442704358,8.328331160187528,54.37166883981247,11.099738310582188,307.30026168941777,537.3492210148295,3742.0507789851704,3742.0507789851704,616.5936714154973,0.17127601983763813,616.5936714154973,2096.418482812691,4748.206328584502,4748.206328584502,16143.901517187307,5364.799999999999,5364.799999999999,18240.32,0.7389028776566997,5.766588563137145,17.299765689411434,17.299765689411434,17.299765689411434,1.9461776847357888,3555.6420136873503,2870.18680162848,349.35416241694605,144.07817765506832,192.02287198685536,3555.6420136873503,2870.18680162848,349.35416241694605,144.07817765506832,192.02287198685536,497.7269958144956,20.194155729564198,8.328331160187528,11.099738310582188,537.3492210148295,3238.973004185504,131.8058442704358,54.37166883981247,307.30026168941777,9.6,1692.2717857692849,68.66012948051826,28.316325944637594,37.73911025597944,4279.4,11012.508214230713,448.13987051948175,184.8636740553624,1044.8208897440204,32.64,-0.06271868360006543,1774.2322601899184
299,2032,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,8000.0,2,8,70,3600,2,8,0.2,0.0,3569.1,249.7,71.2,448.7,24.1,1.2061745318133277,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,3569.1,249.7,71.2,448.7,24.1,4362.8,5950.2,1.05,0.743775,1.1,5950.2,0.0,1.0,0.0,3354.9539999999997,234.718,66.928,421.77799999999996,22.654,4101.032,1.170205591490101,3.510616774470303,3.510616774470303,3.510616774470303,3.510616774470303,0.13851467515767846,0.13830680842418283,0.13826734941446062,0.03598867080894262,66.97042117428698,200.91126352286096,200.91126352286096,200.91126352286096,65.06218655993732,69.99986814985574,2.6539057175412895,2.9142912035673656,3.135461791036931,-0.2211705874695653,0.1548232537258517,0.05109847726780886,0.8759055097680581,0.07299601296413294,464.7103634789539,3104.3896365210458,32.46309745970734,217.23690254029265,9.25395716161102,61.94604283838898,15.1792295964542,433.5207704035458,521.6066476967264,3841.193352303273,11523.58005690982,635.3992161322716,0.17649978225896434,1906.1976483968147,6481.07200454917,5314.800783867728,15944.402351603183,54210.96799545082,5950.199999999999,17850.6,60692.039999999986,0.7437749999999999,3.9786990110663436,11.936097033199031,11.936097033199031,11.936097033199031,1.4254950906582895,2528.062232857799,1848.942663605995,387.4826812772638,110.45613062205622,181.1807573524839,7584.186698573396,5546.827990817985,1162.4480438317914,331.3683918661687,543.5422720574518,1394.1310904368618,97.38929237912203,27.76187148483306,45.5376887893626,1564.8199430901795,9313.168909563137,651.7107076208779,185.83812851516694,1300.5623112106373,72.30000000000001,4740.04570748533,331.1235940890149,94.39036304843239,154.82814188383284,13088.400000000001,31664.774292514667,2215.816405910985,631.8496369515676,4421.9118581161665,245.82000000000002,-0.07053844129174408,1079.3566332450534
300,2032,9SB,9,SB,MD,4,OP,MD,3.4,70,8395.56997608117,2,8,70,3600,2,8,0.2,0.0,3911.6,166.5,72.4,507.8,20.5,1.2061745318133277,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4294660854259864,0.708,3911.6,166.5,72.4,507.8,20.5,4678.8,6213.200000000001,1.05,0.7766500000000001,1.1,6213.200000000001,0.0,1.0,0.0,3676.9039999999995,156.51,68.056,477.332,19.27,4398.072,1.1515940477946691,3.4547821433840076,3.4547821433840076,3.4547821433840076,3.4547821433840076,0.13796696990071047,0.13772549052628924,0.13770551146778603,0.035267646717656025,66.80121619648347,200.40364858945043,200.40364858945043,200.40364858945043,65.1599789704611,69.99984074614216,2.6212700764140804,2.9142923444614106,3.130756074867352,-0.21646373040594158,0.15152925240714654,0.05069117351161535,0.876895082325666,0.07241374416271855,507.29130349580186,3404.308696504198,21.555416522269528,144.94458347773048,9.371686288451645,63.028313711548364,16.834376343032186,490.9656236569678,555.0527826495553,4123.747217350445,16494.98886940178,650.575740957062,0.18071548359918388,2602.302963828248,8847.830077016042,5562.624259042938,22250.497036171753,75651.68992298396,6213.200000000001,24852.800000000003,84499.52,0.7400569607187241,3.915419762501875,11.746259287505625,11.746259287505625,11.746259287505625,1.3497800107395954,2547.2771131475806,1986.258395052799,253.19551152076065,110.08225710531426,197.7409494687068,10189.108452590322,7945.033580211196,1012.7820460830426,440.329028421257,790.9637978748272,2029.1652139832074,86.22166608907811,37.48674515380658,67.33750537212875,2220.211130598221,13617.234786016792,579.7783339109219,252.11325484619346,1963.8624946278712,82.0,6899.161727542905,293.15366470286557,127.45493352294237,228.94751826523773,18715.2,46298.59827245709,1971.2463352971345,857.1850664770577,6677.132481734762,278.8,-0.06914103980940546,1085.2865988660064
301,2032,9SB,9,SB,PM-Shoulder,2,OP,PM,3.4,70,9583.508645898874,2,8,70,3600,2,8,0.2,0.0,5919.9,153.2,47.0,384.8,14.5,1.2061745318133277,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,5919.9,153.2,47.0,384.8,14.5,6519.4,7718.4,1.05,0.9648,1.1,7718.4,0.0,1.0,0.0,5564.705999999999,144.00799999999998,44.18,361.712,13.629999999999999,6128.235999999999,1.399999999983923,4.199999999951769,4.199999999951769,4.199999999951769,4.199999999951769,0.33015400344914,0.33015400344914,0.33015400344914,0.33015400344914,-350.5782518108025,-1051.7347554324076,-1051.7347554324076,-1051.7347554324076,68.72927857977362,65.21076178179534,-0.5700224367739224,3.1283180019060897,2.968167340258323,0.1601506616477666,0.03771713818082611,-0.05446864543949717,0.8231894438104722,0.23127920162902493,1837.2099639174496,4082.6900360825503,47.54481772870374,105.65518227129624,14.586203872383004,32.413796127617,119.42066489559532,265.3793351044047,2018.7616504141317,4500.638349585869,9001.276699171738,2381.8650234074958,0.6616291731687488,4763.7300468149915,16196.68215917097,5336.534976592505,10673.06995318501,36288.43784082903,7718.400000000001,15436.800000000001,52485.119999999995,0.8053835275980035,4.759999999945338,14.279999999836015,14.279999999836015,14.279999999836015,1.6518101738499609,11337.677511289483,8745.119428146634,678.9399971580928,208.29099129523738,1705.327094689518,22675.355022578966,17490.23885629327,1357.8799943161855,416.58198259047475,3410.654189379036,3674.419927834899,95.08963545740748,29.17240774476601,238.84132979119065,4037.5233008282635,8165.3800721651005,211.31036454259248,64.827592255234,530.7586702088093,29.0,12493.027754638657,323.30476055518545,99.18618633220443,812.0605212900482,13038.8,27762.292245361343,718.4552394448144,220.41381366779558,1804.5794787099517,98.6,0.053956075681982435,-1783.3207622011917
302,2032,9SB,9,SB,PM-Peak,2,Peak,PM,3.4,70,8000.0,2,8,70,3600,2,8,0.2,0.0,6634.0,135.1,30.2,324.5,9.6,1.2061745318133277,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,6634.0,135.1,30.2,324.5,9.6,7133.400000000001,8132.200000000001,1.05,1.0165250000000001,1.1,8132.200000000001,0.0,1.0,0.0,6235.96,126.99399999999999,28.387999999999998,305.03,9.024,6705.396,1.7999999886308036,5.399999965892411,5.399999965892411,5.399999965892411,5.399999965892411,0.2228573928015043,0.22253555132984904,0.22251927588124756,0.0521470573267063,57.15616466540673,171.4684939962202,171.4684939962202,171.4684939962202,49.13827752896808,69.84239866047547,3.3640556770610317,2.9208618820740146,4.151549672854071,-1.2306877907800566,0.8660847709978496,0.1585995261374479,0.6160339658982363,0.22536650796431593,1389.7297872144688,5244.270212785531,28.260679805582846,106.83932019441716,6.316877203716856,23.883122796283143,15.90641689636522,308.5935831036348,1440.2137611201338,5693.186238879866,11386.372477759733,1541.1817089314636,0.4281060302587399,3082.3634178629272,10480.035620733952,6591.018291068537,13182.036582137074,44818.92437926605,8132.200000000001,16264.400000000001,55298.96,1.0165250000000001,6.119999961344732,18.359999884034195,18.359999884034195,18.359999884034195,1.9261911901168376,9432.031999085766,8505.146244032172,518.8660779532286,115.97786472769972,292.041812372665,18864.063998171532,17010.292488064344,1037.7321559064571,231.95572945539945,584.08362474533,2779.4595744289377,56.52135961116569,12.633754407433711,31.81283379273044,2880.4275222402675,10488.540425571062,213.6786403888343,47.766245592566285,617.1871662072696,19.2,9450.162553058388,192.17262267796335,42.954764985274615,108.1636348952835,14266.800000000001,35661.03744694161,726.5073773220366,162.40523501472538,2098.4363651047165,65.28,-0.2964405794846227,298.36974123870897
303,2032,9SB,9,SB,PM-Late,5,OP,PM,3.4,70,5921.263918012194,2,8,70,3600,2,8,0.2,0.0,3276.0,49.5,8.4,305.2,27.7,1.2061745318133277,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,3276.0,49.5,8.4,305.2,27.7,3666.7999999999997,4448.4,1.05,0.5560499999999999,1.1,4448.4,0.0,1.0,0.0,3079.4399999999996,46.529999999999994,7.896,286.888,26.037999999999997,3446.7919999999995,1.080394870845914,3.241184612537742,3.241184612537742,3.241184612537742,3.241184612537742,0.1742988429641033,0.1741070975564208,0.1740995362307951,0.03601490903813151,63.371352009907135,190.11405602972138,190.11405602972138,190.11405602972138,65.77820790421266,69.99992081326764,2.6382590086526068,2.9142890110431994,3.1013310714859887,-0.18704206044278937,0.13093175004019214,0.044290067139731236,0.8924395235636556,0.0632704092966132,536.7428289773782,2739.257171022622,8.101203249300259,41.398796750699745,1.3746899380783582,7.025310061921642,10.332245224131471,294.8677547758685,556.5509673888884,3110.2490326111115,15551.245163055557,596.1672442119084,0.16560201228108568,2980.836221059542,10134.843151602443,3852.2327557880913,19261.163778940456,65487.956848397545,4448.4,22241.999999999996,75622.79999999999,0.7512585254759858,3.673342560876107,11.020027682628323,11.020027682628323,11.020027682628323,1.1572992781500802,2189.9265115638236,1971.6402779276489,89.27548406988737,15.149121172654121,113.86162839363308,10949.632557819117,9858.201389638245,446.3774203494369,75.74560586327061,569.3081419681654,2683.7141448868906,40.50601624650129,6.873449690391791,51.66122612065735,2782.7548369444407,13696.28585511311,206.99398375349872,35.12655030960821,1474.3387738793424,138.5,9124.628092615429,137.7204552381044,23.36972894733209,175.648168810235,18334.0,46567.37190738457,703.7795447618956,119.43027105266792,5012.751831189764,470.9,-0.060310252640382894,1178.347549908329
304,2032,10NB,10,NB,Night,6,OP,NT,4.5,70,3200.0,2,8,70,3600,2,8,0.2,0.053191489361702135,841.8,38.9,0.0,255.4,32.8,1.216428442836218,3.6,1.8,0.1595744680851064,0.1595744680851064,3.5969440015032847,0.708,841.8,38.9,0.0,255.4,32.8,1168.8999999999999,1823.1000000000001,1.05,0.22788750000000002,1.1,1823.1000000000001,0.0,1.0,0.0,791.2919999999999,36.565999999999995,0.0,240.076,30.831999999999997,1098.7659999999998,1.0876159474085745,3.2628478422257237,3.2628478422257237,3.2628478422257237,3.2628478422257237,0.15957446754493596,0.15957446738170394,0.15957446737871278,0.053191489442747375,73.6124097370206,220.8372292110618,220.8372292110618,220.8372292110618,69.33672458703883,69.99999999400345,3.3281137518964496,3.8571428574732796,3.8940403027124146,-0.036897445239135074,0.025828211898690195,0.007617055478910509,0.98150143679152,0.01088150772956942,126.26999957256744,715.5300004274325,5.834999974279386,33.065000025720614,0.0,0.0,12.770000019457019,242.62999998054298,144.87499956630387,1024.025000433696,6144.150002602177,182.08499955377667,0.05057916654271574,1092.50999732266,4916.29498795197,1641.0150004462234,9846.090002677342,44307.40501204804,1823.1000000000001,10938.600000000002,49223.70000000001,0.56971875,4.894271763338585,14.682815290015757,14.682815290015757,14.682815290015757,1.3669615178009773,891.173471843568,617.999693464792,85.67422683959092,0.0,187.49955153918503,5347.0408310614075,3707.998160788752,514.0453610375455,0.0,1124.9973092351102,757.6199974354047,35.00999984567632,0.0,76.62000011674212,869.2499973978231,4293.180002564595,198.39000015432367,0.0,1455.779999883258,196.79999999999998,3409.289988459321,157.54499930554343,0.0,344.79000052533956,7013.4,19319.310011540678,892.7550006944565,0.0,6551.009999474661,885.5999999999999,-0.009475362957449095,7958.716488285486
305,2032,10NB,10,NB,AM-Early,1,OP,AM,4.5,70,9350.517906749286,2,8,70,3600,2,8,0.2,0.0,5008.0,81.5,24.3,375.9,31.6,1.216428442836218,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,5008.0,81.5,24.3,375.9,31.6,5521.3,6547.9,1.05,0.8184874999999999,1.1,6547.9,0.0,1.0,0.0,4707.5199999999995,76.61,22.842,353.34599999999995,29.704,5190.022,1.097672287517273,3.293016862551819,3.293016862551819,3.293016862551819,3.293016862551819,0.1233095268238642,0.12287221465036884,0.1228564600532738,0.030653818821121257,70.54112476623213,211.62337429869638,211.62337429869638,211.62337429869638,66.6581111718589,69.99984257937889,3.2424582834616476,3.857151531359854,4.050519813018435,-0.19336828165858133,0.13536386911290466,0.037904410757633615,0.9079488599598926,0.05414672928247374,580.4820637138771,4427.517936286123,9.413240364364757,72.08675963563525,2.8062872605368803,21.49371273946312,10.83140426516791,365.06859573483206,603.5329956039467,4917.767004396054,4917.767004396054,649.6348593840858,0.1804541276066905,649.6348593840858,2923.356867228386,5898.265140615915,5898.265140615915,26542.193132771616,6547.900000000001,6547.900000000001,29465.550000000003,0.7002713716289093,4.939525293827729,14.818575881483186,14.818575881483186,14.818575881483186,1.1815197965067614,3208.8878196799114,2867.305836328015,139.49081662997958,41.58518071550534,160.5059860064113,3208.8878196799114,2867.305836328015,139.49081662997958,41.58518071550534,160.5059860064113,580.4820637138771,9.413240364364757,2.8062872605368803,10.83140426516791,603.5329956039467,4427.517936286123,72.08675963563525,21.49371273946312,365.06859573483206,31.6,2612.169286712447,42.359581639641405,12.628292672415961,48.74131919325559,5521.3,19923.830713287552,324.3904183603586,96.72170732758404,1642.8086808067442,142.20000000000002,-0.04773912746632978,1532.6790675678083
306,2032,10NB,10,NB,AM-Peak,1,Peak,AM,4.5,70,11148.105504591595,2,8,70,3600,2,8,0.2,0.0,6810.8,200.7,62.0,439.1,17.0,1.216428442836218,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,6379.998215719511,188.00517441341776,58.07832991346239,411.3257204032474,15.924703363368721,7053.332143813007,8967.2,1.05,1.1209,1.1,8400.0,567.2000000000007,0.9367472566687483,0.0,5997.19832277634,176.7248639486127,54.593630118654644,386.64617717905253,14.969221161566598,6630.132215184226,1.399999999983923,4.199999999951769,4.199999999951769,4.199999999951769,4.199999999951769,0.33015400344914,0.33015400344914,0.33015400344914,0.33015400344914,-117.89619059631228,-353.6885717889369,-353.6885717889369,-353.6885717889369,69.24837320140139,61.1635842469373,-2.239202054463337,4.414391395211931,3.899008561756884,0.515382833455047,0.02930599322981904,-0.01075339235442471,0.8216414323053073,0.1891119600491175,1979.9990357430763,4399.999179976435,58.346421341639065,129.6587530717787,18.024305546495377,40.05402436696701,127.65278331396969,283.6729370892777,2184.022545945181,4869.309597867827,4869.309597867827,2592.069566349389,0.7200193239859414,2592.069566349389,11664.31304857225,5807.93043365061,5807.93043365061,26135.686951427746,8400.0,8400.0,37800.0,0.7534912543248065,6.299999999927653,18.899999999782963,18.899999999782963,18.899999999782963,1.661565902597856,16330.038267813621,12473.993925038134,1102.747363344315,340.6593748248507,2412.637604606322,16330.038267813621,12473.993925038134,1102.747363344315,340.6593748248507,2412.637604606322,1979.9990357430763,58.346421341639065,18.024305546495377,127.65278331396969,2184.022545945181,4399.999179976435,129.6587530717787,40.05402436696701,283.6729370892777,15.924703363368721,8909.995660843844,262.5588960373758,81.1093749592292,574.4375249128636,7053.332143813007,19799.996309893955,583.4643888230041,180.24310965135157,1276.5282169017496,71.66116513515925,0.1321830473803363,-733.4353716471414
307,2032,10NB,10,NB,AM-Shoulder,3,OP,AM,4.5,70,12000.0,2,8,70,3600,2,8,0.2,0.0,4983.7,253.0,75.4,521.8,23.1,1.216428442836218,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,4983.7,253.0,75.4,521.8,23.1,5857.0,7603.599999999999,1.05,0.9504499999999999,1.1,7603.599999999999,0.0,1.0,0.0,4684.678,237.82,70.876,490.4919999999999,21.714,5505.58,1.399999999961188,4.199999999883564,4.199999999883564,4.199999999883564,4.199999999883564,0.33015400344914,0.33015400344914,0.33015400344914,0.33015400344914,-184.27927720351687,-552.8378316105507,-552.8378316105507,-552.8378316105507,69.80816975844077,65.83003221030545,-1.5172394292086755,4.101471485498263,3.867742141561494,0.23372934393676914,0.007419499093045609,-0.004255399720250539,0.8702016351291703,0.13405376459108023,1546.66519657011,3437.0348034298895,78.51722510027447,174.48277489972554,23.399995148461247,52.00000485153876,161.93789745977554,359.86210254022444,1810.5203142786215,4046.4796857213782,12139.439057164134,2338.230549695644,0.6495084860265679,7014.691649086933,31566.112420891197,5265.369450304356,15796.10835091307,71082.48757910881,7603.6,22810.800000000003,102648.6,0.6336333333333334,6.299999999825347,18.89999999947604,18.89999999947604,18.89999999947604,1.8080563601891664,14730.852462674178,9743.990738121563,1483.9755543540477,442.2599082936569,3060.626261904909,44192.557388022535,29231.97221436469,4451.926663062143,1326.7797248809707,9181.878785714727,4639.99558971033,235.55167530082343,70.19998544538375,485.81369237932665,5431.560942835863,10311.104410289669,523.4483246991766,156.00001455461629,1079.5863076206733,69.30000000000001,20879.980153696484,1059.9825388537054,315.89993450422685,2186.1616157069698,17571.0,46399.96984630351,2355.517461146295,702.0000654957732,4858.13838429303,311.85,0.060430435996544324,-1617.2552133282043
308,2032,10NB,10,NB,MD,4,OP,MD,4.5,70,11488.392030780475,2,8,70,3600,2,8,0.2,0.0,4163.8,201.9,76.6,564.4,21.9,1.216428442836218,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4294660854259864,0.708,4163.8,201.9,76.6,564.4,21.9,5028.599999999999,6758.2,1.05,0.8447749999999999,1.1,6758.2,0.0,1.0,0.0,3913.9719999999998,189.786,72.00399999999999,530.536,20.586,4726.883999999999,1.3999999999220416,4.199999999766125,4.199999999766125,4.199999999766125,4.199999999766125,0.33015400344914,0.33015400344914,0.33015400344914,0.33015400344914,-246.2286097185886,-738.6858291557658,-738.6858291557658,-738.6858291557658,69.89376560587556,68.32259944710185,-1.2201539757807671,3.95184027225201,3.8630054863906587,0.0888347858613514,0.004103840473461285,-0.0031449826776953466,0.9350663464545172,0.06807863622317807,1292.2135251878371,2871.586474812163,62.65860769859848,139.24139230140153,23.77240886435187,52.82759113564812,175.15858437389292,389.241415626107,1553.8031261246804,3474.7968738753198,13899.187495501279,2076.982327998367,0.5769395355551019,8307.929311993468,37385.68190397061,4681.217672001633,18724.870688006533,84261.9180960294,6758.200000000001,27032.800000000003,121647.6,0.5882633515545932,6.299999999649187,18.899999998947564,18.899999998947564,18.899999998947564,1.871392334167868,13084.98866566108,8140.945208230049,1184.247685437567,449.29852751123144,3310.497244482233,52339.95466264432,32563.780832920194,4736.990741750268,1797.1941100449258,13241.988977928931,5168.854100751349,250.63443079439392,95.08963545740748,700.6343374955717,6215.2125044987215,11486.345899248652,556.9655692056061,211.31036454259248,1556.965662504428,87.6,23259.84345338107,1127.8549385747726,427.90335955833365,3152.8545187300724,20114.399999999998,51688.55654661894,2506.3450614252274,950.8966404416661,7006.3454812699265,394.2,0.022996287780153495,-4255.089898780343
309,2032,10NB,10,NB,PM-Shoulder,2,OP,PM,4.5,70,9763.461031058712,2,8,70,3600,2,8,0.2,0.0,4955.7,189.8,60.8,454.9,10.9,1.216428442836218,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,4955.7,189.8,60.8,454.9,10.9,5672.099999999999,7104.9,1.05,0.8881125,1.1,7104.9,0.0,1.0,0.0,4658.357999999999,178.412,57.151999999999994,427.60599999999994,10.246,5331.773999999999,1.3999999999654418,4.199999999896326,4.199999999896326,4.199999999896326,4.199999999896326,0.33015400344914,0.33015400344914,0.33015400344914,0.33015400344914,-372.5942918901599,-1117.78287567048,-1117.78287567048,-1117.78287567048,69.43184516859542,67.42588304183012,-0.7687345016971664,4.004396944011777,3.8887055261801278,0.11569141783164927,0.022093868326089457,-0.025621068236156046,0.8914599667552472,0.1341611014809089,1537.9755431993285,3417.7244568006713,58.90343606336796,130.89656393663205,18.868961605125246,41.93103839487475,141.17583279887293,313.72416720112705,1756.9237736666946,3915.176226333305,7830.35245266661,2194.820234601427,0.6096722873892853,4389.640469202854,19753.38211141284,4910.079765398573,9820.159530797146,44190.717888587154,7104.9,14209.8,63944.09999999999,0.7277030120157679,6.299999999844488,18.899999999533467,18.899999999533467,18.899999999533467,1.7489366211678792,13827.36747764767,9689.245921916596,1113.2749415701742,356.6233743280642,2668.223239832835,27654.73495529534,19378.49184383319,2226.5498831403484,713.2467486561284,5336.44647966567,3075.951086398657,117.80687212673593,37.73792321025049,282.35166559774586,3513.8475473333892,6835.448913601343,261.7931278732641,83.8620767897495,627.4483344022541,21.8,13841.779888793957,530.1309245703117,169.8206544461272,1270.5824951898564,11344.199999999999,30759.520111206042,1178.0690754296884,377.3793455538727,2823.5175048101432,98.10000000000001,0.029750624482305,-3267.312364869827
