,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
339,2040,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,6463.7,186.3,48.0,213.7,4.1,1.370018399719091,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,3.8254769138565776,0.715,6463.7,186.3,48.0,213.7,4.1,6915.8,7820.000000000001,1.2,0.9775000000000001,1.2,7820.000000000001,0.0,1.0,2.5,1.6,0.0,6463.7,186.3,48.0,213.7,4.1,6915.8,2.0999974029469763,6.299992208840929,6.299992208840929,6.299992208840929,6.299992208840929,0.1299205896425964,0.1301887150888755,0.13020755047812707,0.03286814338486926,102.52671201534503,307.5801360460351,307.5801360460351,307.5801360460351,50.78870801670281,71.99654616916966,0.44330563876652374,0.5833613171014199,0.8269554717987219,-0.24359415469730195,0.04432337571365071,0.06061538745210754,0.6062521777929718,0.3331324347549206,839.7677152728503,5623.93228472715,24.25415762105751,162.0458423789425,6.2499624229501,41.7500375770499,7.023922241346559,206.67607775865343,877.2957575582045,6038.504242441795,18115.512727325386,952.3518421289128,0.26454217836914246,2857.0555263867386,1999.938868470717,6867.648157871087,20602.94447361326,14422.06113152928,7820.0,23460.0,16421.999999999996,0.7519230769230769,1.4699981820628834,4.40999454618865,4.40999454618865,4.40999454618865,2.2796603972290375,1399.9554766137398,1234.457014806191,106.96070283126349,27.56230019909394,30.975458777191484,4199.8664298412195,3703.3710444185726,320.8821084937905,82.68690059728182,92.92637633157446,2519.303145818551,72.76247286317252,18.7498872688503,21.071766724039676,2631.8872726746135,16871.796854181448,486.1375271368275,125.2501127311497,620.0282332759602,12.299999999999999,1763.5122020729857,50.93373100422076,13.12492108819521,14.750236706827772,20747.4,11810.257797927014,340.2962689957792,87.67507891180479,434.01976329317216,8.61,-0.2945674380356382,362.0772059714366
340,2040,2NB,2,NB,MD,4,OP,MD,0.7,55,10170.596056945024,1,6,72,3600,2,8,0.2,0.0,6502.1,186.3,49.3,286.3,9.6,1.370018399719091,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,3.829143505147814,0.708,6502.1,186.3,49.3,286.3,9.6,7033.600000000001,8096.599999999999,1.2,1.0120749999999998,1.2,8096.599999999999,0.0,1.0,2.5,1.6,0.0,6502.1,186.3,49.3,286.3,9.6,7033.600000000001,2.099999736486285,6.299999209458854,6.299999209458854,6.299999209458854,6.299999209458854,0.14301983558858922,0.14330245406502415,0.1433219953240422,0.03692897880429308,97.85672744575345,293.5701823372603,293.5701823372603,293.5701823372603,49.57641832278382,71.99168329434443,0.4438652669428971,0.5834007218344825,0.84717697286127,-0.2637762510267875,0.05847842645743447,0.07633064102144324,0.5793678524774679,0.34430150650108876,929.929272980566,5572.170727019435,26.697247192314002,159.60275280768602,7.06577436947528,42.23422563052472,10.572766631669108,275.72723336833093,974.2650611740244,6059.334938825977,24237.339755303907,1062.936637560941,0.2952601771002614,4251.746550243764,2976.222585170635,7033.66336243906,28134.65344975624,19694.257414829364,8096.6,32386.4,22670.48,0.7960792027003385,1.4699998155403993,4.409999446621198,4.409999446621198,4.409999446621198,2.291128716131679,1562.5166611457155,1366.9958597470495,117.73484534441407,31.16006105933623,46.62589499491583,6250.066644582862,5467.983438988198,470.9393813776563,124.64024423734492,186.50357997966333,3719.717091922264,106.78898876925601,28.26309747790112,42.29106652667643,3897.0602446960975,22288.68290807774,638.4110112307441,168.93690252209888,1102.9089334733237,38.4,2603.8019643455846,74.7522921384792,19.78416823453078,29.6037465686735,28134.400000000005,15602.078035654416,446.8877078615208,118.25583176546921,772.0362534313266,26.88,-0.3113590896314203,334.3742607194266
341,2040,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,6237.024008713406,1,6,72,3600,2,8,0.2,0.0,6844.6,178.1,46.6,241.1,13.7,1.370018399719091,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,4.012473069709631,0.592,7529.060000000001,195.91,51.260000000000005,265.21000000000004,15.07,8056.510000000001,9111.41,1.2,1.13892625,1.2,9111.41,0.0,1.0,2.5,1.6,0.0,7529.060000000001,195.91,51.260000000000005,265.21000000000004,15.07,8056.510000000001,4.19999997621086,12.59999992863258,12.59999992863258,12.59999992863258,12.59999992863258,0.3113472474297968,0.31224214139437956,0.31229805269450567,0.08805762736824803,73.85718506383579,221.57155519150731,221.57155519150731,221.57155519150731,24.541368480475857,61.52702959297475,0.3379332801432645,0.6826268109779775,1.7113960060301259,-1.0287691950521483,0.6634317496756335,0.326792062095192,0.16645858978350556,0.5067493481213025,2344.1521067337862,5184.907893266215,61.171357920572895,134.7386420794271,16.008398181120363,35.25160181887964,23.35376335433306,241.85623664566697,2444.6856261898124,5611.824373810189,11223.648747620378,2645.7526651018647,0.7349312958616291,5291.5053302037295,3704.0537311426106,6465.657334898136,12931.314669796271,9051.92026885739,9111.41,18222.82,12755.974,1.460858574100556,2.939999983347602,8.819999950042805,8.819999950042805,8.819999950042805,4.545435622250791,7778.512791341357,6891.807154761577,539.5313738035035,141.19407115774692,205.9801916185291,15557.025582682714,13783.614309523155,1079.062747607007,282.38814231549384,411.9603832370582,4688.3042134675725,122.34271584114579,32.016796362240726,46.70752670866612,4889.371252379625,10369.81578653243,269.4772841588542,70.50320363775928,483.71247329133394,30.14,3281.8129494273007,85.63990108880205,22.411757453568505,32.695268696066286,16113.020000000002,7258.8710505727,188.63409891119795,49.3522425464315,338.59873130393373,21.098,-0.601128664217555,171.46703055384
342,2040,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,5632.918770301726,1,6,72,3600,2,8,0.2,0.0,6474.7,113.7,32.9,202.8,5.5,1.370018399719091,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,4.012473069709631,0.592,7478.2785,131.32350000000002,37.999500000000005,234.23400000000007,6.352500000000001,7888.188000000001,8293.34,1.2,1.0366675,1.2,8293.34,0.0,1.0,2.5,1.6,0.0,7478.2785,131.32350000000002,37.999500000000005,234.23400000000007,6.352500000000001,7888.188000000001,2.0999999680023715,6.299999904007114,6.299999904007114,6.299999904007114,6.299999904007114,0.32667876476832797,0.32667875390279033,0.32667874707821143,0.326678743436578,53.87763684359174,161.63291053077518,161.63291053077518,161.63291053077518,30.142021647982766,55.437701655048045,0.3148529816588692,0.7576071652706324,1.3934035510458478,-0.6357963857752154,0.4408370311866388,0.31681016186978733,0.22627097323477935,0.4569188648954333,2442.9947829735447,5035.283717026456,42.90059733815309,88.42290266184693,12.413629049598496,25.585870950401507,76.51926879012343,157.71473120987662,2574.82827815142,5313.359721848581,10626.719443697162,2838.49526850717,0.7884709079186583,5676.99053701434,3973.8933759100373,5869.51173149283,11739.02346298566,8217.316424089962,8708.007,17416.014,12191.2098,1.545913824625161,1.46999997760166,4.40999993280498,4.40999993280498,4.40999993280498,2.315043695775892,4172.587981127957,3591.202276252083,189.19163137854864,54.74410327459532,337.44997022273054,8345.175962255915,7182.404552504166,378.38326275709727,109.48820654919064,674.8999404454611,4885.989565947089,85.80119467630618,24.827258099196992,153.03853758024687,5149.65655630284,10070.567434052911,176.84580532369387,51.17174190080301,315.42946241975324,12.705000000000002,3420.1926961629624,60.060836273414324,17.379080669437894,107.1269763061728,15776.376000000002,7049.3972038370375,123.7920637265857,35.820219330562104,220.80062369382725,8.893500000000001,-0.4562902005653748,138.72365529187286
343,2040,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,4955.4,52.1,8.2,179.5,11.0,1.370018399719091,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,4.012473069709631,0.592,4955.4,52.1,8.2,179.5,11.0,5206.2,5707.8,1.2,0.713475,1.2,5707.8,0.0,1.0,2.5,1.6,0.0,4955.4,52.1,8.2,179.5,11.0,5206.2,1.4796369951838841,4.438910985551653,4.438910985551653,4.438910985551653,4.438910985551653,0.1397881049476801,0.13994832175720925,0.1399527139807203,0.025965398048691288,104.80963478896176,314.4289043668853,314.4289043668853,314.4289043668853,54.34813237593746,71.99957922220811,0.30811991473064054,0.583336742432589,0.7727956447422548,-0.18945890230966578,0.0064114967741238475,0.012721468247273833,0.6113607866759334,0.3759177450767928,692.7059752577339,4262.694024742265,7.291307563550602,44.8086924364494,1.1476122546419063,7.052387745358093,4.660788949740086,174.8392110502599,705.8056840256666,4500.394315974333,22501.971579871664,732.0051015615318,0.20333475043375882,3660.025507807659,2562.017855465361,4975.794898438468,24878.97449219234,17415.282144534638,5707.8,28539.0,19977.3,0.548826923076923,1.0357458966287187,3.1072376898861567,3.1072376898861567,3.1072376898861567,1.5345609329130763,758.171280253645,717.4673714433927,22.655825670016434,3.5659040509985607,14.482179089237311,3790.856401268225,3587.336857216964,113.27912835008217,17.829520254992804,72.41089544618656,3463.5298762886696,36.45653781775301,5.7380612732095315,23.30394474870043,3529.0284201283325,21313.470123711326,224.043462182247,35.26193872679046,874.1960552512995,55.0,2424.4709134020686,25.519576472427104,4.016642891246672,16.3127613240903,26031.0,14919.429086597927,156.8304235275729,24.68335710875332,611.9372386759096,38.5,-0.24516041672679806,328.0117906317704
344,2040,2SB,2,SB,Night,6,OP,NT,0.7,55,5957.401230654582,1,6,72,3600,2,8,0.2,0.05,1334.4,27.4,8.2,150.7,16.4,1.370018399719091,4.2,2.1,0.95,0.15,0.15,4.016139661000867,0.708,1334.4,27.4,8.2,150.7,16.4,1537.1000000000004,1942.5,1.2,0.2428125,1.2,1942.5,0.0,1.0,2.5,1.6,0.0,1334.4,27.4,8.2,150.7,16.4,1537.1000000000004,1.8337294718786687,5.5011884156360065,5.5011884156360065,5.5011884156360065,5.5011884156360065,0.09198366686496538,0.0920390307241701,0.09617850540884222,0.05000002796330516,139.60019443972175,418.8005833191652,418.8005833191652,418.8005833191652,54.959934206142734,71.99999999827473,0.28769078828485706,0.5833333333473112,0.7641930545707561,-0.18085972122344496,0.0003896836540747496,0.0008309879591400613,0.6134914270085616,0.38567758503229826,122.74300506460982,1211.6569949353902,2.5218694418422607,24.87813055815774,0.7886637443525062,7.411336255647493,7.535004214070087,143.1649957859299,133.58854246487468,1403.5114575351254,8421.068745210752,155.27961726540437,0.04313322701816788,931.6777035924263,652.1743925146983,1787.2203827345954,10723.322296407572,7506.3256074853,1942.4999999999998,11654.999999999998,8158.499999999998,0.3260649945826401,1.283610630315068,3.850831890945204,3.850831890945204,3.850831890945204,2.1314762876201043,199.3185673931282,157.5542260977494,9.711295271446359,3.0370114979848863,29.016034525947596,1195.9114043587692,945.3253565864964,58.26777162867815,18.222068987909317,174.0962071556856,736.4580303876589,15.131216651053563,4.731982466115037,45.210025284420524,801.5312547892481,7269.941969612341,149.26878334894644,44.46801753388496,858.9899747155794,98.39999999999999,515.5206212713613,10.591851655737493,3.3123877262805257,31.647017699094366,9222.600000000002,5088.9593787286385,104.4881483442625,31.12761227371947,601.2929823009055,68.88,-0.23666758045194883,425.83631832404023
345,2040,2SB,2,SB,AM-Early,1,OP,AM,0.7,55,3200.0,1,6,72,3600,2,8,0.2,0.0,3414.1,74.0,26.0,223.3,17.8,1.370018399719091,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,3.8254769138565776,0.715,3414.1,74.0,26.0,223.3,17.8,3755.2000000000003,4437.4,1.2,0.5546749999999999,1.2,4437.4,0.0,1.0,2.5,1.6,0.0,3414.1,74.0,26.0,223.3,17.8,3755.2000000000003,2.0999999395356794,6.299999818607038,6.299999818607038,6.299999818607038,6.299999818607038,0.3266787626957375,0.326678747361668,0.32667874323910967,0.32667874826302135,44.71810081479339,134.15430244438014,134.15430244438014,134.15430244438014,32.620023064527814,71.90977446607673,0.606273321960695,0.5840652444239469,1.2875527376825282,-0.7034874932585813,0.3667414618323152,0.2187539300437403,0.36162988279796887,0.41961618715829074,1115.3139637195172,2298.7860362804827,24.174227304763434,49.825772695236566,8.493647324216852,17.50635267578315,72.94736448713267,150.35263551286732,1220.9292028356303,2534.27079716437,2534.27079716437,1432.1596810678561,0.39782213362996005,1432.1596810678561,1002.5117767474992,3005.2403189321435,3005.2403189321435,2103.6682232525004,4437.4,4437.4,3106.1799999999994,1.3866874999999999,1.4699999576749756,4.409999873024926,4.409999873024926,4.409999873024926,2.463316658052638,2105.2746705535546,1639.5114794619997,106.60833934448245,37.45698362131482,321.6978681257581,2105.2746705535546,1639.5114794619997,106.60833934448245,37.45698362131482,321.6978681257581,1115.3139637195172,24.174227304763434,8.493647324216852,72.94736448713267,1220.9292028356303,2298.7860362804827,49.825772695236566,17.50635267578315,150.35263551286732,17.8,780.719774603662,16.921959113334403,5.945553126951796,51.06315514099287,3755.2000000000003,1609.1502253963379,34.878040886665595,12.254446873048202,105.24684485900713,12.459999999999999,-0.5463756727548043,125.37535962715233
346,2040,2SB,2,SB,AM-Peak,1,Peak,AM,0.7,55,3959.9494313610853,1,6,72,3600,2,8,0.2,0.0,4864.9,127.4,57.5,234.3,6.9,1.370018399719091,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,3.8254769138565776,0.715,5618.959500000001,147.14700000000002,66.41250000000001,270.61650000000003,7.969500000000001,6111.105000000001,6757.52,1.2,0.84469,1.2,6757.52,0.0,1.0,2.5,1.6,0.0,5618.959500000001,147.14700000000002,66.41250000000001,270.61650000000003,7.969500000000001,6111.105000000001,2.099999977509236,6.299999932527708,6.299999932527708,6.299999932527708,6.299999932527708,0.32667876497571147,0.32667876030468623,0.3266787588117945,0.3266787608859634,20.857251183973347,62.57175355192003,62.57175355192003,62.57175355192003,18.291755776363424,68.08514389381344,0.8424556216904769,0.6168746601388373,2.2961163768801423,-1.679241716741305,1.072736009270645,0.2984437060034348,0.23437786716200404,0.4671784268345611,1835.5947499085414,3783.3647500914594,48.069799542553675,99.07720045744634,21.695553069588303,44.71694693041171,88.40466289529633,182.2118371047037,1993.7647654159798,4117.340234584021,4117.340234584021,2310.1047964308564,0.641695776786349,2310.1047964308564,1617.0733575015993,4785.291203569144,4785.291203569144,3349.7038424984007,7095.396000000001,7095.396000000001,4966.7772,1.7917895475653138,1.4699999842564653,4.409999952769395,4.409999952769395,4.409999952769395,2.4331957835239484,3395.8540143841437,2698.324253466806,211.98781371229597,95.67738801219032,389.86455919285106,3395.8540143841437,2698.324253466806,211.98781371229597,95.67738801219032,389.86455919285106,1835.5947499085414,48.069799542553675,21.695553069588303,88.40466289529633,1993.7647654159798,3783.3647500914594,99.07720045744634,44.71694693041171,182.2118371047037,7.969500000000001,1284.916324935979,33.64885967978757,15.186887148711811,61.88326402670742,6111.105000000001,2648.3553250640216,69.35404032021243,31.301862851288195,127.54828597329258,5.5786500000000006,-0.7313399850503143,52.523706489704566
347,2040,2SB,2,SB,AM-Shoulder,3,OP,AM,0.7,55,5715.24757694568,1,6,72,3600,2,8,0.2,0.0,5437.6,182.2,52.1,268.5,12.3,1.370018399719091,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,3.8254769138565776,0.715,5981.360000000001,200.42000000000002,57.31000000000001,295.35,13.530000000000001,6547.970000000001,7681.190000000001,1.2,0.9601487500000002,1.2,7681.190000000001,0.0,1.0,2.5,1.6,0.0,5981.360000000001,200.42000000000002,57.31000000000001,295.35,13.530000000000001,6547.970000000001,2.0999999953181163,6.299999985954349,6.299999985954349,6.299999985954349,6.299999985954349,0.32667876566643267,0.3266787645083453,0.32667876584314026,0.18943365001953677,58.950737566100855,176.85221269830257,176.85221269830257,176.85221269830257,33.518700001226755,67.18768787076571,0.3012455840118075,0.6251145311144838,1.253031889615732,-0.6279173585012482,0.3425768681855579,0.26937653858407384,0.23687674277203147,0.4937467186438946,1953.983301806574,4027.376698193427,65.47295798276258,134.94704201723744,18.72196007047037,38.58803992952964,55.94922853327019,239.40077146672985,2094.1274483930774,4453.842551606923,13361.52765482077,2374.4157415660834,0.659559928212801,7123.247224698251,4986.273057288775,5306.774258433918,15920.322775301753,11144.225942711226,7681.1900000000005,23043.570000000003,16130.499,1.343982022928384,1.4699999967226813,4.409999990168044,4.409999990168044,4.409999990168044,2.3810742989870257,3490.3911323204256,2872.3554472518376,288.7357440602557,82.56384372670084,246.73609728163115,10471.173396961276,8617.066341755513,866.207232180767,247.69153118010252,740.2082918448934,5861.949905419722,196.41887394828774,56.16588021141111,167.84768559981057,6282.382345179231,12082.13009458028,404.8411260517123,115.76411978858893,718.2023144001896,40.59,4103.364933793805,137.4932117638014,39.31611614798777,117.4933799198674,19643.910000000003,8457.491066206196,283.3887882361986,81.03488385201224,502.7416200801327,28.413,-0.5011184182182402,140.4643439287649
348,2040,2SB,2,SB,MD,4,OP,MD,0.7,55,8276.39777687465,1,6,72,3600,2,8,0.2,0.0,7259.7,249.3,52.1,376.8,16.4,1.370018399719091,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,3.829143505147814,0.708,7259.7,249.3,52.1,376.8,16.4,7954.3,9343.500000000002,1.2,1.1679375000000003,1.2,9343.500000000002,0.0,1.0,2.5,1.6,0.0,7259.7,249.3,52.1,376.8,16.4,7954.3,2.0999999666430065,6.29999989992902,6.29999989992902,6.29999989992902,6.29999989992902,0.2528189573158405,0.25321356360147557,0.253249394515187,0.08283937436906448,73.65900658767272,220.97701976301818,220.97701976301818,220.97701976301818,38.50868839789631,69.67674105724691,0.30100019677572254,0.6027836457720159,1.0906629580844,-0.48787931231238413,0.2289186161136254,0.22491554115238002,0.29573663904722064,0.4793478198003993,1835.389784425807,5424.310215574193,63.12614140584786,186.17385859415214,13.194293454241244,38.90570654575876,31.213876262263497,345.5861237377365,1942.9240955481596,6011.37590445184,24045.50361780736,2157.992717792865,0.5994424216091291,8631.97087117146,6042.379609820021,7185.507282207135,28742.02912882854,20119.420390179977,9343.5,37374.0,26161.8,1.1289331726064418,1.4699999766501044,4.409999929950313,4.409999929950313,4.409999929950313,2.332455830757665,3172.249244766607,2698.022940249776,278.38627917782264,58.18683320894776,137.65319213005978,12688.996979066427,10792.091760999105,1113.5451167112906,232.74733283579104,550.6127685202391,7341.559137703228,252.50456562339144,52.777173816964975,124.85550504905399,7771.696382192638,21697.24086229677,744.6954343766085,155.62282618303504,1382.344494950946,65.6,5139.091396392259,176.753195936374,36.94402167187548,87.39885353433779,31817.2,15188.068603607739,521.2868040636259,108.93597832812452,967.6411464656621,45.919999999999995,-0.4473236288956556,180.7824114963348
349,2040,2SB,2,SB,PM-Shoulder,2,OP,PM,0.7,55,8000.000000000002,1,6,72,3600,2,8,0.2,0.0,8505.1,200.0,38.4,248.0,8.2,1.370018399719091,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,4.012473069709631,0.592,9070.509871874383,213.29578422062957,40.952790570360875,264.48677243358065,8.74512715304581,9597.990346252,10652.951295007233,1.2,1.331618911875904,1.2,10652.951295007233,0.0,1.0,2.5,1.6,0.0,9070.509871874383,213.29578422062957,40.952790570360875,264.48677243358065,8.74512715304581,9597.990346252,4.199999972909671,12.599999918729013,12.599999918729013,12.599999918729013,12.599999918729013,0.25465848289852533,0.2557178324150531,0.25578277156332097,0.0642520065115421,81.53518149800927,244.60554449402775,244.60554449402775,244.60554449402775,26.505811425458656,63.76657952636759,0.33840955790856425,0.6586522330656441,1.5845581682385048,-0.9259059351728607,0.5746452632214988,0.31248370105340084,0.18402217488801026,0.5034941240585888,2309.882283087628,6760.627588786755,54.54353560416828,158.7522486164613,10.47501827533914,30.477772295021737,16.993805824619177,247.49296660896147,2391.894642791755,7206.095703460245,14412.19140692049,2555.919362200008,0.7099776006111134,5111.838724400016,3578.287107080011,8097.0319328072255,16194.063865614451,11335.844705930114,10652.951295007233,21305.902590014466,14914.131813010124,1.3316189118759039,2.9399999810367694,8.819999943110309,8.819999943110309,8.819999943110309,4.488015926767533,7514.402876399535,6791.053868474795,481.07398092579933,92.38966059257066,149.88536640636877,15028.80575279907,13582.10773694959,962.1479618515987,184.77932118514133,299.77073281273755,4619.764566175256,109.08707120833655,20.95003655067828,33.98761164923835,4783.78928558351,13521.25517757351,317.5044972329226,60.95554459004347,494.98593321792293,17.49025430609162,3233.8351963226787,76.36094984583558,14.665025585474796,23.791328154466846,19195.980692504,9464.878624301457,222.25314806304578,42.66888121303043,346.490153252546,12.243178014264135,-0.5843306694143998,190.51611201657695
350,2040,2SB,2,SB,PM-Peak,2,Peak,PM,0.7,55,7499.281395542008,1,6,72,3600,2,8,0.2,0.0,8757.2,156.2,24.7,198.7,2.7,1.370018399719091,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,4.012473069709631,0.592,10114.566000000003,180.411,28.528500000000005,229.4985,3.118500000000001,10556.122500000003,10894.510000000002,1.2,1.3618137500000003,1.2,10894.510000000002,0.0,1.0,2.5,1.6,0.0,10114.566000000003,180.411,28.528500000000005,229.4985,3.118500000000001,10556.122500000003,4.199997683847497,12.59999305154249,12.59999305154249,12.59999305154249,12.59999305154249,0.2790219035979225,0.28031405494518935,0.28037545172397615,0.07419606957718294,78.00982586846888,234.02947760540667,234.02947760540667,234.02947760540667,23.798817072880006,47.07491659868726,0.348655732517383,0.89219488922411,1.7647935975717546,-0.8725987083476445,0.7008100637547737,0.3646131865347564,0.18139647846332282,0.4539903350019208,2822.185459386825,7292.380540613178,50.57173896671656,129.83926103328344,7.998691074507455,20.52980892549255,17.027886673859122,212.4706133261409,2897.783776101908,7658.338723898094,15316.677447796188,3048.9804095320746,0.8469390026477985,6097.960819064149,4268.572573344904,8390.255090467928,16780.510180935857,11746.357126655099,11439.235500000003,22878.471000000005,16014.929700000004,1.5253775524145718,2.9399983786932475,8.819995136079744,8.819995136079744,8.819995136079744,4.419139469183348,8963.997460691775,8297.220674968925,446.0424917095345,70.54841637216022,150.18587764115455,17927.99492138355,16594.44134993785,892.084983419069,141.09683274432044,300.3717552823091,5644.37091877365,101.14347793343312,15.99738214901491,34.055773347718244,5795.567552203816,14584.761081226356,259.67852206656687,41.0596178509851,424.9412266522818,6.237000000000002,3951.059643141555,70.80043455340318,11.198167504310437,23.83904134340277,21112.245000000006,10209.332756858448,181.7749654465968,28.74173249568957,297.4588586565972,4.365900000000001,-0.4944480247142134,202.1546686169479
351,2040,2SB,2,SB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,5571.9,61.7,11.0,189.1,13.7,1.370018399719091,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,4.012473069709631,0.592,5571.9,61.7,11.0,189.1,13.7,5847.4,6398.400000000001,1.2,0.7998000000000001,1.2,6398.400000000001,0.0,1.0,2.5,1.6,0.0,5571.9,61.7,11.0,189.1,13.7,5847.4,1.682280483993948,5.0468414519818445,5.0468414519818445,5.0468414519818445,5.0468414519818445,0.13549609977004634,0.13570128790944586,0.13570708538130627,0.024819671967824787,106.01262327370219,318.0378698211066,318.0378698211066,318.0378698211066,53.69166252316249,71.99915515167957,0.35458213281317275,0.583340178249581,0.7822443565028606,-0.19890417825327966,0.013025595006547892,0.0229926235740391,0.6259041143037893,0.3511032621221716,754.9707183087212,4816.929281691278,8.37276946401281,53.32723053598719,1.492777939194369,9.507222060805631,4.693399969115667,184.40660003088433,769.5296656810441,5077.8703343189545,25389.351671594774,798.6475604256898,0.2218465445626916,3993.237802128449,2795.266461489914,5599.75243957431,27998.76219787155,19599.133538510083,6398.4,31992.0,22394.399999999998,0.6152307692307692,1.1775963387957635,3.532789016387291,3.532789016387291,3.532789016387291,1.7459355557195528,940.4844431454605,889.0507537783578,29.57922799920736,5.273669507491122,16.58079186040428,4702.4222157273025,4445.253768891789,147.89613999603682,26.36834753745561,82.90395930202139,3774.853591543606,41.86384732006405,7.463889695971845,23.466999845578336,3847.64832840522,24084.646408456392,266.63615267993595,47.536110304028156,922.0330001544216,68.5,2642.397514080524,29.304693124044835,5.224722787180291,16.426899891904835,29237.0,16859.252485919475,186.64530687595516,33.27527721281971,645.4231001080951,47.949999999999996,-0.25427371460052495,355.22521923986176
