,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
236,2032,5SB,5,SB,MD,4,OP,MD,2.0,70,10400.0,1,6,72,3600,2,8,0.2,0.0,5306.1,255.3,98.5,534.3,22.6,1.1873155844262175,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.4532345693769955,0.708,5306.1,255.3,98.5,534.3,22.6,6216.800000000001,8038.2,1.2,1.004775,1.1,8038.2,0.0,1.0,2.5,1.6,0.0,4987.734,239.982,92.58999999999999,502.2419999999999,21.244,5843.792,1.4015822058928624,4.2047466176785875,4.2047466176785875,4.2047466176785875,4.2047466176785875,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-10497.652177067303,-31492.95653120191,-31492.95653120191,-31492.95653120191,68.16251595616342,67.63928917013051,0.0,1.7741168109878949,1.7604983958804312,0.013618415107463644,0.0,-0.0,-0.0,1.0,1560.0511796733215,3746.0488203266787,75.06098003629765,180.23901996370236,28.960072595281307,69.5399274047187,157.09001814882032,377.20998185117963,1821.1622504537208,4395.637749546279,17582.550998185117,2343.3843920145196,0.6509401088929221,9373.537568058078,18747.075136116157,5694.815607985481,22779.262431941923,45558.524863883846,8038.200000000001,32152.800000000003,64305.600000000006,0.7729038461538462,2.803164411785725,8.409493235357175,8.409493235357175,8.409493235357175,1.803488878926814,6568.891730829229,4373.079947424592,631.224803854525,243.53953458547085,1321.0474449646404,26275.566923316917,17492.31978969837,2524.8992154181,974.1581383418834,5284.189779858561,6240.204718693286,300.2439201451906,115.84029038112523,628.3600725952813,7284.649001814883,14984.195281306715,720.9560798548094,278.1597096188748,1508.8399274047185,90.4,12480.409437386572,600.4878402903812,231.68058076225046,1256.7201451905626,24867.200000000004,29968.39056261343,1441.912159709619,556.3194192377496,3017.679854809437,180.8,0.007735545308834564,-12350.179031843887
237,2032,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,6434.108934373056,1,6,72,3600,2,8,0.2,0.0,6397.3,201.8,58.2,394.2,14.2,1.1873155844262175,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,6397.3,201.8,58.2,394.2,14.2,7065.7,8402.500000000002,1.2,1.0503125000000002,1.1,8402.500000000002,0.0,1.0,2.5,1.6,0.0,6013.4619999999995,189.692,54.708,370.54799999999994,13.347999999999999,6641.758,1.7999997184843224,5.399999155452967,5.399999155452967,5.399999155452967,5.399999155452967,0.30465737517669544,0.30550031084746504,0.30556298599276127,0.08497248850003239,50.37706717528384,151.13120152585154,151.13120152585154,151.13120152585154,38.00745100570447,69.73842833449953,1.1978618409047392,1.7207155777073357,3.157275661079966,-1.4365600833726304,1.0100929627559765,0.2771542973660885,0.32867524980253404,0.3941704528313774,1832.045548644801,4565.254451355199,57.95096496527734,143.84903503472268,16.716739837691982,41.48326016230802,31.486385668709996,362.71361433129,1938.1996391164803,5127.50036088352,10255.00072176704,2150.507820059839,0.5973632833499553,4301.015640119678,8602.031280239356,6251.992179940162,12503.984359880324,25007.968719760647,8402.5,16805.0,33610.0,1.3059306402338282,3.5999994369686448,10.799998310905934,10.799998310905934,10.799998310905934,1.9971696375253598,7741.826941412089,6595.362943622196,625.8703237403643,180.54076201092735,340.05291203860077,15483.653882824177,13190.725887244393,1251.7406474807285,361.0815240218547,680.1058240772015,3664.091097289602,115.90192993055469,33.433479675383964,62.97277133741999,3876.3992782329606,9130.508902710399,287.69807006944535,82.96652032461604,725.42722866258,28.4,7328.182194579204,231.80385986110937,66.86695935076793,125.94554267483998,14131.4,18261.017805420797,575.3961401388907,165.93304064923208,1450.85445732516,56.8,-0.45499989154613313,150.3591591595757
238,2032,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,4588.84494585191,1,6,72,3600,2,8,0.2,0.0,5648.1,137.7,30.9,327.7,16.6,1.1873155844262175,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,6297.6315,153.53549999999998,34.4535,365.3855,18.509,6869.515,7186.8,1.2,0.89835,1.1,7186.8,0.0,1.0,2.5,1.6,0.0,5919.77361,144.32336999999998,32.386289999999995,343.46236999999996,17.39846,6457.3441,1.7999999996194385,5.399999998858315,5.399999998858315,5.399999998858315,5.399999998858315,0.3475306019791276,0.3475306018856167,0.3475306017714054,0.3044942661643638,41.62285601956206,124.86856805868615,124.86856805868615,124.86856805868615,34.0284143550404,63.78103733280414,1.4974850648507858,1.881436944555323,3.5264646406371627,-1.6450276960818397,1.2685252484460139,0.28757975917435014,0.3394858674232392,0.37293437340241065,2057.3024862634534,4240.3290137365475,50.15678764226055,103.37871235773943,11.255226852843247,23.19827314715675,104.5823223082232,260.8031776917768,2223.2968230667807,4646.218176933221,9292.436353866442,2555.2854966734344,0.7098015268537318,5110.570993346869,10221.141986693738,5457.996503326567,10915.993006653134,21831.98601330627,8013.282000000001,16026.564000000002,32053.128000000004,1.7462525089769299,3.599999999238877,10.79999999771663,10.79999999771663,10.79999999771663,2.068780850725654,9199.027786079478,7406.288948982572,541.6933064218874,121.55644998500723,1129.4890806900105,18398.055572158955,14812.577897965144,1083.3866128437749,243.11289997001447,2258.978161380021,4114.604972526907,100.3135752845211,22.510453705686494,209.1646446164464,4446.593646133561,8480.658027473095,206.75742471547886,46.3965462943135,521.6063553835536,37.018,8229.209945053813,200.6271505690422,45.02090741137299,418.3292892328928,13739.03,16961.31605494619,413.5148494309577,92.793092588627,1043.2127107671072,74.036,-0.4664807005649192,131.30478013762675
239,2032,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8101.823557166227,1,6,72,3600,2,8,0.2,0.0,4832.4,68.9,15.4,319.4,27.3,1.1873155844262175,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,4832.4,68.9,15.4,319.4,27.3,5263.399999999999,6125.399999999999,1.2,0.7656749999999999,1.1,6125.399999999999,0.0,1.0,2.5,1.6,0.0,4542.455999999999,64.766,14.475999999999999,300.236,25.662,4947.595999999999,1.2175424387253169,3.6526273161759506,3.6526273161759506,3.6526273161759506,3.6526273161759506,0.1466715542747158,0.14701693986242567,0.14702893451833263,0.027858397795316625,69.38844930224295,208.16534790672884,208.16534790672884,208.16534790672884,64.36271565389649,71.99960478953805,1.4869084289624581,1.6666758151072056,1.864433450031645,-0.19775763492443943,0.10510341502215159,0.058724554341052455,0.8307820903666324,0.11049335529231522,666.2490817445083,4166.150918255491,9.521699127129862,59.37830087287014,2.1283908560873828,13.271609143912617,8.364093920474682,311.0359060795253,686.2632656482003,4577.1367343517995,22885.683671758998,726.2916334555841,0.2017476759598845,3631.4581672779204,7262.916334555841,5399.108366544416,26995.54183272208,53991.08366544416,6125.4,30627.0,61254.0,0.7560520118439211,2.4350848774506337,7.305254632351901,7.305254632351901,7.305254632351901,1.2885592612742591,1768.5817732466114,1622.3730635714232,69.55843665632648,15.548437160887781,61.101835857974045,8842.908866233058,8111.865317857117,347.7921832816324,77.7421858044389,305.50917928987025,3331.2454087225415,47.60849563564931,10.641954280436913,41.82046960237341,3431.3163282410014,20830.754591277455,296.8915043643507,66.35804571956308,1555.1795303976266,136.5,6662.490817445083,95.21699127129862,21.283908560873826,83.64093920474681,26316.999999999993,41661.50918255491,593.7830087287014,132.71609143912616,3110.3590607952533,273.0,-0.1060684868752397,738.8088591515713
240,2032,6NB,6,NB,Night,6,OP,NT,3.6,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1048.2,33.3,7.1,255.5,40.4,1.1883938150570126,3.6,1.8,0.95,0.1595744680851064,0.1595744680851064,3.621873218950784,0.708,1048.2,33.3,7.1,255.5,40.4,1384.5,2057.1,1.2,0.25713749999999996,1.1,2057.1,0.0,1.0,2.5,1.6,0.0,985.308,31.301999999999996,6.6739999999999995,240.17,37.976,1301.4299999999998,1.336924842436217,4.0107745273086515,4.0107745273086515,4.0107745273086515,4.0107745273086515,0.15957446710703171,0.15957446721262575,0.1595744671950142,0.05319148936970003,75.44533550714753,226.33600652144258,226.33600652144258,226.33600652144258,67.53236942459007,71.99999997776958,2.9760810035961627,3.0000000009262675,3.1984661850373266,-0.1984661841110591,0.07892632952612869,0.024259096964540566,0.9147395815063916,0.06100132152906792,157.2299990362952,890.9700009637048,4.994999972689611,28.305000027310385,1.0649999940595247,6.035000005940475,12.775000001920855,242.72499999807914,176.0649990049652,1208.435000995035,7250.610005970209,213.7349989423052,0.05937083303952922,1282.4099936538312,4616.675977153793,1843.3650010576948,11060.190006346169,39816.68402284621,2057.1,12342.6,44433.36,0.6428437499999999,4.812929432770382,14.438788298311145,14.438788298311145,14.438788298311145,1.6229666963846006,1028.6914672225669,756.7368900762439,72.12174715573524,15.377309451928104,184.4555205386597,6172.148803335402,4540.421340457463,432.7304829344114,92.26385671156862,1106.7331232319582,943.3799942177711,29.969999836137664,6.389999964357148,76.65000001152512,1056.389994029791,5345.820005782229,169.8300001638623,36.21000003564285,1456.3499999884748,242.39999999999998,3396.167979183976,107.8919994100956,23.003999871685735,275.94000004149046,8307.0,19244.952020816025,611.3880005899043,130.35600012831426,5242.859999958509,872.64,-0.06205042436887385,1455.037629002973
241,2032,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,10400.0,1,6,72,3600,2,8,0.2,0.0,6752.5,96.3,38.0,309.0,25.0,1.1883938150570126,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,6752.5,96.3,38.0,309.0,25.0,7220.8,8157.4,1.2,1.0196749999999999,1.1,8157.4,0.0,1.0,2.5,1.6,0.0,6347.349999999999,90.52199999999999,35.72,290.46,23.5,6787.552,1.400088782939872,4.200266348819616,4.200266348819616,4.200266348819616,4.200266348819616,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-6507.351688197323,-19522.05506459197,-19522.05506459197,-19522.05506459197,67.99401623396098,67.15890462308694,0.0,3.2162525760693628,3.1767501313169153,0.03950244475244746,0.0,-0.0,-0.0,1.0,1985.3085299455536,4767.191470054447,28.313248638838477,67.98675136116152,11.17241379310345,26.827586206896548,90.84936479128856,218.15063520871144,2115.6435571687844,5105.156442831217,5105.156442831217,2376.313611615245,0.6600871143375681,2376.313611615245,8554.729001814881,5781.086388384755,5781.086388384755,20811.910998185118,8157.4,8157.4,29366.64,0.7843653846153846,5.040319618583539,15.120958855750617,15.120958855750617,15.120958855750617,1.5725947885201397,11977.380116531425,10006.58953242582,428.1234677405138,168.93760928493796,1373.729507080153,11977.380116531425,10006.58953242582,428.1234677405138,168.93760928493796,1373.729507080153,1985.3085299455536,28.313248638838477,11.17241379310345,90.84936479128856,2115.6435571687844,4767.191470054447,67.98675136116152,26.827586206896548,218.15063520871144,25.0,7147.110707803993,101.92769509981852,40.22068965517242,327.05771324863883,7220.8,17161.889292196007,244.75230490018149,96.57931034482758,785.3422867513611,90.0,0.012434860508236386,-7655.70786846744
242,2032,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,7502.0128299441885,1,6,72,3600,2,8,0.2,0.0,7527.3,175.9,59.4,261.4,14.3,1.1883938150570126,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,8392.9395,196.1285,66.231,291.46099999999996,15.944500000000001,8962.7045,9060.300000000001,1.2,1.1325375000000002,1.1,9060.300000000001,0.0,1.0,2.5,1.6,0.0,7889.36313,184.36078999999998,62.25713999999999,273.97333999999995,14.98783,8424.942229999999,2.6499997584761217,7.949999275428365,7.949999275428365,7.949999275428365,7.949999275428365,0.3475306020002317,0.3475306020002317,0.3475306020002317,0.3475306020002317,-226.01105555869233,-678.033166676077,-678.033166676077,-678.033166676077,57.935161175298305,36.728246455265136,0.0,5.8810321985583265,3.7283058442943537,2.1527263542639727,0.0,-0.0,-0.0,1.0,2741.7951179673323,5651.144382032668,64.07101633393829,132.05748366606173,21.636261343012706,44.59473865698729,95.21411978221415,196.24688021778582,2922.7165154264976,6039.987984573501,6039.987984573501,3284.5593103448277,0.9123775862068966,3284.5593103448277,11824.41351724138,6817.675189655171,6817.675189655171,24543.630682758616,10102.234499999999,10102.234499999999,36368.0442,1.346603202233547,9.539999130514039,28.619997391542114,28.619997391542114,28.619997391542114,2.9780792400402016,31334.692964811446,26156.723041455985,1833.712320350766,619.2297431997471,2725.0278598049476,31334.692964811446,26156.723041455985,1833.712320350766,619.2297431997471,2725.0278598049476,2741.7951179673323,64.07101633393829,21.636261343012706,95.21411978221415,2922.7165154264976,5651.144382032668,132.05748366606173,44.59473865698729,196.24688021778582,15.944500000000001,9870.462424682397,230.65565880217784,77.89054083484574,342.770831215971,8962.7045,20344.119775317606,475.4069411978222,160.54105916515425,706.4887687840289,57.400200000000005,0.5774006865768313,-265.89535948081453
243,2032,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8376.669538915286,1,6,72,3600,2,8,0.2,0.0,6060.8,263.8,68.9,420.7,19.0,1.1883938150570126,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,6060.8,263.8,68.9,420.7,19.0,6833.2,8378.0,1.2,1.04725,1.1,8378.0,0.0,1.0,2.5,1.6,0.0,5697.152,247.972,64.766,395.45799999999997,17.86,6423.208,1.799999310612713,5.399997931838139,5.399997931838139,5.399997931838139,5.399997931838139,0.16799086075927266,0.16909281732034218,0.1692150877308579,0.04704343359620334,62.443031589355414,187.32909476806626,187.32909476806626,187.32909476806626,49.80734207555801,71.98188999304199,3.080849782399627,3.000754773469817,4.336710031069853,-1.3359552576000366,0.8756970217488976,0.16545993020540853,0.5821159342886986,0.252424135505893,957.0694683564118,5103.730531643589,41.930284096559895,221.86971590344012,10.959384371976743,57.94061562802327,18.60370216308738,402.0962978369126,1028.5628389880358,5804.637161011964,17413.911483035892,1171.5495802512837,0.3254304389586899,3514.648740753851,12652.735466713864,7206.450419748716,21619.35125924615,77829.66453328614,8378.0,25134.0,90482.4,1.0001588293627357,6.479997518205767,19.4399925546173,19.4399925546173,19.4399925546173,2.050228101644895,7591.638372483328,6201.8077797000615,815.1244106501126,213.0503505944171,361.65583153873644,22774.915117449982,18605.423339100184,2445.373231950338,639.1510517832513,1084.9674946162093,2871.2084050692356,125.79085228967969,32.87815311593023,55.811106489262144,3085.6885169641077,15311.191594930766,665.6091477103204,173.8218468840698,1206.2888935107378,57.0,10336.35025824925,452.8470682428469,118.36135121734884,200.91998336134372,20499.6,55120.289741750756,2396.1929317571535,625.7586487826513,4342.640016638657,205.20000000000002,-0.3080573171894687,291.02759907603615
244,2032,6NB,6,NB,MD,4,OP,MD,3.6,70,8412.122547059036,1,6,72,3600,2,8,0.2,0.0,5572.4,278.1,89.1,520.5,23.8,1.1883938150570126,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.4532345693769955,0.708,5572.4,278.1,89.1,520.5,23.8,6483.900000000001,8306.9,1.2,1.0383624999999999,1.1,8306.9,0.0,1.0,2.5,1.6,0.0,5238.056,261.414,83.75399999999999,489.27,22.372,6094.866,1.799999151799795,5.399997455399385,5.399997455399385,5.399997455399385,5.399997455399385,0.1664287762203734,0.1674138490789566,0.16753172684903853,0.04564568542140948,62.52489969385941,187.57469908157822,187.57469908157822,187.57469908157822,50.30773897820166,71.98805526145752,3.1469937450019745,3.0004977800205506,4.293573998497384,-1.2930762184768332,0.8455017989481686,0.1599641130517807,0.5953932491036635,0.2446426378445558,871.763249853784,4700.6367501462155,43.76432394312636,234.33567605687367,14.031452250514372,75.06854774948562,22.333064506133017,498.16693549386696,951.8920905535578,5532.007909446442,22128.031637785767,1112.1497719531053,0.30893049220919594,4448.599087812421,16014.956716124716,7194.750228046894,28779.000912187577,103604.40328387528,8306.9,33227.6,119619.35999999999,0.9874915579902217,6.479996946479263,19.439990839437787,19.439990839437787,19.439990839437787,2.103041580086846,7206.727126283731,5649.023197105359,850.7780565485642,272.7713032140081,434.154569415799,28826.908505134925,22596.092788421436,3403.112226194257,1091.0852128560325,1736.618277663196,3487.052999415136,175.05729577250543,56.12580900205749,89.33225802453207,3807.568362214231,18802.547000584862,937.3427042274947,300.27419099794247,1992.6677419754678,95.2,12553.39079789449,630.2062647810195,202.05291240740695,321.59612888831543,25935.600000000002,67689.1692021055,3374.433735218981,1080.9870875925928,7173.603871111684,342.72,-0.30116546702802127,300.67818991113984
245,2032,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,10326.44844331449,1,6,72,3600,2,8,0.2,0.0,6083.4,225.8,60.6,394.5,11.9,1.1883938150570126,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,6083.4,225.8,60.6,394.5,11.9,6776.2,8161.799999999999,1.2,1.020225,1.1,8161.799999999999,0.0,1.0,2.5,1.6,0.0,5718.396,212.252,56.964,370.83,11.186,6369.628,1.7482482815330918,5.244744844599275,5.244744844599275,5.244744844599275,5.244744844599275,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-6992.268957795133,-20976.8068733854,-20976.8068733854,-20976.8068733854,67.92707762931369,66.96043683451418,0.0,3.2257854071923355,3.179880653466917,0.04590475372541869,0.0,-0.0,-0.0,1.0,1788.5858439201454,4294.814156079854,66.38765880217787,159.41234119782214,17.81705989110708,42.78294010889292,115.98729582577134,278.51270417422865,1988.7778584392015,4787.422141560798,9574.844283121596,2389.1618874773144,0.6636560798548096,4778.323774954629,17201.965589836665,5772.638112522685,11545.27622504537,41562.99441016334,8161.799999999999,16323.599999999999,58764.96000000001,0.7903782258540284,6.2936938135191305,18.88108144055739,18.88108144055739,18.88108144055739,2.1002085005937134,15036.65339071166,11256.811660828113,1253.470792491857,336.40535883528133,2189.965578556411,30073.30678142332,22513.623321656225,2506.941584983714,672.8107176705627,4379.931157112822,3577.171687840291,132.77531760435573,35.63411978221416,231.97459165154268,3977.555716878403,8589.628312159708,318.8246823956443,85.56588021778585,557.0254083484573,23.8,12877.818076225047,477.9911433756807,128.28283121597096,835.1085299455536,13552.4,30922.66192377495,1147.7688566243194,308.03716878402906,2005.2914700544463,85.68,0.01443599893454186,-8226.19877387663
246,2032,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8443.758417574576,1,6,72,3600,2,8,0.2,0.0,6154.7,193.7,41.6,350.6,11.9,1.1883938150570126,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,6862.4905,215.97549999999998,46.384,390.91900000000004,13.2685,7529.037499999999,7948.099999999999,1.2,0.9935124999999999,1.1,7948.099999999999,0.0,1.0,2.5,1.6,0.0,6450.741069999999,203.01696999999996,43.60096,367.46386,12.472389999999999,7077.295249999999,2.642040540907542,7.926121622722626,7.926121622722626,7.926121622722626,7.926121622722626,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-3244.601631962948,-9733.804895888845,-9733.804895888845,-9733.804895888845,65.72715548664978,62.867157781510706,0.0,3.4358162134621875,3.2863129158825837,0.1495032975796038,0.0,-0.0,-0.0,1.0,2017.6469346642468,4844.843565335753,63.499148820326674,152.47635117967332,13.637401088929222,32.74659891107078,114.93444283121599,275.984557168784,2209.717927404719,5319.319572595281,10638.639145190562,2593.859912885663,0.7205166424682398,5187.719825771326,18675.791372776774,6268.271587114338,12536.543174228676,45131.55542722323,8862.131500000001,17724.263000000003,63807.34680000001,1.049548206110994,9.511345947267152,28.534037841801453,28.534037841801453,28.534037841801453,3.1013383935965395,24671.098970203777,19190.537995034778,1811.8871153613834,389.13011873533077,3279.543741072283,49342.197940407554,38381.075990069556,3623.774230722767,778.2602374706615,6559.087482144566,4035.2938693284937,126.99829764065335,27.274802177858444,229.86888566243198,4419.435854809438,9689.687130671506,304.95270235934663,65.49319782214155,551.969114337568,26.537,14527.057929582577,457.1938715063521,98.1892878402904,827.5279883847552,15058.074999999999,34882.87367041742,1097.829728493648,235.7755121597096,1987.088811615245,95.5332,0.04549271521195134,-3817.178390544645
247,2032,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,6039.299582143939,1,6,72,3600,2,8,0.2,0.0,3370.3,58.2,13.1,284.0,26.1,1.1883938150570126,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,3370.3,58.2,13.1,284.0,26.1,3751.7,4514.500000000001,1.2,0.5643125000000001,1.1,4514.500000000001,0.0,1.0,2.5,1.6,0.0,3168.082,54.708,12.313999999999998,266.96,24.534,3526.5979999999995,1.1132474587049996,3.339742376114999,3.339742376114999,3.339742376114999,3.339742376114999,0.1768409234456681,0.17722538341809796,0.17724166908992461,0.0367217358713236,64.50258135834555,193.50774407503667,193.50774407503667,193.50774407503667,65.33958368089783,71.99988071155978,2.708879471564252,3.0000049703599103,3.305806187178815,-0.3058012168189048,0.1540643310251708,0.04861998364700796,0.854874549694774,0.09650546665821803,560.2465464315991,2810.053453568401,9.695646276037303,48.5043537239627,2.1825539131733316,10.917446086826669,9.803234608208548,274.1967653917915,581.9279812290183,3169.7720187709815,15848.860093854908,625.2908508238567,0.17369190300662685,3126.454254119283,11255.23531482942,3889.209149176144,19446.04574588072,70005.7646851706,4514.500000000001,22572.500000000004,81261.00000000001,0.7475204597148603,4.0076908513379985,12.023072554013996,12.023072554013996,12.023072554013996,1.196202061225843,2505.9724222721234,2245.294958627629,116.5714586348521,26.24100405113013,117.86500095851235,12529.862111360617,11226.474793138146,582.8572931742606,131.20502025565065,589.3250047925618,2801.2327321579955,48.478231380186514,10.912769565866657,49.01617304104274,2909.6399061450916,14050.267267842006,242.5217686198135,54.587230434133346,1370.9838269589573,130.5,10084.437835768784,174.52163296867147,39.28597043711997,176.45822294775388,18758.5,50580.96216423122,873.0783670313286,196.51402956288004,4935.541777052246,469.8,-0.09250427868545932,786.3325515237598
248,2032,6SB,6,SB,Night,6,OP,NT,3.6,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1205.0,30.9,7.1,230.5,39.2,1.1883938150570126,3.6,1.8,0.95,0.1595744680851064,0.1595744680851064,3.621873218950784,0.708,1205.0,30.9,7.1,230.5,39.2,1512.7,2128.1,1.2,0.2660125,1.1,2128.1,0.0,1.0,2.5,1.6,0.0,1132.7,29.045999999999996,6.6739999999999995,216.67,36.848,1421.9379999999999,1.3777045951496558,4.133113785448968,4.133113785448968,4.133113785448968,4.133113785448968,0.15957446716360232,0.15957446709837286,0.15957446692416016,0.05319148953660736,75.44409167614522,226.33227502843567,226.33227502843567,226.33227502843567,67.09994911354516,71.99999995652844,3.0403350035337016,3.000000001811315,3.2190784472055145,-0.2190784453941994,0.0933549130438602,0.027844128482815388,0.906813318217332,0.06534255329985263,180.74999895621235,1024.2500010437877,4.6349999713393375,26.265000028660662,1.064999992251845,6.035000007748154,11.525000037896715,218.97499996210328,197.97499895770025,1314.7250010422997,7888.350006253799,232.42499896067605,0.0645624997112989,1394.5499937640564,5020.379977550603,1895.675001039324,11374.050006235942,40946.580022449394,2128.1,12768.599999999999,45966.96,0.66503125,4.959736542538761,14.879209627616286,14.879209627616286,14.879209627616286,1.61744154959786,1152.7667607447986,896.4723748869693,68.96513619755348,15.84635813812492,171.48289152215085,6916.600564468792,5378.834249321816,413.79081718532086,95.07814882874952,1028.8973491329052,1084.499993737274,27.809999828036027,6.38999995351107,69.15000022738029,1187.8499937462016,6145.500006262726,157.59000017196396,36.21000004648893,1313.8499997726196,235.20000000000002,3904.199977454187,100.1159993809297,23.003999832639852,248.94000081856905,9076.2,22123.800022545813,567.3240006190703,130.35600016736015,4729.859999181431,846.72,-0.0680562617491915,1358.3453726671592
249,2032,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,4692.05280413633,1,6,72,3600,2,8,0.2,0.0,2645.4,102.2,61.8,329.2,27.3,1.1883938150570126,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,2645.4,102.2,61.8,329.2,27.3,3165.9,4206.9,1.2,0.5258624999999999,1.1,4206.9,0.0,1.0,2.5,1.6,0.0,2486.676,96.068,58.09199999999999,309.448,25.662,2975.946,1.6185360071033719,4.855608021310116,4.855608021310116,4.855608021310116,4.855608021310116,0.17398815935887438,0.17435905354373174,0.17437826603797704,0.04917888134986188,61.547176740801504,184.64153022240453,184.64153022240453,184.64153022240453,57.336625319238316,71.99995136895663,3.5839369820123452,3.0000020262948426,3.7672255525566296,-0.767223526261787,0.477057886789641,0.09880619469851877,0.7422897410101531,0.15890406429132814,432.6521801618883,2212.747819838112,16.750325555839222,85.44967444416078,10.129982230678161,51.67001776932184,15.218306475952058,313.98169352404796,474.75079442435765,2691.1492055756426,2691.1492055756426,558.9480229492966,0.15526333970813794,558.9480229492966,2012.2128826174678,3647.9519770507036,3647.9519770507036,13132.627117382533,4206.900000000001,4206.900000000001,15144.840000000002,0.8966011627770604,5.826729625572139,17.480188876716415,17.480188876716415,17.480188876716415,1.9055839650349893,3256.8390044736425,2520.947275717649,292.79885446255946,177.07400271003533,266.01887158339855,3256.8390044736425,2520.947275717649,292.79885446255946,177.07400271003533,266.01887158339855,432.6521801618883,16.750325555839222,10.129982230678161,15.218306475952058,474.75079442435765,2212.747819838112,85.44967444416078,51.67001776932184,313.98169352404796,27.3,1557.5478485827978,60.3011720010212,36.46793603044138,54.78590331342741,3165.9,7965.8921514172025,307.6188279989788,186.01206396955862,1130.3340966865726,98.28,-0.20365744380267073,455.67395363608654
