,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
230,2032,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,9982.340697473084,1,6,72,3600,2,8,0.2,0.0,6322.2,181.4,42.7,341.5,11.9,1.185711688154993,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,7080.8640000000005,203.16800000000003,47.824000000000005,382.48,13.328000000000001,7727.664,8054.7,1.2,1.0068375,1.1,8054.7,0.0,1.0,2.5,1.6,0.0,6656.01216,190.97792,44.95456,359.5312,12.52832,7264.0041599999995,2.3,6.8999999999999995,6.8999999999999995,6.8999999999999995,6.8999999999999995,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-1247.5726318205625,-3742.7178954616875,-3742.7178954616875,-3742.7178954616875,68.262408254798,61.665989288508285,0.0,1.9459673214447644,1.7579221575670894,0.188045163877675,0.0,-0.0,-0.0,1.0,2081.8511215970966,4999.012878402904,59.73360435571689,143.43439564428314,14.060776769509983,33.76322323049002,112.45328493647915,270.0267150635209,2268.098787658803,5459.565212341199,10919.130424682398,2640.5941197822144,0.7334983666061706,5281.188239564429,10562.376479128858,6380.669880217787,12761.339760435574,25522.67952087115,9021.264000000001,18042.528000000002,36085.056000000004,0.9037223105682649,4.6,13.799999999999999,13.799999999999999,13.799999999999999,2.6777345451377794,12146.732950998186,9576.515159346643,824.323740108893,194.03871941923776,1551.8553321234122,24293.465901996373,19153.030318693287,1648.647480217786,388.07743883847553,3103.7106642468243,4163.702243194193,119.46720871143378,28.121553539019967,224.9065698729583,4536.197575317606,9998.025756805808,286.8687912885663,67.52644646098004,540.0534301270418,26.656000000000002,8327.404486388386,238.93441742286757,56.243107078039934,449.8131397459166,15455.328,19996.051513611616,573.7375825771326,135.05289292196008,1080.1068602540836,53.312000000000005,0.10697013122465204,-1467.7325080241912
231,2032,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,6515.658421542767,1,6,72,3600,2,8,0.2,0.0,3391.1,68.8,14.2,279.8,34.4,1.185711688154993,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,3391.1,68.8,14.2,279.8,34.4,3788.3,4582.7,1.2,0.5728375,1.1,4582.7,0.0,1.0,2.5,1.6,0.0,3187.6339999999996,64.672,13.347999999999999,263.012,32.336,3561.002,1.0192124697575486,3.0576374092726457,3.0576374092726457,3.0576374092726457,3.0576374092726457,0.17229582582684635,0.17249135777742278,0.1725014124396641,0.03531422422146365,65.20928019714103,195.62784059142302,195.62784059142302,195.62784059142302,66.61585771316247,71.99989216035286,1.3985818328829724,1.666669162958534,1.8013728880697049,-0.1347037251111709,0.06096102164879337,0.038238138583585234,0.8772682035147992,0.08449365790161549,549.2160324637334,2841.8839675362665,11.155361090181485,57.64463890981851,2.302548853244636,11.897451146755364,9.288064740935598,270.5119352590644,571.9620071480952,3216.3379928519053,16081.689964259527,617.4539565168186,0.1715149879213385,3087.2697825840933,6174.5395651681865,3965.2460434831814,19826.23021741591,39652.46043483182,4582.7,22913.5,45827.0,0.7033364402357537,2.0384249395150973,6.115274818545291,6.115274818545291,6.115274818545291,1.1002772284141085,1258.6335439661532,1119.5356577556074,68.21809876656678,14.080719020717261,56.79906842326186,6293.167719830766,5597.678288778037,341.0904938328339,70.4035951035863,283.9953421163093,2746.080162318667,55.776805450907425,11.51274426622318,46.440323704677986,2859.810035740476,14209.419837681333,288.22319454909257,59.48725573377682,1352.5596762953219,172.0,5492.160324637334,111.55361090181485,23.02548853244636,92.88064740935597,18941.5,28418.839675362666,576.4463890981851,118.97451146755364,2705.1193525906438,344.0,-0.07477836821198926,907.9592733606082
232,2032,5SB,5,SB,Night,6,OP,NT,2.0,70,3340.385751883966,1,6,72,3600,2,8,0.2,0.053191489361702135,1221.3,32.0,13.0,230.0,42.7,1.185711688154993,3.6,1.8,0.95,0.1595744680851064,0.1595744680851064,3.621873218950784,0.708,1221.3,32.0,13.0,230.0,42.7,1539.0,2174.4,1.2,0.2718,1.1,2174.4,0.0,1.0,2.5,1.6,0.0,1148.022,30.08,12.219999999999999,216.2,40.138,1446.6599999999999,1.3328232073773885,3.9984696221321654,3.9984696221321654,3.9984696221321654,3.9984696221321654,0.159574461895263,0.15957445342490909,0.15957446782255116,0.053191491299460845,75.4514067069136,226.3542201207408,226.3542201207408,226.3542201207408,67.44032751597145,71.99999994754886,1.6435653233905723,1.6666666678808135,1.7793507893564307,-0.11268412147561713,0.045545552549501454,0.0252778771252153,0.9121821992779051,0.06253992359687957,183.19499289392363,1038.1050071060763,4.799999559021265,27.200000440978734,1.949999996791575,11.050000003208424,11.500000418943435,218.49999958105656,201.44499286867992,1337.55500713132,8025.33004278792,237.94499281819245,0.06609583133838678,1427.6699569091547,2855.3399138183095,1936.4550071818076,11618.730043090845,23237.46008618169,2174.4,13046.4,26092.8,0.6509427837110268,2.665646414754777,7.996939244264331,7.996939244264331,7.996939244264331,1.5743186464509078,634.2772170146659,488.33307600871433,38.38530484598864,15.594031500657866,91.964804659305,3805.6633020879954,2929.998456052286,230.31182907593185,93.5641890039472,551.78882795583,1099.1699573635417,28.79999735412759,11.69999998074945,69.0000025136606,1208.6699572120792,6228.630042636458,163.20000264587242,66.30000001925055,1310.9999974863395,256.20000000000005,2198.3399147270834,57.59999470825518,23.3999999614989,138.0000050273212,9234.0,12457.260085272916,326.40000529174483,132.6000000385011,2621.999994972679,512.4000000000001,-0.06332878381804276,1419.3551211196564
233,2032,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,6775.602848983642,1,6,72,3600,2,8,0.2,0.0,2582.5,94.9,93.7,334.4,34.4,1.185711688154993,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,2582.5,94.9,93.7,334.4,34.4,3139.9,4254.7,1.2,0.5318375,1.1,4254.7,0.0,1.0,2.5,1.6,0.0,2427.5499999999997,89.206,88.078,314.33599999999996,32.336,2951.506,0.8788149129311317,2.636444738793395,2.636444738793395,2.636444738793395,2.636444738793395,0.16447461891884751,0.1645862350023942,0.1645864106760559,0.045449209337980016,63.28018179524073,189.84054538572218,189.84054538572218,189.84054538572218,68.1191094256725,71.99996838073238,1.2884563943688994,1.6666673985944793,1.7616202121805016,-0.09495281358602226,0.033134148526351034,0.023390846721880118,0.9095778032304325,0.06703135004768743,399.27036115644825,2183.2296388435516,14.682079679623577,80.21792032037644,14.496441879525651,79.20355812047436,14.286322666463285,320.1136773335367,442.73520538206077,2697.164794617939,2697.164794617939,529.6648938332858,0.14712913717591272,529.6648938332858,1059.3297876665715,3725.035106166714,3725.035106166714,7450.070212333428,4254.7,4254.7,8509.4,0.6279441246527925,1.7576298258622634,5.27288947758679,5.27288947758679,5.27288947758679,1.051367503415704,930.9548151135524,701.7694953513711,77.41698345177798,76.43813584899927,75.3302004614039,930.9548151135524,701.7694953513711,77.41698345177798,76.43813584899927,75.3302004614039,399.27036115644825,14.682079679623577,14.496441879525651,14.286322666463285,442.73520538206077,2183.2296388435516,80.21792032037644,79.20355812047436,320.1136773335367,34.4,798.5407223128965,29.364159359247154,28.992883759051303,28.57264533292657,3139.9,4366.459277687103,160.43584064075287,158.4071162409487,640.2273546670734,68.8,-0.05390084249118111,1110.6336460077257
234,2032,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8338.113479968062,1,6,72,3600,2,8,0.2,0.0,4193.9,202.8,91.3,279.8,33.2,1.185711688154993,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,4697.168,227.13600000000002,102.256,313.37600000000003,37.184000000000005,5377.120000000001,6015.199999999999,1.2,0.7518999999999999,1.1,6015.199999999999,0.0,1.0,2.5,1.6,0.0,4415.337919999999,213.50784000000002,96.12064,294.57344,34.952960000000004,5054.492800000001,1.7500371294546688,5.250111388364006,5.250111388364006,5.250111388364006,5.250111388364006,0.3474193038211426,0.34565622800380025,0.3456562280037426,0.3456562280050483,-266.7220299788958,-800.1660899366875,-800.1660899366875,-800.1660899366875,69.32328214784373,69.65566302533175,-0.6892244118875159,1.7227601430821133,1.731020175070181,-0.008260031988067684,0.011714122549126724,-0.017503351579579482,1.0298455687059063,-0.012342217126326691,1533.9736263014915,3163.194373698508,73.80031462363891,153.3356853763611,33.224697855705664,69.03130214429433,101.82114414087143,211.55485585912862,1742.8197829217077,3634.3002170782925,3634.3002170782925,2160.5120961621396,0.6001422489339276,2160.5120961621396,4321.024192324279,4576.511903837861,4576.511903837861,9153.023807675721,6737.024,6737.024,13474.048,0.807979408793775,3.5000742589093377,10.500222776728013,10.500222776728013,10.500222776728013,2.1694591856084826,7561.952773839361,5369.021603263663,774.9197445408267,348.866729174387,1069.1446968604841,7561.952773839361,5369.021603263663,774.9197445408267,348.866729174387,1069.1446968604841,1533.9736263014915,73.80031462363891,33.224697855705664,101.82114414087143,1742.8197829217077,3163.194373698508,153.3356853763611,69.03130214429433,211.55485585912862,37.184000000000005,3067.947252602983,147.60062924727782,66.44939571141133,203.64228828174285,5377.120000000001,6326.388747397016,306.6713707527222,138.06260428858866,423.10971171825724,74.36800000000001,-0.004771771067158589,25424.1697656776
235,2032,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8885.737373980599,1,6,72,3600,2,8,0.2,0.0,4659.8,304.7,93.7,456.5,33.2,1.185711688154993,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,4659.8,304.7,93.7,456.5,33.2,5547.9,7324.1,1.2,0.9155125000000001,1.1,7324.1,0.0,1.0,2.5,1.6,0.0,4380.2119999999995,286.41799999999995,88.078,429.10999999999996,31.208000000000002,5215.025999999999,1.5211575801530122,4.563472740459036,4.563472740459036,4.563472740459036,4.563472740459036,0.13047022537523953,0.13079303692029903,0.13084760072991491,0.03300752798518731,70.27089499386871,210.81268498160614,210.81268498160614,210.81268498160614,60.22155089117241,71.99942623821222,1.6871874153625666,1.666679948295372,1.9926421393041576,-0.32596219100878554,0.1948494975129103,0.08824709084806034,0.7641250453383358,0.14762786381360402,571.4872468313287,4088.3127531686714,37.4614800486382,267.2385199513618,11.524794977089446,82.17520502291056,14.163860333723724,442.33613966627627,634.63738219078,4913.2626178092205,14739.78785342766,760.9376529096828,0.21137157025268968,2282.8129587290487,4565.625917458097,6563.162347090318,19689.487041270953,39378.97408254191,7324.1,21972.300000000003,43944.600000000006,0.824253485304054,3.0423151603060243,9.126945480918073,9.126945480918073,9.126945480918073,1.823885751500602,2315.012157494811,1738.644314956502,341.908886038421,105.18617543465382,129.27278106523448,6945.036472484433,5215.932944869506,1025.726658115263,315.55852630396146,387.81834319570345,1714.4617404939859,112.3844401459146,34.57438493126834,42.49158100117117,1903.91214657234,12264.938259506014,801.7155598540854,246.52561506873167,1327.0084189988288,99.60000000000001,3428.9234809879717,224.7688802918292,69.14876986253668,84.98316200234234,16643.699999999997,24529.87651901203,1603.4311197081709,493.05123013746334,2654.0168379976576,199.20000000000002,-0.16358290562028036,560.0002535675727
236,2032,5SB,5,SB,MD,4,OP,MD,2.0,70,10400.0,1,6,72,3600,2,8,0.2,0.0,5298.9,254.9,98.4,533.6,22.5,1.185711688154993,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.4532345693769955,0.708,5298.9,254.9,98.4,533.6,22.5,6208.299999999999,8027.099999999999,1.2,1.0033874999999999,1.1,8027.099999999999,0.0,1.0,2.5,1.6,0.0,4980.965999999999,239.606,92.496,501.584,21.15,5835.801999999999,1.4015822058928624,4.2047466176785875,4.2047466176785875,4.2047466176785875,4.2047466176785875,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-11130.891734031533,-33392.67520209461,-33392.67520209461,-33392.67520209461,68.17740643864012,67.68351564892065,0.0,1.77295754881364,1.7601138891664994,0.012843659647140626,0.0,-0.0,-0.0,1.0,1557.9343012704173,3740.965698729582,74.94337568058077,179.95662431941923,28.930671506352088,69.46932849364792,156.8842105263158,376.71578947368425,1818.6925589836662,4389.607441016334,17558.429764065335,2340.2090744101633,0.6500580762250454,9360.836297640653,18721.672595281307,5686.890925589836,22747.563702359344,45495.12740471869,8027.099999999999,32108.399999999998,64216.799999999996,0.7718365384615384,2.803164411785725,8.409493235357175,8.409493235357175,8.409493235357175,1.8034908542185046,6559.990793524581,4367.145989221493,630.2358108206754,243.29228632700844,1319.3167071554035,26239.963174098324,17468.583956885974,2520.9432432827016,973.1691453080338,5277.266828621614,6231.737205081669,299.7735027223231,115.72268602540835,627.5368421052632,7274.770235934665,14963.862794918328,719.8264972776769,277.8773139745917,1506.863157894737,90.0,12463.474410163339,599.5470054446462,231.4453720508167,1255.0736842105264,24833.199999999997,29927.725589836657,1439.6529945553539,555.7546279491834,3013.726315789474,180.0,0.0072970616993555636,-13095.166745919452
237,2032,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,6434.108934373056,1,6,72,3600,2,8,0.2,0.0,6388.6,201.6,58.1,393.7,14.2,1.185711688154993,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,6388.6,201.6,58.1,393.7,14.2,7056.200000000001,8391.400000000001,1.2,1.048925,1.1,8391.400000000001,0.0,1.0,2.5,1.6,0.0,6005.284,189.504,54.614,370.078,13.347999999999999,6632.828,1.7999999435036889,5.399999830511066,5.399999830511066,5.399999830511066,5.399999830511066,0.3040709268727027,0.3049119876226529,0.3049745660378388,0.08471149955327487,50.42717508506218,151.28152525518655,151.28152525518655,151.28152525518655,38.07394048775867,69.79576555229013,1.2022004587494823,1.7193020099492635,3.151762031003378,-1.4324600210541143,1.0062334217023645,0.27636988303508714,0.3301937631998074,0.39343635376510544,1826.0322720138115,4562.567727986188,57.78204130244322,143.81795869755678,16.655880949590525,41.444119050409476,31.349862331676853,362.35013766832316,1931.8200565975221,5124.379943402478,10248.759886804955,2143.3956257649434,0.5953876738235954,4286.791251529887,8573.582503059773,6248.004374235057,12496.008748470114,24992.01749694023,8391.400000000001,16782.800000000003,33565.600000000006,1.3042054596201307,3.5999998870073777,10.799999661022133,10.799999661022133,10.799999661022133,1.9971383939755605,7716.224010565903,6573.715972921546,624.0460264795536,179.88350860960267,338.57850255520054,15432.448021131806,13147.431945843093,1248.0920529591071,359.76701721920534,677.1570051104011,3652.064544027623,115.56408260488644,33.31176189918105,62.699724663353706,3863.6401131950443,9125.135455972377,287.63591739511355,82.88823810081895,724.7002753366463,28.4,7304.129088055246,231.12816520977287,66.6235237983621,125.39944932670741,14112.400000000001,18250.270911944754,575.2718347902271,165.7764762016379,1449.4005506732926,56.8,-0.4544949799392323,150.78954389351352
238,2032,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,4588.84494585191,1,6,72,3600,2,8,0.2,0.0,5640.4,137.5,30.8,327.3,16.6,1.185711688154993,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,6317.2480000000005,154.00000000000003,34.496,366.576,18.592000000000002,6890.912,7176.999999999999,1.2,0.8971249999999998,1.1,7176.999999999999,0.0,1.0,2.5,1.6,0.0,5938.21312,144.76000000000002,32.42624,344.58144,17.476480000000002,6477.45728,1.7999999997517853,5.399999999255356,5.399999999255356,5.399999999255356,5.399999999255356,0.34753060199895164,0.3475306019289369,0.3475306018690939,0.2940120906519149,41.897580471514665,125.69274141454399,125.69274141454399,125.69274141454399,34.18466495030416,63.84713875696915,1.4940155928191707,1.8794890787005167,3.5103459453076282,-1.6308568666071115,1.2572421617153398,0.28690307543525756,0.3409348504056136,0.372162074159129,2063.710780391673,4253.537219608328,50.30852993523292,103.69147006476712,11.269110703551688,23.226889296448313,101.31110957424738,265.26489042575264,2226.599530604705,4664.312469395296,9328.624938790592,2552.3770310307686,0.708993619730769,5104.754062061537,10209.508124123075,5485.8629689692325,10971.725937938465,21943.45187587693,8038.240000000002,16076.480000000003,32152.960000000006,1.751691350405329,3.5999999995035705,10.799999998510712,10.799999998510712,10.799999998510712,2.063361009500493,9188.557310443693,7429.358808385536,543.3321232255917,121.70639558157528,1094.1599832509903,18377.114620887387,14858.717616771071,1086.6642464511833,243.41279116315056,2188.3199665019806,4127.421560783346,100.61705987046584,22.538221407103375,202.62221914849476,4453.19906120941,8507.074439216656,207.38294012953423,46.453778592896626,530.5297808515053,37.184000000000005,8254.843121566691,201.23411974093167,45.07644281420675,405.24443829698953,13781.824,17014.148878433312,414.76588025906847,92.90755718579325,1061.0595617030106,74.36800000000001,-0.46458579639055825,132.44571267593076
239,2032,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8101.823557166227,1,6,72,3600,2,8,0.2,0.0,4825.8,68.8,15.4,319.0,27.3,1.185711688154993,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,4825.8,68.8,15.4,319.0,27.3,5256.3,6117.299999999999,1.2,0.7646624999999999,1.1,6117.299999999999,0.0,1.0,2.5,1.6,0.0,4536.2519999999995,64.672,14.475999999999999,299.85999999999996,25.662,4940.922,1.2147092184896255,3.6441276554688766,3.6441276554688766,3.6441276554688766,3.6441276554688766,0.14668938168892562,0.14703346236134635,0.14704539362328928,0.027863238149399526,69.38550977983637,208.15652933950912,208.15652933950912,208.15652933950912,64.40411359279204,71.9996086631994,1.4848565223301868,1.6666757254381395,1.8632350218919886,-0.19655929645384917,0.10426451532439196,0.058389238730374535,0.8315354624048994,0.11007529886472611,665.4200010651522,4160.379998934848,9.50894807783299,59.29105192216701,2.1286291180907355,13.271370881909265,8.35507059147894,310.6449294085211,685.4126488525549,4570.887351147446,22854.436755737228,725.3979444273602,0.20149942900760007,3626.989722136801,7253.979444273602,5391.90205557264,26959.5102778632,53919.0205557264,6117.3,30586.5,61173.0,0.7550522369237632,2.429418436979251,7.288255310937753,7.288255310937753,7.288255310937753,1.2855723798568106,1762.295140338679,1616.5836189224335,69.30364132969763,15.51399247494155,60.89388761160622,8811.475701693395,8082.918094612168,346.5182066484881,77.56996237470774,304.4694380580311,3327.100005325761,47.54474038916495,10.643145590453678,41.7753529573947,3427.063244262774,20801.89999467424,296.455259610835,66.35685440954633,1553.2246470426053,136.5,6654.200010651522,95.0894807783299,21.286291180907355,83.5507059147894,26281.5,41603.79998934848,592.91051922167,132.71370881909266,3106.4492940852106,273.0,-0.10549356047110824,741.5833738140174
240,2032,6NB,6,NB,Night,6,OP,NT,3.6,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1046.7,33.2,7.1,255.2,40.3,1.1867636227704972,3.6,1.8,0.95,0.1595744680851064,0.1595744680851064,3.621873218950784,0.708,1046.7,33.2,7.1,255.2,40.3,1382.5,2054.1,1.2,0.2567625,1.1,2054.1,0.0,1.0,2.5,1.6,0.0,983.898,31.208000000000002,6.6739999999999995,239.88799999999998,37.882,1299.55,1.3344609642560095,4.003382892768029,4.003382892768029,4.003382892768029,4.003382892768029,0.1595744667801162,0.15957446684838986,0.15957446685221915,0.053191489523453095,75.44538435549734,226.33615306649205,226.33615306649205,226.33615306649205,67.55310567943141,71.99999997803035,2.971752004447343,3.0000000009154024,3.197484376588296,-0.19748437567289345,0.0782390636118071,0.024092272587562264,0.9150960664485164,0.060811660963921474,157.00499871602275,889.6950012839773,4.979999961404551,28.22000003859545,1.0649999917717106,6.035000008228289,12.760000038802115,242.43999996119788,175.80999870800113,1206.690001291999,7240.140007751994,213.4199986919579,0.0592833329699883,1280.5199921517474,4609.871971746291,1840.6800013080424,11044.080007848253,39758.68802825372,2054.1000000000004,12324.6,44368.560000000005,0.6419062500000001,4.804059471321634,14.412178413964904,14.412178413964904,14.412178413964904,1.6199343571977691,1025.282366085551,754.26135112655,71.77264794530072,15.348969892285048,183.89939712141518,6151.694196513306,4525.5681067593005,430.6358876718043,92.09381935371029,1103.396382728491,942.0299922961365,29.879999768427304,6.389999950630264,76.56000023281268,1054.8599922480066,5338.170007703864,169.3200002315727,36.21000004936974,1454.6399997671874,241.79999999999998,3391.3079722660914,107.5679991663383,23.003999822268952,275.6160008381257,8295.0,19217.41202773391,609.5520008336617,130.35600017773106,5236.703999161875,870.4799999999999,-0.061762420832719926,1459.576573068925
241,2032,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,10400.0,1,6,72,3600,2,8,0.2,0.0,6743.2,96.1,38.0,308.6,24.9,1.1867636227704972,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,6743.2,96.1,38.0,308.6,24.9,7210.8,8146.0,1.2,1.01825,1.1,8146.0,0.0,1.0,2.5,1.6,0.0,6338.607999999999,90.33399999999999,35.72,290.084,23.406,6778.152,1.400088782939872,4.200266348819616,4.200266348819616,4.200266348819616,4.200266348819616,0.3475306020002317,0.3475306020002317,0.3475306020002317,0.3475306020002317,-749.5021202562393,-2248.506360768718,-2248.506360768718,-2248.506360768718,68.48653244650595,61.76945182027733,0.0,3.496874160846814,3.153904750086671,0.3429694107601433,0.0,-0.0,-0.0,1.0,2202.8602540834845,4540.339745916515,31.39382940108893,64.70617059891106,12.413793103448278,25.586206896551722,100.81306715063522,207.7869328493648,2347.480943738657,4863.319056261342,4863.319056261342,2636.7223230490017,0.7324228675136116,2636.7223230490017,9492.200362976406,5509.277676950997,5509.277676950997,19833.39963702359,8145.999999999999,8145.999999999999,29325.6,0.7832692307692307,5.040319618583539,15.120958855750617,15.120958855750617,15.120958855750617,1.5725986436970438,13289.923253621047,11103.119755654907,474.7048026983197,187.70845476104216,1524.3902405067793,13289.923253621047,11103.119755654907,474.7048026983197,187.70845476104216,1524.3902405067793,2202.8602540834845,31.39382940108893,12.413793103448278,100.81306715063522,2347.480943738657,4540.339745916515,64.70617059891106,25.586206896551722,207.7869328493648,24.9,7930.296914700544,113.01778584392015,44.6896551724138,362.9270417422868,7210.8,16345.223085299456,232.9422141560798,92.1103448275862,748.0329582577133,89.64,0.10874437813973879,-881.7672003014582
242,2032,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,7502.0128299441885,1,6,72,3600,2,8,0.2,0.0,7517.0,175.6,59.3,261.1,14.2,1.1867636227704972,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,8419.04,196.67200000000003,66.416,292.4320000000001,15.904,8990.464000000002,9047.6,1.2,1.1309500000000001,1.1,9047.6,0.0,1.0,2.5,1.6,0.0,7913.8976,184.87168000000003,62.431039999999996,274.88608000000005,14.94976,8451.036160000001,2.649998797056163,7.949996391168488,7.949996391168488,7.949996391168488,7.949996391168488,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-1573.5888227894013,-4720.766468368203,-4720.766468368203,-4720.766468368203,54.51624395820203,50.56993012160877,0.0,4.2713130012355345,3.9621218249299903,0.30919117630554416,0.0,-0.0,-0.0,1.0,2475.28943738657,5943.750562613431,57.82370961887479,138.84829038112525,19.52702722323049,46.888972776769506,85.97819237749549,206.4538076225046,2638.618366606171,6351.84563339383,6351.84563339383,2965.276225045373,0.8236878402903813,2965.276225045373,10674.994410163343,7168.035774954628,7168.035774954628,25804.928789836664,10133.312000000002,10133.312000000002,36479.923200000005,1.350745757132408,9.539995669402186,28.619987008206557,28.619987008206557,28.619987008206557,2.9780655394347617,28288.72234551411,23614.250513184852,1654.9138180585048,558.8632654377524,2460.6947488330047,28288.72234551411,23614.250513184852,1654.9138180585048,558.8632654377524,2460.6947488330047,2475.28943738657,57.82370961887479,19.52702722323049,85.97819237749549,2638.618366606171,5943.750562613431,138.84829038112525,46.888972776769506,206.4538076225046,15.904,8911.041974591653,208.16535462794923,70.29729800362976,309.52149255898377,8990.464000000002,21397.50202540835,499.8538453720509,168.80030199637022,743.2337074410166,57.254400000000004,0.0780367666536875,-1851.2809679875313
243,2032,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8376.669538915286,1,6,72,3600,2,8,0.2,0.0,6052.5,263.5,68.8,420.1,19.0,1.1867636227704972,3.6,1.8,0.95,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,6052.5,263.5,68.8,420.1,19.0,6823.900000000001,8366.7,1.2,1.0458375000000002,1.1,8366.7,0.0,1.0,2.5,1.6,0.0,5689.349999999999,247.69,64.672,394.894,17.86,6414.466,1.799999370726063,5.3999981121781895,5.3999981121781895,5.3999981121781895,5.3999981121781895,0.16750547466887253,0.16860434118346354,0.16872632933879128,0.046853136765156116,62.529668767344695,187.58900630203408,187.58900630203408,187.58900630203408,49.882346170905656,71.98250210983248,3.0845767822755508,3.000729255985329,4.33018926695922,-1.3294600109738908,0.8711324868714537,0.16482584392292673,0.5836287579051759,0.25154539817189736,952.9972723073498,5099.50272769265,41.761609267732084,221.73839073226793,10.91186917099831,57.88813082900169,18.50202258973956,401.59797741026046,1024.1727733358198,5799.727226664181,17399.181679992544,1166.5237753927595,0.3240343820535443,3499.5713261782785,12598.456774241802,7200.17622460724,21600.528673821722,77761.9032257582,8366.7,25100.1,90360.36,0.998809844548723,6.4799977346138276,19.43999320384148,19.43999320384148,19.43999320384148,2.050183442003556,7559.071421918252,6175.420165644784,811.8454003461951,212.12666252541453,359.67919340185864,22677.214265754756,18526.260496934352,2435.536201038585,636.3799875762436,1079.037580205576,2858.9918169220496,125.28482780319625,32.73560751299493,55.50606776921868,3072.5183200074594,15298.50818307795,665.2151721968038,173.66439248700507,1204.7939322307814,57.0,10292.370540919379,451.0253800915065,117.84818704678176,199.82184396918726,20471.7,55074.62945908062,2394.7746199084936,625.1918129532182,4337.258156030813,205.20000000000002,-0.30702122448044283,292.44946133582147
