,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
280,2032,8SB,8,SB,Night,6,OP,NT,3.8,70,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,952.3,32.0,1.2,241.6,32.0,1.1844268454443916,3.6,1.8,0.1595744680851064,0.1595744680851064,3.621873218950784,0.708,952.3,32.0,1.2,241.6,32.0,1259.1,1872.6999999999998,1.2,0.23408749999999998,1.1,1872.6999999999998,0.0,1.0,2.5,1.6,0.0,895.1619999999999,30.08,1.128,227.10399999999998,30.08,1183.5539999999999,1.1740642008532955,3.522192602559887,3.522192602559887,3.522192602559887,3.522192602559887,0.15957440868134187,0.15957441355234325,0.15957441193189023,0.05319149694574277,75.44761196759282,226.34283590277846,226.34283590277846,226.34283590277846,69.2062051153324,71.99999998974813,2.861796023974945,3.166666667117559,3.2945022721595145,-0.12783560504195535,0.02615159051166029,0.00867157504634846,0.9489395674873183,0.04238885746633311,142.84494682400734,809.4550531759926,4.799998359654484,27.200001640345516,0.17999993665917216,1.0200000633408277,12.080001722365964,229.51999827763404,159.90494684268697,1099.195053157313,6595.170318943878,194.02494688004623,0.05389581857779062,1164.1496812802775,4423.768788865054,1678.6750531199536,10072.050318719721,38273.791211134936,1872.6999999999998,11236.199999999999,42697.55999999999,0.5852187499999999,4.461443963242523,13.38433188972757,13.38433188972757,13.38433188972757,1.424582220263829,865.6314279764333,637.2947256876668,64.24477111576354,2.4091788923763007,161.68275228062674,5193.7885678586,3823.7683541260003,385.46862669458125,14.455073354257804,970.0965136837605,857.069680944044,28.799990157926906,1.079999619955033,72.48001033419578,959.4296810561217,4856.730319055956,163.2000098420731,6.120000380044966,1377.1199896658043,192.0,3256.864787587367,109.43996260012224,4.103998555829126,275.42403926994393,7554.599999999999,18455.57521241263,620.1600373998778,23.25600144417087,5233.055960730056,729.5999999999999,-0.03880270659463238,2093.9912452927124
281,2032,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,7011.3518518693445,2,8,72,3600,2,8,0.2,0.0,4318.4,66.3,42.6,305.6,24.9,1.1844268454443916,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,4318.4,66.3,42.6,305.6,24.9,4757.8,5636.599999999999,1.2,0.704575,1.1,5636.599999999999,0.0,1.0,2.5,1.6,0.0,4059.2959999999994,62.321999999999996,40.044,287.264,23.406,4472.332,1.4674227603083752,4.402268280925125,4.402268280925125,4.402268280925125,4.402268280925125,0.13641500671856416,0.1370528109490151,0.1370638285435959,0.03516461529529038,68.84048272674019,206.52144818022055,206.52144818022055,206.52144818022055,61.61809770153907,71.99987940412464,3.2874066222463436,3.1666719706608095,3.700211601863605,-0.5335396312027956,0.31014812130452374,0.07507650350472031,0.7957713680754078,0.12915212841987192,553.7488911126405,3764.651108887359,8.541405283964519,57.758594716035475,5.488583950199754,37.11141604980025,10.101528048186296,295.4984719518137,577.8804083949912,4179.919591605008,4179.919591605008,626.1434429596924,0.1739287341554701,626.1434429596924,2379.345083246831,5010.456557040307,5010.456557040307,19039.73491675317,5636.599999999999,5636.599999999999,21419.079999999998,0.8039248520236775,5.576206489171826,16.728619467515475,16.728619467515475,16.728619467515475,1.5899780059490682,3491.5051297842247,3087.818159994009,142.88591871326838,91.8164323184046,168.98461875854287,3491.5051297842247,3087.818159994009,142.88591871326838,91.8164323184046,168.98461875854287,553.7488911126405,8.541405283964519,5.488583950199754,10.101528048186296,577.8804083949912,3764.651108887359,57.758594716035475,37.11141604980025,295.4984719518137,24.9,2104.245786228034,32.45734007906517,20.856619010759065,38.38580658310792,4757.8,14305.674213771963,219.4826599209348,141.02338098924093,1122.894193416892,94.61999999999999,-0.14419165404867096,627.0806698952423
282,2032,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8631.437790364,2,8,72,3600,2,8,0.2,0.0,5134.5,165.8,59.2,308.0,16.6,1.1844268454443916,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,5134.5,165.8,59.2,308.0,16.6,5684.1,6783.3,1.2,0.8479125000000001,1.1,6783.3,0.0,1.0,2.5,1.6,0.0,4826.429999999999,155.852,55.647999999999996,289.52,15.604000000000001,5343.054,1.79999998388865,5.39999995166595,5.39999995166595,5.39999995166595,5.39999995166595,0.14086120047492376,0.1418107699673759,0.14187625540602555,0.03684364715033453,67.77818869488789,203.33456608466363,203.33456608466363,203.33456608466363,63.26998782628592,71.99912768870769,4.467366150396702,3.1667050326744364,3.603604296969312,-0.4368992642948757,0.24252300787851824,0.047121231332336776,0.8679910234518405,0.08488774521582255,679.8567238081862,4454.643276191814,22.10149212095547,143.69850787904454,7.895129860834509,51.304870139165494,10.666972722964852,297.33302727703517,720.520318512941,4963.57968148706,4963.57968148706,801.8475079224506,0.2227354188673474,801.8475079224506,3047.0205301053124,5981.452492077549,5981.452492077549,22729.519469894687,6783.3,6783.3,25776.54,0.785882973931964,6.839999938776869,20.519999816330607,20.519999816330607,20.519999816330607,2.003171130996554,5484.636905097948,4650.2199492250365,453.5226142626386,162.00806329423042,218.88627831604236,5484.636905097948,4650.2199492250365,453.5226142626386,162.00806329423042,218.88627831604236,679.8567238081862,22.10149212095547,7.895129860834509,10.666972722964852,720.520318512941,4454.643276191814,143.69850787904454,51.304870139165494,297.33302727703517,16.6,2583.4555504711075,83.98567005963078,30.001493471171134,40.53449634726643,5684.1,16927.644449528892,546.0543299403693,194.95850652882888,1129.8655036527337,63.080000000000005,-0.12123952251425464,939.3469613389451
283,2032,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8081.344145404137,2,8,72,3600,2,8,0.2,0.0,4175.1,219.1,67.5,405.1,21.3,1.1844268454443916,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,4175.1,219.1,67.5,405.1,21.3,4888.100000000001,6314.1,1.2,0.7892625000000001,1.1,6314.1,0.0,1.0,2.5,1.6,0.0,3924.594,205.95399999999998,63.449999999999996,380.794,20.022,4594.814000000001,1.3842883991131176,4.152865197339353,4.152865197339353,4.152865197339353,4.152865197339353,0.13245696518901892,0.13298057332062838,0.13304826083364898,0.03371427749624142,69.75414798702177,209.26244396106532,209.26244396106532,209.26244396106532,62.84296756965889,71.9998027940372,3.12492993165442,3.166675340100824,3.62809091959687,-0.46141557949604595,0.2596636437178089,0.06751508726627103,0.812512348728782,0.11997256400494692,519.8398108390326,3655.260189160968,27.387880997676692,191.7121190023233,8.441912149895028,59.05808785010497,12.838194584903754,392.26180541509626,568.507798571508,4319.592201428492,12958.776604285478,665.843774036459,0.1849566038990164,1997.531322109377,7590.619024015632,5648.2562259635415,16944.768677890625,64390.12097598437,6314.1,18942.300000000003,71980.74,0.7813180439284758,5.260295916629847,15.78088774988954,15.78088774988954,15.78088774988954,1.621296689924704,3502.535285677392,2734.511234258195,432.20507573166867,133.22086803192212,202.59810765560587,10507.605857032177,8203.533702774585,1296.615227195006,399.66260409576637,607.7943229668176,1559.5194325170978,82.16364299303008,25.325736449685085,38.51458375471126,1705.5233957145244,10965.780567482903,575.1363570069699,177.1742635503149,1176.7854162452888,63.900000000000006,5926.173843564971,312.2218433735143,96.23779850880332,146.3554182679028,14664.300000000003,41669.96615643503,2185.5181566264855,673.2622014911966,4471.784581732098,242.82000000000002,-0.12717861534388325,684.0205858296024
284,2032,8SB,8,SB,MD,4,OP,MD,3.8,70,8739.858070460756,2,8,72,3600,2,8,0.2,0.0,4378.8,215.6,84.1,493.9,19.0,1.1844268454443916,3.6,1.8,0.3475306020002317,0.3475306020002317,3.4532345693769955,0.708,4378.8,215.6,84.1,493.9,19.0,5191.400000000001,6816.6,1.2,0.852075,1.1,6816.6,0.0,1.0,2.5,1.6,0.0,4116.072,202.664,79.05399999999999,464.26599999999996,17.86,4879.916,1.3766327899914803,4.129898369974441,4.129898369974441,4.129898369974441,4.129898369974441,0.13066725407881039,0.13123075778733942,0.13129032339609784,0.032540295316720105,69.84574520606618,209.53723561819854,209.53723561819854,209.53723561819854,62.7243534321242,71.99972506619919,3.0869842421549234,3.1666787587087093,3.6349517774898272,-0.46827301878111793,0.264466244242879,0.06923701254405092,0.8081695541495288,0.1225934333064203,537.8358258306772,3840.964174169323,26.595750296213353,189.00424970378663,10.379025225755116,73.72097477424488,15.107352745512376,478.7926472544876,589.917954098158,4601.482045901842,18405.928183607368,694.0822106331198,0.1928006140647555,2776.328842532479,10550.04960162342,6122.517789366881,24490.071157467522,93062.27039837658,6816.6,27266.4,103612.32,0.779944015685902,5.231204601967625,15.693613805902876,15.693613805902876,15.693613805902876,1.6197105435925387,3630.886054407839,2813.529247188497,417.3834340269994,162.8844135747247,237.08895961761775,14523.544217631355,11254.116988753987,1669.5337361079976,651.5376542988988,948.355838470471,2151.343303322709,106.38300118485341,41.516100903020465,60.429410982049504,2359.671816392632,15363.856696677292,756.0169988151465,294.8838990969795,1915.1705890179503,76.0,8175.104552626293,404.25540450244296,157.76118343147775,229.63176173178812,20765.600000000002,58382.655447373705,2872.864595497557,1120.5588165685222,7277.648238268211,288.8,-0.12882509795067795,670.2762352933449
285,2032,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,9061.662398510867,2,8,72,3600,2,8,0.2,0.0,5659.2,187.1,62.8,383.8,10.7,1.1844268454443916,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,5659.2,187.1,62.8,383.8,10.7,6303.6,7592.4,1.2,0.94905,1.1,7592.4,0.0,1.0,2.5,1.6,0.0,5319.647999999999,175.874,59.032,360.772,10.057999999999998,5925.384,0.895822181014801,2.687466543044403,2.687466543044403,2.687466543044403,2.687466543044403,0.3241771982092584,0.008282486024904438,0.02201622652177772,0.0028482072276551015,123.39854777833482,370.1956433350044,370.1956433350044,370.1956433350044,65.98277367187444,71.58165958575364,0.9978204136536453,3.185173427375762,3.455447343481203,-0.2702739161054408,0.13881314043684229,0.09866543705074715,0.7092295938372458,0.19210496911200708,1724.5085840994848,3934.691415900515,1.456673947144043,185.64332605285594,1.2996618840335823,61.500338115966414,1.0275534179355863,382.77244658206445,1728.2924733485982,4575.307526651402,9150.615053302805,1735.8602518468244,0.4821834032907846,3471.720503693649,13192.537914035865,5856.539748153175,11713.07949630635,44509.702085964134,7592.4,15184.8,57702.24,0.8378595081237725,3.4041242878562437,10.212372863568731,10.212372863568731,10.212372863568731,0.8997447716319914,5909.08404363603,5870.441555749638,14.876097488881378,13.272631756319168,10.49375864119268,11818.16808727206,11740.883111499275,29.752194977762755,26.545263512638336,20.98751728238536,3449.0171681989696,2.913347894288086,2.5993237680671646,2.0551068358711726,3456.5849466971963,7869.38283180103,371.2866521057119,123.00067623193283,765.5448931641289,21.4,13106.265239156084,11.070721998294728,9.877430318655225,7.8094059763104555,12607.2,29903.654760843914,1410.8892780017052,467.40256968134474,2909.07059402369,81.32,-0.0782167659464758,755.7053977480107
286,2032,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,7118.183898317508,2,8,72,3600,2,8,0.2,0.0,6163.8,169.4,42.6,341.1,14.2,1.1844268454443916,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,6163.8,169.4,42.6,341.1,14.2,6731.1,7865.700000000001,1.2,0.9832125,1.1,7865.700000000001,0.0,1.0,2.5,1.6,0.0,5793.972,159.236,40.044,320.634,13.347999999999999,6327.234,1.7999990960400474,5.399997288120142,5.399997288120142,5.399997288120142,5.399997288120142,0.2700870961843884,0.271647283237287,0.271752221537195,0.0704584306099892,53.41848321730377,160.2554496519113,160.2554496519113,160.2554496519113,44.88065552373206,71.45389257304677,3.364952019803647,3.190868849683974,5.080139702492487,-1.8892708528085134,1.2760977917447414,0.1954111991329617,0.5152812844505276,0.2893075164165107,1564.8770728536533,4598.922927146346,43.25602679357263,126.14397320642738,10.882045959235437,31.717954040764564,22.59136844020328,318.50863155979675,1641.6065140466646,5089.493485953334,10178.986971906668,1795.0653964326873,0.4986292767868576,3590.1307928653746,13642.497012888423,6070.634603567312,12141.269207134625,46136.82298711157,7865.7,15731.4,59779.31999999999,1.1050150027536068,6.8399965649521794,20.519989694856537,20.519989694856537,20.519989694856537,1.9682646622464357,12278.2411454641,10703.75380289141,887.6132240445486,223.2994709424664,463.5746475856785,24556.4822909282,21407.50760578282,1775.2264480890972,446.5989418849328,927.149295171357,3129.7541457073066,86.51205358714526,21.764091918470875,45.18273688040656,3283.2130280933293,9197.845854292693,252.28794641285475,63.43590808152913,637.0172631195935,28.4,11893.065753687764,328.745803631152,82.70354929018932,171.6944001455449,13462.2,34951.81424631223,958.694196368848,241.05645070981066,2420.665599854455,107.91999999999999,-0.3718934839295017,217.22655239562243
287,2032,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,6069.048104649724,2,8,72,3600,2,8,0.2,0.0,3581.7,60.4,9.5,300.8,20.1,1.1844268454443916,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,3581.7,60.4,9.5,300.8,20.1,3972.5,4754.099999999999,1.2,0.5942624999999999,1.1,4754.099999999999,0.0,1.0,2.5,1.6,0.0,3366.798,56.775999999999996,8.93,282.752,18.894000000000002,3734.1499999999996,1.2518128957264338,3.7554386871793017,3.7554386871793017,3.7554386871793017,3.7554386871793017,0.16729817347067208,0.1677888045257174,0.1678108720604099,0.03381624618617016,65.92813959511916,197.7844187853575,197.7844187853575,197.7844187853575,64.11368491482762,71.99988112616546,3.0809450922059725,3.166671894922651,3.5561830567512787,-0.38951116182862755,0.20932813972589487,0.05688597953750639,0.8372623943484502,0.10585162611404333,563.2591558447118,3018.440844155288,9.52637716575213,50.87362283424787,1.4985510874994603,8.001448912500539,9.561611241631985,291.23838875836805,583.8456953395954,3388.6543046604043,16943.27152330202,625.0187743293626,0.17361632620260073,3125.093871646813,11875.35671225789,4129.081225670638,20645.40612835319,78452.54328774211,4754.1,23770.5,90327.9,0.7833353629801858,4.756889003760448,14.270667011281345,14.270667011281345,14.270667011281345,1.3400913426646692,2973.144934751178,2679.361284705102,135.9477563563228,21.385323569098333,136.45057012065442,14865.724673755889,13396.806423525511,679.738781781614,106.92661784549166,682.2528506032721,2816.2957792235593,47.63188582876065,7.492755437497301,47.808056208159925,2919.228476697977,15092.204220776439,254.36811417123934,40.00724456250269,1456.1919437918402,100.5,10701.923961049524,181.00116614929047,28.472470662489744,181.6706135910077,19862.5,57350.37603895047,966.5988338507094,152.02752933751023,5533.529386408993,381.9,-0.1095306837731976,732.7475261189039
320,2040,1NB,1,NB,Night,6,OP,NT,0.7,55,7818.563956451466,2,8,72,3600,2,8,0.2,0.053191489361702135,1250.8,43.3,6.4,323.5,42.0,1.2736825862369436,4.2,2.1,0.1595744680851064,0.1595744680851064,4.016139661000867,0.708,1250.8,43.3,6.4,323.5,42.0,1666.0,2496.3999999999996,1.25,0.31204999999999994,1.2,2496.3999999999996,0.0,1.0,2.5,1.6,0.0,1175.752,40.702,6.016,304.09,39.48,1566.04,1.2483411451228315,3.7450234353684944,3.7450234353684944,3.7450234353684944,3.7450234353684944,0.074285405683074,0.05350429468891571,0.05319279301023682,0.06138137252683087,246.93824345198055,740.8147303559417,740.8147303559417,740.8147303559417,54.992783847023915,71.99999999863272,0.0,0.5833333333444108,0.7637365679983292,-0.1804032346539184,7.014305337589773e-05,0.0003886614982607638,0.0,0.9996113385017392,87.34121430268561,1163.4587856973144,2.177731802428247,41.12226819757175,0.3200078427495847,6.079992157250416,18.665461571684,304.834538428316,108.50441551954745,1557.4955844804526,9344.973506882716,150.8308179532711,0.041897449431464194,904.9849077196266,633.4894354037385,2345.569182046729,14073.415092280375,9851.390564596262,2496.4,14978.400000000001,10484.880000000001,0.3192913703724458,0.8738388015859819,2.621516404757946,2.621516404757946,2.621516404757946,1.7353055643129933,131.80182120251985,76.32214203532322,5.70895964522874,0.8389058094192374,48.93181371254864,790.8109272151191,457.93285221193935,34.25375787137244,5.0334348565154245,293.59088227529185,524.0472858161137,13.066390814569482,1.9200470564975083,111.99276943010399,651.0264931172846,6980.752714183886,246.7336091854305,36.4799529435025,1829.0072305698961,252.0,366.83310007127955,9.146473570198637,1.3440329395482558,78.3949386010728,9996.0,4886.52689992872,172.71352642980133,25.535967060451746,1280.3050613989271,176.39999999999998,-0.23621133544349684,290.6285366542352
321,2040,1NB,1,NB,AM-Early,1,OP,AM,0.7,55,8708.363426651984,2,8,72,3600,2,8,0.2,0.0,5955.7,89.2,58.6,371.9,25.5,1.2736825862369436,4.2,2.1,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,5955.7,89.2,58.6,371.9,25.5,6500.9,7591.3,1.25,0.9489125,1.2,7591.3,0.0,1.0,2.5,1.6,0.0,5598.357999999999,83.848,55.083999999999996,349.58599999999996,23.97,6110.846,2.0999969868424655,6.2999909605273965,6.2999909605273965,6.2999909605273965,6.2999909605273965,0.18609040242093428,0.18636486921946252,0.18636929782546802,0.054108941087043484,86.7276993868114,260.1830981604342,260.1830981604342,260.1830981604342,46.87070050821028,71.98130385004217,0.4591190454836062,0.5834848461136258,0.8960821908911499,-0.3125973447775241,0.09271207907835047,0.10725245912966376,0.5311243923218124,0.3616231485485238,1041.8006931164566,4913.899306883543,15.626321554313494,73.57367844568651,10.26596640141808,48.334033598581925,18.91572827885518,352.9842717211448,1086.6087093510434,5414.291290648957,5414.291290648957,1176.2247418202169,0.32672909495006025,1176.2247418202169,823.3573192741518,6415.075258179782,6415.075258179782,4490.5526807258475,7591.299999999999,7591.299999999999,5313.909999999999,0.8717252172511304,1.4699978907897258,4.409993672369177,4.409993672369177,4.409993672369177,2.2731903328358327,1729.0478895704086,1531.4448215044656,68.9119791769286,45.272846871008305,83.41824201800605,1729.0478895704086,1531.4448215044656,68.9119791769286,45.272846871008305,83.41824201800605,1041.8006931164566,15.626321554313494,10.26596640141808,18.91572827885518,1086.6087093510434,4913.899306883543,73.57367844568651,48.334033598581925,352.9842717211448,25.5,729.2604851815196,10.938425088019445,7.186176480992655,13.241009795198625,6500.9,3439.7295148184803,51.501574911980555,33.833823519007346,247.08899020480135,17.849999999999998,-0.34884896492212103,282.15170384814206
322,2040,1NB,1,NB,AM-Peak,1,Peak,AM,0.7,55,6739.387687237572,2,8,72,3600,2,8,0.2,0.0,7470.1,214.0,112.1,364.3,16.6,1.2736825862369436,4.2,2.1,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,7470.1,214.0,112.1,364.3,16.6,8177.100000000001,9591.099999999999,1.25,1.1988874999999999,1.2,9591.099999999999,0.0,1.0,2.5,1.6,0.0,7021.894,201.16,105.374,342.442,15.604000000000001,7686.474000000001,4.199999920348632,12.599999761045897,12.599999761045897,12.599999761045897,12.599999761045897,0.3475306011644776,0.3475306010277725,0.3475305898786697,0.1793981742242149,58.42944531633686,175.2883359490106,175.2883359490106,175.2883359490106,19.708612246731352,51.41827959959439,0.2947657124821282,0.8168301298110976,2.131048065394135,-1.3142179355830372,0.9571881912304396,0.37300237520071167,0.11486592907318285,0.5121316957261054,2440.323043133238,5029.776956866763,69.90925570274672,144.09074429725328,36.62068837787494,75.47931162212505,61.4334695776886,302.8665304223114,2608.2864567915485,5568.813543208453,5568.813543208453,2944.2132841081693,0.8178370233633804,2944.2132841081693,2060.9492988757183,6646.886715891832,6646.886715891832,4652.820701124282,9591.100000000002,9591.100000000002,6713.77,1.4231411583819014,2.9399999442440423,8.819999832732128,8.819999832732128,8.819999832732128,4.7409269509280545,8655.986891120585,7174.549610749172,616.5996236046536,322.99446536739237,541.8431913993677,8655.986891120585,7174.549610749172,616.5996236046536,322.99446536739237,541.8431913993677,2440.323043133238,69.90925570274672,36.62068837787494,61.4334695776886,2608.2864567915485,5029.776956866763,144.09074429725328,75.47931162212505,302.8665304223114,16.6,1708.2261301932665,48.9364789919227,25.63448186451246,43.00342870438202,8177.100000000001,3520.843869806734,100.86352100807729,52.83551813548753,212.006571295618,11.620000000000001,-0.6167002785739486,134.22431080761712
323,2040,1NB,1,NB,AM-Shoulder,3,OP,AM,0.7,55,5464.149844877925,2,8,72,3600,2,8,0.2,0.0,5158.4,198.7,49.7,401.2,8.9,1.2736825862369436,4.2,2.1,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,5158.4,198.7,49.7,401.2,8.9,5816.899999999999,7133.900000000001,1.25,0.8917375000000001,1.2,7133.900000000001,0.0,1.0,2.5,1.6,0.0,4848.896,186.778,46.718,377.128,8.366,5467.885999999999,2.099999999802292,6.299999999406876,6.299999999406876,6.299999999406876,6.299999999406876,0.3475306019889345,0.3475306019320408,0.3475306019027703,0.3173652989042591,52.60919202901937,157.82757608705808,157.82757608705808,157.82757608705808,31.14780585645978,68.36464176955846,0.2816379663883138,0.6143526670054438,1.348409586009076,-0.7340569190036321,0.4093412556608985,0.28724973624772016,0.19763566570335134,0.5151145980489285,1685.1397458617364,3473.260254138263,64.91107076766271,133.7889292323373,16.235934659693623,33.46406534030638,119.68734044516542,281.51265955483456,1885.974091734258,3930.925908265741,11792.777724797223,2287.6427834793017,0.6354563287442505,6862.9283504379055,4804.049845306534,4846.2572165206975,14538.771649562092,10177.140154693463,7133.9,21401.699999999997,14981.189999999997,1.3055827900999628,1.4699999998616042,4.409999999584813,4.409999999584813,4.409999999584813,2.547251240570679,3362.8348913979735,2477.1554261835363,286.25782205844234,71.60047184250793,527.8211713134868,10088.50467419392,7431.466278550609,858.773466175327,214.80141552752377,1583.4635139404604,5055.419237585209,194.73321230298814,48.707803979080865,359.06202133549624,5657.9222752027745,10419.78076241479,401.3667876970119,100.39219602091913,844.5379786645037,26.700000000000003,3538.793466309646,136.31324861209168,34.0954627853566,251.34341493484735,17450.699999999997,7293.846533690353,280.9567513879083,70.27453721464339,591.1765850651526,18.69,-0.5443872000170513,120.15417021259607
324,2040,1NB,1,NB,MD,4,OP,MD,0.7,55,5524.99136908484,2,8,72,3600,2,8,0.2,0.0,4669.3,184.7,52.2,534.9,15.3,1.2736825862369436,4.2,2.1,0.3475306020002317,0.3475306020002317,3.829143505147814,0.708,4669.3,184.7,52.2,534.9,15.3,5456.4,7030.599999999999,1.25,0.878825,1.2,7030.599999999999,0.0,1.0,2.5,1.6,0.0,4389.142,173.61799999999997,49.068,502.8059999999999,14.382,5129.016,2.0999999997335586,6.299999999200676,6.299999999200676,6.299999999200676,6.299999999200676,0.347530601814249,0.34753060147011516,0.3475306012629045,0.28336325448631944,54.712696561320094,164.1380896839603,164.1380896839603,164.1380896839603,32.350276704180104,69.44266590070843,0.3025187608863357,0.6048154899475356,1.2982887405897525,-0.6934732506422169,0.3742566638673723,0.27313046937208907,0.22077653955689816,0.5060929910710128,1525.3611607081964,3143.9388392918036,60.33756796603844,124.36243203396154,17.0526315427682,35.147368457231806,142.47674453524832,392.42325546475166,1745.2281047522515,3711.1718952477486,14844.687580990994,2184.9619928403613,0.6069338869001003,8739.847971361445,6117.893579953011,4845.638007159638,19382.55202863855,13567.786420046985,7030.5999999999985,28122.399999999994,19685.679999999997,1.2725087751882855,1.469999999813491,4.409999999440473,4.409999999440473,4.409999999440473,2.629123477835555,3211.894129067816,2242.280905956555,266.088674696469,75.20210509406635,628.3224433207255,12847.576516271263,8969.12362382622,1064.354698785876,300.8084203762654,2513.289773282902,6101.444642832786,241.35027186415377,68.2105261710728,569.9069781409933,6980.912419009006,12575.755357167214,497.44972813584616,140.58947382892723,1569.6930218590066,61.2,4271.011249982949,168.94519030490764,47.747368319750954,398.93488469869527,21825.6,8803.028750017049,348.2148096950923,98.41263168024905,1098.7851153013046,42.839999999999996,-0.5341440844100704,127.18587185176723
325,2040,1NB,1,NB,PM-Shoulder,2,OP,PM,0.7,55,4761.139852406509,2,8,72,3600,2,8,0.2,0.0,4880.8,152.8,40.8,415.2,10.2,1.2736825862369436,4.2,2.1,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,4880.8,152.8,40.8,415.2,10.2,5499.8,6737.799999999999,1.25,0.8422249999999999,1.2,6737.799999999999,0.0,1.0,2.5,1.6,0.0,4587.952,143.632,38.352,390.28799999999995,9.588,5169.812,2.0999999913525524,6.299999974057657,6.299999974057657,6.299999974057657,6.299999974057657,0.34753060117658263,0.3475305967341581,0.34753059379134843,0.34753059395610975,32.01144836876331,96.03434510628992,96.03434510628992,96.03434510628992,23.077348895579906,69.38673345248229,0.38788019635335796,0.6053030299914985,1.8199664177215964,-1.2146633877300979,0.7394310378596629,0.3157297397382396,0.1656210074691316,0.5186492527926287,1594.4537167293047,3286.3462832706955,49.9165146701206,102.88348532987942,13.328493333085794,27.471506666914202,135.63702045394214,279.5629795460578,1793.3357451864533,3706.4642548135466,7412.928509627093,2191.0998021007504,0.6086388339168751,4382.199604201501,3067.5397229410505,4546.70019789925,9093.4003957985,6365.38027705895,6737.800000000001,13475.600000000002,9432.92,1.4151653194128277,1.4699999939467867,4.40999998184036,4.40999998184036,4.40999998184036,2.565782552327231,3220.916695824909,2343.8469539405096,220.13182878876592,58.77865535686771,598.1592577387654,6441.833391649818,4687.693907881019,440.26365757753183,117.55731071373542,1196.3185154775308,3188.9074334586094,99.8330293402412,26.656986666171587,271.2740409078843,3586.6714903729066,6572.692566541391,205.76697065975884,54.943013333828404,559.1259590921156,20.4,2232.235203421026,69.88312053816884,18.65989066632011,189.89182863551898,10999.6,4600.884796578974,144.03687946183118,38.46010933367988,391.3881713644809,14.279999999999998,-0.6674097806984409,72.61270943683496
