,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
223,2032,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,9395.529870421016,1,6,72,3600,2,8,0.2,0.0,4434.3,66.0,12.0,301.4,28.8,1.200741862139935,3.6,1.8,0.3266787658802178,0.3266787658802178,3.6185665787630628,0.592,4434.3,66.0,12.0,301.4,28.8,4842.5,5658.9,1.3,0.7073625,1.1,5658.9,0.0,1.0,2.5,1.6,0.0,4434.3,66.0,12.0,301.4,28.8,4842.5,0.9470776566002329,2.8412329698006986,2.8412329698006986,2.8412329698006986,2.8412329698006986,0.137666663655314,0.13787845047679617,0.1378865472151337,0.02538019540518273,71.07681277105306,213.23043831315917,213.23043831315917,213.23043831315917,63.56781172382966,71.99980321034684,0.8871420895507308,1.3333369775961301,1.5101982811217725,-0.17686130352564233,0.023292642939086818,0.02142254010641461,0.8159158685078814,0.16266159138570388,610.4552866467589,3823.8447133532413,9.099977731468547,56.90002226853145,1.6546385665816041,10.345361433418397,7.649590895122074,293.7504091048779,628.8594938399311,4213.640506160069,21068.202530800343,665.6679082262755,0.18490775228507653,3328.3395411313772,5325.343265810204,4993.232091773724,24966.16045886862,39945.856734189794,5658.9,28294.499999999996,45271.2,0.6022970580738969,1.5153242505603728,4.545972751681118,4.545972751681118,4.545972751681118,1.002512021798928,1008.702724155072,925.0376997386174,41.36825080816097,7.521941837560676,34.77483177073292,5043.51362077536,4625.188498693087,206.84125404080487,37.60970918780338,173.87415885366462,3052.2764332337943,45.49988865734274,8.27319283290802,38.24795447561037,3144.297469199655,19119.223566766206,284.50011134265725,51.726807167091984,1468.7520455243896,144.0,4883.642293174071,72.79982185174838,13.237108532652833,61.19672716097659,24212.5,30590.75770682593,455.2001781482516,82.76289146734717,2350.0032728390233,230.4,-0.11711131295572001,514.0720622385346
224,2032,5NB,5,NB,Night,6,OP,NT,2.0,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1003.1,36.8,14.2,251.4,48.6,1.185711688154993,3.6,1.8,0.1595744680851064,0.1595744680851064,3.621873218950784,0.708,1003.1,36.8,14.2,251.4,48.6,1354.1000000000001,2056.1,1.3,0.2570125,1.1,2056.1,0.0,1.0,2.5,1.6,0.0,942.914,34.592,13.347999999999999,236.316,45.684,1272.854,1.3403648082127937,4.021094424638381,4.021094424638381,4.021094424638381,4.021094424638381,0.15957446678826162,0.15957446682077017,0.15957446679154272,0.053191489520553144,75.45205893168998,226.35617679506996,226.35617679506996,226.35617679506996,67.51986890976377,71.99999997985071,1.6573083357760507,1.6666666671330854,1.77725463537811,-0.11058796824502459,0.04407824476467707,0.024326083826185615,0.9146421713741248,0.061031744799689515,150.4649987771869,852.6350012228131,5.519999956264082,31.280000043735917,2.129999982733512,12.070000017266487,12.570000037539037,238.82999996246096,170.68499875372356,1183.4150012462762,7100.490007477658,211.12499870679682,0.058645832974110225,1266.749992240781,2533.499984481562,1844.9750012932031,11069.850007759218,22139.700015518436,2056.1,12336.599999999999,24673.199999999997,0.64253125,2.6807296164255874,8.042188849276762,8.042188849276762,8.042188849276762,1.6579343261962476,565.969036801124,403.35597845744473,44.39288209627521,17.129862110099147,101.09031413730493,3395.8142208067443,2420.1358707446684,266.35729257765126,102.77917266059488,606.5418848238296,902.7899926631214,33.11999973758449,12.779999896401073,75.42000022523422,1024.1099925223411,5115.810007336879,187.6800002624155,72.42000010359892,1432.9799997747657,291.6,1805.5799853262429,66.23999947516899,25.559999792802145,150.84000045046844,8124.6,10231.620014673757,375.360000524831,144.84000020719785,2865.9599995495314,583.2,-0.062224042657509825,1454.4419211062925
225,2032,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,10400.0,1,6,72,3600,2,8,0.2,0.0,6669.6,94.9,52.2,297.6,26.1,1.185711688154993,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,6669.6,94.9,52.2,297.6,26.1,7140.400000000001,8082.000000000001,1.3,1.01025,1.1,8082.000000000001,0.0,1.0,2.5,1.6,0.0,6269.424,89.206,49.068,279.744,24.534,6711.976000000001,1.4169454158623287,4.250836247586986,4.250836247586986,4.250836247586986,4.250836247586986,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-9275.382704881655,-27826.148114644962,-27826.148114644962,-27826.148114644962,68.0975007526349,67.50063148577802,0.0,1.7777611462091771,1.7621792088361896,0.01558193737298752,0.0,-0.0,-0.0,1.0,1960.9350272232307,4708.66497277677,27.901633393829407,66.9983666061706,15.347368421052632,36.85263157894737,87.49764065335755,210.10235934664246,2091.6816696914702,5048.718330308531,5048.718330308531,2353.1749546279493,0.6536597096188748,2353.1749546279493,4706.349909255899,5728.825045372052,5728.825045372052,11457.650090744104,8082.000000000002,8082.000000000002,16164.000000000004,0.7771153846153848,2.8338908317246574,8.501672495173972,8.501672495173972,8.501672495173972,1.5940859993164922,6668.640929364233,5557.075795255655,237.21054919474707,130.47829997856476,743.8762849352659,6668.640929364233,5557.075795255655,237.21054919474707,130.47829997856476,743.8762849352659,1960.9350272232307,27.901633393829407,15.347368421052632,87.49764065335755,2091.6816696914702,4708.66497277677,66.9983666061706,36.85263157894737,210.10235934664246,26.1,3921.8700544464614,55.80326678765881,30.694736842105264,174.9952813067151,7140.400000000001,9417.32994555354,133.9967332123412,73.70526315789473,420.2047186932849,52.2,0.008842424933204395,-10912.214946919594
226,2032,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,7542.131886657729,1,6,72,3600,2,8,0.2,0.0,7709.5,175.5,74.7,268.0,19.0,1.185711688154993,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,8480.45,193.05,82.17000000000002,294.8,20.900000000000002,9071.369999999999,9321.1,1.3,1.1651375,1.1,9321.1,0.0,1.0,2.5,1.6,0.0,7971.6230000000005,181.467,77.23980000000002,277.112,19.646,8527.0878,2.649999985071343,7.949999955214029,7.949999955214029,7.949999955214029,7.949999955214029,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-2191.9738511726923,-6575.921553518077,-6575.921553518077,-6575.921553518077,51.934629637854584,49.30337363227042,0.0,2.4339105249677413,2.310597010834045,0.12331351413369651,0.0,-0.0,-0.0,1.0,2493.344646098004,5987.105353901997,56.75880217785845,136.29119782214156,24.158874773139754,58.01112522686026,86.6744101633394,208.1255898366606,2660.9367332123416,6410.43326678766,6410.43326678766,2996.120907441017,0.8322558076225047,2996.120907441017,5992.241814882034,7257.089092558984,7257.089092558984,14514.178185117968,10253.210000000001,10253.210000000001,20506.420000000002,1.3594577970902704,5.299999970142686,15.899999910428058,15.899999910428058,15.899999910428058,2.9838065147853507,15879.440719981267,13214.726549874847,902.4649495439531,384.12610672896477,1378.1231138335013,15879.440719981267,13214.726549874847,902.4649495439531,384.12610672896477,1378.1231138335013,2493.344646098004,56.75880217785845,24.158874773139754,86.6744101633394,2660.9367332123416,5987.105353901997,136.29119782214156,58.01112522686026,208.1255898366606,20.900000000000002,4986.689292196008,113.5176043557169,48.31774954627951,173.3488203266788,9071.369999999999,11974.210707803994,272.5823956442831,116.02225045372052,416.2511796733212,41.800000000000004,0.0533686807156323,-2578.7927660855203
227,2032,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,10236.568014898854,1,6,72,3600,2,8,0.2,0.0,6254.6,289.3,75.9,428.0,20.2,1.185711688154993,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,6254.6,289.3,75.9,428.0,20.2,7068.0,8694.800000000001,1.3,1.08685,1.1,8694.800000000001,0.0,1.0,2.5,1.6,0.0,5879.324,271.942,71.346,402.32,18.988,6643.92,1.490962317735077,4.472886953205231,4.472886953205231,4.472886953205231,4.472886953205231,0.3475306020002317,0.3475306020002317,0.3475306020002317,0.3475306020002317,-417.1781863855046,-1251.5345591565138,-1251.5345591565138,-1251.5345591565138,67.58663724069325,56.073745822191555,0.0,2.1400389476479242,1.775498898882177,0.3645400487657473,0.0,-0.0,-0.0,1.0,2043.2450090744103,4211.35499092559,94.50816696914701,194.791833030853,24.794918330308533,51.10508166969147,139.81851179673322,288.1814882032668,2302.366606170599,4765.633393829401,14296.900181488203,2820.6098003629763,0.783502722323049,8461.82940108893,16923.65880217786,5874.190199637024,17622.570598911072,35245.141197822144,8694.800000000001,26084.4,52168.8,0.8493862383706258,2.981924635470154,8.945773906410462,8.945773906410462,8.945773906410462,1.8265652889963113,8410.845850750913,6092.802628860422,845.4486940152785,221.80973341085254,1250.7847944643595,25232.53755225274,18278.407886581266,2536.346082045836,665.4292002325576,3752.3543833930785,6129.735027223231,283.52450090744105,74.3847549909256,419.45553539019966,6907.099818511797,12634.06497277677,584.375499092559,153.31524500907443,864.5444646098003,60.599999999999994,12259.470054446461,567.0490018148821,148.7695099818512,838.9110707803993,21204.0,25268.12994555354,1168.750998185118,306.63049001814886,1729.0889292196007,121.19999999999999,0.20531696696362658,-490.79786633588776
228,2032,5NB,5,NB,MD,4,OP,MD,2.0,70,10400.0,1,6,72,3600,2,8,0.2,0.0,5709.2,288.1,106.7,526.5,26.1,1.185711688154993,3.6,1.8,0.3475306020002317,0.3475306020002317,3.4532345693769955,0.708,5709.2,288.1,106.7,526.5,26.1,6656.6,8551.4,1.3,1.068925,1.1,8551.4,0.0,1.0,2.5,1.6,0.0,5366.647999999999,270.814,100.298,494.90999999999997,24.534,6257.204,1.396977312576369,4.190931937729107,4.190931937729107,4.190931937729107,4.190931937729107,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-2353.834654494895,-7061.503963484684,-7061.503963484684,-7061.503963484684,67.3627661441535,65.14886072043787,0.0,1.8419355100457615,1.7813995307616233,0.06053597928413823,0.0,-0.0,-0.0,1.0,1678.5669691470055,4030.633030852994,84.70453720508169,203.39546279491833,31.370961887477318,75.32903811252268,154.7967332123412,371.7032667876588,1949.4392014519058,4707.160798548095,18828.64319419238,2491.183666061706,0.6919954627949183,9964.734664246824,19929.469328493647,6060.216333938292,24240.86533575317,48481.73067150634,8551.399999999998,34205.59999999999,68411.19999999998,0.8222499999999998,2.793954625152738,8.381863875458214,8.381863875458214,8.381863875458214,1.7851939472424148,6960.254125898057,4689.839947076889,709.9819004866805,262.9471321830225,1297.4851461514654,27841.01650359223,18759.359788307556,2839.927601946722,1051.78852873209,5189.940584605862,6714.267876588022,338.81814882032677,125.48384754990927,619.1869328493648,7797.756805807623,16122.532123411976,813.5818511796733,301.3161524500907,1486.813067150635,104.4,13428.535753176044,677.6362976406535,250.96769509981854,1238.3738656987296,26626.4,32245.064246823953,1627.1637023593466,602.6323049001815,2973.62613430127,208.8,0.033982258465206035,-2769.2172405822294
229,2032,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,9710.95861799168,1,6,72,3600,2,8,0.2,0.0,6386.2,227.7,75.9,396.0,11.9,1.185711688154993,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,6386.2,227.7,75.9,396.0,11.9,7097.699999999999,8520.7,1.3,1.0650875000000002,1.1,8520.7,0.0,1.0,2.5,1.6,0.0,6003.027999999999,214.03799999999998,71.346,372.23999999999995,11.186,6671.837999999999,1.0506085145035506,3.151825543510652,3.151825543510652,3.151825543510652,3.151825543510652,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-3375.292635496073,-10125.877906488222,-10125.877906488222,-10125.877906488222,66.21911779909156,65.07894079778966,0.0,1.8439144603299333,1.8121654891881727,0.031748971141760673,0.0,-0.0,-0.0,1.0,1877.6123411978222,4508.587658802177,66.94627949183304,160.75372050816696,22.31542649727768,53.58457350272232,116.42831215970962,279.5716878402904,2083.302359346643,5014.397640653357,10028.795281306713,2494.682395644283,0.692967332123412,4989.364791288566,9978.729582577133,6026.017604355716,12052.035208711432,24104.070417422863,8520.699999999999,17041.399999999998,34082.799999999996,0.8774313984011356,2.1012170290071013,6.303651087021304,6.303651087021304,6.303651087021304,1.2580672959387265,5241.869131691999,3945.2710251987555,422.0059874907254,140.66866249690847,733.9234565056092,10483.738263383999,7890.542050397511,844.0119749814507,281.33732499381694,1467.8469130112185,3755.2246823956443,133.89255898366608,44.63085299455536,232.85662431941924,4166.604718693286,9017.175317604355,321.5074410163339,107.16914700544464,559.1433756805808,23.8,7510.449364791289,267.78511796733216,89.26170598911072,465.7132486388385,14195.399999999998,18034.35063520871,643.0148820326679,214.33829401088929,1118.2867513611616,47.6,0.017519907166968406,-3970.932512348322
230,2032,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,9982.340697473084,1,6,72,3600,2,8,0.2,0.0,6322.2,181.4,42.7,341.5,11.9,1.185711688154993,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,6954.42,199.54000000000002,46.970000000000006,375.65000000000003,13.090000000000002,7589.67,8054.7,1.3,1.0068375,1.1,8054.7,0.0,1.0,2.5,1.6,0.0,6537.154799999999,187.5676,44.1518,353.111,12.3046,7134.2898,2.64822649737416,7.9446794921224795,7.9446794921224795,7.9446794921224795,7.9446794921224795,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-1822.4051032885402,-5467.215309865621,-5467.215309865621,-5467.215309865621,68.17203148045293,62.877465183496646,0.0,1.9084738809015511,1.7602526636514826,0.14822121725006854,0.0,-0.0,-0.0,1.0,2044.675208711434,4909.744791288566,58.6669328493648,140.87306715063522,13.80969147005445,33.16030852994555,110.44519056261345,265.2048094373866,2227.5970235934665,5362.0729764065345,10724.145952813069,2593.440653357532,0.7204001814882034,5186.881306715064,10373.762613430128,6266.729346642469,12533.458693284938,25066.917386569876,8860.170000000002,17720.340000000004,35440.68000000001,0.8875844121652603,5.29645299474832,15.889358984244959,15.889358984244959,15.889358984244959,3.083151119725223,13736.03651517754,10829.52613246732,932.1799565481502,219.42714522936063,1754.9032809327086,27472.07303035508,21659.05226493464,1864.3599130963005,438.85429045872127,3509.8065618654173,4089.350417422868,117.3338656987296,27.6193829401089,220.8903811252269,4455.194047186933,9819.489582577133,281.74613430127044,66.3206170598911,530.4096188747732,26.180000000000003,8178.700834845736,234.6677313974592,55.2387658802178,441.7807622504538,15179.34,19638.979165154266,563.4922686025409,132.6412341197822,1060.8192377495463,52.36000000000001,0.08420451240368938,-2144.0060038688707
231,2032,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,6515.658421542767,1,6,72,3600,2,8,0.2,0.0,3391.1,68.8,14.2,279.8,34.4,1.185711688154993,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,3391.1,68.8,14.2,279.8,34.4,3788.3,4582.7,1.3,0.5728375,1.1,4582.7,0.0,1.0,2.5,1.6,0.0,3187.6339999999996,64.672,13.347999999999999,263.012,32.336,3561.002,1.0192124697575486,3.0576374092726457,3.0576374092726457,3.0576374092726457,3.0576374092726457,0.17229582582684635,0.17249135777742278,0.1725014124396641,0.03531422422146365,65.20928019714103,195.62784059142302,195.62784059142302,195.62784059142302,66.61585771316247,71.99989216035286,1.3985818328829724,1.666669162958534,1.8013728880697049,-0.1347037251111709,0.06096102164879337,0.038238138583585234,0.8772682035147992,0.08449365790161549,549.2160324637334,2841.8839675362665,11.155361090181485,57.64463890981851,2.302548853244636,11.897451146755364,9.288064740935598,270.5119352590644,571.9620071480952,3216.3379928519053,16081.689964259527,617.4539565168186,0.1715149879213385,3087.2697825840933,6174.5395651681865,3965.2460434831814,19826.23021741591,39652.46043483182,4582.7,22913.5,45827.0,0.7033364402357537,2.0384249395150973,6.115274818545291,6.115274818545291,6.115274818545291,1.1002772284141085,1258.6335439661532,1119.5356577556074,68.21809876656678,14.080719020717261,56.79906842326186,6293.167719830766,5597.678288778037,341.0904938328339,70.4035951035863,283.9953421163093,2746.080162318667,55.776805450907425,11.51274426622318,46.440323704677986,2859.810035740476,14209.419837681333,288.22319454909257,59.48725573377682,1352.5596762953219,172.0,5492.160324637334,111.55361090181485,23.02548853244636,92.88064740935597,18941.5,28418.839675362666,576.4463890981851,118.97451146755364,2705.1193525906438,344.0,-0.07477836821198926,907.9592733606082
232,2032,5SB,5,SB,Night,6,OP,NT,2.0,70,3340.385751883966,1,6,72,3600,2,8,0.2,0.053191489361702135,1221.3,32.0,13.0,230.0,42.7,1.185711688154993,3.6,1.8,0.1595744680851064,0.1595744680851064,3.621873218950784,0.708,1221.3,32.0,13.0,230.0,42.7,1539.0,2174.4,1.3,0.2718,1.1,2174.4,0.0,1.0,2.5,1.6,0.0,1148.022,30.08,12.219999999999999,216.2,40.138,1446.6599999999999,1.3328232073773885,3.9984696221321654,3.9984696221321654,3.9984696221321654,3.9984696221321654,0.159574461895263,0.15957445342490909,0.15957446782255116,0.053191491299460845,75.4514067069136,226.3542201207408,226.3542201207408,226.3542201207408,67.44032751597145,71.99999994754886,1.6435653233905723,1.6666666678808135,1.7793507893564307,-0.11268412147561713,0.045545552549501454,0.0252778771252153,0.9121821992779051,0.06253992359687957,183.19499289392363,1038.1050071060763,4.799999559021265,27.200000440978734,1.949999996791575,11.050000003208424,11.500000418943435,218.49999958105656,201.44499286867992,1337.55500713132,8025.33004278792,237.94499281819245,0.06609583133838678,1427.6699569091547,2855.3399138183095,1936.4550071818076,11618.730043090845,23237.46008618169,2174.4,13046.4,26092.8,0.6509427837110268,2.665646414754777,7.996939244264331,7.996939244264331,7.996939244264331,1.5743186464509078,634.2772170146659,488.33307600871433,38.38530484598864,15.594031500657866,91.964804659305,3805.6633020879954,2929.998456052286,230.31182907593185,93.5641890039472,551.78882795583,1099.1699573635417,28.79999735412759,11.69999998074945,69.0000025136606,1208.6699572120792,6228.630042636458,163.20000264587242,66.30000001925055,1310.9999974863395,256.20000000000005,2198.3399147270834,57.59999470825518,23.3999999614989,138.0000050273212,9234.0,12457.260085272916,326.40000529174483,132.6000000385011,2621.999994972679,512.4000000000001,-0.06332878381804276,1419.3551211196564
233,2032,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,6775.602848983642,1,6,72,3600,2,8,0.2,0.0,2582.5,94.9,93.7,334.4,34.4,1.185711688154993,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,2582.5,94.9,93.7,334.4,34.4,3139.9,4254.7,1.3,0.5318375,1.1,4254.7,0.0,1.0,2.5,1.6,0.0,2427.5499999999997,89.206,88.078,314.33599999999996,32.336,2951.506,0.8788149129311317,2.636444738793395,2.636444738793395,2.636444738793395,2.636444738793395,0.16447461891884751,0.1645862350023942,0.1645864106760559,0.045449209337980016,63.28018179524073,189.84054538572218,189.84054538572218,189.84054538572218,68.1191094256725,71.99996838073238,1.2884563943688994,1.6666673985944793,1.7616202121805016,-0.09495281358602226,0.033134148526351034,0.023390846721880118,0.9095778032304325,0.06703135004768743,399.27036115644825,2183.2296388435516,14.682079679623577,80.21792032037644,14.496441879525651,79.20355812047436,14.286322666463285,320.1136773335367,442.73520538206077,2697.164794617939,2697.164794617939,529.6648938332858,0.14712913717591272,529.6648938332858,1059.3297876665715,3725.035106166714,3725.035106166714,7450.070212333428,4254.7,4254.7,8509.4,0.6279441246527925,1.7576298258622634,5.27288947758679,5.27288947758679,5.27288947758679,1.051367503415704,930.9548151135524,701.7694953513711,77.41698345177798,76.43813584899927,75.3302004614039,930.9548151135524,701.7694953513711,77.41698345177798,76.43813584899927,75.3302004614039,399.27036115644825,14.682079679623577,14.496441879525651,14.286322666463285,442.73520538206077,2183.2296388435516,80.21792032037644,79.20355812047436,320.1136773335367,34.4,798.5407223128965,29.364159359247154,28.992883759051303,28.57264533292657,3139.9,4366.459277687103,160.43584064075287,158.4071162409487,640.2273546670734,68.8,-0.05390084249118111,1110.6336460077257
234,2032,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8338.113479968062,1,6,72,3600,2,8,0.2,0.0,4193.9,202.8,91.3,279.8,33.2,1.185711688154993,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,4613.29,223.08000000000004,100.43,307.78000000000003,36.52,5281.1,6015.199999999999,1.3,0.7518999999999999,1.1,6015.199999999999,0.0,1.0,2.5,1.6,0.0,4336.4926,209.69520000000003,94.4042,289.3132,34.3288,4964.234,1.70017381815458,5.10052145446374,5.10052145446374,5.10052145446374,5.10052145446374,0.34750724983549786,0.0004603381149060153,0.001331627628740817,0.0001739977762574887,238.8833834513746,716.6501503541239,716.6501503541239,716.6501503541239,68.29566759932054,71.86391022505411,0.608761957924935,1.6698228585697537,1.7570660660939768,-0.0872432075242231,0.029946246265783696,0.04125103386057281,0.8385712157881672,0.12017775035126008,1506.9626173579875,3106.3273826420127,0.09653069307283987,222.9834693069272,0.12571124098917383,100.30428875901083,0.05033985344193807,307.7296601465581,1507.2351991454914,3773.8648008545088,3773.8648008545088,1507.7803627204992,0.418827878533472,1507.7803627204992,3015.5607254409983,5108.939637279502,5108.939637279502,10217.879274559004,6616.720000000001,6616.720000000001,13233.440000000002,0.7935512050653147,3.40034763630916,10.20104290892748,10.20104290892748,10.20104290892748,1.7007887671933004,5126.977392450018,5124.196773939498,0.9847137420645482,1.2823857634650853,0.513519004990331,5126.977392450018,5124.196773939498,0.9847137420645482,1.2823857634650853,0.513519004990331,1506.9626173579875,0.09653069307283987,0.12571124098917383,0.05033985344193807,1507.2351991454914,3106.3273826420127,222.9834693069272,100.30428875901083,307.7296601465581,36.52,3013.925234715975,0.19306138614567975,0.25142248197834766,0.10067970688387615,5281.1,6212.654765284025,445.9669386138544,200.60857751802166,615.4593202931162,73.04,-0.04965277584477401,2338.5300009963885
235,2032,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8885.737373980599,1,6,72,3600,2,8,0.2,0.0,4659.8,304.7,93.7,456.5,33.2,1.185711688154993,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,4659.8,304.7,93.7,456.5,33.2,5547.9,7324.1,1.3,0.9155125000000001,1.1,7324.1,0.0,1.0,2.5,1.6,0.0,4380.2119999999995,286.41799999999995,88.078,429.10999999999996,31.208000000000002,5215.025999999999,1.5211575801530122,4.563472740459036,4.563472740459036,4.563472740459036,4.563472740459036,0.13047022537523953,0.13079303692029903,0.13084760072991491,0.03300752798518731,70.27089499386871,210.81268498160614,210.81268498160614,210.81268498160614,60.22155089117241,71.99942623821222,1.6871874153625666,1.666679948295372,1.9926421393041576,-0.32596219100878554,0.1948494975129103,0.08824709084806034,0.7641250453383358,0.14762786381360402,571.4872468313287,4088.3127531686714,37.4614800486382,267.2385199513618,11.524794977089446,82.17520502291056,14.163860333723724,442.33613966627627,634.63738219078,4913.2626178092205,14739.78785342766,760.9376529096828,0.21137157025268968,2282.8129587290487,4565.625917458097,6563.162347090318,19689.487041270953,39378.97408254191,7324.1,21972.300000000003,43944.600000000006,0.824253485304054,3.0423151603060243,9.126945480918073,9.126945480918073,9.126945480918073,1.823885751500602,2315.012157494811,1738.644314956502,341.908886038421,105.18617543465382,129.27278106523448,6945.036472484433,5215.932944869506,1025.726658115263,315.55852630396146,387.81834319570345,1714.4617404939859,112.3844401459146,34.57438493126834,42.49158100117117,1903.91214657234,12264.938259506014,801.7155598540854,246.52561506873167,1327.0084189988288,99.60000000000001,3428.9234809879717,224.7688802918292,69.14876986253668,84.98316200234234,16643.699999999997,24529.87651901203,1603.4311197081709,493.05123013746334,2654.0168379976576,199.20000000000002,-0.16358290562028036,560.0002535675727
236,2032,5SB,5,SB,MD,4,OP,MD,2.0,70,10400.0,1,6,72,3600,2,8,0.2,0.0,5298.9,254.9,98.4,533.6,22.5,1.185711688154993,3.6,1.8,0.3475306020002317,0.3475306020002317,3.4532345693769955,0.708,5298.9,254.9,98.4,533.6,22.5,6208.299999999999,8027.099999999999,1.3,1.0033874999999999,1.1,8027.099999999999,0.0,1.0,2.5,1.6,0.0,4980.965999999999,239.606,92.496,501.584,21.15,5835.801999999999,1.4015822058928624,4.2047466176785875,4.2047466176785875,4.2047466176785875,4.2047466176785875,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-11130.891734031533,-33392.67520209461,-33392.67520209461,-33392.67520209461,68.17740643864012,67.68351564892065,0.0,1.77295754881364,1.7601138891664994,0.012843659647140626,0.0,-0.0,-0.0,1.0,1557.9343012704173,3740.965698729582,74.94337568058077,179.95662431941923,28.930671506352088,69.46932849364792,156.8842105263158,376.71578947368425,1818.6925589836662,4389.607441016334,17558.429764065335,2340.2090744101633,0.6500580762250454,9360.836297640653,18721.672595281307,5686.890925589836,22747.563702359344,45495.12740471869,8027.099999999999,32108.399999999998,64216.799999999996,0.7718365384615384,2.803164411785725,8.409493235357175,8.409493235357175,8.409493235357175,1.8034908542185046,6559.990793524581,4367.145989221493,630.2358108206754,243.29228632700844,1319.3167071554035,26239.963174098324,17468.583956885974,2520.9432432827016,973.1691453080338,5277.266828621614,6231.737205081669,299.7735027223231,115.72268602540835,627.5368421052632,7274.770235934665,14963.862794918328,719.8264972776769,277.8773139745917,1506.863157894737,90.0,12463.474410163339,599.5470054446462,231.4453720508167,1255.0736842105264,24833.199999999997,29927.725589836657,1439.6529945553539,555.7546279491834,3013.726315789474,180.0,0.0072970616993555636,-13095.166745919452
