,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
389,2040,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,9710.95861799168,2,8,72,3600,2,8,0.2,0.0,7240.7,258.1,86.0,449.0,13.4,1.3443497371401183,4.2,2.1,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,6895.76199250533,245.80443469079316,81.9030661891058,427.61019440591286,12.761640545744394,7663.841328336886,9660.2,1.15,1.2075250000000002,1.2,9200.0,460.2000000000007,0.9523612347570443,0.0,6482.01627295501,231.05616860934555,76.98888221775945,401.9535827415581,11.99594211299973,7204.010848636673,2.889664595252194,8.668993785756582,8.668993785756582,8.668993785756582,8.668993785756582,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-1004.1767147927635,-3012.5301443782905,-3012.5301443782905,-3012.5301443782905,64.74198569193366,60.17621703868352,-0.25034569629892117,1.99414329955071,1.8535112681128507,0.1406320314378593,0.09745788767899559,-0.3320316870566882,0.8529089422017808,0.4791227448549074,2027.429115763818,4868.332876741512,72.26918043540562,173.53525425538754,24.08039332601659,57.82267286308921,125.72205352769127,301.8881408782216,2249.5007430529313,5414.340585283955,10828.68117056791,2693.643997631158,0.7482344437864328,5387.287995262316,10774.575990524632,6506.35600236884,13012.71200473768,26025.42400947536,9199.999999999998,18399.999999999996,36799.99999999999,0.9473832977678415,5.779329190504388,17.337987571513164,17.337987571513164,17.337987571513164,3.4602023209846036,15567.455384336687,11717.180270412333,1253.0021521925048,417.5055602036242,2179.767401528224,31134.910768673373,23434.360540824666,2506.0043043850096,835.0111204072484,4359.534803056448,4054.858231527636,144.53836087081123,48.16078665203318,251.44410705538255,4499.001486105863,9736.665753483025,347.0705085107751,115.64534572617842,603.7762817564432,25.523281091488787,8109.716463055272,289.07672174162246,96.32157330406636,502.8882141107651,15327.682656673773,19473.33150696605,694.1410170215502,231.29069145235684,1207.5525635128863,51.046562182977574,0.0758733080598121,-2465.7238317963506
390,2040,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,9982.340697473084,2,8,72,3600,2,8,0.2,0.0,7168.1,205.7,48.4,387.2,13.4,1.3443497371401183,4.2,2.1,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,7168.1,205.7,48.4,387.2,13.4,7822.799999999999,9132.2,1.15,1.1415250000000001,1.2,9132.2,0.0,1.0,0.0,6738.014,193.35799999999998,45.495999999999995,363.96799999999996,12.596,7353.431999999999,3.0240904332400333,9.0722712997201,9.0722712997201,9.0722712997201,9.0722712997201,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-551.9726278453501,-1655.91788353605,-1655.91788353605,-1655.91788353605,65.94752650404672,60.76776906266153,-0.4774644692813229,1.9747310432979748,1.819628519238496,0.15510252405947877,0.07373996346694717,-0.13195489753527614,0.8544047509461062,0.27755014658917,2107.4994555353906,5060.60054446461,60.478039927404716,145.22196007259527,14.230127041742287,34.16987295825771,113.8410163339383,273.3589836660617,2296.0486388384757,5526.751361161525,11053.50272232305,2673.1470054446463,0.7425408348457351,5346.294010889293,10692.588021778585,6459.052994555353,12918.105989110705,25836.21197822141,9132.199999999999,18264.399999999998,36528.799999999996,0.914835535748816,6.048180866480067,18.1445425994402,18.1445425994402,18.1445425994402,3.520760905961839,16167.676571618798,12746.537883086306,1097.34637179344,258.1991463043389,2065.5931704347113,32335.353143237597,25493.075766172613,2194.69274358688,516.3982926086778,4131.186340869423,4214.998911070781,120.95607985480943,28.460254083484575,227.6820326678766,4592.097277676951,10121.20108892922,290.44392014519053,68.33974591651543,546.7179673321234,26.8,8429.997822141562,241.91215970961886,56.92050816696915,455.3640653357532,15645.599999999999,20242.40217785844,580.8878402903811,136.67949183303085,1093.4359346642468,53.6,0.08523856513547517,-2339.6837297737493
391,2040,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,6515.658421542767,2,8,72,3600,2,8,0.2,0.0,3844.8,78.0,16.1,317.3,39.0,1.3443497371401183,4.2,2.1,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,3844.8,78.0,16.1,317.3,39.0,4295.2,5196.0,1.15,0.6495,1.2,5196.0,0.0,1.0,0.0,3614.112,73.32,15.134,298.262,36.66,4037.4879999999994,1.9731847810909828,5.9195543432729485,5.9195543432729485,5.9195543432729485,5.9195543432729485,0.16065247873795543,0.16108706716045998,0.16110940379963054,0.03184339924032458,99.33369393281545,298.00108179844636,298.00108179844636,298.00108179844636,62.953116713429154,71.99983359844641,1.6523125921914972,1.6666705185633834,1.9061804445085022,-0.23950992594511877,0.13432631115595156,0.06629636935547907,0.8154941869538795,0.1182094436906414,580.6160512365896,3264.1839487634106,11.810903764204925,66.18909623579508,2.4382297171036087,13.661770282896393,9.49767594421769,307.8023240557823,604.3628606621157,3690.8371393378843,18454.185696689423,651.8564795131682,0.1810712443092134,3259.282397565841,6518.564795131682,4544.143520486832,22720.71760243416,45441.43520486832,5196.0,25980.0,51960.0,0.7974635353536074,3.9463695621819657,11.839108686545897,11.839108686545897,11.839108686545897,2.128246734787416,2572.46656966186,2291.325511914362,139.83057335075617,28.866466623555677,112.44401777318566,12862.3328483093,11456.627559571809,699.1528667537808,144.33233311777838,562.2200888659283,2903.080256182948,59.05451882102462,12.191148585518043,47.48837972108845,3021.814303310579,16320.919743817052,330.9454811789754,68.30885141448196,1539.0116202789116,195.0,5806.160512365896,118.10903764204924,24.382297171036086,94.9767594421769,21476.0,32641.839487634104,661.8909623579508,136.61770282896393,3078.023240557823,390.0,-0.1256491360170653,988.6111099427843
392,2040,5SB,5,SB,Night,6,OP,NT,2.0,70,3340.385751883966,2,8,72,3600,2,8,0.2,0.053191489361702135,1384.7,36.3,14.8,260.8,48.4,1.3443497371401183,4.2,2.1,0.1595744680851064,0.1595744680851064,4.016139661000867,0.708,1384.7,36.3,14.8,260.8,48.4,1745.0,2465.6000000000004,1.15,0.30820000000000003,1.2,2465.6000000000004,0.0,1.0,0.0,1301.618,34.12199999999999,13.911999999999999,245.152,45.495999999999995,1640.3,2.099999999882672,6.2999999996480165,6.2999999996480165,6.2999999996480165,6.2999999996480165,0.15957446806305836,0.15957446804769634,0.15957446807355594,0.08002887489957426,103.78644682104877,311.3593404631463,311.3593404631463,311.3593404631463,65.73616841292082,71.99999974775439,1.8272055351339682,1.6666666725056856,1.825479076392492,-0.1588124038868064,0.07783535347474442,0.03771360772481526,0.8853369286363338,0.07694946363885076,207.7049999713019,1176.995000028698,5.444999998723493,30.855000001276505,2.21999999983931,12.580000000160691,19.619238739380428,241.1807612606196,234.98923870924511,1510.010761290755,9060.06456774453,289.5577161851316,0.08043269894031434,1737.3462971107897,3474.6925942215794,2176.0422838148684,13056.253702889211,26112.507405778422,2465.6,14793.6,29587.2,0.7381183441491481,4.199999999765344,12.599999999296033,12.599999999296033,12.599999999296033,2.5876555339079874,1216.1424079096064,872.3609998307288,68.60699998008292,27.9719999964125,247.2024081023821,7296.854447457638,5234.165998984373,411.6419998804975,167.83199997847498,1483.2144486142925,1246.2299998278113,32.66999999234096,13.319999999035861,117.71543243628257,1409.9354322554707,7061.9700001721885,185.13000000765902,75.48000000096414,1447.0845675637174,290.4,2492.4599996556226,65.33999998468192,26.639999998071723,235.43086487256514,10470.0,14123.940000344377,370.26000001531804,150.96000000192828,2894.169135127435,580.8,-0.08699765773303256,1586.777819732102
393,2040,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,6775.602848983642,2,8,72,3600,2,8,0.2,0.0,2928.0,107.5,106.2,379.1,39.0,1.3443497371401183,4.2,2.1,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,2928.0,107.5,106.2,379.1,39.0,3559.7999999999997,4823.4,1.15,0.6029249999999999,1.2,4823.4,0.0,1.0,0.0,2752.3199999999997,101.05,99.828,356.354,36.66,3346.2119999999995,1.535496548152651,4.6064896444579535,4.6064896444579535,4.6064896444579535,4.6064896444579535,0.15903644750476048,0.1592593030272802,0.1592596439516222,0.043366316713227125,93.56093353021,280.68280059063,280.68280059063,280.68280059063,66.8367883940785,71.99993458168123,1.4884531004590038,1.6666681809809771,1.7954184047932438,-0.12875022381226664,0.0567928833552707,0.03392653047631089,0.8891615725757183,0.0769118969479709,437.71919519630234,2490.2808048036977,16.093152570906664,91.40684742909333,15.898571736402541,90.30142826359746,15.453760426025339,363.6462395739747,485.16467992963686,3074.635320070363,3074.635320070363,580.055649396306,0.16112656927675165,580.055649396306,1160.111298792612,4243.344350603694,4243.344350603694,8486.688701207388,4823.4,4823.4,9646.8,0.7118776155428771,3.070993096305302,9.212979288915907,9.212979288915907,9.212979288915907,1.8358167530118763,1781.3468947689444,1344.2326265681575,148.26588132912687,146.47321213082043,142.3751747408397,1781.3468947689444,1344.2326265681575,148.26588132912687,146.47321213082043,142.3751747408397,437.71919519630234,16.093152570906664,15.898571736402541,15.453760426025339,485.16467992963686,2490.2808048036977,91.40684742909333,90.30142826359746,363.6462395739747,39.0,875.4383903926047,32.18630514181333,31.797143472805082,30.907520852050677,3559.7999999999997,4980.561609607395,182.81369485818666,180.60285652719492,727.2924791479494,78.0,-0.0717104288719226,1431.139925993378
394,2040,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8338.113479968062,2,8,72,3600,2,8,0.2,0.0,4755.0,229.9,103.5,317.3,37.6,1.3443497371401183,4.2,2.1,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,4755.0,229.9,103.5,317.3,37.6,5443.3,6819.900000000001,1.15,0.8524875000000001,1.2,6819.900000000001,0.0,1.0,0.0,4469.7,216.106,97.28999999999999,298.262,35.344,5116.702,2.09999999082643,6.2999999724792906,6.2999999724792906,6.2999999724792906,6.2999999724792906,0.17974058067286902,0.18030871733558568,0.18036170682323513,0.051601460830805405,88.13413246734883,264.4023974020465,264.4023974020465,264.4023974020465,63.07745333561067,71.99406206727494,2.0630714007185356,1.6668041301498706,1.90242303159461,-0.2356189014447394,0.13169612211622694,0.054187318033291264,0.8488655878375972,0.09694709412911141,803.3864734335226,3951.6135265664775,38.96579566852408,190.93420433147594,17.547390456832545,85.95260954316745,15.390754910317682,301.9092450896823,875.2904144691969,4568.009585530804,4568.009585530804,1019.0982965405456,0.28308286015015155,1019.0982965405456,2038.1965930810911,5800.801703459455,5800.801703459455,11601.60340691891,6819.900000000001,6819.900000000001,13639.800000000001,0.817918827368385,4.19999998165286,12.599999944958581,12.599999944958581,12.599999944958581,2.4450243919147714,4280.212826772753,3374.2231736809513,490.9690232786707,221.09711879025681,193.9235110228738,4280.212826772753,3374.2231736809513,490.9690232786707,221.09711879025681,193.9235110228738,803.3864734335226,38.96579566852408,17.547390456832545,15.390754910317682,875.2904144691969,3951.6135265664775,190.93420433147594,85.95260954316745,301.9092450896823,37.6,1606.7729468670452,77.93159133704816,35.09478091366509,30.781509820635364,5443.3,7903.227053132955,381.8684086629519,171.9052190863349,603.8184901793646,75.2,-0.12385200217390332,1069.523698455381
395,2040,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8885.737373980599,2,8,72,3600,2,8,0.2,0.0,5283.3,345.5,106.2,517.6,37.6,1.3443497371401183,4.2,2.1,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,5283.3,345.5,106.2,517.6,37.6,6290.200000000001,8304.0,1.15,1.038,1.2,8304.0,0.0,1.0,0.0,4966.302,324.77,99.828,486.544,35.344,5912.7880000000005,2.0999998263355555,6.299999479006667,6.299999479006667,6.299999479006667,6.299999479006667,0.18354857514877557,0.18417529551584322,0.1842812330243154,0.053095960871832326,87.20457018988114,261.61371056964344,261.61371056964344,261.61371056964344,52.829699939199436,71.97434554547081,1.462089516857425,1.6672607314531023,2.2714495849513705,-0.6041888534982682,0.3900147094659594,0.15878182968877544,0.5952422896389811,0.24597588067224344,911.5576558585143,4371.742344141486,59.8146107246804,285.6853892753196,18.396426930351357,87.80357306964865,25.833521186424786,491.76647881357525,1015.6022146999709,5274.5977853000295,15823.793355900088,1223.6913323828837,0.33991425899524547,3671.073997148651,7342.147994297302,7080.308667617117,21240.926002851353,42481.852005702705,8304.0,24912.000000000004,49824.00000000001,0.9345313338109615,4.199999652671111,12.599998958013334,12.599998958013334,12.599998958013334,2.5302737117913203,5139.503170984762,3828.541837995452,753.6640328049463,231.79496015359553,325.5023400307677,15418.509512954286,11485.625513986357,2260.992098414839,695.3848804607866,976.507020092303,2734.6729675755428,179.4438321740412,55.189280791054074,77.50056355927435,3046.8066440999123,13115.227032424456,857.0561678259588,263.4107192089459,1475.2994364407257,112.80000000000001,5469.3459351510855,358.8876643480824,110.37856158210815,155.0011271185487,18870.600000000002,26230.454064848913,1714.1123356519176,526.8214384178918,2950.5988728814514,225.60000000000002,-0.26599263197435363,417.0880970431358
396,2040,5SB,5,SB,MD,4,OP,MD,2.0,70,10400.0,2,8,72,3600,2,8,0.2,0.0,6007.9,289.0,111.6,605.0,25.5,1.3443497371401183,4.2,2.1,0.3475306020002317,0.3475306020002317,3.829143505147814,0.708,6007.9,289.0,111.6,605.0,25.5,7039.0,9101.2,1.15,1.13765,1.2,9101.2,0.0,1.0,0.0,5647.4259999999995,271.65999999999997,104.90399999999998,568.6999999999999,23.97,6616.66,3.0240887522711657,9.072266256813498,9.072266256813498,9.072266256813498,9.072266256813498,0.3475306020002317,0.3475306020002317,0.3475306020002317,0.3475306020002317,-243.5313010857804,-730.5939032573411,-730.5939032573411,-730.5939032573411,67.95956987924467,51.259684451275206,-0.727364958816138,2.341021043819842,1.7657557311387406,0.5752653126811014,0.036029011797118475,-0.02844542552061622,0.5742651471769009,0.45418027834371527,1962.6533575317605,4045.246642468239,94.41016333938293,194.58983666061707,36.457350272232304,75.14264972776769,197.64065335753176,407.35934664246827,2291.1615245009075,4747.838475499092,18991.35390199637,2948.1778584392014,0.8189382940108892,11792.711433756805,23585.42286751361,6153.0221415607975,24612.08856624319,49224.17713248638,9101.199999999999,36404.799999999996,72809.59999999999,0.8751153846153845,6.048177504542331,18.144532513626995,18.144532513626995,18.144532513626995,3.8912802113953937,17831.103002801767,11870.475886238071,1713.028278328269,661.501577375207,3586.0972608602174,71324.41201120707,47481.903544952285,6852.113113313076,2646.006309500828,14344.38904344087,7850.613430127042,377.64065335753173,145.82940108892922,790.562613430127,9164.64609800363,16180.986569872955,778.3593466424683,300.57059891107076,1629.437386569873,102.0,15701.226860254084,755.2813067150635,291.65880217785843,1581.125226860254,28156.0,32361.97313974591,1556.7186932849365,601.1411978221415,3258.874773139746,204.0,0.3257898601354737,-630.8231041799464
397,2040,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,6434.108934373056,2,8,72,3600,2,8,0.2,0.0,7243.4,228.5,65.9,446.3,16.1,1.3443497371401183,4.2,2.1,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,7004.486114906767,220.96323235720743,63.72637642161913,431.5793899388257,15.56896298009208,7736.324076604512,9513.8,1.15,1.189225,1.2,9200.0,313.7999999999993,0.9670163341672098,0.0,6584.216948012361,207.70543841577498,59.902793836321976,405.6846265424962,14.634825201286555,7272.1446320082405,4.199999990998033,12.599999972994098,12.599999972994098,12.599999972994098,12.599999972994098,0.34753060101110284,0.34753059830779687,0.34753059433455785,0.15345526419845948,67.67793685627342,203.03381056882023,203.03381056882023,203.03381056882023,23.103862296832347,58.31908994809764,0.7579329440636479,2.057645277160474,5.193936773785766,-3.136291496625292,2.4357557416500364,0.3847967405089104,0.11973701689909332,0.49546624259199623,2288.216873130225,4716.269241776543,72.18399528441753,148.7792370727899,20.818053544237465,42.908322877381664,62.25444154733212,369.3249483914936,2443.473363506212,5292.8507130983,10585.7014261966,2753.9863442581864,0.7649962067383851,5507.972688516373,11015.945377032745,6446.013655741815,12892.02731148363,25784.05462296726,9200.0,18400.0,36800.0,1.429879427569321,8.399999981996066,25.199999945988196,25.199999945988196,25.199999945988196,4.733729777391813,23133.485242186176,19221.021693096984,1819.036677268534,524.6149481903635,1568.8119236302948,46266.97048437235,38442.04338619397,3638.073354537068,1049.229896380727,3137.6238472605896,4576.43374626045,144.36799056883507,41.63610708847493,124.50888309466424,4886.946727012424,9432.538483553086,297.5584741455798,85.81664575476333,738.6498967829872,31.13792596018416,9152.8674925209,288.73598113767014,83.27221417694986,249.01776618932848,15472.648153209024,18865.07696710617,595.1169482911596,171.63329150952666,1477.2997935659744,62.27585192036832,-0.6038370571729749,160.6993480874075
398,2040,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,4588.84494585191,2,8,72,3600,2,8,0.2,0.0,6395.1,155.9,35.0,371.0,18.8,1.3443497371401183,4.2,2.1,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,6395.1,155.9,35.0,371.0,18.8,6975.8,8137.2,1.15,1.01715,1.2,8137.2,0.0,1.0,0.0,6011.394,146.546,32.9,348.73999999999995,17.672,6557.2519999999995,2.099999679974368,6.299999039923104,6.299999039923104,6.299999039923104,6.299999039923104,0.3475305964060624,0.3475305895283679,0.34753059372708767,0.34753059640786665,7.986629096916914,23.959887290750743,23.959887290750743,23.959887290750743,7.380172186170622,61.68657933119965,2.3235078580115354,1.9453177871269443,16.259783237153016,-14.314465450026072,10.18184826600711,0.379638926302953,0.08663397896204295,0.5337270947350041,2089.143342051825,4305.956657948175,50.9292177730242,104.97078222697581,11.433756533621183,23.566243466378815,121.1978201912794,249.8021798087206,2272.70413654975,4703.09586345025,9406.1917269005,2639.825725545599,0.7332849237626664,5279.651451091198,10559.302902182397,5497.374274454401,10994.748548908801,21989.497097817602,8137.2,16274.4,32548.8,1.7732566900861684,4.199999359948736,12.599998079846207,12.599998079846207,12.599998079846207,2.4392234297816673,11087.266357667726,8774.400699458829,641.7080461481743,144.06531036905594,1527.0923016916663,22174.532715335452,17548.801398917658,1283.4160922963486,288.1306207381119,3054.1846033833326,4178.28668410365,101.8584355460484,22.867513067242367,242.3956403825588,4545.4082730995,8611.91331589635,209.94156445395163,47.13248693275763,499.6043596174412,37.6,8356.5733682073,203.7168710920968,45.735026134484734,484.7912807651176,13951.6,17223.8266317927,419.88312890790326,94.26497386551526,999.2087192348824,75.2,-0.8803601647848562,17.604566686523746
399,2040,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8101.823557166227,2,8,72,3600,2,8,0.2,0.0,5471.5,78.0,17.5,361.6,30.9,1.3443497371401183,4.2,2.1,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,5471.5,78.0,17.5,361.6,30.9,5959.5,6935.5,1.15,0.8669375,1.2,6935.5,0.0,1.0,0.0,5143.21,73.32,16.45,339.904,29.045999999999996,5601.929999999999,2.099999525920839,6.2999985777625165,6.2999985777625165,6.2999985777625165,6.2999985777625165,0.16195446056418022,0.16269057830145375,0.16271608534709056,0.03227860332322879,98.9487615529637,296.8462846588911,296.8462846588911,296.8462846588911,58.95837089262694,71.997606139401,1.5714098813991888,1.6667220819489093,2.0353343924400504,-0.3686123104911412,0.2247340747080352,0.1038149551409664,0.7259061473319841,0.17027889752704944,832.9658011182973,4638.534198881703,11.928473201062587,66.07152679893741,2.6766796039596397,14.82332039604036,10.971626383978757,350.6283736160213,858.5425803072984,5100.9574196927015,25504.78709846351,909.6961386853003,0.25269337185702784,4548.480693426502,9096.961386853003,6025.8038613147,30129.0193065735,60258.038613147,6935.5,34677.5,69355.0,0.8560418467599692,4.199999051841678,12.599997155525033,12.599997155525033,12.599997155525033,2.225121390353606,3820.722919942297,3498.4555749133924,150.2987284031452,33.726155396143334,138.24246122961574,19103.614599711484,17492.277874566964,751.493642015726,168.63077698071666,691.2123061480787,4164.829005591487,59.64236600531294,13.383398019798198,54.858131919893786,4292.712901536492,23192.670994408512,330.35763399468703,74.1166019802018,1753.1418680801064,154.5,8329.658011182973,119.28473201062587,26.766796039596397,109.71626383978757,29797.5,46385.341988817025,660.7152679893741,148.2332039604036,3506.283736160213,309.0,-0.18110651097937383,683.6449460267197
400,2040,6NB,6,NB,Night,6,OP,NT,3.6,70,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,1189.0,37.7,8.1,289.8,45.8,1.3481250970383407,4.2,2.1,0.1595744680851064,0.1595744680851064,4.016139661000867,0.708,1189.0,37.7,8.1,289.8,45.8,1570.3999999999999,2333.2000000000003,1.15,0.29165,1.2,2333.2000000000003,0.0,1.0,0.0,1117.6599999999999,35.438,7.613999999999999,272.412,43.05199999999999,1476.1759999999997,2.099999999375003,6.29999999812501,6.29999999812501,6.29999999812501,6.29999999812501,0.15957446796051353,0.15957446782776566,0.15957446780355483,0.0810235669575104,104.11842671564746,312.3552801469424,312.3552801469424,312.3552801469424,65.98469074153195,71.9999998752019,3.298163722983647,3.000000005199921,3.2734865856398674,-0.27348658043994645,0.1314406099479073,0.03549483742710395,0.8906515665263034,0.0738535960465926,178.34999986074752,1010.6500001392525,5.65499999088036,32.04500000911964,1.2149999978562662,6.885000002143734,22.07179192202932,267.7282080779707,207.29179177151346,1363.1082082284865,8178.649249370919,265.1753755930454,0.07365982655362371,1591.0522535582722,5727.788112809781,2068.0246244069544,12408.147746441726,44669.331887190216,2333.2,13999.199999999997,50397.119999999995,0.7291249999999999,7.559999997750012,22.679999993250036,22.679999993250036,22.679999993250036,2.6863981628055362,2004.7258388867813,1348.3259985459658,128.25539975499552,27.55619994317891,500.58824064264115,12028.355033320688,8089.955991275795,769.5323985299731,165.33719965907346,3003.5294438558467,1070.099999164485,33.92999994528216,7.289999987137597,132.43075153217592,1243.7507506290808,6063.900000835515,192.27000005471785,41.3100000128624,1606.369248467824,274.79999999999995,3852.3599969921465,122.1479998030158,26.24399995369535,476.7507055158333,9422.4,21830.040003007856,692.1720001969843,148.71600004630466,5782.929294484166,989.2799999999999,-0.08354596033467115,1658.5822936369066
401,2040,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,10400.0,2,8,72,3600,2,8,0.2,0.0,7660.0,109.2,43.1,350.5,28.3,1.3481250970383407,4.2,2.1,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,7615.877578809722,108.57099629321431,42.851739379464625,348.4810824246485,28.13698896609858,8143.918385873148,9253.300000000001,1.15,1.1566625000000001,1.2,9200.0,53.30000000000109,0.9942398927950028,0.0,7158.924924081138,102.05673651562144,40.28063501669674,327.5722174791696,26.448769628132666,7655.2832827207585,2.8531066222925374,8.559319866877612,8.559319866877612,8.559319866877612,8.559319866877612,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-577.4198862211972,-1732.2596586635916,-1732.2596586635916,-1732.2596586635916,66.81174581999515,60.56985484229873,-0.6771006357879843,3.566130388827632,3.232964463792778,0.3331659250348542,0.1030751246549445,-0.1136200371228685,0.7463701803096312,0.36724985681323735,2239.150939686343,5376.726639123379,31.921055171507657,76.64994112170665,12.59887800267381,30.252861376790815,102.45723294517798,246.02384947947053,2386.1281058057025,5757.790280067445,5757.790280067445,2680.0824380444215,0.7444673439012282,2680.0824380444215,9648.296776959918,6519.917561955579,6519.917561955579,23471.703223040084,9200.0,9200.0,33120.0,0.8846153846153846,10.271183840253135,30.813551520759404,30.813551520759404,30.813551520759404,3.2045894491873987,27527.619428188085,22998.730947593987,983.6010781242546,388.2161764391518,3157.0712260306896,27527.619428188085,22998.730947593987,983.6010781242546,388.2161764391518,3157.0712260306896,2239.150939686343,31.921055171507657,12.59887800267381,102.45723294517798,2386.1281058057025,5376.726639123379,76.64994112170665,30.252861376790815,246.02384947947053,28.13698896609858,8060.943382870835,114.91579861742757,45.35596080962572,368.8460386026407,8143.918385873148,19356.215900844163,275.93978803814394,108.91030095644693,885.6858581260939,101.2931602779549,0.10305276434866777,-1849.742077767157
402,2040,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,7502.0128299441885,2,8,72,3600,2,8,0.2,0.0,8539.0,199.5,67.4,296.6,16.2,1.3481250970383407,4.2,2.1,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,7643.319290530351,178.57386092760336,60.33021667428805,265.4887576497602,14.500734571564783,8162.2128603535675,10278.1,1.15,1.2847625,1.2,9200.0,1078.1000000000004,0.8951070723188138,0.0,7184.72013309853,167.85942927194716,56.71040367383077,249.55943219077457,13.630690497270894,7672.480088732353,2.099999978069091,6.299999934207273,6.299999934207273,6.299999934207273,6.299999934207273,0.30613919857779115,0.30841327310093924,0.30852673008643866,0.11206037778111604,65.55446309917372,196.66338929752112,196.66338929752112,196.66338929752112,38.50378275291517,65.14809972666853,1.8203190040088206,3.315522646189784,5.609838425125811,-2.294315778936027,1.7668868975880678,0.3004132252774375,0.3094979671729926,0.3900888075495698,2199.524463552505,5443.794826977846,51.77007600261683,126.80378492498653,17.496675407368965,42.833541266919084,27.965724250139008,237.5230333996212,2296.7569392126297,5865.455921140939,5865.455921140939,2491.2218905328796,0.6920060807035776,2491.2218905328796,8968.398805918367,6708.778109467121,6708.778109467121,24151.601194081635,9200.0,9200.0,33120.0,1.2263375454755712,7.559999921048727,22.679999763146185,22.679999763146185,22.679999763146185,2.2778056424541657,18833.637295743432,16628.404770801684,1174.1453114774097,396.8245940949738,634.2626193693642,18833.637295743432,16628.404770801684,1174.1453114774097,396.8245940949738,634.2626193693642,2199.524463552505,51.77007600261683,17.496675407368965,27.965724250139008,2296.7569392126297,5443.794826977846,126.80378492498653,42.833541266919084,237.5230333996212,14.500734571564783,7918.288068789018,186.3722736094206,62.98803146652828,100.67660730050044,8162.2128603535675,19597.661377120246,456.49362572995153,154.20074856090872,855.0829202386363,52.20264445763322,-0.4089807236978617,197.70599994447036
