,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
326,2040,1NB,1,NB,PM-Peak,2,Peak,PM,0.7,55,5600.0,1,6,70,3600,1,5,0.2,0.0,4971.0,99.8,29.7,397.8,10.8,1.3486118684938557,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,5468.1,109.78,32.67,437.58000000000004,11.880000000000003,6060.01,7243.830000000001,1.1,0.9054787500000001,7243.830000000001,0.0,1.0,0.0,5140.014,103.19319999999999,30.7098,411.3252,11.167200000000001,5696.4094,2.099999880050374,6.299999640151121,6.299999640151121,6.299999640151121,6.299999640151121,0.3301540667220023,0.3301540317779509,0.3301540249115198,0.3301537182024696,60.05667436860642,180.17002310581927,180.17002310581927,180.17002310581927,36.40496391788607,64.06448939290694,0.4771846504314285,0.6555893974650197,1.1536888237201366,-0.49809942625511694,0.27303672205864116,0.21872320186693836,0.3822612351817698,0.39901556295129187,1696.996525108026,3771.1034748919747,34.069651032068435,75.71034896793157,10.138964074227792,22.53103592577221,135.80054417037445,301.7794558296256,1877.0056843846965,4183.004315615304,8366.008631230608,2237.024002938038,0.6213955563716772,4474.048005876076,3131.833604113253,5006.805997061963,10013.611994123927,7009.5283958867485,7243.830000000002,14487.660000000003,10141.362000000001,1.2935410714285718,1.4699999160352617,4.409999748105784,4.409999748105784,4.409999748105784,2.5027895104002638,3288.4250964877806,2494.584749420929,150.24715246947378,44.71282901339816,598.8803655839798,6576.850192975561,4989.169498841858,300.49430493894755,89.42565802679631,1197.7607311679596,3393.993050216052,68.13930206413687,20.277928148455583,271.6010883407489,3754.011368769393,7542.206949783949,151.42069793586313,45.06207185154442,603.5589116592512,23.760000000000005,2375.795135151236,47.69751144489581,14.194549703918907,190.12076183852423,12120.02,5279.5448648487645,105.99448855510418,31.54345029608109,422.4912381614758,16.632,-0.4317450390556497,177.0730707827424
327,2040,1NB,1,NB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,70,3600,1,5,0.2,0.0,4536.7,87.7,13.5,389.7,31.0,1.3486118684938557,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,4083.0299999999997,78.93,12.15,350.73,27.900000000000002,4552.74,5492.159999999999,1.1,0.6865199999999999,5492.159999999999,0.0,1.0,0.0,3838.0481999999997,74.19420000000001,11.421,329.6862,26.226,4279.575599999999,1.2930374637341058,3.8791123912023173,3.8791123912023173,3.8791123912023173,3.8791123912023173,0.1612135654528794,0.16115635877284368,0.16115337664972748,0.032014493175532135,96.61906115582761,289.8571834674828,289.8571834674828,289.8571834674828,54.473225306757605,69.98166080292428,0.3017344072185964,0.6001572343113779,0.7710209880814556,-0.17086375377007768,0.005169237111564354,0.010819568543435477,0.6315508517709505,0.357629579685614,618.7454347020059,3464.284565297994,11.95686711406412,66.97313288593588,1.8405327147165376,10.309467285283462,10.554736599967121,340.1752634000329,643.0975711307537,3909.6424288692465,19548.21214434623,691.8018439882493,0.1921671788856248,3459.0092199412466,2421.306453958872,4800.358156011751,24001.790780058756,16801.253546041127,5492.16,27460.800000000003,19222.559999999998,0.5280923076923076,0.9051262246138739,2.715378673841622,2.715378673841622,2.715378673841622,1.3909642049872857,626.1679912300002,560.0427193088968,32.46742196748793,4.997743282049112,28.66010667156635,3130.839956150001,2800.213596544484,162.33710983743964,24.98871641024556,143.30053335783174,3093.7271735100294,59.78433557032061,9.202663573582688,52.77368299983561,3215.4878556537687,17321.422826489972,334.86566442967944,51.54733642641731,1700.8763170001646,139.5,2165.6090214570204,41.84903489922442,6.441864501507881,36.94157809988492,22763.699999999997,12124.99597854298,234.4059651007756,36.08313549849211,1190.613421900115,97.64999999999999,-0.22160713704466178,317.8413927971597
328,2040,1SB,1,SB,Night,6,OP,NT,0.7,55,8692.84829784725,1,6,70,3600,1,5,0.2,0.053191489361702135,1761.3,43.2,17.5,345.2,40.5,1.3486118684938557,4.2,2.1,0.1595744680851064,0.1595744680851064,3.9884967224284287,0.708,1585.17,38.88,15.75,310.68,36.45,1986.9300000000003,2790.4500000000003,1.1,0.34880625000000004,2790.4500000000003,0.0,1.0,0.0,1490.0598,36.547200000000004,14.805,292.0392,34.263,1867.7142000000001,1.2306627855432046,3.691988356629614,3.691988356629614,3.691988356629614,3.691988356629614,0.08034322391824235,0.06027155211967333,0.06838612891997636,0.06076087673049624,266.946070419626,800.838211258878,800.838211258878,800.838211258878,54.95993420891458,69.99997650172449,0.0,0.6000002014138577,0.7641930545322149,-0.16419285311835718,0.0003896836270959013,0.002367709447197271,0.0,0.9976322905528027,119.71620816297141,1465.4537918370286,2.2027564696281257,36.677243530371875,1.01245663866025,14.73754336133975,17.744557831672736,292.93544216832726,140.67597910293253,1846.2540208970674,11077.524125382404,182.59552098285474,0.05072097805079298,1095.5731258971284,766.9011881279898,2607.854479017145,15647.126874102869,10952.988811872008,2790.45,16742.699999999997,11719.889999999998,0.32100525677999514,0.8614639498802432,2.58439184964073,2.58439184964073,2.58439184964073,1.5973836749773036,157.29945873633088,103.13119754875876,5.692785866850316,2.6165846850681995,45.8588906356536,943.7967524179853,618.7871852925525,34.156715201101896,15.699508110409198,275.1533438139216,718.2972489778285,13.216538817768754,6.0747398319615,106.46734699003642,844.0558746175952,8792.722751022171,220.06346118223126,88.4252601680385,1757.6126530099637,218.70000000000002,502.8080742844799,9.251577172438127,4.25231788237305,74.52714289302548,11921.580000000002,6154.9059257155195,154.04442282756187,61.89768211762695,1230.3288571069745,153.09,-0.21485781916568775,314.79955437253903
329,2040,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.2,0.0,3283.9,133.5,56.6,450.4,43.2,1.3486118684938557,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,2955.51,120.15,50.940000000000005,405.36,38.88,3570.8400000000006,4801.500000000001,1.1,0.6001875000000001,4801.500000000001,0.0,1.0,0.0,2778.1794,112.941,47.8836,381.03839999999997,36.547200000000004,3356.5896000000002,1.1192215803545742,3.3576647410637226,3.3576647410637226,3.3576647410637226,3.3576647410637226,0.1627105541997012,0.1626718520145905,0.16266875517373364,0.044801940094771515,90.23254335439472,270.69763006318414,270.69763006318414,270.69763006318414,54.75568097240768,69.9922879039764,0.2734510242405089,0.6000661109638322,0.7670436976423417,-0.16697758667850948,0.0023851338041846297,0.005386313845509798,0.6175305701304269,0.37708311602406325,452.03910984019336,2503.470890159807,18.372321638379866,101.77767836162013,7.789165605236992,43.15083439476301,17.071259570607584,388.2887404293924,495.2718566544178,3075.5681433455825,3075.5681433455825,581.7373502828667,0.16159370841190743,581.7373502828667,407.2161451980067,4219.762649717134,4219.762649717134,2953.8338548019938,4801.500000000001,4801.500000000001,3361.0500000000006,0.4616826923076924,0.7834551062482019,2.350365318744606,2.350365318744606,2.350365318744606,1.314617392017857,455.7650975744108,354.1523488281913,43.18166760366911,18.307384700507363,40.123696442043,455.7650975744108,354.1523488281913,43.18166760366911,18.307384700507363,40.123696442043,452.03910984019336,18.372321638379866,7.789165605236992,17.071259570607584,495.2718566544178,2503.470890159807,101.77767836162013,43.15083439476301,388.2887404293924,38.88,316.4273768881353,12.860625146865905,5.452415923665894,11.949881699425308,3570.8400000000006,1752.4296231118647,71.24437485313409,30.205584076334105,271.80211830057465,27.216,-0.21768979680264325,281.5186595396045
330,2040,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.2,0.0,4555.6,178.0,79.6,401.9,21.6,1.3486118684938557,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,4100.040000000001,160.20000000000002,71.64,361.71,19.44,4713.030000000001,5939.010000000001,1.1,0.7423762500000002,5939.010000000001,0.0,1.0,0.0,3854.0376000000006,150.588,67.3416,340.00739999999996,18.273600000000002,4430.2482,2.098341130850223,6.29502339255067,6.29502339255067,6.29502339255067,6.29502339255067,0.13539349889112226,0.13529285239271804,0.13528546470334807,0.034748616163263545,98.19116763468189,294.57350290404565,294.57350290404565,294.57350290404565,54.06019473413486,69.98700776332073,0.5768143793704714,0.6001113827016855,0.7769117408206491,-0.17680035811896355,0.009292764028999855,0.012180721791965898,0.7560738074044661,0.23174547080356814,521.8116355219436,3578.2283644780573,20.373480056114623,139.8265199438854,9.110339649866985,62.529660350133014,11.814786635269211,349.89521336473075,563.1102418631945,4149.919758136806,4149.919758136806,645.707454545696,0.1793631818182489,645.707454545696,451.9952181819872,5293.302545454304,5293.302545454304,3705.3117818180126,5939.01,5939.01,4157.307,0.5710586538461538,1.4688387915951562,4.406516374785468,4.406516374785468,4.406516374785468,2.4061265621572665,948.4401572588844,766.4571721603437,89.77607347863425,40.14486084699618,52.06205077291028,948.4401572588844,766.4571721603437,89.77607347863425,40.14486084699618,52.06205077291028,521.8116355219436,20.373480056114623,9.110339649866985,11.814786635269211,563.1102418631945,3578.2283644780573,139.8265199438854,62.529660350133014,349.89521336473075,19.44,365.26814486536045,14.261436039280236,6.377237754906889,8.270350644688447,4713.030000000001,2504.75985513464,97.87856396071976,43.77076224509311,244.9266493553115,13.608,-0.22756813783276073,498.47369334178137
331,2040,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.000000000002,1,6,70,3600,1,5,0.2,0.0,4527.3,206.3,72.8,474.7,20.2,1.3486118684938557,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,4735.29170720328,215.77776581981237,76.144553328562,496.5085091355546,21.12802166534275,5544.850557152552,7163.968257051095,1.1,0.8954960321313868,7163.968257051095,0.0,1.0,0.0,4451.174204771082,202.83109987062363,71.57588012884827,466.71799858742133,19.860340365422186,5212.159523723399,2.0999959938936246,6.299987981680873,6.299987981680873,6.299987981680873,6.299987981680873,0.19513156979955365,0.19504061923394203,0.1950312947950561,0.057849674316317205,82.57481443013512,247.72444329040536,247.72444329040536,247.72444329040536,46.30489120652379,69.80536051051885,0.5021669243870875,0.6016729903382003,0.9070316095264406,-0.30535861918824025,0.10037667212305386,0.11055890203532717,0.5531068387147925,0.3363342592498803,868.5646100282612,3866.7270971750186,39.56030331866797,176.2174625011444,13.959536577625004,62.185016750936995,26.99948421584572,469.5090249197089,949.0839341404,4595.766623012152,13787.299869036457,1110.122582364677,0.3083673839901881,3330.367747094031,2331.2574229658217,6053.8456746864185,18161.537024059257,12713.075916841479,7163.968257051096,21491.904771153288,15044.333339807301,0.8954960321313867,1.469997195725537,4.409991587176611,4.409991587176611,4.409991587176611,2.4563190797325207,1631.877082987667,1276.7875410479887,174.46060482148073,61.561438868210445,119.06749824998732,4895.631248963002,3830.362623143966,523.3818144644422,184.68431660463133,357.20249474996194,2605.6938300847837,118.68090995600392,41.87860973287501,80.99845264753716,2847.2518024211995,11600.181291525056,528.6523875034333,186.555050252811,1408.5270747591267,63.38406499602825,1823.9856810593485,83.07663696920274,29.31502681301251,56.69891685327601,16634.551671457655,8120.126904067539,370.05667125240325,130.5885351769677,985.9689523313886,44.36884549721977,-0.3366570866782332,288.84015777252677
332,2040,1SB,1,SB,MD,4,OP,MD,0.7,55,8412.567558061337,1,6,70,3600,1,5,0.2,0.0,5494.2,215.8,74.2,650.0,18.9,1.3486118684938557,4.2,2.1,0.3301540719002201,0.3301540719002201,3.8027876540986814,0.708,4944.78,194.22000000000003,66.78,585.0,17.009999999999998,5807.79,7533.8099999999995,1.1,0.94172625,7533.8099999999995,0.0,1.0,0.0,4648.093199999999,182.56680000000003,62.773199999999996,549.9,15.989399999999998,5459.3225999999995,2.0999999687417628,6.299999906225288,6.299999906225288,6.299999906225288,6.299999906225288,0.19440143462401324,0.1943076835475263,0.19429946342130217,0.0567516425148469,82.53386632013509,247.60159896040525,247.60159896040525,247.60159896040525,46.11367544768597,69.77758223584405,0.49646472025020927,0.6019125147965505,0.9107927223811781,-0.30888020758462764,0.10300945112137017,0.11340227284392976,0.5465540011165009,0.34004372603956934,903.5959863461204,4041.1840136538794,35.474132000684534,158.7458679993155,12.196799077238085,54.58320092276192,31.20772821891431,553.7922717810857,982.4746456429574,4825.315354357042,19301.26141742817,1140.2319642366313,0.316731101176842,4560.927856946525,3192.649499862567,6393.578035763368,25574.31214305347,17902.018500137427,7533.809999999999,30135.239999999994,21094.667999999994,0.8955422881306588,1.4699999781192339,4.409999934357701,4.409999934357701,4.409999934357701,2.4371998808053394,1676.140962478699,1328.2860801574245,156.44091979441524,53.78788312999403,137.6260793968651,6704.563849914796,5313.144320629698,625.763679177661,215.15153251997612,550.5043175874604,3614.3839453844816,141.89652800273814,48.78719630895234,124.83091287565723,3929.8985825718296,16164.736054615518,634.983471997262,218.33280369104767,2215.1690871243427,68.03999999999999,2530.068761769137,99.3275696019167,34.15103741626663,87.38163901296006,23231.16,11315.315238230862,444.4884303980834,152.83296258373335,1550.6183609870398,47.62799999999999,-0.3391333724945569,285.54758939349915
333,2040,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,7547.080313001638,1,6,70,3600,1,5,0.2,0.0,5545.5,137.6,37.8,480.1,8.1,1.3486118684938557,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,6100.05,151.36,41.58,528.11,8.91,6830.009999999999,8289.93,1.1,1.03624125,8289.93,0.0,1.0,0.0,5734.047,142.2784,39.08519999999999,496.42339999999996,8.375399999999999,6420.209399999999,2.099999991710337,6.29999997513101,6.29999997513101,6.29999997513101,6.29999997513101,0.28214800499080983,0.28208690375634315,0.28208332659033664,0.07508771624025941,75.65947235120707,226.97841705362117,226.97841705362117,226.97841705362117,40.021813265670694,67.36165216276528,0.3649056478489621,0.6235001466192638,1.0494277138618835,-0.4259275672426197,0.2000539451578639,0.2018937707372274,0.3682615563987133,0.4298446728640593,1617.849921573538,4482.200078426462,40.134873327406495,111.22512667259352,11.025283236448624,30.554716763551376,37.27529939422479,490.8347006057752,1706.2853775316178,5123.724622468382,10247.449244936764,1883.1562894477777,0.5230989692910494,3766.3125788955554,2636.4188052268887,6406.773710552221,12813.547421104442,8969.483194773109,8289.929999999998,16579.859999999997,11605.901999999998,1.098428750747309,1.4699999941972357,4.409999982591707,4.409999982591707,4.409999982591707,2.3176827536027584,2768.239734560721,2378.239375325099,176.994790675183,48.62149888080707,164.38406967963198,5536.479469121442,4756.478750650198,353.989581350366,97.24299776161413,328.76813935926396,3235.699843147076,80.26974665481299,22.05056647289725,74.55059878844958,3412.5707550632355,8964.400156852924,222.45025334518704,61.10943352710275,981.6694012115504,17.82,2264.989890202953,56.18882265836909,15.435396531028072,52.1854191519147,13660.019999999999,6275.080109797046,155.71517734163092,42.77660346897192,687.1685808480852,12.474,-0.40586651335441726,207.07746207371704
334,2040,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,5600.0,1,6,70,3600,1,5,0.2,0.0,4838.8,113.3,18.9,383.0,4.0,1.3486118684938557,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,5322.68,124.63000000000001,20.79,421.3,4.4,5893.8,7036.04,1.1,0.879505,7036.04,0.0,1.0,0.0,5003.3192,117.15220000000001,19.542599999999997,396.022,4.136,5540.172,2.0999999998287113,6.299999999486134,6.299999999486134,6.299999999486134,6.299999999486134,0.3301540718834973,0.3301540717837662,0.33015407183585954,0.2852409687645853,61.90544365125657,185.71633095376973,185.71633095376973,185.71633095376973,37.81986824170809,65.30741983355678,0.5008016050317461,0.6431122238030789,1.1105274014064919,-0.467415177603413,0.24282372643908987,0.20050834354394192,0.4135300192514385,0.38596163720461946,1651.8662068128822,3670.813793187118,38.67827584842614,85.95172415157387,6.4520689642594675,14.337931035740532,112.96169893208861,308.3383010679114,1809.9582505576566,4083.8417494423434,8167.683498884687,2126.1423380472047,0.5905950939020013,4252.284676094409,2976.5992732660866,4909.897661952795,9819.79532390559,6873.856726733912,7036.039999999999,14072.079999999998,9850.455999999998,1.256435714285714,1.4699999998800979,4.409999999640294,4.409999999640294,4.409999999640294,2.466851878024971,3125.429236674462,2428.2433238168746,170.57119647764648,28.453624130063403,498.16109224987775,6250.858473348924,4856.486647633749,341.14239295529296,56.907248260126806,996.3221844997555,3303.7324136257644,77.35655169685228,12.904137928518935,225.92339786417722,3619.916501115313,7341.627586374236,171.90344830314774,28.675862071481063,616.6766021358228,8.8,2312.612689538035,54.149586187796594,9.032896549963255,158.14637850492403,11787.6,5139.139310461965,120.33241381220341,20.073103450036744,431.67362149507596,6.16,-0.42089477216989685,188.69733850970664
335,2040,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,7543.534166521754,1,6,70,3600,1,5,0.2,0.0,5507.7,82.3,17.5,434.3,31.0,1.3486118684938557,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,6058.47,90.53,19.25,477.7300000000001,34.1,6680.080000000001,7923.300000000001,1.1,0.9904125000000001,7923.300000000001,0.0,1.0,0.0,5694.9618,85.09819999999999,18.095,449.06620000000004,32.054,6279.2752,2.0999986990431476,6.299996097129442,6.299996097129442,6.299996097129442,6.299996097129442,0.2660775303085268,0.26600342086670126,0.2660006786845321,0.06848132820635322,77.85354349027345,233.5606304708203,233.5606304708203,233.5606304708203,41.718990498285336,68.44003958803438,0.39973185700001934,0.6136758577700036,1.0067357694507544,-0.39305991168075083,0.17016958407007354,0.17671486356535346,0.415106853310494,0.40817828312415255,1515.3013709454024,4543.168629054598,22.636412309598715,67.89358769040129,4.813282280796608,14.436717719203392,30.75264982857986,446.9773501714202,1573.5037153643775,5106.576284635623,25532.881423178114,1689.908404202328,0.46941900116731333,8449.54202101164,5914.679414708148,6233.391595797672,31166.95797898836,21816.87058529185,7923.3,39616.5,27731.55,1.0503432244217372,1.4699990893302033,4.409997267990609,4.409997267990609,4.409997267990609,2.2553524441505184,2484.1638152288792,2227.49163535055,99.82651644243933,21.22656170838065,135.61910172750905,12420.819076144397,11137.45817675275,499.13258221219667,106.13280854190324,678.0955086375452,7576.506854727012,113.18206154799357,24.06641140398304,153.7632491428993,7867.518576821888,22715.84314527299,339.4679384520065,72.18358859601696,2234.886750857101,170.5,5303.554798308908,79.22744308359549,16.846487982788126,107.6342744000295,33400.4,15901.090201691091,237.62755691640453,50.52851201721187,1564.4207255999706,119.35,-0.3904300647777647,224.39313381683536
336,2040,2NB,2,NB,Night,6,OP,NT,0.7,55,5600.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1269.0,32.9,4.3,156.1,17.2,1.4322285103181416,4.2,2.1,0.1595744680851064,0.1595744680851064,3.9884967224284287,0.708,1395.9,36.190000000000005,4.73,171.71,18.92,1627.4500000000003,2090.55,1.1,0.26131875000000004,2090.55,0.0,1.0,0.0,1312.146,34.0186,4.4462,161.4074,17.7848,1529.803,1.3839541768404335,4.151862530521301,4.151862530521301,4.151862530521301,4.151862530521301,0.15957446763260702,0.1595744676839982,0.15957446807639297,0.05319148942588297,108.88203391287992,326.6461017386398,326.6461017386398,326.6461017386398,54.93155513532022,69.99987867509617,0.2885149669752342,0.6000010399295496,0.7645878565887276,-0.16458681665917807,0.0006660450666548183,0.0014678102424347827,0.6358206746413085,0.3627115151162567,209.38499940625476,1186.5150005937453,5.42849998635486,30.761500013645144,0.7094999999612585,4.020500000038742,8.585500010359263,163.12449998964075,224.10849940293014,1403.34150059707,8420.04900358242,253.55549939628094,0.0704320831656336,1521.3329963776855,1064.93309746438,1836.9945006037192,11021.967003622314,7715.37690253562,2090.55,12543.3,8780.31,0.37331250000000005,0.9687679237883035,2.9063037713649105,2.9063037713649105,2.9063037713649105,1.5658004644412742,245.63643471524148,202.84547114721258,15.776869983197496,2.0620225256708093,24.952071059160605,1473.818608291449,1217.0728268832754,94.66121989918497,12.372135154024857,149.71242635496364,1256.3099964375285,32.57099991812916,4.256999999767551,51.513000062155584,1344.6509964175807,7119.090003562472,184.56900008187085,24.12300000023245,978.7469999378445,113.52000000000001,879.4169975062699,22.79969994269041,2.9798999998372855,36.059100043508906,9764.7,4983.36300249373,129.19830005730958,16.886100000162713,685.1228999564911,79.464,-0.21526213794905905,353.16361666842437
337,2040,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.2,0.0,5622.9,54.4,44.4,196.2,15.8,1.4322285103181416,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,5060.61,48.96,39.96,176.57999999999998,14.22,5340.33,5899.7699999999995,1.1,0.7374712499999999,5899.7699999999995,0.0,1.0,0.0,4756.9734,46.0224,37.5624,165.98519999999996,13.3668,5019.910199999999,1.4801634649074873,4.440490394722461,4.440490394722461,4.440490394722461,4.440490394722461,0.13290720924451166,0.13280590620857044,0.1328053476691514,0.033826870854537554,98.99924741517138,296.99774224551413,296.99774224551413,296.99774224551413,54.1369957097967,69.98287553924986,0.3495759562477244,0.6001468170087455,0.7758095817718165,-0.17566276476307097,0.00852125269481695,0.015964577927525012,0.654931005449517,0.32910441662295803,632.236059044376,4428.373940955624,6.1120465378933115,42.84795346210669,4.988487591287732,34.97151240871227,5.614759924164585,170.9652400758354,648.9513530977216,4691.378646902278,4691.378646902278,682.381941204413,0.18955053922344806,682.381941204413,477.66735884308906,5217.388058795586,5217.388058795586,3652.17164115691,5899.7699999999995,5899.7699999999995,4129.838999999999,0.5672855769230769,1.036114425435241,3.108343276305723,3.108343276305723,3.108343276305723,1.5564137645481197,707.0257729383948,655.0689010562048,18.998338760528345,15.505931863313752,17.45260125834782,707.0257729383948,655.0689010562048,18.998338760528345,15.505931863313752,17.45260125834782,632.236059044376,6.1120465378933115,4.988487591287732,5.614759924164585,648.9513530977216,4428.373940955624,42.84795346210669,34.97151240871227,170.9652400758354,14.22,442.5652413310632,4.278432576525318,3.491941313901412,3.930331946915209,5340.33,3099.8617586689365,29.99356742347468,24.480058686098587,119.67566805308476,9.954,-0.2264251033892714,353.89893589551207
338,2040,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.2,0.0,8434.4,121.7,81.6,201.9,7.2,1.4322285103181416,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,7590.96,109.53,73.44,181.71,6.48,7962.119999999999,8704.44,1.1,1.088055,8704.44,0.0,1.0,0.0,7135.502399999999,102.95819999999999,69.03359999999999,170.8074,6.0912,7484.392799999999,2.099999997002484,6.299999991007452,6.299999991007452,6.299999991007452,6.299999991007452,0.17858824280837524,0.17845704565931997,0.1784550870208664,0.050983501515153504,86.30299417078318,258.90898251234955,258.90898251234955,258.90898251234955,49.07305001286928,69.39903439432456,0.5534510857364511,0.6051957403521849,0.8558669165455501,-0.2506711761933652,0.06456138703643059,0.07432094193698718,0.6371146577871822,0.28856440027583063,1274.3168351709442,6316.643164829056,18.373616198401397,91.15638380159861,12.319397095363682,61.120602904636314,8.70835933669943,173.00164066330058,1313.7182078014087,6648.401792198591,6648.401792198591,1392.5209530623379,0.3868113758506494,1392.5209530623379,974.7646671436364,7311.919046937663,7311.919046937663,5118.343332856363,8704.44,8704.44,6093.108,0.8369653846153846,1.4699999979017389,4.409999993705216,4.409999993705216,4.409999993705216,2.225967471479898,2047.005798079764,1873.2457450274385,81.02764731929221,54.32854111300589,38.40386462002725,2047.005798079764,1873.2457450274385,81.02764731929221,54.32854111300589,38.40386462002725,1274.3168351709442,18.373616198401397,12.319397095363682,8.70835933669943,1313.7182078014087,6316.643164829056,91.15638380159861,61.120602904636314,173.00164066330058,6.48,892.0217846196608,12.861531338880978,8.623577966754576,6.095851535689601,7962.119999999999,4421.650215380339,63.80946866111902,42.78442203324542,121.1011484643104,4.536,-0.2928856944314709,351.85537170044535
339,2040,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.2,0.0,6757.3,194.8,50.1,223.4,4.3,1.4322285103181416,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,6081.570000000001,175.32000000000002,45.09,201.06,3.87,6506.910000000001,7357.590000000001,1.1,0.9196987500000001,7357.590000000001,0.0,1.0,0.0,5716.6758,164.8008,42.3846,188.9964,3.6378,6116.495400000001,1.9887341785736763,5.966202535721029,5.966202535721029,5.966202535721029,5.966202535721029,0.12488954891695969,0.12473778797015565,0.12472711394793767,0.031053998708147405,101.75902257237897,305.2770677171369,305.2770677171369,305.2770677171369,51.77331397343108,69.95988357996515,0.45350596519078096,0.6003440522023368,0.8112287349724894,-0.2108846827701526,0.03331465993528798,0.04774889850808372,0.6499964384078278,0.3022546630840884,713.9530619664997,5367.616938033501,20.55688724771203,154.76311275228798,5.286508833837759,39.803491166162246,5.86909396144451,195.19090603855548,745.6655520094939,5761.244447990507,17283.733343971522,809.0905320954826,0.22474737002652292,2427.2715962864477,1699.0901174005132,6548.499467904518,19645.49840371355,13751.848882599485,7357.59,22072.769999999997,15450.938999999998,0.707460576923077,1.3921139250015733,4.176341775004721,4.176341775004721,4.176341775004721,2.1578923558992056,1126.3461963170537,993.9039993610754,85.85258697668156,22.078267686688125,24.511342292608653,3379.038588951161,2981.7119980832263,257.5577609300447,66.23480306006438,73.53402687782597,2141.859185899499,61.670661743136094,15.859526501513278,17.60728188433353,2236.996656028482,16102.850814100504,464.28933825686397,119.41047349848674,585.5727181156665,11.61,1499.3014301296494,43.16946322019526,11.101668551059294,12.325097319033471,19520.730000000003,11271.995569870352,325.00253677980476,83.58733144894072,409.9009026809665,8.126999999999999,-0.25995711650586956,396.0782471391341
