,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
350,2040,2SB,2,SB,PM-Peak,2,Peak,PM,0.7,55,7152.463561664497,1,6,72,3600,2,8,0.2,0.0,8660.3,154.5,24.4,196.5,2.7,1.3548645710949545,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,4.012473069709631,0.592,9656.234499999999,172.2675,27.206,219.0975,3.0105,10077.815999999999,9794.6,1.3,1.224325,1.2,9794.6,0.0,1.0,2.5,1.6,0.0,9656.234499999999,172.2675,27.206,219.0975,3.0105,10077.815999999999,4.199985129384982,12.599955388154946,12.599955388154946,12.599955388154946,12.599955388154946,0.2539002638184095,0.255085450897704,0.25514189523796155,0.06401410230294491,81.63221268185794,244.89663804557384,244.89663804557384,244.89663804557384,27.54976328688243,61.50816238425162,0.46247625141938103,0.6828362020900427,1.5245140062600073,-0.8416778041699646,0.5326143498365504,0.2899736016055066,0.25178800443932153,0.45823839395517185,2451.7204870424275,7204.514012957571,43.94293291252023,128.32456708747978,6.941390401843981,20.264609598156017,14.025329779319472,205.07217022068053,2516.630140136111,7561.185859863887,15122.371719727775,2646.4494463234787,0.7351248462009663,5292.898892646957,3705.02922485287,8274.529553676519,16549.059107353038,11584.341375147125,10920.978999999998,21841.957999999995,15289.370599999995,1.5268835563922123,2.939989590569487,8.819968771708462,8.819968771708462,8.819968771708462,4.416639593939925,7780.53382415941,7208.0327108906895,387.5752960257084,61.222846576500764,123.70297066651048,15561.06764831882,14416.065421781379,775.1505920514168,122.44569315300153,247.40594133302096,4903.440974084855,87.88586582504045,13.882780803687963,28.050659558638944,5033.260280272222,14409.028025915142,256.64913417495956,40.529219196312035,410.14434044136107,6.021,3432.4086818593983,61.52010607752831,9.717946562581574,19.63546169104726,20155.631999999998,10086.319618140598,179.65439392247168,28.370453437418423,287.10103830895275,4.2147,-0.5520958159215598,209.58064304443496
351,2040,2SB,2,SB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,5510.2,61.0,10.8,187.0,13.5,1.3548645710949545,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,4.012473069709631,0.592,5510.2,61.0,10.8,187.0,13.5,5782.5,6327.099999999999,1.3,0.7908875,1.2,6327.099999999999,0.0,1.0,2.5,1.6,0.0,5510.2,61.0,10.8,187.0,13.5,5782.5,1.659711127668392,4.979133383005176,4.979133383005176,4.979133383005176,4.979133383005176,0.13587857035600487,0.13607870431262034,0.13608433932240505,0.02492094285978888,105.90413188485539,317.71239565456614,317.71239565456614,317.71239565456614,53.77777604777711,71.999209714015,0.3496833858345342,0.5833397361835834,0.7809917606612529,-0.1976520244776695,0.01214877791742252,0.02171424711011915,0.6250103098374166,0.3532754430524642,748.718098375658,4761.481901624342,8.300800963069841,52.69919903693016,1.4697108646819745,9.330289135318026,4.660216314780521,182.3397836852195,763.1488265181903,5019.3511734818085,25096.755867409043,792.0102828032549,0.22000285633423747,3960.0514140162745,2772.035989811392,5535.0897171967445,27675.448585983722,19372.814010188606,6327.099999999999,31635.499999999996,22144.85,0.608375,1.1617977893678744,3.485393368103623,3.485393368103623,3.485393368103623,1.7224795923407215,920.1557957174466,869.8590315525581,28.931556626631792,5.122520500792395,16.242687037464332,4600.778978587233,4349.295157762791,144.65778313315897,25.612602503961973,81.21343518732166,3743.59049187829,41.504004815349205,7.348554323409873,23.301081573902604,3815.7441325909517,23807.40950812171,263.4959951846508,46.65144567659013,911.6989184260974,67.5,2620.513344314803,29.052803370744442,5.143988026386911,16.31075710173182,28912.5,16665.186655685196,184.44719662925553,32.65601197361309,638.1892428982682,47.25,-0.253078245422616,352.6797539579362
352,2040,3NB,3,NB,Night,6,OP,NT,0.5,55,3200.0,1,6,72,3600,2,8,0.2,0.05,849.7,29.3,5.3,229.4,37.3,1.3338937955561418,4.2,2.1,0.95,0.15,0.15,4.016139661000867,0.708,849.7,29.3,5.3,229.4,37.3,1151.0,1753.6000000000001,1.3,0.2192,1.2,1753.6000000000001,0.0,1.0,2.5,1.6,0.0,849.7,29.3,5.3,229.4,37.3,1151.0,2.099999999323468,6.299999997970404,6.299999997970404,6.299999997970404,6.299999997970404,0.14999999981657616,0.1499999996453383,0.14999999965640842,0.06206953407836188,108.77415520034953,326.3224656010486,326.3224656010486,326.3224656010486,54.24952254607531,71.9999999927688,0.35068885267433325,0.4166666667085139,0.5530002586570295,-0.13633359194851563,0.005281999241738871,0.010729131754885655,0.7123414323084863,0.276929435936628,127.45499984414477,722.2450001558552,4.394999989608412,24.90500001039159,0.7949999981789646,4.505000001821035,14.238751117576216,215.1612488824238,146.88375094950834,1004.1162490504917,6024.69749430295,185.74125316023554,0.051594792544509875,1114.4475189614132,557.2237594807066,1567.8587468397645,9407.152481038587,4703.576240519294,1753.6000000000001,10521.6,5260.8,0.548,1.049999999661734,3.149999998985202,3.149999998985202,3.149999998985202,2.6555465052422145,195.02831575541734,133.8277497932383,13.844249962806462,2.504249993456974,44.852066005915624,1170.169894532504,802.9664987594298,83.06549977683878,15.025499960741845,269.11239603549376,764.7299990648686,26.369999937650476,4.769999989073788,85.4325067054573,881.3025056970502,4333.470000935131,149.43000006234954,27.03000001092621,1290.9674932945427,223.79999999999998,382.3649995324343,13.184999968825238,2.384999994536894,42.71625335272865,6906.0,2166.7350004675654,74.71500003117477,13.515000005463104,645.4837466472713,111.89999999999999,-0.24653440900661433,462.10181276156106
353,2040,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,4954.559261284978,1,6,72,3600,2,8,0.2,0.0,4044.4,76.0,24.0,254.8,21.3,1.3338937955561418,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,3.8254769138565776,0.715,4044.4,76.0,24.0,254.8,21.3,4420.5,5172.699999999999,1.3,0.6465874999999999,1.2,5172.699999999999,0.0,1.0,2.5,1.6,0.0,4044.4,76.0,24.0,254.8,21.3,4420.5,2.0999970548782536,6.299991164634761,6.299991164634761,6.299991164634761,6.299991164634761,0.2629259492823802,0.2630706976292789,0.2630766116252778,0.0887484152127932,72.14670498079302,216.44011494237907,216.44011494237907,216.44011494237907,43.591518549563986,71.9765316848747,0.37090494336610946,0.41680252295769155,0.6882072705471296,-0.27140474758943806,0.09992690756480893,0.1346294534168923,0.49971255002179343,0.3656579965613142,1063.3777092776586,2981.0222907223415,19.9933730198252,56.0066269801748,6.3138386790066665,17.686161320993335,22.613096196219708,232.1869038037803,1112.2980171727102,3308.20198282729,3308.20198282729,1210.1386329628133,0.33614962026744816,1210.1386329628133,605.0693164814066,3962.5613670371868,3962.5613670371868,1981.2806835185934,5172.7,5172.7,2586.35,1.0440282832863819,1.0499985274391268,3.1499955823173806,3.1499955823173806,3.1499955823173806,2.2847182373621995,1270.643782608152,1116.5450288531333,62.97903668807289,19.888563946335605,71.23115312061005,1270.643782608152,1116.5450288531333,62.97903668807289,19.888563946335605,71.23115312061005,1063.3777092776586,19.9933730198252,6.3138386790066665,22.613096196219708,1112.2980171727102,2981.0222907223415,56.0066269801748,17.686161320993335,232.1869038037803,21.3,531.6888546388293,9.9966865099126,3.1569193395033333,11.306548098109854,4420.5,1490.5111453611707,28.0033134900874,8.843080660496668,116.09345190189015,10.65,-0.39436483629949065,232.12531175633458
354,2040,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,3724.0636494399364,1,6,72,3600,2,8,0.2,0.0,4204.4,105.4,41.4,214.8,12.0,1.3338937955561418,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,3.8254769138565776,0.715,4687.906,117.521,46.161,239.502,13.379999999999999,5104.47,5325.199999999999,1.3,0.6656499999999999,1.2,5325.199999999999,0.0,1.0,2.5,1.6,0.0,4687.906,117.521,46.161,239.502,13.379999999999999,5104.47,2.099999997129089,6.299999991387267,6.299999991387267,6.299999991387267,6.299999991387267,0.3266787575396851,0.32667875147924885,0.3266786965634323,0.3266787181119282,47.3599820543596,142.07994616307877,142.07994616307877,142.07994616307877,34.86042808181177,71.04407504733125,0.47181582570759717,0.4222730745669261,0.8605746300531614,-0.4383015554862353,0.22058405921903113,0.19508603362041105,0.41727710679781094,0.3876368595817779,1531.439307542835,3156.4666924571648,38.3916135525928,79.1293864474072,15.079815312064598,31.081184687935405,78.24020634524304,161.26179365475696,1663.1509427527353,3441.319057247265,3441.319057247265,1926.574213172536,0.5351595036590377,1926.574213172536,963.287106586268,4011.023786827463,4011.023786827463,2005.5118934137315,5937.597999999999,5937.597999999999,2968.7989999999995,1.5943868201320772,1.0499999985645445,3.1499999956936335,3.1499999956936335,3.1499999956936335,2.432614946803901,2022.9029210656515,1608.0112707216638,120.93358252533896,47.501418168064276,246.45664965058458,2022.9029210656515,1608.0112707216638,120.93358252533896,47.501418168064276,246.45664965058458,1531.439307542835,38.3916135525928,15.079815312064598,78.24020634524304,1663.1509427527353,3156.4666924571648,79.1293864474072,31.081184687935405,161.26179365475696,13.379999999999999,765.7196537714175,19.1958067762964,7.539907656032299,39.12010317262152,5104.47,1578.2333462285824,39.5646932237036,15.540592343967703,80.63089682737848,6.6899999999999995,-0.5093126617724711,143.73665601981
355,2040,3NB,3,NB,AM-Shoulder,3,OP,AM,0.5,55,4493.345549787856,1,6,72,3600,2,8,0.2,0.0,3598.8,164.1,30.7,325.5,8.0,1.3338937955561418,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,3.8254769138565776,0.715,3598.8,164.1,30.7,325.5,8.0,4127.1,5183.700000000001,1.3,0.6479625000000001,1.2,5183.700000000001,0.0,1.0,2.5,1.6,0.0,3598.8,164.1,30.7,325.5,8.0,4127.1,2.0999999188807403,6.299999756642221,6.299999756642221,6.299999756642221,6.299999756642221,0.30920721015742425,0.3093342183025676,0.30935056965308194,0.11269279431676907,65.45213121349705,196.35639364049115,196.35639364049115,196.35639364049115,40.605696560083636,71.92319039637883,0.3611035591133008,0.4171116413866762,0.7388125938342038,-0.3217009524475276,0.1353506338657609,0.16543394565487765,0.4413631829266563,0.3932028714184661,1112.7749079145385,2486.0250920854614,50.761745223451335,113.33825477654867,9.497062488349615,21.202937511650383,36.68150455010833,288.81849544989166,1209.7152201764477,2917.384779823552,8752.154339470657,1403.5958447002663,0.38988773463896287,4210.787534100798,2105.393767050399,3780.1041552997335,11340.3124658992,5670.1562329496,5183.7,15551.099999999999,7775.549999999999,1.1536392967250733,1.0499999594403702,3.1499998783211103,3.1499998783211103,3.1499998783211103,2.436566152802456,1473.7755800059517,1168.413608176527,159.8994912772389,29.915745682709268,115.5467348694765,4421.326740017856,3505.240824529581,479.6984738317167,89.7472370481278,346.6402046084295,3338.3247237436153,152.285235670354,28.491187465048846,110.04451365032499,3629.145660529343,7458.075276256384,340.014764329646,63.60881253495115,866.455486349675,24.0,1669.1623618718077,76.142617835177,14.245593732524423,55.02225682516249,12381.300000000001,3729.037638128192,170.007382164823,31.804406267475574,433.2277431748375,12.0,-0.4354297086058067,195.83404117119636
356,2040,3NB,3,NB,MD,4,OP,MD,0.5,55,5269.607156253406,1,6,72,3600,2,8,0.2,0.0,4095.1,160.1,40.0,420.2,14.7,1.3338937955561418,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,3.829143505147814,0.708,4095.1,160.1,40.0,420.2,14.7,4730.099999999999,6000.1,1.3,0.7500125000000001,1.2,6000.1,0.0,1.0,2.5,1.6,0.0,4095.1,160.1,40.0,420.2,14.7,4730.099999999999,2.099998155274947,6.299994465824841,6.299994465824841,6.299994465824841,6.299994465824841,0.2997138838870395,0.29986452365867217,0.2998795291233192,0.10628604673383124,66.72997155834015,200.18991467502047,200.18991467502047,200.18991467502047,40.23554468068183,71.83775190818399,0.33437721252424546,0.4176077230025666,0.7456093918471,-0.32800166884453336,0.14010839247478818,0.17459266587958408,0.4166760314125895,0.40873130270782637,1227.3583259058155,2867.7416740941844,48.00831023775341,112.09168976224657,11.995181164932768,28.004818835067233,44.661396837555884,375.53860316244413,1332.0232141460576,3398.076785853942,13592.307143415768,1541.352990626542,0.4281536085073728,6165.411962506168,3082.705981253084,4458.747009373459,17834.988037493837,8917.494018746918,6000.100000000001,24000.400000000005,12000.200000000003,1.1386237763245262,1.0499990776374735,3.1499972329124204,3.1499972329124204,3.1499972329124204,2.430016536174525,1618.41921847163,1288.7251101317797,151.22604440572428,37.7847874778214,140.68327645630455,6473.67687388652,5154.900440527119,604.9041776228971,151.1391499112856,562.7331058252182,4909.433303623262,192.03324095101365,47.980724659731074,178.64558735022354,5328.0928565842305,11470.966696376738,448.3667590489863,112.01927534026893,1502.1544126497765,58.8,2454.716651811631,96.01662047550683,23.990362329865537,89.32279367511177,18920.399999999998,5735.483348188369,224.18337952449315,56.00963767013447,751.0772063248883,29.4,-0.43991086007108093,192.07202475579234
357,2040,3NB,3,NB,PM-Shoulder,2,OP,PM,0.5,55,4382.880431411972,1,6,72,3600,2,8,0.2,0.0,4491.2,133.4,34.7,306.8,6.7,1.3338937955561418,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,4.012473069709631,0.592,4491.2,133.4,34.7,306.8,6.7,4972.799999999999,5936.0,1.3,0.742,1.2,5936.0,0.0,1.0,2.5,1.6,0.0,4491.2,133.4,34.7,306.8,6.7,4972.799999999999,2.099999962777735,6.299999888333204,6.299999888333204,6.299999888333204,6.299999888333204,0.32667876324657624,0.326678749658167,0.32667874158214993,0.3266787299044262,55.61582063903616,166.84746191710846,166.84746191710846,166.84746191710846,34.792795402002135,71.02022627601814,0.30126785314923565,0.42241487493162627,0.8622474754722831,-0.4398326005406568,0.22175505101241635,0.2303097919983098,0.3128899940623803,0.4568002139393098,1467.179661493023,3024.0203385069767,43.57894520439948,89.82105479560053,11.335752332900604,23.3642476670994,100.22503433467796,206.57496566532205,1622.3193933650014,3350.4806066349984,6700.961213269997,1932.5988571089574,0.5368330158635993,3865.197714217915,1932.5988571089574,4003.401142891042,8006.802285782084,4003.401142891042,5936.0,11872.0,5936.0,1.3543604697625031,1.0499999813888674,3.149999944166602,3.149999944166602,3.149999944166602,2.501639038891771,2029.2287639965514,1540.5386172617991,137.27367496069778,35.707619215723334,315.70885255833133,4058.4575279931028,3081.0772345235982,274.54734992139555,71.41523843144667,631.4177051166627,2934.359322986046,87.15789040879896,22.67150466580121,200.45006866935591,3244.6387867300027,6048.040677013953,179.64210959120106,46.7284953341988,413.1499313306441,13.4,1467.179661493023,43.57894520439948,11.335752332900604,100.22503433467796,9945.599999999999,3024.0203385069767,89.82105479560053,23.3642476670994,206.57496566532205,6.7,-0.5101001893913869,143.2363103732883
358,2040,3NB,3,NB,PM-Peak,2,Peak,PM,0.5,55,4054.585195677296,1,6,72,3600,2,8,0.2,0.0,4039.0,97.4,25.3,270.8,6.7,1.3338937955561418,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,4.012473069709631,0.592,4503.485,108.601,28.209500000000002,301.942,7.4705,4949.708,5239.6,1.3,0.65495,1.2,5239.6,0.0,1.0,2.5,1.6,0.0,4503.485,108.601,28.209500000000002,301.942,7.4705,4949.708,2.0999999998346994,6.299999999504099,6.299999999504099,6.299999999504099,6.299999999504099,0.3266787658695171,0.32667876587741557,0.32667876578991695,0.2730457908841678,63.697845966769556,191.09353790030866,191.09353790030866,191.09353790030866,41.05123808564752,71.29862191161796,0.40092158360793884,0.4207654958210569,0.7307940368913918,-0.3100285410703349,0.1297376440057924,0.15432322062788134,0.4768971294009712,0.3687796499711475,1471.1929219118822,3032.2920780881177,35.47764065305321,73.12335934694678,9.215444643550663,18.994055356449337,82.4439921911474,219.4980078088526,1598.3299993996334,3351.3780006003662,6702.7560012007325,1852.604154375136,0.5146122651042044,3705.208308750272,1852.604154375136,3989.549845624864,7979.099691249728,3989.549845624864,5842.1539999999995,11684.307999999999,5842.1539999999995,1.4408758770757808,1.0499999999173497,3.1499999997520494,3.1499999997520494,3.1499999997520494,2.43408352802168,1945.2343619407745,1544.7525678858817,111.7545680483209,29.028650624899612,259.6985753816723,3890.468723881549,3089.5051357717634,223.5091360966418,58.057301249799224,519.3971507633446,2942.3858438237644,70.95528130610641,18.430889287101326,164.8879843822948,3196.6599987992668,6064.584156176235,146.24671869389357,37.988110712898674,438.9960156177052,14.941,1471.1929219118822,35.47764065305321,9.215444643550663,82.4439921911474,9899.416,3032.2920780881177,73.12335934694678,18.994055356449337,219.4980078088526,7.4705,-0.42423518176080893,203.20709757089244
359,2040,3NB,3,NB,PM-Late,5,OP,PM,0.5,55,3874.522389874295,1,6,72,3600,2,8,0.2,0.0,3113.3,53.4,9.3,261.4,24.0,1.3338937955561418,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,4.012473069709631,0.592,3113.3,53.4,9.3,261.4,24.0,3461.4000000000005,4157.6,1.3,0.5197,1.2,4157.6,0.0,1.0,2.5,1.6,0.0,3113.3,53.4,9.3,261.4,24.0,3461.4000000000005,2.099999874071696,6.299999622215088,6.299999622215088,6.299999622215088,6.299999622215088,0.315550785515035,0.3156699850559436,0.3156753203506328,0.08965218681307117,73.4443941557849,220.33318246735473,220.33318246735473,220.33318246735473,44.50343739380262,71.98806063764978,0.38169805578576316,0.41673577165808506,0.6741052322438735,-0.25736946058578847,0.09005548075252964,0.12351205641262213,0.523502971777485,0.35298497180989297,982.4042605439586,2130.8957394560416,16.856777201987388,36.54322279801261,2.935780479260885,6.364219520739116,23.435081632936804,237.96491836706318,1025.6318998581437,2435.7681001418564,12178.840500709282,1112.0871784865137,0.3089131051351427,5560.435892432569,2780.2179462162844,3045.5128215134864,15227.564107567432,7613.782053783716,4157.6,20788.0,10394.0,1.0730612915969984,1.049999937035848,3.149999811107544,3.149999811107544,3.149999811107544,2.277018621497085,1167.6914673892134,1031.5244117149052,53.09884500214223,9.247707955125003,73.82050271704081,5838.457336946067,5157.622058574526,265.49422501071115,46.238539775625014,369.10251358520406,4912.021302719793,84.28388600993694,14.678902396304425,117.17540816468401,5128.159499290719,10654.478697280209,182.71611399006304,31.82109760369558,1189.824591835316,120.0,2456.0106513598967,42.14194300496847,7.339451198152212,58.58770408234201,17307.000000000004,5327.239348640104,91.35805699503152,15.91054880184779,594.912295917658,60.0,-0.38179418920854624,244.7842726901594
360,2040,3SB,3,SB,Night,6,OP,NT,0.5,55,7314.411525084363,1,6,72,3600,2,8,0.2,0.05,1413.9,44.0,10.7,248.1,32.0,1.3338937955561418,4.2,2.1,0.95,0.15,0.15,4.016139661000867,0.708,1413.9,44.0,10.7,248.1,32.0,1748.7,2418.3,1.3,0.30228750000000004,1.2,2418.3,0.0,1.0,2.5,1.6,0.0,1413.9,44.0,10.7,248.1,32.0,1748.7,1.591863332131967,4.775589996395901,4.775589996395901,4.775589996395901,4.775589996395901,0.11842453364306178,0.11719579477962054,0.11997506346930269,0.05000005918700085,126.97410064772646,380.9223019431794,380.9223019431794,380.9223019431794,54.95993420732136,71.9999999676732,0.19022743694731617,0.41666666685374304,0.5458521818245484,-0.12918551497080538,0.0002783454590021585,0.0008706694904922869,0.595034767940256,0.40409456256925175,167.44044811792506,1246.459551882075,5.156614970303304,38.8433850296967,1.2837331791215387,9.41626682087846,12.405014684294912,235.69498531570508,186.2858109516448,1562.4141890483552,9374.485134290131,223.9765366190843,0.06221570461641231,1343.8592197145058,671.9296098572529,2194.323463380916,13165.940780285497,6582.970390142748,2418.3,14509.800000000003,7254.9000000000015,0.3306212662093972,0.7959316660659835,2.3877949981979505,2.3877949981979505,2.3877949981979505,1.913940917348676,178.27001795091655,133.27115483733496,12.312939433722901,3.0652916641271637,29.62063201573152,1069.6201077054993,799.6269290240098,73.8776366023374,18.39174998476298,177.72379209438913,1004.6426887075504,30.939689821819822,7.702399074729232,74.43008810576947,1117.7148657098692,7478.757311292449,233.0603101781802,56.49760092527076,1414.1699118942306,192.0,502.3213443537752,15.469844910909911,3.851199537364616,37.215044052884735,10492.2,3739.3786556462246,116.5301550890901,28.24880046263538,707.0849559471153,96.0,-0.23666758011114644,369.66915350185633
361,2040,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,3755.4850593782794,1,6,72,3600,2,8,0.2,0.0,3989.7,144.1,68.0,334.8,33.3,1.3338937955561418,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,3.8254769138565776,0.715,3989.7,144.1,68.0,334.8,33.3,4569.900000000001,5730.299999999999,1.3,0.7162874999999999,1.2,5730.299999999999,0.0,1.0,2.5,1.6,0.0,3989.7,144.1,68.0,334.8,33.3,4569.900000000001,2.0999999906477913,6.2999999719433735,6.2999999719433735,6.2999999719433735,6.2999999719433735,0.3266787644427091,0.326678759296807,0.32667875543311814,0.32667875097591764,31.64852615046266,94.94557845138799,94.94557845138799,94.94557845138799,24.587127187636113,71.33746494925327,0.42012032614562544,0.4205363902591835,1.2201506817390932,-0.7996142914799098,0.47228729539918357,0.27912599226029283,0.2482948494411655,0.4725791582985416,1303.3502664970765,2686.3497335029233,47.074409214669885,97.02559078533011,22.214155369452033,45.78584463054797,109.37204582673724,225.42795417326278,1482.0108769079357,3087.8891230920644,3087.8891230920644,1839.332097729654,0.5109255827026816,1839.332097729654,919.666048864827,3890.967902270346,3890.967902270346,1945.483951135173,5730.299999999999,5730.299999999999,2865.1499999999996,1.5258481685848193,1.0499999953238957,3.1499999859716867,3.1499999859716867,3.1499999859716867,2.606321888871268,1931.2986940152277,1368.5177737273284,148.28438836583558,69.97458910214678,344.52194281991694,1931.2986940152277,1368.5177737273284,148.28438836583558,69.97458910214678,344.52194281991694,1303.3502664970765,47.074409214669885,22.214155369452033,109.37204582673724,1482.0108769079357,2686.3497335029233,97.02559078533011,45.78584463054797,225.42795417326278,33.3,651.6751332485383,23.537204607334942,11.107077684726017,54.68602291336862,4569.900000000001,1343.1748667514616,48.512795392665055,22.892922315273985,112.71397708663139,16.65,-0.6553406095222694,78.78798614621385
362,2040,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,4723.4831943710415,1,6,72,3600,2,8,0.2,0.0,5793.1,213.4,104.0,286.8,16.0,1.3338937955561418,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,3.8254769138565776,0.715,6459.306500000001,237.941,115.96,319.782,17.84,7150.829500000001,7653.700000000001,1.3,0.9567125000000001,1.2,7653.700000000001,0.0,1.0,2.5,1.6,0.0,6459.306500000001,237.941,115.96,319.782,17.84,7150.829500000001,2.099999986667285,6.2999999600018555,6.2999999600018555,6.2999999600018555,6.2999999600018555,0.32667876483980257,0.3266787601342523,0.3266787570172534,0.32667875715631534,35.965698760216256,107.89709628064877,107.89709628064877,107.89709628064877,24.763114990496142,57.786105036976096,0.3303780511775505,0.5191559455478725,1.2114792509550485,-0.692323305407176,0.46621729385035227,0.3131247591761433,0.22189127060837766,0.46498397021547916,2110.1182691417084,4349.188230858292,77.73027086510413,160.21072913489587,37.8816686637207,78.07833133627929,104.46598632096082,215.31601367903914,2330.196194991494,4820.633305008506,4820.633305008506,2770.3520466910654,0.7695422351919626,2770.3520466910654,1385.1760233455327,5763.523453308935,5763.523453308935,2881.7617266544676,8533.8755,8533.8755,4266.93775,1.8066911956349903,1.0499999933336426,3.1499999800009277,3.1499999800009277,3.1499999800009277,2.496673573504037,2908.8696305574617,2215.6241685319915,244.8503516705447,119.32725553312198,329.0678548218038,2908.8696305574617,2215.6241685319915,244.8503516705447,119.32725553312198,329.0678548218038,2110.1182691417084,77.73027086510413,37.8816686637207,104.46598632096082,2330.196194991494,4349.188230858292,160.21072913489587,78.07833133627929,215.31601367903914,17.84,1055.0591345708542,38.865135432552066,18.94083433186035,52.23299316048041,7150.829500000001,2174.594115429146,80.10536456744794,39.039165668139646,107.65800683951957,8.92,-0.571469387413276,90.9979472133563
363,2040,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,5293.429090417358,1,6,72,3600,2,8,0.2,0.0,5566.3,330.8,93.4,386.8,13.3,1.3338937955561418,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,3.8254769138565776,0.715,5566.3,330.8,93.4,386.8,13.3,6390.6,8039.200000000001,1.3,1.0049000000000001,1.2,8039.200000000001,0.0,1.0,2.5,1.6,0.0,5566.3,330.8,93.4,386.8,13.3,6390.6,2.099999987610634,6.299999962831903,6.299999962831903,6.299999962831903,6.299999962831903,0.32667876257969697,0.32667873928471025,0.3266787514671552,0.32667875796269213,38.818259662120326,116.454778986361,116.454778986361,116.454778986361,25.463042326939057,62.38262242759089,0.23932391175154324,0.4809031559200925,1.1781781459892948,-0.6972749900692023,0.44290652037432465,0.3210618191478881,0.17348529980457114,0.5054528810475408,1818.3919961473673,3747.9080038526326,108.06532695538216,222.73467304461786,30.511795387032297,62.88820461296771,126.35934357996932,260.4406564200307,2083.3284620697514,4307.271537930249,12921.814613790746,2613.201393914519,0.7258892760873664,7839.604181743557,3919.8020908717785,5425.998606085482,16277.995818256444,8138.997909128222,8039.200000000001,24117.600000000002,12058.800000000001,1.5187130804402924,1.049999993805317,3.1499999814159514,3.1499999814159514,3.1499999814159514,2.634113148625936,2743.861447422291,1909.3115846903738,340.40577790116254,96.11215490211904,398.0319299286352,8231.584342266873,5727.9347540711215,1021.2173337034876,288.3364647063571,1194.0957897859055,5455.175988442102,324.1959808661465,91.5353861610969,379.07803073990794,6249.985386209253,11243.724011557897,668.2040191338535,188.66461383890314,781.321969260092,39.900000000000006,2727.587994221051,162.09799043307325,45.76769308054845,189.53901536995397,19171.800000000003,5621.8620057789485,334.10200956692677,94.33230691945157,390.660984630046,19.950000000000003,-0.5918247528549371,90.35172711711124
