,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
183,183,2032,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,4454.0,46.8,7.4,161.3,9.9,1.2313970011638031,3.6,1.8,1,0.3103448275862069,0.3103448275862069,3.6185665787630628,0.592,4454.0,46.8,7.4,161.3,9.9,4679.4,5130.199999999999,1.1,0.6412749999999998,1.1,5130.199999999999,0.0,1.0,2.5,1.6,0.0,4454.0,46.8,7.4,161.3,9.9,4679.4,0.8985902104822687,2.6957706314468064,2.6957706314468064,2.6957706314468064,2.6957706314468064,0.143398146314954,0.14348524280867841,0.1434876148862839,0.026939024434184677,0.8985902104822687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6957706314468064,2.6957706314468064,2.6957706314468064,70.02942252305455,210.08826756916363,210.08826756916363,210.08826756916363,54.66220428564035,71.99977986459861,0.2697648491725236,0.5833351168431957,0.7683554029494803,-0.18502028610628463,0.0033033275191817436,0.007211112672441308,0.5888924761929353,0.4038964111346235,638.6953436868051,3815.3046563131948,6.71510936344615,40.08489063655385,1.061808350158501,6.3381916498415,4.345264641233989,156.95473535876602,650.8175260416436,4028.5824739583563,20142.912369791782,675.061890751321,0.18751719187536695,3375.309453756605,2362.716617629623,4455.138109248679,22275.690546243393,15592.983382370374,5130.2,25651.0,17955.699999999997,0.4932884615384615,0.6290131473375881,1.8870394420127643,1.8870394420127643,1.8870394420127643,0.9320646451982201,424.62280454915145,0.0,0.0,2123.1140227457577,401.7477683222998,12.671676226252112,2.0036742366075915,8.199685763991981,2123.114022745757,2008.738841611499,63.35838113126056,10.018371183037956,40.998428819959905,3193.4767184340258,33.575546817230745,5.309041750792504,21.726323206169944,3254.087630208219,19076.523281565973,200.42445318276924,31.690958249207497,784.7736767938301,49.5,2235.433702903818,23.50288277206152,3.7163292255547526,15.208426244318959,23397.0,13353.56629709618,140.29711722793846,22.183670774445247,549.341573755681,34.65,-0.24080039705069892,203.98189644229143
184,184,2032,2SB,2,SB,Night,6,OP,NT,0.7,55,5957.401230654582,1,6,72,3600,2,8,0.2,0.05,1199.4,24.6,7.4,135.5,14.8,1.2313970011638031,3.6,1.8,1,0.15,0.15,3.621873218950784,0.708,1199.4,24.6,7.4,135.5,14.8,1381.7,1746.3000000000002,1.1,0.21828750000000002,1.1,1746.3000000000002,0.0,1.0,2.5,1.6,0.0,1199.4,24.6,7.4,135.5,14.8,1381.7,0.392863674805525,1.178591024416575,1.178591024416575,1.178591024416575,1.178591024416575,0.14999999869813865,0.14999999871602257,0.14999999873137973,0.05000000015739068,0.392863674805525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.178591024416575,1.178591024416575,1.178591024416575,77.62557964892659,232.87673894677977,232.87673894677977,232.87673894677977,54.98411896148195,71.9999999770096,0.0,0.5833333335195982,0.7638569243861538,-0.18052359086655567,0.00015439252485314746,0.0008545176449013254,0.0,0.9991454823550987,179.90999843854752,1019.4900015614526,3.6899999684141553,20.910000031585845,1.10999999061221,6.29000000938779,6.775000021326437,128.72499997867357,191.48499841890032,1190.2150015810998,7141.290009486599,214.63499837960592,0.05962083288322387,1287.8099902776355,901.4669931943448,1531.6650016203942,9189.990009722365,6432.993006805656,1746.3000000000002,10477.800000000001,7334.46,0.2931311711915905,0.27500457236386744,0.8250137170916024,0.8250137170916024,0.8250137170916024,0.44035979268111136,59.025605943702914,0.0,0.0,354.1536356622175,49.47607218457682,3.0443005900092577,0.9157652182266232,5.589467950890209,354.1536356622175,296.85643310746093,18.265803540055547,5.494591309359739,33.53680770534125,1079.459990631285,22.13999981048493,6.6599999436732595,40.65000012795862,1148.909990513402,6116.940009368715,125.46000018951507,37.74000005632674,772.3499998720414,88.80000000000001,755.6219934418996,15.49799986733945,4.661999960571281,28.455000089571033,8290.2,4281.858006558101,87.82200013266055,26.41800003942872,540.644999910429,62.160000000000004,-0.23633168084668077,91.40231624369342
185,185,2032,2SB,2,SB,AM-Early,1,OP,AM,0.7,55,3200.0,1,6,72,3600,2,8,0.2,0.0,3068.6,66.5,23.4,200.7,16.0,1.2313970011638031,3.6,1.8,1,0.3103448275862069,0.3103448275862069,3.449927929189274,0.715,3068.6,66.5,23.4,200.7,16.0,3375.2,3988.3999999999996,1.1,0.49854999999999994,1.1,3988.3999999999996,0.0,1.0,2.5,1.6,0.0,3068.6,66.5,23.4,200.7,16.0,3375.2,1.799999998687467,5.399999996062402,5.399999996062402,5.399999996062402,5.399999996062402,0.31034482744264513,0.31034482692648035,0.31034482678097614,0.14854695120470332,1.799999998687467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999996062402,5.399999996062402,5.399999996062402,42.90233495282679,128.7070048584804,128.7070048584804,128.7070048584804,36.35580888784499,71.98686237414668,0.6518830747883192,0.5834397918568521,1.1552486737282324,-0.5718088818713802,0.274128617064308,0.18301832801157647,0.43522107135139204,0.38176060063703154,952.3241374905008,2116.2758625094993,20.637930990610943,45.86206900938906,7.262068946674841,16.137931053325158,29.813373106783956,170.88662689321603,1010.0375105345705,2365.1624894654296,2365.1624894654296,1125.46425662271,0.31262896017297503,1125.46425662271,787.824979635897,2862.9357433772902,2862.9357433772902,2004.055020364103,3988.4000000000005,3988.4000000000005,2791.88,1.2463750000000002,1.259999999081227,3.779999997243681,3.779999997243681,3.779999997243681,2.005703391522043,1418.0849623105685,0.0,0.0,1418.0849623105682,1199.9284123630612,78.01137908762465,27.45062059841432,112.6945502614682,1418.0849623105685,1199.9284123630612,78.01137908762465,27.45062059841432,112.6945502614682,952.3241374905008,20.637930990610943,7.262068946674841,29.813373106783956,1010.0375105345705,2116.2758625094993,45.86206900938906,16.137931053325158,170.88662689321603,16.0,666.6268962433505,14.44655169342766,5.0834482626723885,20.869361174748768,3375.2,1481.3931037566495,32.10344830657234,11.29655173732761,119.62063882525122,11.2,-0.4949660578497197,132.21200709134612
186,186,2032,2SB,2,SB,AM-Peak,1,Peak,AM,0.7,55,3959.9494313610853,1,6,72,3600,2,8,0.2,0.0,4372.7,114.5,51.7,210.6,6.2,1.2313970011638031,3.6,1.8,1,0.3103448275862069,0.3103448275862069,3.449927929189274,0.715,5050.468500000001,132.24750000000003,59.71350000000001,243.24300000000002,7.161000000000001,5492.833500000002,6073.87,1.1,0.75923375,1.1,6073.87,0.0,1.0,2.5,1.6,0.0,5050.468500000001,132.24750000000003,59.71350000000001,243.24300000000002,7.161000000000001,5492.833500000002,1.7999999705874727,5.399999911762418,5.399999911762418,5.399999911762418,5.399999911762418,0.31034482463289464,0.3103448197080826,0.31034481924946916,0.3103448177141007,1.7999999705874727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999911762418,5.399999911762418,5.399999911762418,24.464928278401654,73.39478483520496,73.39478483520496,73.39478483520496,24.61726253009746,70.84863601689855,0.8535719328852248,0.592813106380514,1.7061198396308332,-1.1133067332503193,0.6597384331961288,0.2511741941236868,0.32497006628884395,0.42385573958746914,1567.3867609464587,3483.081739053542,41.04232654434466,91.20517345565537,18.53177536425318,41.18172463574683,75.48920449523101,167.75379550476902,1702.4500673502876,3790.3834326497135,3790.3834326497135,1972.576680157945,0.5479379667105403,1972.576680157945,1380.8036761105614,4404.986819842055,4404.986819842055,3083.4907738894385,6377.5635,6377.5635,4464.294449999999,1.6105163993995626,1.2599999794112309,3.779999938233692,3.779999938233692,3.779999938233692,2.0856047612556936,2485.446576386085,0.0,0.0,2485.446576386085,1974.907286521974,155.13999180258983,70.05010973223767,285.3491883292838,2485.446576386085,1974.907286521974,155.13999180258983,70.05010973223767,285.3491883292838,1567.3867609464587,41.04232654434466,18.53177536425318,75.48920449523101,1702.4500673502876,3483.081739053542,91.20517345565537,41.18172463574683,167.75379550476902,7.161000000000001,1097.170732662521,28.72962858104126,12.972242754977223,52.8424431466617,5492.833500000002,2438.1572173374793,63.843621418958755,28.82720724502278,117.4276568533383,5.012700000000001,-0.6525372411654355,67.90581293257635
187,187,2032,2SB,2,SB,AM-Shoulder,3,OP,AM,0.7,55,5715.24757694568,1,6,72,3600,2,8,0.2,0.0,4887.4,163.8,46.8,241.4,11.1,1.2313970011638031,3.6,1.8,1,0.3103448275862069,0.3103448275862069,3.449927929189274,0.715,5376.14,180.18000000000004,51.480000000000004,265.54,12.21,5885.55,6904.37,1.1,0.86304625,1.1,6904.37,0.0,1.0,2.5,1.6,0.0,5376.14,180.18000000000004,51.480000000000004,265.54,12.21,5885.55,1.799999776543902,5.399999329631706,5.399999329631706,5.399999329631706,5.399999329631706,0.2763760745496961,0.27661465954697245,0.2766336987269608,0.09551786708917603,1.799999776543902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999329631706,5.399999329631706,5.399999329631706,48.1256117470695,144.3768352412085,144.3768352412085,144.3768352412085,35.819712746266426,71.54525364974589,0.46352626362346777,0.587041038467954,1.172538716251368,-0.5854976777834141,0.2862316468305032,0.21436468744410617,0.3471442229538611,0.4384910896020327,1485.8364694296033,3890.303530570397,49.840429357173505,130.33957064282652,14.241102810463943,37.23889718953606,25.363814426859808,240.1761855731402,1575.2818160241004,4310.2681839759,12930.8045519277,1754.172509213095,0.48727014144808195,5262.517527639286,3683.7622693474996,5150.197490786905,15450.592472360717,10815.414730652501,6904.370000000001,20713.11,14499.177,1.2080614018981497,1.2599998435807314,3.779999530742194,3.779999530742194,3.779999530742194,2.0044096824353366,2210.257087222119,0.0,0.0,6630.7712616663575,1872.1537190678464,188.3967995821053,53.83136194080504,95.87520663136216,6630.7712616663575,5616.461157203539,565.1903987463159,161.49408582241512,287.62561989408647,4457.50940828881,149.52128807152053,42.72330843139183,76.09144328057943,4725.845448072302,11670.910591711192,391.01871192847955,111.71669156860818,720.5285567194206,36.63,3120.2565858021667,104.66490165006437,29.906315901974278,53.264010296405594,17656.65,8169.637414197834,273.71309834993565,78.20168409802572,504.3699897035944,25.641000000000002,-0.4993418721859036,129.12090599752923
188,188,2032,2SB,2,SB,MD,4,OP,MD,0.7,55,8276.39777687465,1,6,72,3600,2,8,0.2,0.0,6525.2,224.1,46.8,338.6,14.8,1.2313970011638031,3.6,1.8,1,0.3103448275862069,0.3103448275862069,3.4532345693769955,0.708,6525.2,224.1,46.8,338.6,14.8,7149.500000000001,8398.099999999999,1.1,1.0497624999999997,1.1,8398.099999999999,0.0,1.0,2.5,1.6,0.0,6525.2,224.1,46.8,338.6,14.8,7149.500000000001,1.7999979826990085,5.399993948097025,5.399993948097025,5.399993948097025,5.399993948097025,0.19319285328354,0.19345855187195726,0.19348269088972647,0.05625375908664425,1.7999979826990085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399993948097025,5.399993948097025,5.399993948097025,58.30762109164836,174.92286327494506,174.92286327494506,174.92286327494506,40.96598320045393,71.88582528595052,0.47798035900968877,0.5842598291517221,1.025240863730438,-0.44098103457871585,0.18312315006585214,0.16616070982962727,0.4337057095681759,0.40013358060219684,1260.622006245755,5264.577993754245,43.35406147450562,180.74593852549438,9.054989933639199,37.7450100663608,19.047522826737744,319.5524771732623,1332.0785804806378,5817.421419519363,23269.68567807745,1474.9917289504026,0.40971992470844515,5899.96691580161,4129.976841061127,6923.1082710495975,27692.43308419839,19384.70315893887,8398.1,33592.4,23514.68,1.0147047334367376,1.2599985878893059,3.7799957636679173,3.7799957636679173,3.7799957636679173,1.9931122499173302,1858.487495625913,0.0,0.0,7433.949982503653,1588.381947731835,163.8781687114297,34.22782358921181,71.99955559343663,7433.949982503652,6353.52779092734,655.5126748457188,136.91129435684724,287.9982223737465,5042.48802498302,173.41624589802248,36.219959734556795,76.19009130695098,5328.314321922551,21058.31197501698,722.9837541019775,150.9800402654432,1278.209908693049,59.2,3529.741617488114,121.39137212861573,25.353971814189755,53.33306391486568,28598.000000000004,14740.818382511885,506.08862787138423,105.68602818581023,894.7469360851343,41.44,-0.4301243251016778,171.4357519832605
189,189,2032,2SB,2,SB,PM-Shoulder,2,OP,PM,0.7,55,8000.000000000002,1,6,72,3600,2,8,0.2,0.0,7644.5,179.8,34.5,222.9,7.4,1.2313970011638031,3.6,1.8,1,0.3103448275862069,0.3103448275862069,3.6185665787630628,0.592,7492.687925331075,176.22935299555596,33.81486472940312,218.47343038214362,7.253043449205307,7928.458616887383,9575.167697340392,1.1,1.196895962167549,1.1,8800.0,775.1676973403919,0.9190439560076109,2.5,1.6,0.0,7492.687925331075,176.22935299555596,33.81486472940312,218.47343038214362,7.253043449205307,7928.458616887383,1.7999999529380215,5.3999998588140645,5.3999998588140645,5.3999998588140645,5.3999998588140645,0.22651125822252996,0.2268624047306483,0.22688393355762734,0.05344659305989739,1.7999999529380215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3999998588140645,5.3999998588140645,5.3999998588140645,58.09341249076685,174.28023747230054,174.28023747230054,174.28023747230054,38.71477220620036,71.22807558095258,0.38609279992831363,0.5896551276647352,1.084857216162917,-0.4952020884981819,0.22485459676858746,0.20327686246577387,0.3490421548767628,0.4476809826574633,1697.1781694354995,5795.509755895576,39.9798148046981,136.24953819085786,7.672049522526054,26.142815206877067,11.676660528034253,206.79676985410936,1756.506694290758,6171.951922596626,12343.903845193252,1875.1637440012746,0.5208788177781318,3750.327488002549,2625.2292416017845,6924.8362559987245,13849.672511997449,9694.770758398214,8800.0,17600.0,12319.999999999998,1.0999999999999996,1.2599999670566149,3.779999901169845,3.779999901169845,3.779999901169845,1.9215950966336934,2362.706255667365,0.0,0.0,4725.41251133473,2138.4444375779353,151.12369601054752,29.00034643691864,44.13777564196331,4725.41251133473,4276.888875155871,302.24739202109504,58.00069287383728,88.27555128392662,3394.356338870999,79.9596296093962,15.344099045052108,23.353321056068506,3513.013388581516,11591.019511791152,272.4990763817157,52.285630413754134,413.5935397082187,14.506086898410613,2376.049437209699,55.97174072657734,10.740869331536475,16.347324739247952,15856.917233774766,8113.713658253806,190.749353467201,36.59994128962789,289.5154777957531,10.154260828887429,-0.45646752505337584,152.66494180723643
190,190,2032,2SB,2,SB,PM-Peak,2,Peak,PM,0.7,55,7499.281395542008,1,6,72,3600,2,8,0.2,0.0,7871.1,140.4,22.2,178.6,2.5,1.2313970011638031,3.6,1.8,1,0.3103448275862069,0.3103448275862069,3.6185665787630628,0.592,8169.77421311586,145.7275729594932,23.042394014962596,185.37709779605044,2.594864190874166,8526.516142077242,9792.42,1.1,1.2240525,1.1,8800.0,992.4200000000001,0.8986542652378063,2.5,1.6,0.0,8169.77421311586,145.7275729594932,23.042394014962596,185.37709779605044,2.594864190874166,8526.516142077242,1.7999998503681525,5.399999551104457,5.399999551104457,5.399999551104457,5.399999551104457,0.254902433556945,0.25532215746669773,0.25534210570571264,0.064144690186129,1.7999998503681525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999551104457,5.399999551104457,5.399999551104457,55.03454537363713,165.10363612091143,165.10363612091143,165.10363612091143,38.06262256234787,68.82416144913144,0.4365703853619996,0.6102508060493055,1.1034447227382342,-0.49319391668892876,0.23786585137130936,0.20371677681853465,0.3738944083299357,0.4223888148515297,2082.495328534008,6087.278884581852,37.207478330403404,108.52009462908978,5.8836934082812595,17.158700606681336,11.890956505731394,173.48614129031904,2137.477456778424,6389.038685298817,12778.077370597633,2247.441713267256,0.62428936479646,4494.883426534512,3146.4183985741583,6992.558286732746,13985.116573465491,9789.581601425843,9240.000000000002,18480.000000000004,12936.000000000002,1.2321180540701906,1.2599998952577067,3.7799996857731197,3.7799996857731197,3.7799996857731197,1.8926022984538828,2831.776323314544,0.0,0.0,5663.552646629087,2623.9438958275136,140.64425639733503,22.240359234488537,44.9478118552065,5663.552646629088,5247.887791655027,281.28851279467005,44.480718468977074,89.895623710413,4164.990657068016,74.41495666080681,11.767386816562519,23.781913011462787,4274.954913556848,12174.557769163705,217.04018925817957,34.31740121336267,346.9722825806381,5.189728381748332,2915.493459947611,52.090469662564765,8.237170771593762,16.64733910802395,17053.032284154484,8522.190438414593,151.92813248072568,24.02218084935387,242.88059780644664,3.6328098672238323,-0.4469584262137318,153.28654948342648
191,191,2032,2SB,2,SB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,5008.1,55.4,9.9,169.9,12.3,1.2313970011638031,3.6,1.8,1,0.3103448275862069,0.3103448275862069,3.6185665787630628,0.592,5008.1,55.4,9.9,169.9,12.3,5255.599999999999,5750.599999999999,1.1,0.7188249999999999,1.1,5750.599999999999,0.0,1.0,2.5,1.6,0.0,5008.1,55.4,9.9,169.9,12.3,5255.599999999999,1.0069520066207276,3.0208560198621828,3.0208560198621828,3.0208560198621828,3.0208560198621828,0.13900588557900928,0.13911580478231686,0.1391189703119772,0.0257459469096741,1.0069520066207276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0208560198621828,3.0208560198621828,3.0208560198621828,70.84272716372486,212.5281814911746,212.5281814911746,212.5281814911746,54.31784300843442,71.99955795355802,0.3108336984685638,0.5833369147501061,0.7732265803242275,-0.18988966557412146,0.006713151681504761,0.01322953999856329,0.6125568200880385,0.3742136399133982,696.1553755682364,4311.944624431764,7.707015584940354,47.69298441505964,1.3772778060885744,8.522722193911425,4.374236379953629,165.52576362004638,709.613905339219,4545.986094660782,22729.93047330391,736.530964881184,0.20459193468921777,3682.65482440592,2577.8583770841437,5014.069035118817,25070.345175594084,17549.24162291586,5750.6,28753.000000000004,20127.100000000002,0.5529423076923077,0.7048664046345092,2.114599213903528,2.114599213903528,2.114599213903528,1.0451476886869557,519.1559331177862,0.0,0.0,2595.7796655889306,490.69653664376926,16.29724909745711,2.912390566081675,9.249756810478157,2595.7796655889306,2453.4826832188464,81.48624548728556,14.561952830408377,46.24878405239079,3480.776877841182,38.53507792470177,6.8863890304428725,21.871181899768146,3548.0695266960947,21559.723122158823,238.4649220752982,42.61361096955713,827.6288181002319,61.5,2436.543814488827,26.974554547291234,4.82047232131001,15.3098273298377,26277.999999999996,15091.806185511175,166.92544545270874,29.82952767868999,579.3401726701622,43.05,-0.245580881989982,222.71872537245747
192,192,2032,3NB,3,NB,Night,6,OP,NT,0.5,55,3200.0,1,6,72,3600,2,8,0.2,0.05,777.5,26.9,4.9,209.9,34.2,1.220541662598558,3.6,1.8,1,0.15,0.15,3.621873218950784,0.708,777.5,26.9,4.9,209.9,34.2,1053.3999999999999,1605.2,1.1,0.20065,1.1,1605.2,0.0,1.0,2.5,1.6,0.0,777.5,26.9,4.9,209.9,34.2,1053.3999999999999,1.4038751357232975,4.211625407169892,4.211625407169892,4.211625407169892,4.211625407169892,0.14999998384917698,0.14999998438147966,0.1499999839673928,0.05000000199092749,1.4038751357232975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.211625407169892,4.211625407169892,4.211625407169892,77.6245529835559,232.8736589506677,232.8736589506677,232.8736589506677,54.54182593015812,71.99999999752795,0.3246016727109562,0.4166666666809725,0.5500365909717726,-0.13336992429080008,0.0032074318620589903,0.0069548519367001295,0.7038517634044675,0.2891933846588324,116.6249874427351,660.8750125572649,4.034999579861802,22.865000420138195,0.7349999214402249,4.165000078559776,10.49500041789568,199.40499958210432,131.8899873619328,921.5100126380672,5529.060075828404,162.41998720032822,0.045116663111202285,974.5199232019693,487.25996160098464,1442.7800127996716,8656.68007679803,4328.340038399015,1605.1999999999998,9631.199999999999,4815.599999999999,0.501625,0.7019375678616487,2.105812703584946,2.105812703584946,2.105812703584946,1.7288452757927042,114.0086907875185,0.0,0.0,684.052144725111,81.8634600374488,8.496953374232904,1.5477721717027628,22.10050520413404,684.052144725111,491.1807602246928,50.981720245397426,9.286633030216578,132.60303122480425,699.7499246564106,24.209997479170813,4.409999528641349,62.970002507374076,791.3399241715969,3965.2500753435893,137.19000252082918,24.990000471358655,1196.429997492626,205.20000000000002,349.8749623282053,12.104998739585406,2.2049997643206747,31.485001253687038,6320.4,1982.6250376717946,68.59500126041459,12.495000235679328,598.214998746313,102.60000000000001,-0.24247463983290615,315.7852439045294
193,193,2032,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,5016.6529543768,1,6,72,3600,2,8,0.2,0.0,3700.7,69.6,22.0,233.1,19.5,1.220541662598558,3.6,1.8,1,0.3103448275862069,0.3103448275862069,3.449927929189274,0.715,3700.7,69.6,22.0,233.1,19.5,4044.8999999999996,4733.3,1.1,0.5916625,1.1,4733.3,0.0,1.0,2.5,1.6,0.0,3700.7,69.6,22.0,233.1,19.5,4044.8999999999996,1.7999995571736884,5.3999986715210655,5.3999986715210655,5.3999986715210655,5.3999986715210655,0.19386196209124737,0.19395984933756344,0.19396385094264623,0.0572843115867447,1.7999995571736884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3999986715210655,5.3999986715210655,5.3999986715210655,58.395622511637754,175.18686753491326,175.18686753491326,175.18686753491326,44.76970765733861,71.99904681009274,0.4453448697658128,0.41667218288499114,0.6700959548276708,-0.2534237719426797,0.08724898656118779,0.11100131017831694,0.5665838191774196,0.3224148706442634,717.4249631110791,2983.2750368889206,13.499605513894414,56.10039448610558,4.267204720738217,17.732795279261783,13.352973030870189,219.74702696912982,748.5447463765819,3296.3552536234174,3296.3552536234174,810.7843129075876,0.2252178646965521,810.7843129075876,405.3921564537938,3922.515687092412,3922.515687092412,1961.257843546206,4733.299999999999,4733.299999999999,2366.6499999999996,0.943517529126748,0.8999997785868442,2.6999993357605327,2.6999993357605327,2.6999993357605327,1.9496648814402637,729.7057020985154,0.0,0.0,729.7057020985154,645.682307952646,36.44892592054414,11.521449911547396,36.05301831377782,729.7057020985154,645.682307952646,36.44892592054414,11.521449911547396,36.05301831377782,717.4249631110791,13.499605513894414,4.267204720738217,13.352973030870189,748.5447463765819,2983.2750368889206,56.10039448610558,17.732795279261783,219.74702696912982,19.5,358.71248155553957,6.749802756947207,2.1336023603691086,6.676486515435094,4044.8999999999996,1491.6375184444603,28.05019724305279,8.866397639630891,109.87351348456491,9.75,-0.37819027277646067,213.08177327352135
194,194,2032,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,3927.9669242588484,1,6,72,3600,2,8,0.2,0.0,3847.1,96.4,37.8,196.5,11.0,1.220541662598558,3.6,1.8,1,0.3103448275862069,0.3103448275862069,3.449927929189274,0.715,4443.400500000001,111.34200000000003,43.659,226.9575,12.705000000000002,4838.064,5359.42,1.1,0.6699275,1.1,5359.42,0.0,1.0,2.5,1.6,0.0,4443.400500000001,111.34200000000003,43.659,226.9575,12.705000000000002,4838.064,1.7999999924426486,5.399999977327946,5.399999977327946,5.399999977327946,5.399999977327946,0.31034482720069073,0.3103448270629826,0.3103448266350584,0.29987519345626773,1.7999999924426486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999977327946,5.399999977327946,5.399999977327946,36.37365911983658,109.12097735950975,109.12097735950975,109.12097735950975,33.84768092118263,71.59746779643929,0.5559793957292091,0.41900923207638874,0.8863236471017822,-0.4673144150253935,0.2386083711530658,0.18908626561874384,0.4405883464665325,0.3703253879147237,1378.986360355963,3064.4141396440377,34.55441373484662,76.78758626515341,13.549344786060015,30.109655213939984,68.05892421885089,158.89857578114913,1495.1490430957203,3342.9149569042806,3342.9149569042806,1727.4744085752354,0.4798540023820098,1727.4744085752354,863.7372042876177,3899.916591424765,3899.916591424765,1949.9582957123826,5627.3910000000005,5627.3910000000005,2813.6955000000003,1.4326472469117875,0.8999999962213243,2.699999988663973,2.699999988663973,2.699999988663973,2.0796949553217376,1554.7269611901463,0.0,0.0,1554.7269611901463,1241.0877191096245,93.2969166923761,36.5832307687663,183.7590946193796,1554.7269611901463,1241.0877191096245,93.2969166923761,36.5832307687663,183.7590946193796,1378.986360355963,34.55441373484662,13.549344786060015,68.05892421885089,1495.1490430957203,3064.4141396440377,76.78758626515341,30.109655213939984,158.89857578114913,12.705000000000002,689.4931801779815,17.27720686742331,6.7746723930300075,34.029462109425445,4838.064,1532.2070698220189,38.393793132576704,15.054827606969992,79.44928789057457,6.352500000000001,-0.5272503069882878,115.55389270486154
