,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
270,2040,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,9576.8,202.6,49.9,463.2,22.5,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,8869.061858642739,683.6460471190869,9552.707905761827,11791.4,1.3,1.473925,10400.0,1391.3999999999996,0.88199874484794,0.0,7095.249486914192,546.9168376952696,7642.166324609461,4.199999983211243,12.59999994963373,0.19659851543002924,0.19573534325322056,55.13985938379538,165.41957815138616,26.556330051898808,68.31849284512737,4.413841985803476,2.546894592573116,6.552110162057532,-4.005215569484416,2.846477113440273,1394.9155157330067,7474.146342909732,107.05095495724952,576.5950921618374,1501.9664706902563,8050.74143507157,16101.48287014314,1716.0683806047552,9203.931619395244,12.179999951312604,36.539999853937815,4.798700443969953,20901.712792215018,16990.070913713218,3911.641878501801,41803.425584430035,33980.141827426436,7823.283757003602,2789.8310314660134,214.10190991449903,3003.9329413805126,19105.415811523653
271,2040,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6236.6,90.1,17.7,443.9,37.0,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,6236.6,588.6999999999999,6825.3,8002.700000000001,1.3,1.0003375,8002.700000000001,0.0,1.0,0.0,4989.280000000001,470.96,5460.240000000001,2.099992353382283,6.2999770601468486,0.1430753475287316,0.14268231914854398,62.48137299282376,187.4441189784713,47.18800135515024,69.92565292622312,2.9307178965283063,2.488357172489805,3.6873780410919887,-1.199020868602184,0.841164628764392,713.8429699181502,5522.75703008185,67.19766502619827,521.5023349738017,781.0406349443484,6044.259365055652,30221.29682527826,915.435964996745,7087.264035003254,6.08997782480862,18.26993347442586,2.4613425223916465,5574.984726862457,4347.287857197061,1227.6968696653955,27874.923634312287,21736.439285985307,6138.484348326978,3569.214849590751,335.9883251309913,3905.203174721742,34126.5
272,2040,8NB,8,NB,Night,6,OP,NT,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,1320.1,44.7,3.2,342.0,47.9,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1320.1,437.79999999999995,1757.8999999999999,2633.5,1.3,0.3291875,2633.5,0.0,1.0,0.0,1056.08,350.24,1406.32,2.0999668006829797,6.299900402048939,0.38793102977204913,0.38793103368188026,-337399.7480871384,-1012199.2442614152,69.99041724043519,69.95780967649252,0.0,3.2591071826626012,3.2575888098617987,0.001518372800802581,0.0003121669032591881,409.6862019216656,910.4137980783344,135.86896523674176,301.9310347632582,545.5551671584074,1212.3448328415925,7274.068997049555,817.2930976318909,1816.206902368109,7.979873842595323,23.939621527785967,3.1459483380825217,6521.89581152643,3269.244206386925,3252.651605139506,39131.37486915858,19615.46523832155,19515.909630837035,2458.1172115299937,815.2137914204505,3273.331002950444,10547.4
273,2040,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,8241.8,103.9,52.7,409.1,30.4,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,8241.8,596.1,8837.9,10030.099999999999,1.3,1.2537625,10030.099999999999,0.0,1.0,0.0,6593.44,476.88000000000005,7070.32,4.199999971625296,12.599999914875887,0.15989566322717386,0.15839846022336868,58.38082517538056,175.14247552614165,25.819680212172337,69.60313052091313,4.486158787465429,3.27571473141563,8.830473426720154,-5.554758695304524,3.9013313987041083,1054.2624617485772,7187.537538251422,75.53705771132006,520.56294228868,1129.7995194598973,7708.100480540103,7708.100480540103,1280.8736348825373,8749.226365117462,15.959999892176123,47.87999967652837,4.761614018683605,20442.743074616537,16826.028775832627,3616.7142987839093,20442.743074616537,16826.028775832627,3616.7142987839093,1054.2624617485772,75.53705771132006,1129.7995194598973,8837.9
274,2040,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7671.3,223.7,84.7,409.1,16.0,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,8054.865000000001,770.1750000000001,8825.04,9871.8,1.3,1.2339749999999998,9871.8,0.0,1.0,0.0,6443.892000000001,616.1400000000001,7060.032000000001,4.199997363942205,12.599992091826614,0.1675939555907603,0.1663394200229103,57.05928456483362,171.17785369450084,28.890779132476332,69.40986375049971,6.413944613183607,3.2848357233428302,7.891791320494488,-4.606955597151658,3.244253924346142,1079.9573496796556,6974.907650320345,102.48837025291597,667.6866297470841,1182.4457199325716,7642.594280067429,7642.594280067429,1387.4224604384035,8977.967539561598,15.959989982980378,47.87996994894113,4.92806610763308,22143.24857075891,17236.10848293334,4907.140087825569,22143.24857075891,17236.10848293334,4907.140087825569,1079.9573496796556,102.48837025291597,1182.4457199325716,8825.04
275,2040,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5935.6,290.9,81.5,513.0,22.4,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5935.6,907.8,6843.400000000001,8659.0,1.3,1.082375,8659.0,0.0,1.0,0.0,4748.4800000000005,726.24,5474.720000000001,2.099999872650808,6.299999617952424,0.1732439573885143,0.17288414628441895,55.9789687053935,167.93690611618047,42.23658091409181,69.71393331744599,3.6438591142261156,3.2705083352819906,5.398164223182424,-2.1276558879004335,1.4987149562276965,822.6454667802125,5112.954533219788,125.55538239759642,782.2446176024035,948.2008491778089,5895.199150822191,17685.597452466573,1199.3116139730018,7459.688386026998,7.97999951607307,23.93999854821921,2.6561400348837414,9570.506099125367,6564.7104268058,3005.795672319566,28711.5182973761,19694.1312804174,9017.387016958699,2467.936400340637,376.66614719278925,2844.6025475334263,20530.2
276,2040,8NB,8,NB,MD,4,OP,MD,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6013.9,306.9,118.3,650.5,28.8,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,6013.9,1104.5,7118.4,9327.4,1.3,1.1659249999999999,9327.4,0.0,1.0,0.0,4811.12,883.6,5694.72,4.199981643127143,12.59994492938143,0.12175969427747173,0.12102080214157236,65.65979375822867,196.979381274686,29.65942180264472,69.92916787342368,4.868655351557069,3.2604420577790196,7.687270558311064,-4.426828500532045,3.1010893908177444,585.8005003322297,5428.09949966777,106.93398077229334,997.5660192277066,692.7344811045231,6425.665518895476,25702.662075581906,906.6024426491097,8420.79755735089,15.959930243883141,47.87979073164943,5.496642249811676,14469.311743613858,9349.33512213423,5119.976621479629,57877.24697445543,37397.34048853692,20479.906485918516,2343.202001328919,427.73592308917335,2770.9379244180923,28473.6
277,2040,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6733.1,262.1,87.9,529.0,16.0,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,6733.1,895.0,7628.1,9418.1,1.3,1.1772625,9418.1,0.0,1.0,0.0,5386.4800000000005,716.0,6102.4800000000005,4.103120806625019,12.309362419875058,0.13158362052047823,0.13065602217268552,64.63198880268453,193.89596640805362,29.563529654618595,69.89039960426922,4.734772251491872,3.262250627997164,7.712204958733013,-4.449954330735849,3.1185434711131093,708.7725402611457,6024.3274597388545,93.54971187564283,801.4502881243571,802.3222521367885,6825.7777478632115,13651.555495726423,989.4216758880741,8428.678324111926,15.59185906517507,46.775577195525216,5.059957709075242,15426.923326476179,11051.081557017906,4375.841769458273,30853.846652952358,22102.16311403581,8751.683538916546,1417.5450805222913,187.09942375128566,1604.644504273577,15256.2
278,2040,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7677.6,228.5,60.7,493.8,24.0,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,8061.4800000000005,847.35,8908.83,10098.6,1.3,1.2623250000000001,10098.6,0.0,1.0,0.0,6449.184000000001,677.8800000000001,7127.064,4.199999914396064,12.599999743188192,0.18243416059361098,0.18145012652051987,56.92023556702858,170.76070670108575,28.073795929803286,68.99371650716145,6.078190323799541,3.304648764302093,8.121452495063343,-4.81680373076125,3.40501674654434,1176.5514695537465,6884.928530446254,123.00141176573003,724.34858823427,1299.5528813194765,7609.277118680524,15218.554237361048,1545.5557048509365,9057.974295149063,15.959999674705042,47.87999902411513,4.995051699225528,24667.068546659473,18777.761071351535,5889.307475307937,49334.13709331895,37555.52214270307,11778.614950615874,2353.102939107493,246.00282353146005,2599.105762638953,17817.66
279,2040,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,4139.3,67.1,14.4,383.6,30.4,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,4139.3,495.5,4634.8,5625.8,1.3,0.703225,5625.8,0.0,1.0,0.0,3311.4400000000005,396.40000000000003,3707.84,0.9562048146655956,2.868614443996787,0.14566045872422928,0.14551491997592444,62.009246605648215,186.02773981694466,66.1926568766812,69.98600396319206,2.670625293500021,3.2577942315425337,3.444490835664302,-0.18669660412176814,0.13114358496501127,482.3458694377619,3656.9541305622383,57.68211427845645,437.8178857215436,540.0279837162184,4094.772016283782,20473.86008141891,655.3922122731312,4970.407787726869,3.6335782957292633,10.90073488718779,1.1604753971402078,2381.418917705636,1752.6414822237127,628.7774354819232,11907.09458852818,8763.207411118563,3143.887177409616,2411.7293471888097,288.41057139228224,2700.139918581092,23174.0
280,2040,8SB,8,SB,Night,6,OP,NT,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,1284.9,43.2,1.6,326.0,43.2,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1284.9,414.0,1698.9,2526.9,1.3,0.3158625,2526.9,0.0,1.0,0.0,1027.92,331.20000000000005,1359.1200000000001,2.0999657783807892,6.299897335142368,0.38793102709070804,0.38793103014735064,-404538.71060270705,-1213616.1318081212,69.99252119770891,69.96568094164242,0.0,3.2587405272332335,3.2574908875759028,0.0012496396573307145,0.00024362130313202097,398.7620613670806,886.1379386329195,128.48275718480255,285.51724281519745,527.2448185518831,1171.655181448117,7029.9310886887015,784.2103329214883,1742.6896670785118,7.979869957846999,23.939609873540995,3.123434890665839,6257.896476313377,3182.069393832308,3075.8270824810693,37547.37885788026,19092.41636299385,18454.962494886415,2392.5723682024836,770.8965431088153,3163.468911311299,10193.400000000001
281,2040,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5827.0,89.5,57.5,412.3,33.6,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5827.0,592.9,6419.9,7605.7,1.3,0.9507125,7605.7,0.0,1.0,0.0,4661.6,474.32,5135.92,1.9980249099798555,5.994074729939566,0.12797403617733513,0.12743467429963867,64.3870694542533,193.16120836275988,50.48696665620631,69.96703941904944,3.8753457139408476,3.2586772556496655,4.516017005984498,-1.2573397503348325,0.8812119041891482,596.5637670442655,5230.436232955734,60.44481471380461,532.4551852861954,657.0085817580701,5762.891418241929,5762.891418241929,777.8982111856794,6827.80178881432,7.59249465792345,22.77748397377035,2.365661646639011,5906.188012835479,4529.407214394276,1376.780798441203,5906.188012835479,4529.407214394276,1376.780798441203,596.5637670442655,60.44481471380461,657.0085817580701,6419.9
282,2040,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6928.1,223.7,79.9,415.5,22.4,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,7274.505000000001,778.575,8053.080000000001,9152.6,1.3,1.144075,9152.6,0.0,1.0,0.0,5819.604000000001,622.8600000000001,6442.464000000001,4.199999984511869,12.599999953535608,0.135407677766406,0.13414239258864635,63.023164838854356,189.06949451656308,33.51616919592655,69.86032579979475,6.894338575264148,3.263654977123938,6.802686747019716,-3.539031769895778,2.481880722913801,788.0190631600876,6486.485936839914,83.55193064776428,695.0230693522358,871.5709938078519,7181.509006192149,7181.509006192149,1038.6748551033804,8571.555144896622,15.959999941145103,47.879999823435305,5.005254197696276,16577.250626318848,12576.784201656217,4000.4664246626326,16577.250626318848,12576.784201656217,4000.4664246626326,788.0190631600876,83.55193064776428,871.5709938078519,8053.080000000001
283,2040,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5633.6,295.7,91.1,546.6,28.8,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5633.6,962.1999999999999,6595.8,8520.2,1.3,1.065025,8520.2,0.0,1.0,0.0,4506.88,769.76,5276.64,2.0999961340929887,6.2999884022789665,0.16622330116744594,0.16590537028996807,57.10249426925918,171.30748280777755,43.202075051704966,69.7852160909696,3.702547536831623,3.2671676433986687,5.277524279264961,-2.0103566358662923,1.4142669954854727,749.1484715655388,4884.451528434462,127.70731783440583,834.4926821655941,876.8557893999446,5718.944210600056,17156.832631800167,1132.2704250687561,7387.929574931244,7.979985309553356,23.939955928660073,2.7116927824806623,9035.50135849041,5978.19379776735,3057.30756072306,27106.50407547123,17934.581393302047,9171.92268216918,2247.4454146966164,383.12195350321747,2630.5673681998337,19787.4
284,2040,8SB,8,SB,MD,4,OP,MD,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5908.5,290.9,113.5,666.4,25.6,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,5908.5,1096.3999999999999,7004.9,9197.7,1.3,1.1497125000000001,9197.7,0.0,1.0,0.0,4726.8,877.1199999999999,5603.92,3.9660194359551824,11.898058307865547,0.12186675513403415,0.12118839352204959,65.60820193741685,196.82460581225058,31.11556502621515,69.93360751404748,4.798667696846673,3.2602350730183898,7.327522409055015,-4.067287336036625,2.849265686338511,576.0397781675526,5332.460221832447,106.29676372606012,990.1032362739397,682.3365418936128,6322.563458106387,25290.253832425547,894.930069345733,8302.769930654267,15.070873856629692,45.21262156988908,5.201700086288637,13487.378185614405,8681.422833164137,4805.955352450269,53949.51274245762,34725.69133265655,19223.821409801076,2304.1591126702106,425.1870549042405,2729.346167574451,28019.6
285,2040,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7636.1,252.5,84.7,517.8,14.4,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,7636.1,869.4,8505.5,10244.3,1.3,1.2805374999999999,10244.3,0.0,1.0,0.0,6108.880000000001,695.52,6804.400000000001,4.199999995495221,12.599999986485663,0.1757120767619617,0.1747523041205811,57.80015540211911,173.40046620635732,25.1876328206866,69.29524453858622,4.264079676863671,3.2902690728371837,9.052061447106043,-5.761792374268859,4.05644301297423,1073.4039914896127,6562.696008510387,121.54372256194657,747.8562774380534,1194.9477140515594,7310.552285948441,14621.104571896882,1438.0351591754525,8806.264840824548,15.95999998288184,47.87999994864552,5.054403293999077,22951.041115823708,17131.52768579952,5819.513430024187,45902.082231647415,34263.05537159904,11639.026860048374,2146.8079829792255,243.08744512389313,2389.895428103119,17011.0
286,2040,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,8316.9,228.5,57.5,460.3,19.2,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,8557.158686189157,787.6137712702811,9344.772457459438,10613.4,1.3,1.326675,10400.0,213.39999999999964,0.9798933423785027,0.0,6845.726948951326,630.0910170162249,7475.817965967551,4.1999920002352535,12.59997600070576,0.19672057367782447,0.19569275157586016,55.160562021542944,165.48168606462883,26.562476242988243,68.31591074681305,5.78158996497846,3.337436294233057,8.583537088722505,-5.246100794489448,3.728475962105754,1346.695332639448,7210.46335354971,123.30424486313717,664.309526407144,1469.9995775025852,7874.772879956854,15749.545759913708,1716.6080672288595,9203.391932771141,15.959969600893963,47.87990880268189,4.904586545629691,27397.012569621937,21493.216570591372,5903.795999030564,54794.02513924387,42986.433141182744,11807.591998061129,2693.390665278896,246.60848972627434,2939.9991550051705,18689.544914918875
287,2040,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,4832.9,81.5,12.8,405.9,27.2,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,4832.9,527.4,5360.299999999999,6415.099999999999,1.3,0.8018875,6415.099999999999,0.0,1.0,0.0,3866.3199999999997,421.92,4288.24,1.2167517138326733,3.65025514149802,0.14348811522035168,0.1432621955391085,62.37896323975613,187.13688971926842,62.058710267353035,69.97498884918696,3.072832906792679,3.2583070572743527,3.6739403545088334,-0.4156332972344807,0.29175824815618373,554.7709696387501,4278.1290303612495,60.44518554186065,466.9548144581393,615.2161551806107,4745.083844819389,23725.419224096946,736.106526264332,5678.993473735667,4.623656512564159,13.870969537692476,1.4558442099632458,3403.503734103059,2565.07040675174,838.4333273513188,17017.518670515296,12825.3520337587,4192.166636756594,2773.8548481937505,302.2259277093033,3076.080775903054,26801.499999999996
288,2040,9NB,9,NB,Night,6,OP,NT,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,1125.3,49.8,1.6,280.1,37.4,1.5563632506077267,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1125.3,368.9,1494.1999999999998,2232.0,1.3,0.279,2232.0,0.0,1.0,0.0,900.24,295.12,1195.36,2.0999541617245225,6.299862485173568,0.387931029212559,0.38793103312543586,-704040.2773240742,-2112120.831972223,69.99644783429176,69.98154285604285,0.0,2.9150543368219664,2.9144336078731548,0.0006207289488115997,0.00010352551120852634,349.23102973831413,776.0689702616858,114.48620649597864,254.41379350402133,463.7172362342928,1030.4827637657072,6182.896582594243,692.68964922625,1539.3103507737496,7.139844149863376,21.419532449590132,3.136860996344806,4945.696139698955,2493.4551246278647,2452.241015071091,29674.176838193733,14960.73074776719,14713.446090426547,2095.3861784298847,686.9172389758718,2782.3034174057566,8965.199999999999
289,2040,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,7149.9,102.7,37.4,373.5,34.2,1.5563632506077267,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,7149.9,547.8000000000001,7697.7,8793.3,1.3,1.0991624999999998,8793.3,0.0,1.0,0.0,5719.92,438.24000000000007,6158.16,2.099999995173049,6.299999985519147,0.18005426949915185,0.17951948331250758,54.93948067366234,164.81844202098702,41.323648197107275,69.62565024308773,3.205686048706467,2.929954683191668,4.936640613794605,-2.006685930602937,1.4156484296562237,1029.8960171935887,6120.003982806411,78.67261836687334,469.12738163312673,1108.568635560462,6589.131364439538,6589.131364439538,1265.9138722942087,7527.386127705791,7.139999983588366,21.4199999507651,2.3980645315328712,9038.625027404934,7353.457545859947,1685.1674815449883,9038.625027404934,7353.457545859947,1685.1674815449883,1029.8960171935887,78.67261836687334,1108.568635560462,7697.7
290,2040,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,7427.0,186.8,66.9,390.6,24.9,1.5563632506077267,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,7798.35,702.6600000000001,8501.01,9434.6,1.3,1.179325,9434.6,0.0,1.0,0.0,6238.68,562.128,6800.808000000001,4.199999960224096,12.599999880672287,0.14783470438522126,0.14661053220968492,60.517766410588315,181.55329923176492,31.58828314855714,69.74760367213648,6.020229241897101,2.924831668180969,6.458090775006812,-3.533259106825843,2.4806635425047685,922.2934135539922,6876.056586446008,82.41388524996577,620.2461147500343,1004.707298803958,7496.302701196042,7496.302701196042,1169.5350693038895,8736.79493069611,14.279999864761926,42.83999959428578,4.889033104869956,16700.960631493872,13170.349820821824,3530.6108106720485,16700.960631493872,13170.349820821824,3530.6108106720485,922.2934135539922,82.41388524996577,1004.707298803958,8501.01
291,2040,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,5772.6,267.7,68.5,504.3,28.0,1.5563632506077267,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5772.6,868.5,6641.1,8378.1,1.3,1.0472625,8378.1,0.0,1.0,0.0,4618.080000000001,694.8000000000001,5312.880000000001,2.0999997817272336,6.299999345181701,0.15906829762758762,0.15872911386984107,58.30025934621974,174.9007780386592,44.21076035509758,69.84141726660692,3.3625994275238,2.9209029252838192,4.614261287557305,-1.6933583622734858,1.1899829012901135,734.59012390801,5038.00987609199,110.28498831676558,758.2150116832345,844.8751122247756,5796.2248877752245,17388.674663325673,1065.4450888583067,7312.654911141693,7.139999257872594,21.41999777361778,2.648242825088138,7607.27714375231,5244.972939543728,2362.3042042085817,22821.831431256927,15734.918818631184,7086.912612625745,2203.77037172403,330.85496495029673,2534.6253366743267,19923.300000000003
292,2040,9NB,9,NB,MD,4,OP,MD,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,5083.1,263.0,104.3,597.6,26.5,1.5563632506077267,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,5083.1,991.4000000000001,6074.5,8057.300000000001,1.3,1.0071625000000002,8057.300000000001,0.0,1.0,0.0,4066.4800000000005,793.1200000000001,4859.6,2.0999974684554985,6.2999924053664955,0.14256739805446955,0.14232438772242872,61.04385869508979,183.13157608526936,46.51303964440538,69.92444754963888,3.466672911067529,2.917434561855949,4.385866878612765,-1.4684323167568158,1.0301068150289352,579.7474728405394,4503.352527159461,112.88031839041268,878.5196816095875,692.6277912309521,5381.8722087690485,21527.488835076194,918.3884280117775,7138.911571988223,7.139991392748695,21.419974178246083,2.784487423549648,6557.285471204095,4139.391966049259,2417.893505154836,26229.14188481638,16557.567864197037,9671.574020619344,2318.989891362158,451.52127356165073,2770.5111649238083,24298.0
293,2040,9NB,9,NB,PM-Shoulder,2,OP,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,5761.7,252.1,82.5,488.7,15.6,1.5563632506077267,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,5761.7,838.9,6600.599999999999,8278.4,1.3,1.0348,8278.4,0.0,1.0,0.0,4609.36,671.12,5280.48,2.0999999868330645,6.299999960499194,0.15764174626320376,0.15733145925431263,60.21009280903077,180.6302784270923,45.2449380898689,69.85713144759347,3.34312326135337,2.920245875727662,4.508791670679266,-1.5885457949516044,1.1161541694754868,726.6275595557609,5035.072440444239,105.58828893475429,733.3117110652457,832.2158484905151,5768.384151509485,11536.76830301897,1043.3924263600238,7235.007573639976,7.139999955232419,21.419999865697257,2.6328795415180584,7449.821877500413,5188.120742698774,2261.70113480164,14899.643755000827,10376.241485397548,4523.40226960328,1453.2551191115217,211.17657786950858,1664.4316969810302,13201.199999999999
294,2040,9NB,9,NB,PM-Peak,2,Peak,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,6435.6,214.8,59.1,482.5,21.8,1.5563632506077267,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,6757.380000000001,817.1100000000001,7574.490000000002,8770.2,1.3,1.096275,8770.2,0.0,1.0,0.0,5405.904000000001,653.6880000000001,6059.5920000000015,3.827190669020944,11.481572007062832,0.13145498970709169,0.13063258606105757,64.60964244496526,193.82892733489578,37.6079283116147,69.90234618328145,6.008349480559845,2.918356981396866,5.424388131930079,-2.5060311505332127,1.7570716923510554,710.6330546775259,6046.746945322475,85.39295391708062,731.7170460829195,796.0260085946065,6778.463991405394,13556.927982810788,966.8119164287677,8241.898083571234,13.01244827467121,39.03734482401363,4.648307348383174,12580.590053865086,9247.075866262903,3333.5141876021817,25161.18010773017,18494.151732525806,6667.028375204363,1421.2661093550519,170.78590783416124,1592.052017189213,15148.980000000003
295,2040,9NB,9,NB,PM-Late,5,OP,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,3679.2,74.7,12.5,379.8,18.7,1.5563632506077267,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,3679.2,485.7,4164.9,5136.299999999999,1.3,0.6420374999999999,5136.299999999999,0.0,1.0,0.0,2943.36,388.56,3331.92,0.833335282362352,2.500005847087056,0.14662825372414304,0.14653301099302662,61.84315157774895,185.52945473324684,67.75488862773668,69.99081839612735,2.1727798390756816,2.9146680189595764,3.010852856992063,-0.09618483803248656,0.06759699989444415,431.57973688149366,3247.620263118506,56.936866751450424,428.7631332485496,488.5166036329441,3676.383396367056,18381.91698183528,602.3903371358449,4533.909662864155,2.8333399600319966,8.500019880095989,1.0275866121157131,1706.7766137441358,1222.8121144464308,483.96449929770495,8533.88306872068,6114.060572232154,2419.822496488525,2157.8986844074684,284.68433375725215,2442.5830181647207,20824.5
296,2040,9SB,9,SB,Night,6,OP,NT,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,952.5,35.8,1.6,283.3,37.4,1.5563632506077267,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,952.5,358.09999999999997,1310.6,2026.8,1.3,0.25335,2026.8,0.0,1.0,0.0,762.0,286.47999999999996,1048.48,2.0999523562804456,6.299857068841337,0.38793102825292686,0.3879310266426245,-1091505.1482452524,-3274515.444735758,69.99800839529645,69.98860296670497,0.0,2.9147602802851633,2.9143686324325175,0.0003916478526457823,5.804270276222739e-05,295.6034435287303,656.8965564712697,111.13448051257906,246.96551948742092,406.7379240413093,903.8620759586906,5423.172455752144,629.0068850664675,1397.7931149335325,7.139838011353515,21.419514034060548,3.24750757757666,4491.007267400637,2110.560702393421,2380.4465650072157,26946.04360440382,12663.364214360525,14282.679390043293,1773.6206611723817,666.8068830754744,2440.427544247856,7863.599999999999
