,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
142,174,2032,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4261.525773341257,2,8,72,3600,2,8,0.2,0.0,4339.4,101.6,16.9,343.5,3.6,1.2094222272955006,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,4339.4,101.6,16.9,343.5,3.6,4805.0,5736.2,1.1,0.717025,1.1,5736.2,0.0,1.0,0.0,4079.0359999999996,95.50399999999999,15.885999999999997,322.89,3.384,4516.7,1.799999991748603,5.399999975245809,5.399999975245809,5.399999975245809,5.399999975245809,0.34753060060352015,0.34753058421588945,0.3475305844364077,0.3475305963582489,31.45255644789842,94.35766934369526,94.35766934369526,94.35766934369526,28.687983124426953,71.24356861044285,0.6783025381994005,0.5895268979247014,1.4640276319821963,-0.874500734057495,0.4902738878420829,0.2399683660593275,0.3320004508133895,0.42803118312728294,1417.5898309633803,2921.8101690366193,33.190560914954304,68.40943908504569,5.520870864356772,11.379129135643225,112.21415425811499,231.285845741885,1568.5154170008066,3236.484582999193,6472.969165998386,1870.3665890756586,0.5195462747432384,3740.733178151317,2618.513224705922,3865.833410924341,7731.666821848682,5412.1667752940775,5736.2,11472.4,8030.679999999999,1.3460437188679775,1.2599999942240219,3.779999982672066,3.779999982672066,3.779999982672066,2.1463989505060224,2356.6618914321334,1786.1631788258915,125.46031968340343,20.868891771603312,424.1695011512352,4713.323782864267,3572.326357651783,250.92063936680685,41.737783543206625,848.3390023024704,2835.1796619267607,66.38112182990861,11.041741728713545,224.42830851622998,3137.030834001613,5843.620338073239,136.81887817009138,22.75825827128645,462.57169148377,7.2,1984.6257633487323,46.46678528093602,7.7292192100994805,157.09981596136097,9610.0,4090.534236651267,95.77321471906396,15.930780789900515,323.800184038639,5.04,-0.5973252928795333,86.44932669487149
143,175,2032,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6769.163439924884,2,8,72,3600,2,8,0.2,0.0,4939.3,73.8,15.7,389.4,27.8,1.2094222272955006,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,4939.3,73.8,15.7,389.4,27.8,5446.0,6459.4,1.1,0.807425,1.1,6459.4,0.0,1.0,0.0,4642.942,69.372,14.758,366.03599999999994,26.131999999999998,5119.24,1.7999853035436137,5.399955910630841,5.399955910630841,5.399955910630841,5.399955910630841,0.21984983811889827,0.22006030752231048,0.22006807976473988,0.05098948622338901,58.88372005553214,176.65116016659638,176.65116016659638,176.65116016659638,42.49629540382609,71.98621202915092,0.5291384876830274,0.583445062826643,0.9883214431020403,-0.4048763802753973,0.1572795556259736,0.1441220189775944,0.48487234631425297,0.3710056347081527,1020.7500470954337,3918.5499529045665,15.266023653437722,58.53397634656228,3.247764721168031,12.452235278831967,18.66398757926442,370.73601242073556,1057.927823049304,4388.072176950696,21940.36088475348,1132.2833749570443,0.3145231597102901,5661.416874785222,3962.991812349655,5327.116625042955,26635.583125214776,18644.90818765034,6459.4,32297.0,22607.899999999994,0.954239036673589,1.2599897124805295,3.7799691374415887,3.7799691374415887,3.7799691374415887,1.9264957305829917,1426.6654040586097,1286.1345583542625,57.70509826144788,12.276450411686744,70.54929703121265,7133.327020293049,6430.672791771312,288.5254913072394,61.38225205843372,352.7464851560632,5103.750235477169,76.33011826718861,16.238823605840157,93.31993789632209,5289.639115246519,19592.749764522832,292.6698817328114,62.26117639415983,1853.6800621036778,139.0,3572.625164834018,53.431082787032025,11.367176524088109,65.32395652742545,27230.0,13714.924835165983,204.86891721296797,43.58282347591188,1297.5760434725744,97.3,-0.4096606251955978,186.72213651339453
144,176,2032,2NB,2,NB,Night,6,OP,NT,0.7,55,3200.0,2,8,72,3600,2,8,0.2,0.05,1101.3,28.6,3.7,135.5,14.9,1.2430405524989456,3.6,1.8,0.15,0.15,3.621873218950784,0.708,1101.3,28.6,3.7,135.5,14.9,1284.0,1649.3999999999999,1.1,0.20617499999999997,1.1,1649.3999999999999,0.0,1.0,0.0,1101.3,28.6,3.7,135.5,14.9,1284.0,1.36967956804607,4.10903870413821,4.10903870413821,4.10903870413821,4.10903870413821,0.1499999993539501,0.14999999935228078,0.14999999938949476,0.050000000079505835,77.62353672483157,232.8706101744947,232.8706101744947,232.8706101744947,54.805897255557426,71.99999998690403,0.4450314171568981,0.5833333334394349,0.7663408885389814,-0.18300755509954647,0.001893167431832416,0.0030053513903406377,0.7064751726703811,0.2905194759392783,165.19499928850522,936.1050007114948,4.289999981475231,24.31000001852477,0.5549999977411306,3.1450000022588696,6.775000010773041,128.72499998922697,176.8149992784946,1107.1850007215055,6643.1100043290335,200.05499925847343,0.05557083312735373,1200.3299955508405,840.2309968855883,1449.3450007415265,8696.070004449159,6087.249003114411,1649.3999999999999,9896.4,6927.479999999999,0.5154375,0.958775697632249,2.8763270928967466,2.8763270928967466,2.8763270928967466,1.5497058851789942,191.8078714788619,158.38495068819546,12.339443175243748,1.5963615300604472,19.487116085362246,1150.8472288731714,950.3097041291728,74.0366590514625,9.578169180362684,116.92269651217347,991.1699957310313,25.739999888851386,3.3299999864467837,40.65000006463824,1060.8899956709677,5616.630004268969,145.86000011114862,18.870000013553216,772.3499999353619,89.4,693.8189970117219,18.01799992219597,2.3309999905127485,28.455000045246766,7704.0,3931.641002988278,102.10200007780404,13.209000009487252,540.6449999547533,62.58,-0.23880698242325019,314.3397103285902
145,177,2032,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,4880.2,47.2,38.5,170.3,13.7,1.2430405524989456,3.6,1.8,0.3266787658802178,0.3266787658802178,3.449927929189274,0.715,4880.2,47.2,38.5,170.3,13.7,5149.9,5689.3,1.1,0.7111625,1.1,5689.3,0.0,1.0,0.0,4880.2,47.2,38.5,170.3,13.7,5149.9,1.0184484499917754,3.055345349975326,3.055345349975326,3.055345349975326,3.055345349975326,0.1294201396511548,0.12951812046981373,0.1295186599663075,0.03264667614475836,70.59211405141141,211.77634215423421,211.77634215423421,211.77634215423421,54.68395617411195,71.99976228978721,0.32724810556260453,0.5833352592326194,0.7680497706909383,-0.18471451145831885,0.0030893849382022994,0.0059982000389301885,0.6353690584986306,0.3586327414624392,631.5961655255655,4248.603834474434,6.1132552861752085,41.08674471382479,4.986468408702838,33.51353159129716,5.559728947452348,164.74027105254766,648.2556181678959,4501.644381832103,4501.644381832103,681.5745234525567,0.18932625651459908,681.5745234525567,477.10216641678966,5007.725476547443,5007.725476547443,3505.4078335832096,5689.299999999999,5689.299999999999,3982.5099999999993,0.5470480769230769,0.7129139149942427,2.138741744982728,2.138741744982728,2.138741744982728,1.070794448223906,485.9039618748975,450.27369506018266,13.074674278279252,10.664768145730354,11.890824390705221,485.9039618748975,450.27369506018266,13.074674278279252,10.664768145730354,11.890824390705221,631.5961655255655,6.1132552861752085,4.986468408702838,5.559728947452348,648.2556181678959,4248.603834474434,41.08674471382479,33.51353159129716,164.74027105254766,13.7,442.11731586789585,4.279278700322646,3.4905278860919866,3.8918102632166436,5149.9,2974.0226841321037,28.760721299677353,23.45947211390801,115.31818973678335,9.589999999999998,-0.24049810117402876,231.57268241649103
146,178,2032,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,7320.3,105.7,70.9,175.3,6.2,1.2430405524989456,3.6,1.8,0.3266787658802178,0.3266787658802178,3.449927929189274,0.715,7320.3,105.7,70.9,175.3,6.2,7678.4,8394.6,1.1,1.049325,1.1,8394.6,0.0,1.0,0.0,7320.3,105.7,70.9,175.3,6.2,7678.4,1.6218649098898998,4.8655947296696995,4.8655947296696995,4.8655947296696995,4.8655947296696995,0.32661977992112584,0.32642030595561794,0.32642030698130287,0.3264203064643159,-188.61975487905005,-565.8592646371502,-565.8592646371502,-565.8592646371502,54.167382997180894,58.90444731374339,-0.37754163901633164,0.7130191677428862,0.7753743613972612,-0.06235519365437503,0.00821659843262832,-0.026766793269177268,1.22989812449967,-0.2031313312304927,2390.9547749566177,4929.345225043382,34.502626339508815,71.1973736604912,23.143199764974376,47.75680023502563,57.221479723194584,118.07852027680542,2505.8220807842954,5172.577919215704,5172.577919215704,2735.556692439651,0.7598768590110142,2735.556692439651,1914.8896847077558,5659.043307560349,5659.043307560349,3961.330315292244,8394.6,8394.6,5876.219999999999,0.8071730769230769,1.1353054369229298,3.4059163107687893,3.4059163107687893,3.4059163107687893,1.7705580306378763,3105.692385937643,2714.4639554450882,117.51305781409393,78.82380156290664,194.89157111555397,3105.692385937643,2714.4639554450882,117.51305781409393,78.82380156290664,194.89157111555397,2390.9547749566177,34.502626339508815,23.143199764974376,57.221479723194584,2505.8220807842954,4929.345225043382,71.1973736604912,47.75680023502563,118.07852027680542,6.2,1673.6683424696323,24.15183843765617,16.200239835482062,40.055035806236205,7678.4,3450.541657530367,49.838161562343835,33.42976016451794,82.65496419376379,4.34,-0.08041946801285514,1092.4242588828267
147,179,2032,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,5864.7,169.1,43.5,193.9,3.7,1.2430405524989456,3.6,1.8,0.3266787658802178,0.3266787658802178,3.449927929189274,0.715,5864.7,169.1,43.5,193.9,3.7,6274.9,7095.3,1.1,0.8869125,1.1,7095.3,0.0,1.0,0.0,5864.7,169.1,43.5,193.9,3.7,6274.9,1.3457294552329822,4.037188365698946,4.037188365698946,4.037188365698946,4.037188365698946,0.1197426568517079,0.11989098324014107,0.11990140675560561,0.029369359488640747,72.99442185516595,218.98326556549785,218.98326556549785,218.98326556549785,53.07642182837387,71.99917889544538,0.43082264507545215,0.5833399858766568,0.7913118208271421,-0.20797183495048532,0.019372820033544978,0.02943449185608909,0.6545792308984603,0.31598627724545064,702.2547596382113,5162.445240361789,20.273565265907855,148.82643473409215,5.215711193868844,38.28428880613116,5.694718804847441,188.20528119515257,733.4387549028355,5541.4612450971645,16624.383735291492,795.8067454320839,0.22105742928668995,2387.4202362962515,1671.194165407376,6299.493254567917,18898.479763703748,13228.935834592623,7095.3,21285.9,14900.13,0.6822403846153846,0.9420106186630874,2.826031855989262,2.826031855989262,2.826031855989262,1.4601636071752528,749.6584046007354,661.5314405858892,57.293741275933016,14.73976598551314,16.093456753399966,2248.975213802206,1984.5943217576676,171.88122382779903,44.21929795653942,48.2803702601999,2106.764278914634,60.820695797723566,15.647133581606532,17.084156414542324,2200.316264708506,15487.335721085366,446.47930420227647,114.85286641839348,564.6158435854577,11.100000000000001,1474.7349952402437,42.5744870584065,10.952993507124571,11.958909490179627,18824.699999999997,10841.135004759755,312.5355129415935,80.39700649287543,395.2310905098204,7.7700000000000005,-0.26281906762506924,271.7706324668525
148,180,2032,2NB,2,NB,MD,4,OP,MD,0.7,55,10134.45688313862,2,8,72,3600,2,8,0.2,0.0,5899.5,169.1,44.7,259.8,8.7,1.2430405524989456,3.6,1.8,0.3266787658802178,0.3266787658802178,3.4532345693769955,0.708,5899.5,169.1,44.7,259.8,8.7,6381.8,7346.4000000000015,1.1,0.9183000000000002,1.1,7346.4000000000015,0.0,1.0,0.0,5899.5,169.1,44.7,259.8,8.7,6381.8,1.4631143479420659,4.389343043826198,4.389343043826198,4.389343043826198,4.389343043826198,0.12162499889215313,0.12178938513618927,0.12180075780187438,0.02952166944140884,72.15170232823809,216.45510698471432,216.45510698471432,216.45510698471432,51.923234791918624,71.99897024101695,0.46671574956327405,0.5833416764073815,0.8088864295206992,-0.22554475311331768,0.03167504611903493,0.0437539587215064,0.6446924043718041,0.31155363690668947,717.5266809642574,5181.973319035743,20.594585026529604,148.50541497347038,5.444493873743785,39.255506126256215,7.669729720878017,252.130270279122,751.2354895854087,5630.5645104145915,22522.258041658366,818.6531068277116,0.22740364078547542,3274.612427310846,2292.228699117592,6527.746893172289,26110.987572689155,18277.69130088241,7346.400000000001,29385.600000000002,20569.920000000002,0.7248933104863964,1.0241800435594461,3.0725401306783384,3.0725401306783384,3.0725401306783384,1.5944176269521098,838.4481746108816,734.8765073650379,63.27768896867942,16.728425918310144,23.565552358854077,3353.792698443526,2939.5060294601517,253.11075587471768,66.91370367324058,94.26220943541631,2870.1067238570295,82.37834010611842,21.77797549497514,30.67891888351207,3004.9419583416347,20727.89327614297,594.0216598938815,157.02202450502486,1008.521081116488,34.8,2009.0747066999204,57.66483807428288,15.244582846482597,21.475243218458445,25527.2,14509.52529330008,415.81516192571706,109.9154171535174,705.9647567815415,24.359999999999996,-0.2788336469520979,272.4550306106779
149,181,2032,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,5641.8874141310325,2,8,72,3600,2,8,0.2,0.0,6210.2,161.6,42.3,218.8,12.4,1.2430405524989456,3.6,1.8,0.3266787658802178,0.3266787658802178,3.6185665787630628,0.592,6210.2,161.6,42.3,218.8,12.4,6645.3,7515.499999999999,1.1,0.9394374999999999,1.1,7515.499999999999,0.0,1.0,0.0,6210.2,161.6,42.3,218.8,12.4,6645.3,1.7999999996777143,5.399999999033143,5.399999999033143,5.399999999033143,5.399999999033143,0.3266787658410113,0.326678765594648,0.3266787656480051,0.2914825979880627,41.72905543923296,125.18716631769888,125.18716631769888,125.18716631769888,29.169685359012785,66.45954601704307,0.25869639070518147,0.6319633900181835,1.439850978269909,-0.8078875882517255,0.4733502302434817,0.30738341119733226,0.1679918461188739,0.5246247426837938,2028.7404716258484,4181.459528374151,52.791288520095115,108.80871147990487,13.818511786910614,28.481488213089385,63.77639243978812,155.0236075602119,2159.126664372642,4486.173335627356,8972.346671254712,2419.8990498662297,0.6721941805183972,4839.798099732459,3387.8586698127215,5095.600950133769,10191.201900267539,7133.841330187277,7515.499999999999,15030.999999999998,10521.699999999999,1.3320896799847861,1.2599999997744,3.7799999993231994,3.7799999993231994,3.7799999993231994,2.0173982197774145,3049.0728022855205,2556.2129937908853,199.55107057023037,52.233974545169744,241.07476337923518,6098.145604571041,5112.425987581771,399.10214114046073,104.46794909033949,482.14952675847036,4057.4809432516968,105.58257704019023,27.637023573821228,127.55278487957624,4318.253328745284,8362.919056748302,217.61742295980974,56.96297642617877,310.0472151204238,24.8,2840.2366602761876,73.90780392813316,19.345916501674857,89.28694941570336,13290.6,5854.043339723811,152.3321960718668,39.874083498325135,217.03305058429666,17.36,-0.5610911132084406,93.57737522625263
150,182,2032,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,5365.152035437385,2,8,72,3600,2,8,0.2,0.0,5874.6,103.2,29.8,184.0,5.0,1.2430405524989456,3.6,1.8,0.3266787658802178,0.3266787658802178,3.6185665787630628,0.592,5874.6,103.2,29.8,184.0,5.0,6196.6,6840.6,1.1,0.855075,1.1,6840.6,0.0,1.0,0.0,5874.6,103.2,29.8,184.0,5.0,6196.6,1.7999999999559995,5.399999999867998,5.399999999867998,5.399999999867998,5.399999999867998,0.3266787658793289,0.3266787658669674,0.32667876585953665,0.22344074957431237,43.465182937979414,130.39554881393823,130.39554881393823,130.39554881393823,33.20121845675212,69.55062666645098,0.46632332721891057,0.603876658098603,1.2650138143185667,-0.6611371562199637,0.35096421547754214,0.23739066029861022,0.31541905892176547,0.44719028077962425,1919.1070780347059,3955.4929219652945,33.71324863747104,69.48675136252896,9.735027222614193,20.064972777385808,41.11309792167348,142.88690207832653,2003.6684518164645,4192.931548183536,8385.863096367071,2172.791199379982,0.603553110938884,4345.582398759964,3041.907679131975,4667.808800620019,9335.617601240037,6534.932320868026,6840.6,13681.2,9576.84,1.2750058068843397,1.2599999999691995,3.7799999999075986,3.7799999999075986,3.7799999999075986,1.9519317955237296,2737.716911151854,2418.07491826462,127.43607984652537,36.79840290058212,155.40751014012685,5475.433822303708,4836.14983652924,254.87215969305075,73.59680580116424,310.8150202802537,3838.2141560694117,67.42649727494208,19.470054445228385,82.22619584334696,4007.336903632929,7910.985843930589,138.97350272505793,40.129945554771616,285.77380415665306,10.0,2686.749909248588,47.198548092459454,13.629038111659868,57.55833709034287,12393.2,5537.690090751412,97.28145190754054,28.09096188834013,200.04166290965713,7.0,-0.5226323607984493,114.34843630691279
151,183,2032,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,4496.1,47.2,7.5,162.8,9.9,1.2430405524989456,3.6,1.8,0.3266787658802178,0.3266787658802178,3.6185665787630628,0.592,4496.1,47.2,7.5,162.8,9.9,4723.5,5178.3,1.1,0.6472875,1.1,5178.3,0.0,1.0,0.0,4496.1,47.2,7.5,162.8,9.9,4723.5,0.8954655095769367,2.68639652873081,2.68639652873081,2.68639652873081,2.68639652873081,0.14316678080466275,0.14325439908238108,0.1432567940665279,0.026875465011992748,70.07174133823412,210.2152240147023,210.2152240147023,210.2152240147023,54.86566188699996,71.99976575040232,0.27274012126368447,0.5833352311950447,0.7655061208684992,-0.18217088967345452,0.001308830062494902,0.002868858267161494,0.597826084604469,0.39930505712836967,643.6921631758443,3852.407836824156,6.761607636688387,40.438392363311614,1.0744259554989593,6.42557404450104,4.37532570395242,158.42467429604758,655.903522471984,4067.5964775280167,20337.982387640084,680.3262410642636,0.1889795114067399,3401.6312053213182,2381.1418437249226,4497.973758935736,22489.86879467868,15742.908156275076,5178.3,25891.5,18124.05,0.49791346153846155,0.6268258567038557,1.8804775701115668,1.8804775701115668,1.8804775701115668,0.9288083738858013,426.4460788932209,403.4828916362567,12.715051498687592,2.0204339100614814,8.227701848215128,2132.2303944661044,2017.4144581812834,63.57525749343796,10.102169550307407,41.13850924107564,3218.460815879221,33.80803818344194,5.372129777494797,21.8766285197621,3279.51761235992,19262.039184120782,202.19196181655806,32.1278702225052,792.1233714802379,49.5,2252.9225711154545,23.665626728409354,3.7604908442463576,15.313639963833468,23617.5,13483.427428884546,141.53437327159062,22.48950915575364,554.4863600361665,34.65,-0.23797443901137447,206.4520378071783
152,184,2032,2SB,2,SB,Night,6,OP,NT,0.7,55,5806.155501244451,2,8,72,3600,2,8,0.2,0.05,1210.7,24.9,7.5,136.7,14.9,1.2430405524989456,3.6,1.8,0.15,0.15,3.621873218950784,0.708,1210.7,24.9,7.5,136.7,14.9,1394.7000000000003,1762.7,1.1,0.22033750000000002,1.1,1762.7,0.0,1.0,0.0,1210.7,24.9,7.5,136.7,14.9,1394.7000000000003,0.3921910346060912,1.1765731038182736,1.1765731038182736,1.1765731038182736,1.1765731038182736,0.14999996265456256,0.14999996356541398,0.14999998793999936,0.05000000613574248,77.6255789659803,232.8767368979409,232.8767368979409,232.8767368979409,54.997220543215995,71.99999997518852,0.0,0.5833333335343523,0.7636749563916058,-0.18034162285725341,2.7014928669471387e-05,0.0001497761972429766,0.0,0.999850223802757,181.6049547858789,1029.0950452141212,3.734999092778808,21.16500090722119,1.1249999095499952,6.375000090450005,6.835000838755996,129.864999161244,193.2999546269637,1201.4000453730364,7208.400272238218,216.6899543091333,0.06019165397475925,1300.1397258547997,910.0978080983598,1546.0100456908667,9276.0602741452,6493.24219190164,1762.7,10576.2,7403.339999999999,0.30359159337399677,0.27453372422426386,0.8236011726727915,0.8236011726727915,0.8236011726727915,0.43964758053487457,59.488700158471936,49.856684574946385,3.0761496327444386,0.9265512447621604,5.629314706018953,356.9322009508316,299.14010744967834,18.45689779646663,5.559307468572962,33.775888236113715,1089.6297287152734,22.40999455667285,6.749999457299971,41.01000503253598,1159.7997277617822,6174.570271284727,126.99000544332715,38.25000054270003,779.1899949674639,89.4,762.7408101006913,15.686996189670994,4.72499962010998,28.70700352277518,8368.2,4322.199189899308,88.893003810329,26.77500037989002,545.4329964772247,62.58,-0.23614971441432972,91.33789079015888
153,185,2032,2SB,2,SB,AM-Early,1,OP,AM,0.7,55,3200.0,2,8,72,3600,2,8,0.2,0.0,3097.7,67.1,23.6,202.6,16.2,1.2430405524989456,3.6,1.8,0.3266787658802178,0.3266787658802178,3.449927929189274,0.715,3097.7,67.1,23.6,202.6,16.2,3407.1999999999994,4026.2000000000003,1.1,0.503275,1.1,4026.2000000000003,0.0,1.0,0.0,3097.7,67.1,23.6,202.6,16.2,3407.1999999999994,1.799999999482088,5.3999999984462645,5.3999999984462645,5.3999999984462645,5.3999999984462645,0.3266787658415814,0.32667876565097326,0.3266787656183956,0.2236887854516161,39.25343924256852,117.76031772770557,117.76031772770557,117.76031772770557,32.99976854043099,71.97206361704013,0.5915076793540134,0.5835597576231796,1.2727361996052189,-0.6891764419820393,0.3563698851781987,0.21768975474242933,0.36132447494111675,0.42098577031645396,1011.9528129474667,2085.7471870525333,21.920145175180302,45.17985482481969,7.709618868594137,15.890381131405864,45.31934793249742,157.28065206750256,1086.9019249237385,2320.2980750762613,2320.2980750762613,1236.8001488762823,0.3435555969100784,1236.8001488762823,865.7601042133975,2789.399851123718,2789.399851123718,1952.5798957866023,4026.2,4026.2,2818.3399999999997,1.2581875,1.2599999996374616,3.779999998912385,3.779999998912385,3.779999998912385,2.048243927337746,1558.3681871357278,1275.0605439469361,82.85814873834086,29.14235931490074,171.30713513555025,1558.3681871357278,1275.0605439469361,82.85814873834086,29.14235931490074,171.30713513555025,1011.9528129474667,21.920145175180302,7.709618868594137,45.31934793249742,1086.9019249237385,2085.7471870525333,45.17985482481969,15.890381131405864,157.28065206750256,16.2,708.3669690632266,15.34410162262621,5.396733208015895,31.723543552748193,3407.1999999999994,1460.0230309367732,31.625898377373783,11.123266791984104,110.09645644725178,11.339999999999998,-0.5414919778315491,109.69614654967836
154,186,2032,2SB,2,SB,AM-Peak,1,Peak,AM,0.7,55,3767.306931552657,2,8,72,3600,2,8,0.2,0.0,4414.0,115.6,52.2,212.6,6.2,1.2430405524989456,3.6,1.8,0.3266787658802178,0.3266787658802178,3.449927929189274,0.715,4414.0,115.6,52.2,212.6,6.2,4800.6,5573.800000000001,1.1,0.6967250000000001,1.1,5573.800000000001,0.0,1.0,0.0,4414.0,115.6,52.2,212.6,6.2,4800.6,1.7999999710080252,5.399999913024075,5.399999913024075,5.399999913024075,5.399999913024075,0.32667876491622927,0.32667876007949115,0.32667875888661807,0.3266787618818441,17.897138552448276,53.69141565734482,53.69141565734482,53.69141565734482,18.548910462906854,71.40447466488877,0.8639792412177106,0.5881984315004333,2.26428393646028,-1.6760855049598464,1.0504533009767414,0.2925631586253379,0.24062801798266023,0.46680882339200186,1441.960068340236,2972.039931659764,37.764064665189174,77.83593533481081,17.052631213881465,35.147368786118534,69.45190477608006,143.14809522391994,1566.2286689953867,3234.3713310046132,3234.3713310046132,1814.765870305688,0.5041016306404689,1814.765870305688,1270.3361092139814,3759.0341296943116,3759.0341296943116,2631.3238907860177,5573.799999999999,5573.799999999999,3901.659999999999,1.4795184202585838,1.2599999797056176,3.7799999391168524,3.7799999391168524,3.7799999391168524,2.085633201971617,2286.6049597556143,1816.8696568450082,142.74816213521996,64.45894495025408,262.52819582513206,2286.6049597556143,1816.8696568450082,142.74816213521996,64.45894495025408,262.52819582513206,1441.960068340236,37.764064665189174,17.052631213881465,69.45190477608006,1566.2286689953867,2972.039931659764,77.83593533481081,35.147368786118534,143.14809522391994,6.2,1009.372047838165,26.434845265632422,11.936841849717025,48.61633334325604,4800.6,2080.4279521618346,54.48515473436757,24.603158150282972,100.20366665674395,4.34,-0.7402276180875288,45.10509670218059
155,187,2032,2SB,2,SB,AM-Shoulder,3,OP,AM,0.7,55,5168.156886424206,2,8,72,3600,2,8,0.2,0.0,4933.6,165.3,47.2,243.6,11.2,1.2430405524989456,3.6,1.8,0.3266787658802178,0.3266787658802178,3.449927929189274,0.715,4933.6,165.3,47.2,243.6,11.2,5400.900000000001,6335.500000000001,1.1,0.7919375000000001,1.1,6335.500000000001,0.0,1.0,0.0,4933.6,165.3,47.2,243.6,11.2,5400.900000000001,1.7999991233437005,5.399997370031102,5.399997370031102,5.399997370031102,5.399997370031102,0.3138004602471198,0.31403729214639864,0.3140561753290543,0.11526281682374394,44.5337929176051,133.6013787528153,133.6013787528153,133.6013787528153,33.04943167207157,71.3564424140646,0.40568806215430614,0.5885943662421385,1.270823668519907,-0.6822293022777686,0.35503111341848037,0.2460455926654719,0.2811521467201845,0.47280226061434366,1548.1659506751903,3385.43404932481,51.910364391799696,113.38963560820031,14.823451475531362,32.37654852446864,28.07802217826402,215.52197782173596,1642.9777887207854,3757.922211279215,11273.766633837644,1832.6014648119753,0.509055962447771,5497.804394435926,3848.463076105148,4502.898535188026,13508.695605564077,9456.086923894853,6335.500000000001,19006.500000000004,13304.550000000001,1.2258722285776946,1.2599993863405903,3.779998159021771,3.779998159021771,3.779998159021771,2.0077453589121705,2309.076721069956,1950.6881478041364,196.22108183515215,56.0326192878571,106.13487214281045,6927.230163209868,5852.06444341241,588.6632455054564,168.0978578635713,318.4046164284314,4644.497852025571,155.73109317539908,44.470354426594085,84.23406653479206,4928.933366162356,10156.302147974431,340.1689068246009,97.12964557340592,646.5659334652079,33.599999999999994,3251.1484964178994,109.01176522277935,31.129248098615857,58.96384657435444,16202.7,7109.411503582101,238.11823477722064,67.99075190138414,452.59615342564547,23.519999999999996,-0.5368402550074803,110.8131282664476
