,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
217,249,2032,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,4692.05280413633,2,8,72,3600,2,8,0.2,0.0,2689.2,103.9,62.8,334.6,27.8,1.2081060070746898,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,2689.2,103.9,62.8,334.6,27.8,3218.3,4276.499999999999,1.1,0.5345624999999999,1.1,4276.499999999999,0.0,1.0,0.0,2527.8479999999995,97.666,59.032,314.524,26.131999999999998,3025.202,1.7999992705266552,5.399997811579966,5.399997811579966,5.399997811579966,5.399997811579966,0.17310683341124064,0.17283884282785553,0.17282494314198776,0.04901758277245174,61.823011632736275,185.46903489820883,185.46903489820883,185.46903489820883,53.57796529555011,71.99994692777503,3.652018662053952,3.000002211344337,4.031508080019227,-1.0315058686748904,0.6620556560134594,0.12385103821946944,0.6831847123183016,0.19296424946222904,437.58776262493774,2251.6122373750623,16.880478423625338,87.01952157637467,10.20220204355782,52.59779795644218,15.41720620392261,319.1827937960774,480.0876492960435,2738.212350703957,2738.212350703957,565.087422638255,0.1569687285106264,565.087422638255,2034.3147214977182,3711.4125773617448,3711.4125773617448,13361.085278502282,4276.5,4276.5,15395.4,0.9114347554294369,6.479997373895959,19.439992121687876,19.439992121687876,19.439992121687876,2.118690097577208,3661.7650147175286,2835.5675526586047,328.1563675655987,198.33072735063197,299.710367142693,3661.7650147175286,2835.5675526586047,328.1563675655987,198.33072735063197,299.710367142693,437.58776262493774,16.880478423625338,10.20220204355782,15.41720620392261,480.0876492960435,2251.6122373750623,87.01952157637467,52.59779795644218,319.1827937960774,27.8,1575.3159454497759,60.76972232505122,36.72792735680815,55.5019423341214,3218.3,8105.8040545502245,313.27027767494883,189.35207264319186,1149.0580576658788,100.08,-0.2558610446019423,376.9245083726221
218,250,2032,6SB,6,SB,AM-Peak,1,Peak,AM,3.6,70,6721.790847081538,2,8,72,3600,2,8,0.2,0.0,4312.9,229.5,70.1,311.7,26.6,1.2081060070746898,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,4312.9,229.5,70.1,311.7,26.6,4950.8,6226.599999999999,1.1,0.7783249999999999,1.1,6226.599999999999,0.0,1.0,0.0,4054.1259999999993,215.73,65.89399999999999,292.998,25.004,4653.7519999999995,1.7999970555217693,5.399991166565307,5.399991166565307,5.399991166565307,5.399991166565307,0.2011269963909477,0.20080781122192107,0.2007656930663686,0.06043640477641086,57.3848897216539,172.15466916496166,172.15466916496166,172.15466916496166,55.90950992313571,71.99311291673699,4.351529233559235,3.0002869892542767,3.8633856797699786,-0.8630986905157019,0.5443699758389852,0.09452512143599179,0.7556052822356952,0.149869596328313,815.3941853704471,3497.5058146295523,43.32026911490503,186.17973088509495,13.22925457891529,56.870745421084706,17.707745726678827,293.9922542733212,889.6514547909462,4061.1485452090533,4061.1485452090533,1038.1659936319445,0.28837944267554017,1038.1659936319445,3737.3975770750003,5188.434006368055,5188.434006368055,18678.362422924998,6226.599999999999,6226.599999999999,22415.76,0.9263305184069301,6.479989399878369,19.439968199635107,19.439968199635107,19.439968199635107,2.100480723790246,6727.304634049195,5283.745677922955,842.1446539933887,257.1762883189904,344.23801381386085,6727.304634049195,5283.745677922955,842.1446539933887,257.1762883189904,344.23801381386085,815.3941853704471,43.32026911490503,13.22925457891529,17.707745726678827,889.6514547909462,3497.5058146295523,186.17973088509495,56.870745421084706,293.9922542733212,26.6,2935.4190673336097,155.95296881365812,47.625316484095045,63.74788461604378,4950.8,12591.020932666388,670.2470311863418,204.73468351590495,1058.3721153839563,95.76,-0.2234047444538568,450.4691853493537
219,251,2032,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,7502.681093225747,2,8,72,3600,2,8,0.2,0.0,4421.7,308.1,82.2,461.5,33.8,1.2081060070746898,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,4421.7,308.1,82.2,461.5,33.8,5307.3,7078.5,1.1,0.8848125,1.1,7078.5,0.0,1.0,0.0,4156.397999999999,289.61400000000003,77.268,433.81,31.771999999999995,4988.862,1.7999999933274535,5.39999997998236,5.39999997998236,5.39999997998236,5.39999997998236,0.17054312391304186,0.170223106454848,0.17016108919022974,0.04805977042861579,62.28774980425574,186.8632494127672,186.8632494127672,186.8632494127672,50.2908973620025,71.99635665564145,3.164329820575835,3.000151813697017,4.2950118476748385,-1.2948600339778213,0.8465082933723872,0.15954701337528612,0.5964021571435886,0.24405082948112533,708.8450991459192,3712.8549008540804,49.29899475281436,258.8010052471857,13.148007039550672,69.05199296044933,20.848809009637815,440.6511909903622,792.140909947922,4515.159090052078,13545.477270156232,958.7325315519278,0.2663145920977577,2876.197594655783,10354.31134076082,6119.767468448072,18359.302405344213,66093.48865923917,7078.499999999999,21235.499999999996,76447.79999999999,0.9434627317948052,6.479999975978833,19.439999927936498,19.439999927936498,19.439999927936498,2.1785499634272614,6212.586781426618,4593.3162254382705,958.3724544420529,255.59725590137361,405.3008456449209,18637.760344279854,13779.948676314812,2875.1173633261587,766.7917677041208,1215.9025369347628,2126.5352974377574,147.89698425844307,39.44402111865202,62.54642702891344,2376.422729843766,11138.564702562242,776.403015741557,207.15597888134798,1321.9535729710865,101.39999999999999,7655.527070775927,532.429143330395,141.99847602714726,225.16713730408839,15921.900000000001,40098.832929224074,2795.0508566696053,745.7615239728527,4759.032862695912,365.03999999999996,-0.30147996790248927,300.26411222557624
220,252,2032,6SB,6,SB,MD,4,OP,MD,3.6,70,8728.22637525698,2,8,72,3600,2,8,0.2,0.0,5310.8,268.2,83.4,564.2,21.7,1.2081060070746898,3.6,1.8,0.3475306020002317,0.3475306020002317,3.4532345693769955,0.708,5310.8,268.2,83.4,564.2,21.7,6248.299999999999,8123.3,1.1,1.0154125,1.1,8123.3,0.0,1.0,0.0,4992.152,252.10799999999998,78.396,530.348,20.398,5873.401999999999,1.7999999933191542,5.399999979957462,5.399999979957462,5.399999979957462,5.399999979957462,0.15928736193700657,0.1588817749289997,0.1588318701160912,0.043133369211522096,64.12176264860395,192.36528794581182,192.36528794581182,192.36528794581182,50.567730017684426,71.9939569993853,3.0526481769338005,3.0002518128270714,4.271498837785699,-1.2712470249586274,0.8300491864499889,0.16105125005373694,0.5922935807841684,0.24665516916209468,795.1867224685512,4515.613277531449,40.05536651380025,228.14463348619972,12.451783289621087,70.94821671037892,22.875696094592318,541.3243039054078,870.5695683665648,5377.730431633435,21510.92172653374,1021.3352601625922,0.2837042389340534,4085.341040650369,14707.227746341328,7101.964739837408,28407.858959349633,102268.29225365868,8123.3,32493.2,116975.52000000002,0.9306930928175922,6.479999975948955,19.439999927846863,19.439999927846863,19.439999927846863,2.1117249307469455,6618.252461289417,5152.80994247114,778.6763221381565,242.0626662517987,444.7035304283214,26473.009845157667,20611.23976988456,3114.705288552626,968.2506650071948,1778.8141217132857,3180.746889874205,160.221466055201,49.80713315848435,91.50278437836927,3482.278273466259,18062.453110125796,912.5785339447989,283.79286684151566,2165.297215621631,86.8,11450.688803547138,576.7972777987236,179.30567937054366,329.41002376212936,24993.199999999997,65024.83119645287,3285.282722201276,1021.6543206294564,7795.069976237872,312.48,-0.2976114645550574,305.84142257449196
221,253,2032,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,7430.06381833766,2,8,72,3600,2,8,0.2,0.0,7106.1,192.1,55.6,402.3,14.5,1.2081060070746898,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,6872.135038902808,185.77519890984217,53.76939645698712,389.05446393248053,14.022594399753833,7514.756692601873,9099.6,1.1,1.13745,1.1,8800.0,299.60000000000036,0.967075475845092,0.0,6459.80693656864,174.62868697525164,50.543232669567885,365.7111960965317,13.181238735768602,7063.87129104576,1.7999962413964903,5.399988724189471,5.399988724189471,5.399988724189471,5.399988724189471,0.28439689039988186,0.28417053619592425,0.28415632041637684,0.07614543191606142,52.26544055997829,156.79632167993483,156.79632167993483,156.79632167993483,37.60942553567758,70.02978508031241,1.8039862426771642,3.0844018691801534,5.7432411403118895,-2.658839271131736,1.8602687982183226,0.29420228552971067,0.2853011759204324,0.4204965385498569,1837.149005343708,5034.9860335591,49.624327612947475,136.1508712968947,14.362179017333217,39.4072174396539,27.84723698330984,361.2072269491707,1928.9827489572986,5585.773943644574,11171.547887289147,2112.6502361844796,0.5868472878290221,4225.300472368959,15211.081700528253,6687.3497638155195,13374.699527631039,48148.91829947174,8800.0,17600.0,63359.99999999999,1.1843774448183457,6.479986469027365,19.439959407082096,19.439959407082096,19.439959407082096,1.9713823187755486,13689.944944262896,11904.70069621431,964.694914399442,279.200177094204,541.3491565549386,27379.88988852579,23809.40139242862,1929.389828798884,558.400354188408,1082.6983131098773,3674.298010687416,99.24865522589495,28.724358034666434,55.69447396661968,3857.965497914597,10069.9720671182,272.3017425937894,78.8144348793078,722.4144538983414,28.045188799507667,13227.472838474698,357.2951588132218,103.40768892479916,200.50010627983087,15029.513385203745,36251.89944162552,980.2862733376419,283.73196556550806,2600.6920340340293,100.9626796782276,-0.4629510073100198,146.22891739377286
222,254,2032,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,6172.853044737786,2,8,72,3600,2,8,0.2,0.0,6824.6,166.7,35.0,344.3,15.7,1.2081060070746898,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,6824.6,166.7,35.0,344.3,15.7,7386.3,8509.7,1.1,1.0637125,1.1,8509.7,0.0,1.0,0.0,6415.124,156.69799999999998,32.9,323.642,14.758,6943.121999999999,1.7999999993020428,5.399999997906129,5.399999997906129,5.399999997906129,5.399999997906129,0.34753060194422974,0.3475306016711328,0.3475306015333148,0.274583074137764,42.605921792456115,127.81776537736835,127.81776537736835,127.81776537736835,31.22207924595359,60.173837397203606,1.745360166446508,3.589599888306906,6.9181811466958525,-3.3285812583889465,2.682726802687098,0.34586071287258724,0.22501415752881423,0.4291251295985985,2229.4519052668747,4595.148094733126,54.45735022066316,112.24264977933683,11.433756790446056,23.566243209553946,88.86661528009422,255.4333847199058,2384.209627558078,5002.090372441922,10004.180744883844,2693.725072140485,0.748256964483468,5387.45014428097,19394.820519411493,5815.974927859515,11631.94985571903,41875.01948058851,8509.7,17019.4,61269.840000000004,1.3785683764583254,6.479999997487354,19.439999992462063,19.439999992462063,19.439999992462063,2.033673999101682,17455.338460701965,14446.848340527526,1058.6508878791958,222.27223192008438,1727.5670003751607,34910.67692140393,28893.69668105505,2117.3017757583916,444.54446384016876,3455.1340007503213,4458.9038105337495,108.91470044132632,22.867513580892112,177.73323056018845,4768.419255116156,9190.296189466251,224.48529955867366,47.13248641910789,510.8667694398116,31.4,16052.053717921499,392.09292158877474,82.3230488912116,639.8396300166784,14772.6,33085.06628207851,808.1470784112252,169.67695110878842,1839.1203699833218,113.03999999999999,-0.48113531400933157,116.80652195867462
223,255,2032,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,7287.928905513389,2,8,72,3600,2,8,0.2,0.0,5144.1,71.3,12.1,332.2,23.0,1.2081060070746898,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,5144.1,71.3,12.1,332.2,23.0,5582.700000000001,6459.9,1.1,0.8074874999999999,1.1,6459.9,0.0,1.0,0.0,4835.454,67.02199999999999,11.373999999999999,312.268,21.619999999999997,5247.738,1.7999815484419395,5.399944645325818,5.399944645325818,5.399944645325818,5.399944645325818,0.148000074106555,0.14751822291440359,0.14750086356196443,0.028359374795557717,69.3055708277654,207.91671248329615,207.91671248329615,207.91671248329615,54.970551871197095,71.99932251754548,3.2484869815501742,3.0000282287012223,3.9293765961476086,-0.9293483674463863,0.590563617303326,0.12384945586077563,0.6812531846660659,0.19489735947315848,715.6475503388377,4428.452449661163,9.886966336169156,61.413033663830845,1.6776748221537832,10.422325177846217,8.855725248659216,323.3442747513408,736.06791674582,4846.6320832541805,24233.160416270905,776.9086495597843,0.2158079582110512,3884.5432477989216,13984.355692076118,5682.991350440217,28414.956752201084,102293.84430792391,6459.900000000001,32299.500000000007,116278.20000000003,0.8863835094649488,6.479933574390982,19.439800723172947,19.439800723172947,19.439800723172947,1.8998535355474018,5034.316442517203,4637.348588871295,192.20065533184774,32.613664220954156,172.15353409310634,25171.582212586014,23186.742944356476,961.0032766592387,163.06832110477077,860.7676704655318,3578.237751694189,49.434831680845775,8.388374110768916,44.278626243296074,3680.3395837290996,22142.262248305815,307.0651683191542,52.111625889231085,1616.721373756704,115.0,12881.65590609908,177.9653940510448,30.1981467987681,159.40305447586587,27913.500000000004,79712.14409390093,1105.4346059489553,187.6018532012319,5820.196945524134,414.0,-0.23651292888483294,418.3533625090146
224,256,2032,7NB,7,NB,Night,6,OP,NT,2.9,70,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,1012.1,41.4,7.3,248.2,51.1,1.2164451659334596,3.6,1.8,0.1595744680851064,0.1595744680851064,3.621873218950784,0.708,1012.1,41.4,7.3,248.2,51.1,1360.1,2056.1,1.1,0.2570125,1.1,2056.1,0.0,1.0,0.0,951.374,38.916,6.861999999999999,233.30799999999996,48.034,1278.494,1.314394173532053,3.9431825205961593,3.9431825205961593,3.9431825205961593,3.9431825205961593,0.15957446774299577,0.15957446806821404,0.1595744676344938,0.05319148945421519,75.46938319054983,226.40814957164952,226.40814957164952,226.40814957164952,68.33015122535134,71.99999997997634,2.4035490007448996,2.4166666673387573,2.546460045524439,-0.1297933781856817,0.0425220318671076,0.01650786884933103,0.9331038507576465,0.050388280393022525,151.81499967452487,860.2850003254752,6.209999999342617,35.19000000065738,1.0949999969078963,6.2050000030921035,12.410000021584034,235.78999997841595,171.5299996923594,1188.5700003076404,7131.420001845842,210.9599997280285,0.05859999992445236,1265.759998368171,3670.7039952676955,1845.1400002719713,11070.840001631828,32105.436004732303,2056.1,12336.599999999999,35776.14,0.64253125,3.8117431032429536,11.43522930972886,11.43522930972886,11.43522930972886,1.6165370196942608,804.125324023448,578.6797779782014,71.0127740058989,12.521576058794187,141.91119598055354,4824.751944140688,3472.0786678692084,426.07664403539343,75.12945635276512,851.4671758833213,910.8899980471492,37.259999996055704,6.569999981447378,74.46000012950421,1029.1799981541565,5161.710001952851,211.14000000394427,37.23000001855262,1414.7399998704957,306.6,2641.5809943367326,108.05399998856154,19.052999946197396,215.9340003755622,8160.599999999999,14968.959005663266,612.3060000114383,107.96700005380261,4102.745999624437,889.14,-0.050970121606188794,1762.0666739053027
225,257,2032,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,9008.787012065495,2,8,72,3600,2,8,0.2,0.0,6334.0,104.6,42.6,334.5,24.3,1.2164451659334596,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,6334.0,104.6,42.6,334.5,24.3,6840.000000000001,7852.0,1.1,0.9815,1.1,7852.0,0.0,1.0,0.0,5953.96,98.32399999999998,40.044,314.43,22.842,6429.6,1.7999994069671494,5.399998220901448,5.399998220901448,5.399998220901448,5.399998220901448,0.12726028081722335,0.12672499718507868,0.12670845588416504,0.03193844434919903,71.27608355258147,213.8282506577444,213.8282506577444,213.8282506577444,55.14892900485195,71.99872955735928,2.5281036804244112,2.416709309591071,3.1550930025257906,-0.7383836929347196,0.4685651017680532,0.12545074129168637,0.6768589456934807,0.19769031301483297,757.7026215745151,5576.297378425485,12.460108623225674,92.13989137677432,5.073913407425505,37.526086592574494,10.04240505671865,324.4575949432814,785.2790486618849,6054.720951338115,6054.720951338115,840.4319028366245,0.2334533063435068,840.4319028366245,2437.252518226211,7011.568097163375,7011.568097163375,20333.547481773785,7851.999999999999,7851.999999999999,22770.799999999996,0.8715934775107672,5.2199982802047336,15.6599948406142,15.6599948406142,15.6599948406142,1.9264195692982875,4387.053087436372,3955.206381525587,195.12523675320654,79.45745778200663,157.264011375572,4387.053087436372,3955.206381525587,195.12523675320654,79.45745778200663,157.264011375572,757.7026215745151,12.460108623225674,5.073913407425505,10.04240505671865,785.2790486618849,5576.297378425485,92.13989137677432,37.526086592574494,324.4575949432814,24.3,2197.3376025660937,36.13431500735445,14.714348881533963,29.122974664484083,6840.000000000001,16171.262397433904,267.2056849926455,108.82565111846603,940.927025335516,70.47,-0.234029137126421,424.1695744491123
226,258,2032,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,5892.544467800507,2,8,72,3600,2,8,0.2,0.0,6036.0,177.6,62.0,295.6,12.2,1.2164451659334596,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,6036.0,177.6,62.0,295.6,12.2,6583.400000000001,7678.200000000001,1.1,0.959775,1.1,7678.200000000001,0.0,1.0,0.0,5673.839999999999,166.944,58.279999999999994,277.86400000000003,11.467999999999998,6188.396,1.799999845122239,5.399999535366717,5.399999535366717,5.399999535366717,5.399999535366717,0.340299873056316,0.34014732847856805,0.34013774505087174,0.13013758335254652,42.29125645513547,126.87376936540642,126.87376936540642,126.87376936540642,34.8550396518732,68.58274825515433,2.085421205516618,2.53708118188342,4.992104491570957,-2.4550233096875367,1.75447314409967,0.27871264392260575,0.33128649465881205,0.3900008614185822,1930.8070317418476,4105.192968258152,56.785555605526056,120.81444439447394,19.823227781564803,42.1767722184352,36.16054946067199,259.43945053932805,2043.5763645896104,4539.823635410389,4539.823635410389,2269.115030285136,0.63030973063476,2269.115030285136,6580.433587826895,5409.084969714864,5409.084969714864,15686.346412173105,7678.200000000001,7678.200000000001,22266.78,1.3030364118518092,5.219999550854493,15.65999865256348,15.65999865256348,15.65999865256348,1.9986562645032437,11844.77943892559,10078.811838479141,889.2617242676066,310.43172034876375,566.2741558300784,11844.77943892559,10078.811838479141,889.2617242676066,310.43172034876375,566.2741558300784,1930.8070317418476,56.785555605526056,19.823227781564803,36.16054946067199,2043.5763645896104,4105.192968258152,120.81444439447394,42.1767722184352,259.43945053932805,12.2,5599.340392051357,164.67811125602555,57.48736056653793,104.86559343594875,6583.400000000001,11905.05960794864,350.3618887439744,122.31263943346207,752.3744065640514,35.379999999999995,-0.4917812345139774,127.57515247019472
227,259,2032,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,7690.610204136329,2,8,72,3600,2,8,0.2,0.0,5092.0,257.9,70.6,439.1,21.9,1.2164451659334596,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,5092.0,257.9,70.6,439.1,21.9,5881.5,7460.5,1.1,0.9325625,1.1,7460.5,0.0,1.0,0.0,4786.48,242.42599999999996,66.36399999999999,412.754,20.586,5528.61,1.7999999713031671,5.399999913909501,5.399999913909501,5.399999913909501,5.399999913909501,0.1795675361393494,0.1792757739069299,0.1792378024307538,0.051563185163696956,60.735762590213604,182.2072877706408,182.2072877706408,182.2072877706408,48.48782143723244,71.9898743534473,2.439755058770208,2.4170065799214417,3.5885299615954755,-1.1715233816740338,0.7719709731168327,0.17611842272275852,0.5566087686504891,0.2672728086267524,859.496420380273,4232.503579619727,43.46110876516138,214.4388912348386,11.894937520514542,58.70506247948545,21.282910929056573,417.81708907094344,936.1353775950055,4945.364622404994,14836.093867214982,1089.4132920244704,0.30261480334013063,3268.2398760734113,9477.895640612893,6371.08670797553,19113.26012392659,55428.454359387106,7460.5,22381.5,64906.35,0.9700790707072157,5.219999916779185,15.659999750337553,15.659999750337553,15.659999750337553,2.094722559699786,5686.7372937058735,4486.571242857032,680.6009524118205,186.27471860153852,333.2903798354823,17060.21188111762,13459.713728571096,2041.8028572354615,558.8241558046155,999.871139506447,2578.489261140819,130.38332629548412,35.68481256154362,63.84873278716972,2808.406132785017,12697.510738859182,643.3166737045158,176.11518743845636,1253.4512672128303,65.69999999999999,7477.618857308375,378.11164625690395,103.4859564284765,185.1613250827922,17644.5,36822.78114269163,1865.6183537430957,510.73404357152344,3635.008674917208,190.52999999999997,-0.32646331344915663,267.3442117384015
228,260,2032,7NB,7,NB,MD,4,OP,MD,2.9,70,8580.354734487872,2,8,72,3600,2,8,0.2,0.0,5120.0,260.3,94.9,527.9,25.5,1.2164451659334596,3.6,1.8,0.3475306020002317,0.3475306020002317,3.4532345693769955,0.708,5120.0,260.3,94.9,527.9,25.5,6028.599999999999,7845.799999999999,1.1,0.980725,1.1,7845.799999999999,0.0,1.0,0.0,4812.799999999999,244.682,89.206,496.22599999999994,23.97,5666.883999999999,1.7999930736384318,5.399979220915295,5.399979220915295,5.399979220915295,5.399979220915295,0.15209859927829977,0.15176346640297306,0.15172513961113265,0.040383480887326725,65.48866791528407,196.46600374585222,196.46600374585222,196.46600374585222,51.83492931489659,71.99677723593393,2.515313282861923,2.4167748429877745,3.356809824953209,-0.9400349819654346,0.6097668774672466,0.1499999031080473,0.6187557288825338,0.23124436800941886,732.020138606601,4387.979861393399,37.13378848641225,223.16621151358777,13.5347928041507,81.36520719584931,20.03933318679459,507.8606668132054,802.7280530839586,5225.871946916041,20903.487787664166,944.1438820386736,0.2622621894551871,3776.5755281546944,10952.069031648614,6901.656117961326,27606.624471845305,80059.21096835138,7845.8,31383.2,91011.28,0.9143910995269925,5.219979913551452,15.659939740654355,15.659939740654355,15.659939740654355,2.1170961219788897,4928.412099744368,3821.130419841607,581.5128900394203,211.95403971524215,313.81475014809826,19713.64839897747,15284.521679366428,2326.0515601576813,847.8161588609686,1255.259000592393,2928.080554426404,148.535153945649,54.1391712166028,80.15733274717836,3210.9122123358343,17551.919445573596,892.6648460543511,325.46082878339723,2031.4426672528216,102.0,8491.43360783657,430.75194644238206,157.0035965281481,232.45626496681723,24114.399999999998,50900.566392163426,2588.728053557618,943.8364034718519,5891.1837350331825,295.8,-0.2800382002511977,333.17780808353314
229,261,2032,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,9330.305925574,2,8,72,3600,2,8,0.2,0.0,5843.8,231.1,65.7,402.6,10.9,1.2164451659334596,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,5843.8,231.1,65.7,402.6,10.9,6554.1,7974.700000000001,1.1,0.9968375,1.1,7974.700000000001,0.0,1.0,0.0,5493.172,217.23399999999998,61.758,378.444,10.246,6160.854,1.4059620909469417,4.2178862728408255,4.2178862728408255,4.2178862728408255,4.2178862728408255,0.31651820660832514,0.31651478414954604,0.21731091629334903,0.31651566114842,-1292.8576926485366,-3878.5730779456107,-3878.5730779456107,-3878.5730779456107,67.62261575437056,67.62261705087751,-0.22201149804454717,2.573103609241963,2.5731036585752616,-4.933329877943038e-08,0.06117256100268321,-0.3803343947113455,1.3803347014362892,-3.0672494371398977e-07,1738.6889500310665,4105.111049968934,68.75777261994247,162.34222738005752,13.42068756844465,52.279312431555354,119.78345286765267,282.81654713234735,1940.6508630871062,4613.449136912895,9226.89827382579,2344.5746891991857,0.6512707469997738,4689.1493783983715,13598.533197355277,5630.125310800815,11260.25062160163,32654.726802644727,7974.700000000001,15949.400000000001,46253.26,0.8547093807654969,4.077290063746131,12.231870191238393,12.231870191238393,12.231870191238393,1.6985966899599936,9559.511083982512,7089.13917990686,841.0361493258216,164.16010821438178,1465.1756465354497,19119.022167965024,14178.27835981372,1682.0722986516432,328.32021642876356,2930.3512930708994,3477.377900062133,137.51554523988494,26.8413751368893,239.56690573530534,3881.3017261742125,8210.222099937868,324.68445476011505,104.55862486311071,565.6330942646947,21.8,10084.395910180185,398.79508119566634,77.83998789697897,694.7440266323855,13108.2,23809.644089819816,941.5849188043336,303.220012103021,1640.3359733676145,63.22,-1.917268222561482e-08,4958869767.02174
230,262,2032,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,9491.450910908403,2,8,72,3600,2,8,0.2,0.0,6244.0,178.8,47.4,361.3,12.2,1.2164451659334596,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,6244.0,178.8,47.4,361.3,12.2,6843.7,8043.1,1.1,1.0053875,1.1,8043.1,0.0,1.0,0.0,5869.36,168.072,44.556,339.622,11.467999999999998,6433.0779999999995,1.7475678498715563,5.242703549614669,5.242703549614669,5.242703549614669,5.242703549614669,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-745.3234776604262,-2235.970432981278,-2235.970432981278,-2235.970432981278,67.7427401483011,67.48881359722947,-0.39509720793903697,2.5782050494830897,2.568540918467168,0.009664131015921562,0.057978642927017814,-0.1671901268174765,1.1393221532230187,0.027867973594457873,1835.803992740472,4408.196007259528,52.569147005444655,126.23085299455536,13.936116152450092,33.46388384754991,106.22613430127043,255.07386569872958,2008.535390199637,4835.164609800364,9670.329219600728,2353.9981851179678,0.653888384754991,4707.9963702359355,13653.189473684213,5689.101814882034,11378.203629764068,32996.790526315795,8043.100000000002,16086.200000000004,46649.98000000001,0.8474046882290852,5.067946764627513,15.20384029388254,15.20384029388254,15.20384029388254,2.0481449154646296,11929.937486207642,9303.756905499346,799.252915456414,211.882484298848,1615.0451809530337,23859.874972415284,18607.51381099869,1598.505830912828,423.764968597696,3230.0903619060673,3671.607985480944,105.13829401088931,27.872232304900184,212.45226860254087,4017.070780399274,8816.392014519057,252.46170598911073,66.92776769509982,510.14773139745915,24.4,10647.663157894738,304.901052631579,80.82947368421053,616.1115789473685,13687.4,25567.536842105263,732.1389473684211,194.09052631578948,1479.4284210526314,70.75999999999999,0.0037624983687971924,-31464.474703073378
