,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
331,2040,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,7580.84332872935,2,8,72,3600,2,8,0.2,0.0,4527.3,206.3,72.8,474.7,20.2,1.3486118684938557,4.2,2.1,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,4527.3,206.3,72.8,474.7,20.2,5301.3,6849.300000000001,1.2,0.8561625000000002,1.2,6849.300000000001,0.0,1.0,0.0,4255.662,193.922,68.43199999999999,446.21799999999996,18.988,4983.222,2.0999972442014396,6.299991732604319,6.299991732604319,6.299991732604319,6.299991732604319,0.21220617474741213,0.21213017933180328,0.21212238836367533,0.06516523332236057,81.19296839321439,243.57890517964316,243.57890517964316,243.57890517964316,45.755721743039196,71.9835820330632,0.4809058655233781,0.583466379607349,0.9179179870851769,-0.3344516074778279,0.10799713641416926,0.11696171255650954,0.5208246762615558,0.3622136111819346,903.0777540379214,3624.222245962079,41.136708636381954,165.16329136361804,14.515959280503028,58.28404071949697,29.077900082637086,445.6220999173629,987.8083220374435,4313.491677962557,12940.475033887673,1157.2694580364875,0.32146373834346875,3471.8083741094624,2430.2658618766236,5692.030541963512,17076.091625890538,11953.264138123375,6849.3,20547.9,14383.529999999999,0.903501062215994,1.4699980709410077,4.4099942128230225,4.4099942128230225,4.4099942128230225,2.460257337843117,1701.183870872582,1327.5225563454821,181.41264702103126,64.015296420593,128.23337108547562,5103.551612617746,3982.567669036446,544.2379410630938,192.045889261779,384.7001132564269,2709.2332621137643,123.41012590914586,43.547877841509084,87.23370024791126,2963.4249661123304,10872.666737886237,495.48987409085413,174.85212215849091,1336.8662997520887,60.599999999999994,1896.4632834796348,86.3870881364021,30.483514489056358,61.063590173537875,15903.900000000001,7610.866716520365,346.84291186359786,122.39648551094363,935.8064098264621,42.419999999999995,-0.36435892114922996,263.71493598609055
332,2040,1SB,1,SB,MD,4,OP,MD,0.7,55,9284.048295911096,2,8,72,3600,2,8,0.2,0.0,5494.2,215.8,74.2,650.0,18.9,1.3486118684938557,4.2,2.1,0.3475306020002317,0.3475306020002317,3.829143505147814,0.708,5494.2,215.8,74.2,650.0,18.9,6453.099999999999,8370.900000000001,1.2,1.0463625,1.2,8370.900000000001,0.0,1.0,0.0,5164.548,202.852,69.748,611.0,17.766,6065.913999999999,2.099999982029235,6.299999946087706,6.299999946087706,6.299999946087706,6.299999946087706,0.202884146100529,0.20279926486685212,0.20279181906523067,0.06031053219651484,82.92944386961881,248.78833160885645,248.78833160885645,248.78833160885645,45.070851510338585,71.95177359630485,0.43811884027056763,0.5837243183975794,0.9318661306047396,-0.3481418122071601,0.11776083687786318,0.13026331593268434,0.484633214397226,0.3851034696700897,1047.8049109751948,4446.395089024805,41.138236476770686,174.66176352322933,14.144323796161709,60.055676203838296,36.84973517207057,613.1502648279294,1139.9372064201978,5313.162793579802,21252.65117431921,1324.2017973102038,0.3678338325861677,5296.807189240815,3707.7650324685706,7046.698202689796,28186.792810759183,19730.754967531426,8370.9,33483.6,23438.519999999997,0.9016433061519868,1.4699999874204646,4.409999962261393,4.409999962261393,4.409999962261393,2.4394534496222553,1946.5766253881561,1540.2732059526375,181.419621310059,62.376467407286064,162.50733071817353,7786.3065015526245,6161.09282381055,725.678485240236,249.50586962914426,650.0293228726941,4191.219643900779,164.55294590708274,56.577295184646836,147.39894068828227,4559.748825680791,17785.58035609922,698.6470540929173,240.22270481535318,2452.6010593117176,75.6,2933.8537507305455,115.18706213495791,39.60410662925278,103.17925848179758,25812.399999999998,12449.906249269454,489.05293786504205,168.1558933707472,1716.820741518202,52.919999999999995,-0.3735963791078356,253.34503398501553
333,2040,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,6838.88158772355,2,8,72,3600,2,8,0.2,0.0,5545.5,137.6,37.8,480.1,8.1,1.3486118684938557,4.2,2.1,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,5545.5,137.6,37.8,480.1,8.1,6209.100000000001,7536.3,1.2,0.9420375,1.2,7536.3,0.0,1.0,0.0,5212.7699999999995,129.344,35.532,451.294,7.613999999999999,5836.554000000001,2.09999996484186,6.29999989452558,6.29999989452558,6.29999989452558,6.29999989452558,0.3164518037976965,0.3164088330023704,0.316406307421758,0.09009462062721701,73.35535964713064,220.0660789413919,220.0660789413919,220.0660789413919,39.033965376117685,71.03819173145276,0.3186117264437938,0.5912312655532327,1.0759859931037659,-0.48475472755053317,0.21864474062718164,0.21393575899934683,0.31174974219513163,0.4743144988055215,1649.5904692825181,3895.909530717482,40.925584095858596,96.6744159041414,11.242548915309905,26.557451084690094,40.659161721339274,439.44083827866075,1742.417764015026,4466.682235984975,8933.36447196995,1928.0723534800413,0.5355756537444559,3856.1447069600827,2699.3012948720575,5608.227646519959,11216.455293039919,7851.518705127943,7536.300000000001,15072.600000000002,10550.82,1.101978430731771,1.469999975389302,4.409999926167906,4.409999926167906,4.409999926167906,2.3237549330251968,2834.2663121644546,2424.897949247729,180.48182284111485,49.57963988645575,179.30690018915516,5668.532624328909,4849.795898495458,360.9636456822297,99.1592797729115,358.6138003783103,3299.1809385650363,81.85116819171719,22.48509783061981,81.31832344267855,3484.835528030052,7791.819061434964,193.3488318082828,53.11490216938019,878.8816765573215,16.2,2309.4266569955253,57.29581773420203,15.739568481433867,56.92282640987498,12418.200000000003,5454.273343004475,135.34418226579794,37.18043151856613,615.217173590125,11.339999999999998,-0.4505214107408779,181.9476809829848
334,2040,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4261.525773341257,2,8,72,3600,2,8,0.2,0.0,4838.8,113.3,18.9,383.0,4.0,1.3486118684938557,4.2,2.1,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,4838.8,113.3,18.9,383.0,4.0,5358.0,6396.4,1.2,0.79955,1.2,6396.4,0.0,1.0,0.0,4548.472,106.502,17.766,360.02,3.76,5036.5199999999995,2.099999987164559,6.299999961493677,6.299999961493677,6.299999961493677,6.299999961493677,0.3475306008482733,0.34753059611795845,0.34753059224314825,0.3475305943831276,19.89608552015657,59.68825656046972,59.68825656046972,59.68825656046972,17.228045965661742,70.21768512203597,0.7563582269610852,0.5981399120037268,2.4378852995698255,-1.8397453875660985,1.1719742551534233,0.3110270795047989,0.20072786527237993,0.48824505522282124,1580.7332071015474,3258.066792898453,37.01270354775481,76.28729645224519,6.174228501791771,12.725771498208228,125.1179645898136,257.8820354101864,1749.0381037409074,3608.961896259093,7217.923792518186,2085.647897019628,0.5793466380610078,4171.295794039256,2919.9070558274793,4310.752102980372,8621.504205960744,6035.05294417252,6396.4,12792.8,8954.96,1.5009647577433025,1.469999991015191,4.409999973045574,4.409999973045574,4.409999973045574,2.5041538818412246,3065.902389879705,2323.6778002366887,163.22602164794253,27.228347526478924,551.770220468595,6131.80477975941,4647.355600473377,326.45204329588506,54.45669505295785,1103.54044093719,3161.4664142030947,74.02540709550962,12.348457003583542,250.2359291796272,3498.076207481815,6516.133585796906,152.57459290449037,25.451542996416457,515.7640708203728,8.0,2213.0264899421663,51.817784966856735,8.643919902508479,175.16515042573903,10716.0,4561.293510057834,106.80221503314326,17.81608009749152,361.03484957426093,5.6,-0.7546480500500696,47.94141627260507
335,2040,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6769.163439924884,2,8,72,3600,2,8,0.2,0.0,5507.7,82.3,17.5,434.3,31.0,1.3486118684938557,4.2,2.1,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,5507.7,82.3,17.5,434.3,31.0,6072.8,7203.0,1.2,0.900375,1.2,7203.0,0.0,1.0,0.0,5177.237999999999,77.362,16.45,408.24199999999996,29.139999999999997,5708.432,2.099976379432839,6.299929138298518,6.299929138298518,6.299929138298518,6.299929138298518,0.30158326943818625,0.30153015548836315,0.3015281948202876,0.08342203772775557,75.21269637668749,225.63808913006244,225.63808913006244,225.63808913006244,40.57508082078006,71.55701776490643,0.35855122381066445,0.5869445277608812,1.0351180860369398,-0.44817355827605854,0.1900372056804034,0.1906545474372582,0.35971598858205334,0.44962946398068837,1561.3683626996162,3946.3316373003836,23.326975888890747,58.973024111109254,4.960138804793731,12.539861195206269,34.056379526054386,400.2436204739456,1623.7118569193551,4449.088143080645,22245.440715403223,1748.398845358833,0.4856663459330091,8741.994226794164,6119.395958755915,5454.601154641166,27273.005773205834,19091.10404124408,7202.999999999999,36015.0,25210.499999999996,1.064090129293721,1.4699834656029873,4.409950396808962,4.409950396808962,4.409950396808962,2.2612363526415726,2570.1173939568384,2295.185676884044,102.87080657756684,21.873966090427643,150.18694440480016,12850.586969784192,11475.92838442022,514.3540328878341,109.36983045213822,750.9347220240008,7806.841813498081,116.63487944445373,24.800694023968653,170.28189763027194,8118.559284596775,19731.658186501918,294.86512055554624,62.69930597603135,2001.218102369728,155.0,5464.789269448656,81.64441561111761,17.360485816778056,119.19732834119036,30364.0,13812.160730551343,206.40558438888235,43.88951418322194,1400.8526716588096,108.5,-0.43296853211399183,196.79654523895823
336,2040,2NB,2,NB,Night,6,OP,NT,0.7,55,3200.0,2,8,72,3600,2,8,0.2,0.05,1269.0,32.9,4.3,156.1,17.2,1.4322285103181416,4.2,2.1,0.15,0.15,4.016139661000867,0.708,1269.0,32.9,4.3,156.1,17.2,1479.5,1900.5,1.2,0.2375625,1.2,1900.5,0.0,1.0,0.0,1269.0,32.9,4.3,156.1,17.2,1479.5,2.0999999741414355,6.299999922424306,6.299999922424306,6.299999922424306,6.299999922424306,0.14999999752941318,0.1499999995650607,0.14999998954422097,0.06395247291658177,106.70167838664675,320.10503515994026,320.10503515994026,320.10503515994026,54.41965391841978,71.99999994912551,0.5084659231627309,0.5833333337455109,0.7717799907908636,-0.18844665704535268,0.005700539008149968,0.008113339834173509,0.723678378977503,0.2682082811883236,190.34999686482533,1078.6500031351748,4.934999985690497,27.965000014309503,0.6449999550401502,3.6550000449598494,9.982981022278413,146.11701897772159,205.9129778278344,1273.5870221721657,7641.522133032994,237.0389397538525,0.0658441499316257,1422.2336385231151,995.5635469661805,1663.4610602461476,9980.766361476886,6986.53645303382,1900.5,11403.000000000002,7982.1,0.59390625,1.4699999818990048,4.409999945697014,4.409999945697014,4.409999945697014,2.4174375632108194,348.4472371475225,279.81449194576885,21.763349668909857,2.8444497667016386,44.02494576614212,2090.683422885135,1678.886951674613,130.58009801345915,17.066698600209833,264.1496745968527,1142.099981188952,29.609999914142982,3.869999730240901,59.897886133670475,1235.477866967006,6471.9000188110485,167.790000085857,21.9300002697591,876.7021138663295,103.19999999999999,799.4699868322663,20.726999939900086,2.7089998111686304,41.92852029356933,8877.0,4530.330013167733,117.4530000600999,15.351000188831367,613.6914797064305,72.23999999999998,-0.2441714728212199,468.036951659554
337,2040,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,5622.9,54.4,44.4,196.2,15.8,1.4322285103181416,4.2,2.1,0.3266787658802178,0.3266787658802178,3.8254769138565776,0.715,5622.9,54.4,44.4,196.2,15.8,5933.699999999999,6555.299999999999,1.2,0.8194124999999999,1.2,6555.299999999999,0.0,1.0,0.0,5622.9,54.4,44.4,196.2,15.8,5933.699999999999,1.7402581347673853,5.220774404302156,5.220774404302156,5.220774404302156,5.220774404302156,0.12458285972172692,0.12444474330374519,0.12444397599841216,0.030953820196231312,104.57690255923531,313.73070767770594,313.73070767770594,313.73070767770594,53.99003088482801,71.99945753142211,0.3894984332466578,0.5833377283664991,0.7779213923695424,-0.19458366400304328,0.009999520113225106,0.016831896192331382,0.655631182421711,0.3275369213859576,700.5169619292982,4922.383038070701,6.769794035723739,47.63020596427626,5.525312534329499,38.8746874656705,6.0731395225005835,190.1268604774994,718.885208021852,5214.814791978149,5214.814791978149,755.6217002069596,0.20989491672415544,755.6217002069596,528.9351901448717,5799.67829979304,5799.67829979304,4059.774809855128,6555.3,6555.3,4588.709999999999,0.6303173076923078,1.2181806943371696,3.654542083011509,3.654542083011509,3.654542083011509,1.8291888550751103,920.4837674143467,853.3562390779971,24.74049719687272,20.192487178498126,22.194543960978802,920.4837674143467,853.3562390779971,24.74049719687272,20.192487178498126,22.194543960978802,700.5169619292982,6.769794035723739,5.525312534329499,6.0731395225005835,718.885208021852,4922.383038070701,47.63020596427626,38.8746874656705,190.1268604774994,15.8,490.3618733505087,4.738855825006617,3.8677187740306493,4.251197665750408,5933.699999999999,3445.6681266494907,33.34114417499338,27.212281225969345,133.08880233424958,11.06,-0.25013281021922146,375.62681345689447
338,2040,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,8434.4,121.7,81.6,201.9,7.2,1.4322285103181416,4.2,2.1,0.3266787658802178,0.3266787658802178,3.8254769138565776,0.715,8371.95913809504,120.79904048968113,80.99590553786342,200.4053103933165,7.146697547458539,8781.30609206336,9671.6,1.2,1.20895,1.2,9600.0,71.60000000000036,0.9925968815914636,0.0,8371.95913809504,120.79904048968113,80.99590553786342,200.4053103933165,7.146697547458539,8781.30609206336,3.0500044889637867,9.15001346689136,9.15001346689136,9.15001346689136,9.15001346689136,0.30579871003358033,0.3057750705631308,0.3057747180684623,0.30577695824720413,-402.21442505646814,-1206.6432751694047,-1206.6432751694047,-1206.6432751694047,52.01869362522114,52.018696471735815,-0.3013502361845395,0.8074020082917794,0.8074020524736207,-4.418184129661995e-08,0.030635982186079994,-0.11316724824615895,1.1131674114508956,-1.6320473656166305e-07,2560.1343048833082,5811.824833211733,36.937335129690744,83.8617053599904,24.766500180539992,56.22940535732343,61.27932622865513,139.1259841646614,2683.117466422194,6098.188625641166,6098.188625641166,2929.083789499966,0.8136343859722127,2929.083789499966,2050.358652649976,6670.916210500035,6670.916210500035,4669.641347350024,9600.0,9600.0,6720.0,0.9230769230769231,2.1350031422746505,6.405009426823952,6.405009426823952,6.405009426823952,3.329604021563257,6253.603094568169,5465.894785570991,236.58397970742473,158.62966712579575,392.4946621639564,6253.603094568169,5465.894785570991,236.58397970742473,158.62966712579575,392.4946621639564,2560.1343048833082,36.937335129690744,24.766500180539992,61.27932622865513,2683.117466422194,5811.824833211733,83.8617053599904,56.22940535732343,139.1259841646614,7.146697547458539,1792.0940134183156,25.85613459078352,17.336550126377993,42.89552836005859,8781.30609206336,4068.2773832482126,58.703193751993275,39.360583750126395,97.38818891526297,5.0026882832209765,-5.4720992052548007e-08,2899385466.451329
339,2040,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,6757.3,194.8,50.1,223.4,4.3,1.4322285103181416,4.2,2.1,0.3266787658802178,0.3266787658802178,3.8254769138565776,0.715,6757.3,194.8,50.1,223.4,4.3,7229.900000000001,8175.1,1.2,1.0218875,1.2,8175.1,0.0,1.0,0.0,6757.3,194.8,50.1,223.4,4.3,7229.900000000001,2.099998828553207,6.299996485659621,6.299996485659621,6.299996485659621,6.299996485659621,0.13692676478833696,0.13676936678270754,0.13675829449494642,0.03523978984446978,100.3249563779208,300.9748691337624,300.9748691337624,300.9748691337624,50.13026690213706,71.99249623697571,0.44092161966708127,0.5833941340462728,0.8378172029682438,-0.254423068921971,0.05192658753231612,0.06948826910869038,0.5900422426988466,0.340469488192463,925.2552277042294,5832.044772295771,26.642672649271432,168.15732735072856,6.851590554196815,43.24840944580318,7.8725690512545485,215.52743094874546,966.6220599589521,6263.277940041048,18789.833820123145,1049.3557244683977,0.2914877012412216,3148.067173405193,2203.647021383635,7125.744275531602,21377.23282659481,14964.062978616364,8175.1,24525.300000000003,17167.71,0.7860673076923077,1.469999179987245,4.409997539961735,4.409997539961735,4.409997539961735,2.279738776303963,1542.5520544834662,1360.1244260041287,117.49412084129281,30.215497488833012,34.718010149211445,4627.656163450399,4080.3732780123864,352.48236252387846,90.64649246649904,104.15403044763434,2775.765683112688,79.9280179478143,20.554771662590447,23.617707153763646,2899.866179876856,17496.134316887314,504.4719820521857,129.74522833740954,646.5822928462364,12.899999999999999,1943.0359781788814,55.949612563470005,14.388340163813313,16.532395007634552,21689.7,12247.294021821119,353.13038743653,90.82165983618667,452.60760499236545,9.029999999999998,-0.30367372264569564,346.66648418695377
340,2040,2NB,2,NB,MD,4,OP,MD,0.7,55,10134.45688313862,2,8,72,3600,2,8,0.2,0.0,6797.4,194.8,51.6,299.3,10.0,1.4322285103181416,4.2,2.1,0.3266787658802178,0.3266787658802178,3.829143505147814,0.708,6797.4,194.8,51.6,299.3,10.0,7353.1,8464.5,1.2,1.0580625,1.2,8464.5,0.0,1.0,0.0,6797.4,194.8,51.6,299.3,10.0,7353.1,2.0999998659561716,6.299999597868515,6.299999597868515,6.299999597868515,6.299999597868515,0.15416173087329,0.15402183778583795,0.15401216026338024,0.04091511008250875,94.7149982174084,284.1449946522252,284.1449946522252,284.1449946522252,48.26105618724564,71.97827893207506,0.4301335399498406,0.5835093673139203,0.8702669049978168,-0.28675753768389645,0.07464137895301723,0.09429983360996431,0.5434187017480776,0.3622814646419581,1047.8989494381015,5749.501050561898,30.003454000681234,164.79654599931877,7.947027469590421,43.65297253040958,12.24589244769487,287.05410755230514,1098.0953233560679,6255.004676643932,25020.018706575727,1198.488071192001,0.33291335310888914,4793.952284768004,3355.766599337602,7266.011928807999,29064.047715231995,20344.833400662395,8464.5,33858.0,23700.6,0.835219893636625,1.46999990616932,4.409999718507961,4.409999718507961,4.409999718507961,2.2919911735542184,1761.777352197291,1540.4113573489383,132.3152236972708,35.04638890386879,54.00438224721314,7047.109408789164,6161.645429395753,529.2608947890832,140.18555561547515,216.01752898885255,4191.595797752406,120.01381600272494,31.788109878361684,48.98356979077948,4392.3812934242715,22998.004202247594,659.1861839972751,174.6118901216383,1148.2164302092206,40.0,2934.117058426684,84.00967120190745,22.251676914853178,34.28849885354563,29412.4,16098.602941573314,461.4303287980925,122.22832308514681,803.7515011464543,28.0,-0.32950527710187466,307.57689957355313
341,2040,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,5641.8874141310325,2,8,72,3600,2,8,0.2,0.0,7155.4,186.2,48.7,252.1,14.3,1.4322285103181416,4.2,2.1,0.3266787658802178,0.3266787658802178,4.012473069709631,0.592,7155.4,186.2,48.7,252.1,14.3,7656.7,8659.3,1.2,1.0824125,1.2,8659.3,0.0,1.0,0.0,7155.4,186.2,48.7,252.1,14.3,7656.7,2.0999999298706955,6.2999997896120865,6.2999997896120865,6.2999997896120865,6.2999997896120865,0.3266787591813194,0.32667875186356643,0.32667869986226533,0.3266787643374473,20.018881491988395,60.056644475965186,60.056644475965186,60.056644475965186,15.059155218107808,56.27758016392664,0.2845087314650113,0.746300744944282,2.789001068897763,-2.042700323953481,1.4177552936829796,0.3785764460009189,0.07597101198927926,0.5454525420098019,2337.5171934460127,4817.882806553987,60.827583596996064,125.37241640300392,15.909252683292323,32.79074731670768,82.35571648947047,169.74428351052953,2496.609746215772,5160.0902537842285,10320.180507568457,2814.7948517552895,0.7818874588209137,5629.589703510579,3940.712792457405,5844.505148244711,11689.010296489421,8182.307207542594,8659.3,17318.6,12123.02,1.534823254060576,1.4699999509094868,4.40999985272846,4.40999985272846,4.40999985272846,2.3676383544709725,4137.748293900551,3436.15015961572,268.2496347045807,70.159801990339,363.1886975899116,8275.496587801103,6872.30031923144,536.4992694091615,140.319603980678,726.3773951798232,4675.034386892025,121.65516719399213,31.818505366584645,164.71143297894093,4993.219492431544,9635.765613107975,250.74483280600785,65.58149463341536,339.48856702105905,28.6,3272.524070824418,85.15861703579448,22.27295375660925,115.29800308525864,15313.4,6745.035929175582,175.5213829642055,45.90704624339075,237.64199691474133,20.02,-0.7324128867260612,43.17813828112842
342,2040,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,5365.152035437385,2,8,72,3600,2,8,0.2,0.0,6768.7,118.9,34.4,212.0,5.7,1.4322285103181416,4.2,2.1,0.3266787658802178,0.3266787658802178,4.012473069709631,0.592,6768.7,118.9,34.4,212.0,5.7,7139.699999999999,7881.7,1.2,0.9852124999999999,1.2,7881.7,0.0,1.0,0.0,6768.7,118.9,34.4,212.0,5.7,7139.699999999999,2.099999967187839,6.299999901563517,6.299999901563517,6.299999901563517,6.299999901563517,0.32667876520010053,0.3266787589131427,0.32667876545235797,0.32667876113129923,25.11469394410741,75.34408183232222,75.34408183232222,75.34408183232222,19.30992988152548,63.45943610633491,0.48391112163809386,0.6618401072714117,2.1750467380092844,-1.5132066307378726,0.9879872620610444,0.3309723635459365,0.16210857550998395,0.5069190609440796,2211.1905580099206,4557.50944199008,38.842104434772665,80.05789556522734,11.237749531561114,23.162250468438884,69.25589735983544,142.74410264016456,2330.52630933609,4809.173690663911,9618.347381327821,2569.197811988428,0.7136660588856745,5138.395623976856,3596.876936783799,5312.502188011572,10625.004376023144,7437.5030632162,7881.7,15763.4,11034.38,1.469054361915665,1.4699999770314873,4.409999931094461,4.409999931094461,4.409999931094461,2.3150630393062412,3776.720724612337,3250.4500694868248,171.2936778809113,49.55847465984132,305.4185025847594,7553.441449224674,6500.9001389736495,342.5873557618226,99.11694931968265,610.8370051695188,4422.381116019841,77.68420886954533,22.47549906312223,138.5117947196709,4661.05261867218,9115.01888398016,160.11579113045468,46.32450093687777,285.4882052803291,11.4,3095.6667812138885,54.378946208681725,15.732849344185558,96.95825630376962,14279.399999999998,6380.513218786111,112.08105379131827,32.42715065581444,199.84174369623037,7.9799999999999995,-0.6957122365668509,58.28681743145745
343,2040,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,5180.4,54.4,8.6,187.6,11.5,1.4322285103181416,4.2,2.1,0.3266787658802178,0.3266787658802178,4.012473069709631,0.592,5180.4,54.4,8.6,187.6,11.5,5442.5,5966.7,1.2,0.7458374999999999,1.2,5966.7,0.0,1.0,0.0,5180.4,54.4,8.6,187.6,11.5,5442.5,1.5222095980424153,4.566628794127245,4.566628794127245,4.566628794127245,4.566628794127245,0.138321079719994,0.1382264050731123,0.1382238089562179,0.025546202747014943,105.29523723592591,315.8857117077777,315.8857117077777,315.8857117077777,54.56732952836651,71.99944921191054,0.3255081047396796,0.5833377957709728,0.7696913219505556,-0.18635352617958278,0.004238470819934355,0.008212497547764874,0.6307073058942548,0.3610801965579803,716.5585213814568,4463.841478618543,7.519516435977309,46.88048356402269,1.1887247570234738,7.411275242976526,4.792467635340003,182.80753236466,730.0592302097975,4712.4407697902025,23562.203848951012,757.0606478664791,0.21029462440735533,3785.3032393323956,2649.712267532677,5209.63935213352,26048.1967606676,18233.737732467318,5966.7,29833.499999999996,20883.449999999993,0.5737211538461539,1.0655467186296905,3.196640155889072,3.196640155889072,3.196640155889072,1.5785088891368393,806.6834891377945,763.5265811641542,24.037188192112943,3.799925292600716,15.319794488926599,4033.4174456889723,3817.632905820771,120.18594096056472,18.99962646300358,76.59897244463299,3582.7926069072837,37.597582179886544,5.943623785117369,23.962338176700015,3650.2961510489877,22319.207393092714,234.40241782011344,37.05637621488263,914.0376618233,57.5,2507.9548248350984,26.31830752592058,4.160536649582158,16.77363672369001,27212.5,15623.4451751649,164.0816924740794,25.939463350417842,639.82636327631,40.25,-0.24211462551938973,343.0726771232195
344,2040,2SB,2,SB,Night,6,OP,NT,0.7,55,5806.155501244451,2,8,72,3600,2,8,0.2,0.05,1395.0,28.6,8.6,157.5,17.2,1.4322285103181416,4.2,2.1,0.15,0.15,4.016139661000867,0.708,1395.0,28.6,8.6,157.5,17.2,1606.8999999999999,2030.6999999999998,1.2,0.2538375,1.2,2030.6999999999998,0.0,1.0,0.0,1395.0,28.6,8.6,157.5,17.2,1606.8999999999999,1.439884722192911,4.319654166578733,4.319654166578733,4.319654166578733,4.319654166578733,0.14999999748146992,0.14999999755881296,0.14999999724256247,0.05000000029485134,115.14752143185001,345.44256429555,345.44256429555,345.44256429555,54.99137632348742,71.99999992306785,0.26591102950105283,0.5833333339566262,0.7637561161032687,-0.18042278214664242,8.382672683351077e-05,0.00018777646676044435,0.5956552937049562,0.40415692982828344,209.24999648665053,1185.7500035133494,4.289999930182051,24.31000006981795,1.2899999762860372,7.310000023713963,7.875000046439086,149.62499995356092,222.7049964395577,1384.1950035604423,8305.170021362654,249.61499634537205,0.06933749898482557,1497.6899780722324,1048.3829846505625,1781.0850036546276,10686.510021927767,7480.557015349436,2030.6999999999996,12184.199999999999,8528.939999999999,0.3497495028448262,1.0079193055350377,3.023757916605113,3.023757916605113,3.023757916605113,1.6138695826947311,251.59177376755838,210.9071111420339,12.971921251123359,3.900647640715313,23.81209373368582,1509.5506426053503,1265.4426668522033,77.83152750674014,23.403885844291878,142.8725624021149,1255.4999789199032,25.739999581092306,7.7399998577162235,47.250000278634516,1336.2299786373462,7114.500021080096,145.8600004189077,43.86000014228378,897.7499997213655,103.19999999999999,878.8499852439322,18.017999706764613,5.417999900401356,33.07500019504416,9641.4,4980.150014756067,102.10200029323539,30.702000099598646,628.4249998049559,72.23999999999998,-0.2362308835799191,335.1858208402407
