,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
323,2040,1NB,1,NB,AM-Shoulder,3,OP,AM,0.7,55,6033.1852346375235,1,6,72,3600,2,8,0.2,0.0,5246.0,202.1,50.5,408.0,9.1,1.2953075494502901,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,5770.6,222.31,55.550000000000004,448.8,10.01,6507.270000000001,7980.61,1.2,0.9975762499999999,1.2,7980.61,0.0,1.0,2.5,1.6,0.0,5424.3640000000005,208.9714,52.217,421.872,9.4094,6116.833800000001,2.0999999969662504,6.299999990898751,6.299999990898751,6.299999990898751,6.299999990898751,0.3475306017988474,0.34753060098405403,0.34753060087545473,0.17147169683560587,58.744563975825145,176.23369192747546,176.23369192747546,176.23369192747546,33.46038286732123,67.18697744213355,0.3020029881824537,0.6251211410153633,1.2552157626689595,-0.6300946216535962,0.344105579322817,0.2696322828887566,0.23664177518746124,0.49372594192378205,1885.1324852960033,3885.467514703997,72.62395623047914,149.68604376952086,18.14700538591362,37.40299461408638,72.33910768743073,376.4608923125693,2048.2425545998267,4459.027445400174,13377.082336200521,2374.462693207474,0.6595729703354094,7123.388079622422,4986.371655735695,5606.147306792526,16818.44192037758,11772.909344264304,7980.610000000001,23941.83,16759.281,1.3227855087528204,1.4699999978763751,4.409999993629126,4.409999993629126,4.409999993629126,2.4344634561634604,3490.4601539725186,2771.1447493818105,320.2716465137349,80.02829363626677,319.0154644407061,10471.380461917555,8313.434248145431,960.8149395412047,240.0848809088003,957.0463933221183,5655.39745588801,217.8718686914374,54.44101615774086,217.01732306229218,6144.72766379948,11656.402544111992,449.05813130856257,112.20898384225914,1129.3826769377079,30.03,3958.7782191216065,152.51030808400617,38.1087113104186,151.91212614360452,19521.810000000005,8159.481780878394,314.3406919159938,78.5462886895814,790.5678738563954,21.021,-0.5019811257897439,139.9789759212891
324,2040,1NB,1,NB,MD,4,OP,MD,0.7,55,5561.260459035068,1,6,72,3600,2,8,0.2,0.0,4748.6,187.8,53.1,544.0,15.5,1.2953075494502901,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.829143505147814,0.708,4748.6,187.8,53.1,544.0,15.5,5549.000000000001,7149.8,1.2,0.893725,1.2,7149.8,0.0,1.0,2.5,1.6,0.0,4463.684,176.532,49.914,511.35999999999996,14.569999999999999,5216.06,2.0999999993059086,6.299999997917726,6.299999997917726,6.299999997917726,6.299999997917726,0.34753060194492885,0.3475306017888408,0.347530601709667,0.188224583490034,58.092901349657524,174.27870404897257,174.27870404897257,174.27870404897257,34.88431520102424,70.28032983124679,0.37590620068646224,0.5976067571231959,1.2039794892911309,-0.606372732167935,0.308240187958337,0.23884976439885341,0.2912829377140314,0.4698672978871152,1551.266787411948,3197.3332125880524,61.35027219498765,126.44972780501236,17.34664245373632,35.753357546263686,96.25052301346378,447.74947698653625,1726.2142250741358,3822.7857749258646,15291.143099703459,2076.109100398511,0.5766969723329197,8304.436401594045,5813.105481115831,5073.69089960149,20294.76359840596,14206.33451888417,7149.800000000001,28599.200000000004,20019.440000000002,1.2856437947235724,1.469999999514136,4.409999998542408,4.409999998542408,4.409999998542408,2.5256593567977474,3051.8803765771045,2280.3621767418585,270.5547002904719,76.49869319569284,424.46480634908124,12207.521506308418,9121.448706967434,1082.2188011618875,305.99477278277135,1697.859225396325,6205.067149647792,245.4010887799506,69.38656981494528,385.0020920538551,6904.856900296543,12789.33285035221,505.79891122004943,143.01343018505474,1790.997907946145,62.0,4343.547004753454,171.7807621459654,48.57059887046169,269.50146443769853,22196.000000000004,8952.532995246545,354.05923785403456,100.10940112953831,1253.6985355623015,43.4,-0.5036404171012498,145.45508940600112
325,2040,1NB,1,NB,PM-Shoulder,2,OP,PM,0.7,55,5261.122825893179,1,6,72,3600,2,8,0.2,0.0,4963.6,155.4,41.4,422.3,10.4,1.2953075494502901,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,5459.960000000001,170.94000000000003,45.54,464.53000000000003,11.440000000000001,6152.41,7537.31,1.2,0.9421637500000001,1.2,7537.31,0.0,1.0,2.5,1.6,0.0,5132.362400000001,160.6836,42.807599999999994,436.6582,10.7536,5783.265399999999,2.099999972804061,6.299999918412182,6.299999918412182,6.299999918412182,6.299999918412182,0.3475306010859523,0.3475305899338913,0.34753058665397374,0.347530581626361,49.764220345244425,149.29266103573326,149.29266103573326,149.29266103573326,30.279399998247868,65.91274463374037,0.3202167516564013,0.637206055268717,1.3870816463480238,-0.7498755910793068,0.4364116978981621,0.2896850497092191,0.2125561850611886,0.49775876522959234,1783.652989862941,3676.30701013706,55.84246630070142,115.09753369929861,14.876950341248644,30.663049658751355,151.7520782179199,312.77792178208017,2006.124484722811,4146.28551527719,8292.57103055438,2451.067474442551,0.680852076234042,4902.134948885102,3431.494464219571,5086.24252555745,10172.4850511149,7120.73953578043,7537.310000000001,15074.620000000003,10552.234,1.432642850097383,1.4699999809628426,4.409999942888527,4.409999942888527,4.409999942888527,2.5657638241634224,3603.0691407691925,2621.9698611428407,246.26527319684777,65.60735015526198,669.226656274242,7206.138281538385,5243.9397222856815,492.53054639369554,131.21470031052397,1338.453312548484,3567.305979725882,111.68493260140283,29.75390068249729,303.5041564358398,4012.248969445622,7352.61402027412,230.19506739859722,61.32609931750271,625.5558435641603,22.880000000000003,2497.1141858081173,78.17945282098198,20.8277304777481,212.45290950508783,12304.82,5146.829814191884,161.13654717901804,42.928269522251895,437.88909049491224,16.016000000000002,-0.5406138802669733,117.61950903192223
326,2040,1NB,1,NB,PM-Peak,2,Peak,PM,0.7,55,4588.898238978693,1,6,72,3600,2,8,0.2,0.0,4774.5,95.9,28.5,382.1,10.4,1.2953075494502901,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,5514.547500000001,110.76450000000001,32.917500000000004,441.3255000000001,12.012000000000002,6111.567,6957.720000000001,1.2,0.8697150000000001,1.2,6957.720000000001,0.0,1.0,2.5,1.6,0.0,5183.67465,104.11863000000001,30.94245,414.8459700000001,11.291280000000002,5744.87298,2.099999982294474,6.299999946883423,6.299999946883423,6.299999946883423,6.299999946883423,0.3475305996731088,0.34753060150496035,0.34753059164016453,0.34753059750061527,37.11752509327454,111.3525752798236,111.3525752798236,111.3525752798236,27.607801818608927,67.18165707030593,0.5932912374487014,0.6251706467443456,1.5213090950142243,-0.8961384482698787,0.5303709119645024,0.2625857783054881,0.293737529402292,0.4436766922922198,1801.4855596247924,3713.061940375208,36.184410111772415,74.5800898882276,10.75344795529621,22.164052044703794,144.17166782482235,297.15383217517774,1992.5950855166834,4118.971914483317,8237.943828966634,2374.8141373004655,0.6596705936945737,4749.628274600931,3324.7397922206515,4930.791862699535,9861.58372539907,6903.108607779349,7305.606000000001,14611.212000000001,10227.8484,1.5920174341512394,1.4699999876061318,4.409999962818396,4.409999962818396,4.409999962818396,2.5028214124047574,3490.976752398551,2648.1837503210704,159.57324724752192,47.42270508302584,635.7970497469327,6981.953504797102,5296.367500642141,319.14649449504384,94.84541016605168,1271.5940994938653,3602.9711192495847,72.36882022354483,21.50689591059242,288.3433356496447,3985.190171033367,7426.123880750416,149.1601797764552,44.32810408940759,594.3076643503555,24.024000000000004,2522.079783474709,50.65817415648138,15.054827137414692,201.84033495475128,12223.134,5198.286716525291,104.41212584351864,31.02967286258531,416.0153650452488,16.8168,-0.5890574448064413,98.42229113888642
327,2040,1NB,1,NB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,4357.4,84.2,13.0,374.3,29.8,1.2953075494502901,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,4357.4,84.2,13.0,374.3,29.8,4858.7,5861.299999999999,1.2,0.7326624999999999,1.2,5861.299999999999,0.0,1.0,2.5,1.6,0.0,4095.955999999999,79.148,12.219999999999999,351.842,28.012,4567.178,1.4407475719659106,4.3222427158977315,4.3222427158977315,4.3222427158977315,4.3222427158977315,0.16204789093121003,0.16217432635842663,0.16218090379393293,0.03223692628868299,99.07789139756521,297.2336741926956,297.2336741926956,297.2336741926956,54.22877545018119,71.9995298843598,0.3203723071230579,0.5833371421654728,0.7744965592775462,-0.1911594171120734,0.007602136948827851,0.01464388574363092,0.617128511695236,0.36822760256113324,663.7410311470352,3693.6589688529643,12.835773582616751,71.36422641738325,1.9818506443618602,11.01814935563814,11.342304619262801,362.9576953807372,689.9009599932766,4168.799040006723,20843.995200033612,742.2208176857594,0.20617244935715537,3711.104088428797,2597.7728619001577,5119.07918231424,25595.3959115712,17916.77713809984,5861.299999999999,29306.499999999996,20514.549999999996,0.5635865384615384,1.0085233003761374,3.025569901128412,3.025569901128412,3.025569901128412,1.5500092085010753,748.5469886603174,669.3982953274685,38.83553020926444,5.996227658113193,34.31693546547128,3742.734943301587,3346.9914766373427,194.1776510463222,29.981138290565962,171.58467732735642,3318.705155735176,64.17886791308375,9.909253221809301,56.71152309631401,3449.504799966383,18468.294844264823,356.82113208691624,55.090746778190706,1814.7884769036862,149.0,2323.093609014623,44.92520753915862,6.93647725526651,39.6980661674198,24293.5,12927.806390985375,249.77479246084135,38.56352274473349,1270.3519338325802,104.3,-0.2468176453751941,316.54939597922856
328,2040,1SB,1,SB,Night,6,OP,NT,0.7,55,9658.720330941385,1,6,72,3600,2,8,0.2,0.053191489361702135,1691.7,41.4,16.8,331.6,38.9,1.2953075494502901,4.2,2.1,0.95,0.1595744680851064,0.1595744680851064,4.016139661000867,0.708,1691.7,41.4,16.8,331.6,38.9,2120.4,2977.8,1.2,0.37222500000000003,1.2,2977.8,0.0,1.0,2.5,1.6,0.0,1590.1979999999999,38.916,15.792,311.704,36.565999999999995,1993.176,0.5670173361311238,1.7010520083933716,1.7010520083933716,1.7010520083933716,1.7010520083933716,0.15957446662699246,0.1595744668537572,0.15957446758842575,0.053191489500216536,111.92716403706616,335.7814921111985,335.7814921111985,335.7814921111985,54.97665027458392,71.99999928758024,0.0,0.5833333391052528,0.7639606958632197,-0.18062735675796693,0.00022703255879931368,0.001255333418541844,0.0,0.9987446665814582,253.75499768131013,1437.9450023186898,6.209999952080815,35.190000047919185,2.5199999921564196,14.280000007843581,16.580000043175495,315.0199999568245,279.0649976687229,1841.3350023312773,11048.010013987663,329.68499764354834,0.09157916601209676,1978.1099858612902,1384.6769901029031,2648.1150023564514,15888.690014138709,11122.083009897095,2977.7999999999997,17866.8,12506.759999999998,0.30830171057554256,0.39691213529178665,1.19073640587536,1.19073640587536,1.19073640587536,0.6698694235675984,130.85597638836842,100.71843797065118,7.394473023426867,3.0006557334662705,19.7424096608241,785.1358583302106,604.3106278239071,44.3668381405612,18.003934400797622,118.45445796494461,1522.5299860878608,37.25999971248489,15.119999952938517,99.48000025905297,1674.3899860123372,8627.670013912139,211.1400002875151,85.68000004706148,1890.1199997409472,233.39999999999998,1065.7709902615024,26.08199979873942,10.583999967056961,69.63600018133708,12722.400000000001,6039.369009738497,147.79800020126058,59.976000032943034,1323.083999818663,163.37999999999997,-0.23643540529774407,131.84452535292277
329,2040,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,3154.1,128.2,54.4,432.6,41.4,1.2953075494502901,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,3154.1,128.2,54.4,432.6,41.4,3810.7,5123.9,1.2,0.6404875,1.2,5123.9,0.0,1.0,2.5,1.6,0.0,2964.854,120.50799999999998,51.135999999999996,406.644,38.916,3582.0579999999995,1.2392773121212444,3.717831936363733,3.717831936363733,3.717831936363733,3.717831936363733,0.16365313474589274,0.1637202440231976,0.1637256013239862,0.04513104599534028,92.35472271365417,277.0641681409625,277.0641681409625,277.0641681409625,54.641729177737105,71.99988180716825,0.2902325335654126,0.5833342909157181,0.7686433176992544,-0.18530902678353633,0.0035048678440235386,0.00731634271284387,0.6058547073614738,0.38682894992568234,485.2076511638991,2668.8923488361006,19.729599166747494,108.4704008332525,8.372272349303357,46.02772765069664,18.352269067729154,414.2477309322709,531.6617917476791,3279.0382082523206,3279.0382082523206,624.570072915239,0.17349168692089972,624.570072915239,437.1990510406673,4499.329927084761,4499.329927084761,3149.5309489593324,5123.9,5123.9,3586.7299999999996,0.4926826923076923,0.867494118484871,2.602482355454613,2.602482355454613,2.602482355454613,1.4558419153075164,541.810864835637,420.91478362854144,51.34593371165239,21.788691064122528,47.7614564313206,541.810864835637,420.91478362854144,51.34593371165239,21.788691064122528,47.7614564313206,485.2076511638991,19.729599166747494,8.372272349303357,18.352269067729154,531.6617917476791,2668.8923488361006,108.4704008332525,46.02772765069664,414.2477309322709,41.4,339.6453558147293,13.810719416723245,5.8605906445123495,12.846588347410407,3810.7,1868.2246441852703,75.92928058327675,32.21940935548765,289.9734116525896,28.979999999999997,-0.24108584894514343,280.88025722509803
330,2040,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,4375.5,171.0,76.4,386.0,20.7,1.2953075494502901,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,4594.275000000001,179.55,80.22000000000001,405.3,21.735,5281.080000000001,6337.8,1.2,0.7922250000000001,1.2,6337.8,0.0,1.0,2.5,1.6,0.0,4318.6185000000005,168.77700000000002,75.4068,380.98199999999997,20.430899999999998,4964.215200000001,2.0999958655762474,6.299987596728743,6.299987596728743,6.299987596728743,6.299987596728743,0.34753060018521437,0.34753060018521437,0.34753060017946413,0.3475305992646793,-427.3162062709783,-1281.948618812935,-1281.948618812935,-1281.948618812935,54.767409719575994,69.72095786521356,-0.3421917194074183,0.6024013623162713,0.7668794309435375,-0.16447806862726622,0.002270147115021652,-0.012939476626929937,1.9504382451262527,-0.9374987684993228,1500.8520792759703,3093.4229207240305,58.65517210745993,120.89482789254008,26.206170461612817,54.0138295383872,132.40290276905603,272.897097230944,1718.116324614099,3562.9636753859018,3562.9636753859018,2152.6448152903567,0.5979568931362103,2152.6448152903567,1506.8513707032496,4502.045184709645,4502.045184709645,3151.431629296751,6654.690000000001,6654.690000000001,4658.283,0.6398740384615386,1.4699971059033732,4.409991317710119,4.409991317710119,4.409991317710119,2.631105442280947,3164.3816485147254,2206.2482129247364,258.66879973269107,115.56898420614391,583.8956516511541,3164.3816485147254,2206.2482129247364,258.66879973269107,115.56898420614391,583.8956516511541,1500.8520792759703,58.65517210745993,26.206170461612817,132.40290276905603,1718.116324614099,3093.4229207240305,120.89482789254008,54.0138295383872,272.897097230944,21.735,1050.596455493179,41.05862047522195,18.34431932312897,92.68203193833921,5281.080000000001,2165.396044506821,84.62637952477805,37.80968067687104,191.02796806166077,15.2145,-0.21447708986652445,536.2406495304696
331,2040,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.000000000002,1,6,72,3600,2,8,0.2,0.0,4348.3,198.2,69.9,455.9,19.4,1.2953075494502901,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,4548.068148881678,207.30563832034323,73.11132249541873,476.8448058034535,20.29126833206185,5325.6211838329555,6880.72725373551,1.2,0.8600909067169388,1.2,6880.72725373551,0.0,1.0,2.5,1.6,0.0,4275.184059948777,194.86730002112262,68.7246431456936,448.23411745524623,19.07379223213814,5006.0839128029775,2.099998924511179,6.299996773533537,6.299996773533537,6.299996773533537,6.299996773533537,0.1898933954722419,0.1900713209877321,0.19008956233260915,0.05563077594920889,85.8765347056602,257.62960411698066,257.62960411698066,257.62960411698066,47.74622783194392,71.99317751667384,0.49552502689855676,0.5833886133206535,0.8796506427236648,-0.2962620294030113,0.08120999536111077,0.09302436383541174,0.5676136316323149,0.33936200453227333,811.8292174124779,3736.2389314692,37.038685132327494,170.26695318801575,13.063837337029645,60.04748515838909,24.935611760944187,451.9091940425093,886.8673516427792,4438.753832190176,13316.261496570527,1036.9436201033818,0.28803989447316164,3110.8308603101455,2177.5816022171016,5843.783633632129,17531.35090089639,12271.945630627471,6880.727253735511,20642.181761206535,14449.527232844574,0.8600909067169387,1.4699992471578252,4.409997741473475,4.409997741473475,4.409997741473475,2.455362104560747,1524.306340897081,1193.3883384170688,163.34051778071142,57.61149315127759,109.9659915480233,4572.919022691243,3580.1650152512066,490.02155334213427,172.83447945383278,329.8979746440699,2435.4876522374334,111.11605539698249,39.19151201108893,74.80683528283257,2660.6020549283376,11208.716794407599,510.80085956404724,180.14245547516725,1355.727582127528,60.873804996185555,1704.8413565662033,77.78123877788774,27.43405840776225,52.36478469798279,15976.863551498867,7846.101756085319,357.56060169483305,126.09971883261707,949.0093074892695,42.611663497329886,-0.3367951036626249,297.7092778551426
332,2040,1SB,1,SB,MD,4,OP,MD,0.7,55,9347.29728673482,1,6,72,3600,2,8,0.2,0.0,5277.1,207.2,71.2,624.3,18.1,1.2953075494502901,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.829143505147814,0.708,5277.1,207.2,71.2,624.3,18.1,6197.900000000001,8039.500000000001,1.2,1.0049375,1.2,8039.500000000001,0.0,1.0,2.5,1.6,0.0,4960.474,194.76799999999997,66.928,586.8419999999999,17.014,5826.026,2.0999999641167992,6.299999892350398,6.299999892350398,6.299999892350398,6.299999892350398,0.18311268263297048,0.18333131175009998,0.18335046903279595,0.052085282305810235,87.20025575295826,261.6007672588748,261.6007672588748,261.6007672588748,47.365870197208146,71.98503303963379,0.4703307336275365,0.5834546186410094,0.8867144174725956,-0.30325979883158616,0.08615463768536243,0.10020950471973415,0.5470583028090693,0.3527321924711965,908.3257012711016,4368.774298728898,35.70707292694347,171.49292707305653,12.271280191426968,58.928719808573035,30.565831238906284,593.7341687610937,986.8698856283784,5211.0301143716215,20844.120457486486,1143.9582543429317,0.31776618176192545,4575.833017371727,3203.0831121602087,6895.5417456570685,27582.166982628274,19307.51688783979,8039.5,32158.0,22510.6,0.8600881894929376,1.4699999748817594,4.409999924645278,4.409999924645278,4.409999924645278,2.4342745969410413,1681.6186051498908,1335.2387580529758,157.46818891712414,54.116344719494016,134.795313460297,6726.474420599563,5340.955032211903,629.8727556684966,216.46537887797606,539.181253841188,3633.3028050844064,142.82829170777387,49.08512076570787,122.26332495562514,3947.4795425135135,17475.097194915594,685.9717082922261,235.71487923429214,2374.9366750443746,72.4,2543.3119635590842,99.9798041954417,34.35958453599551,85.58432746893759,24791.600000000002,12232.568036440915,480.18019580455825,165.00041546400448,1662.4556725310622,50.68,-0.34200391113067535,290.83973158567915
333,2040,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,7547.080313001638,1,6,72,3600,2,8,0.2,0.0,5326.3,132.1,36.3,461.1,7.8,1.2953075494502901,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,5858.93,145.31,39.93,507.2100000000001,8.58,6559.960000000001,7962.02,1.2,0.9952525000000001,1.2,7962.02,0.0,1.0,2.5,1.6,0.0,5507.3942,136.5914,37.5342,476.77740000000006,8.065199999999999,6166.362400000001,2.0999999901479423,6.299999970443826,6.299999970443826,6.299999970443826,6.299999970443826,0.27437479304519297,0.2746812541865046,0.2746991097744708,0.07185004215240563,78.79653503463648,236.38960510390942,236.38960510390942,236.38960510390942,42.02410507813521,71.5386671446876,0.37405343437465494,0.5870950868437991,0.9994263987754078,-0.41233131193160877,0.16505302459733096,0.17347747760799703,0.3931454539789931,0.43337706841300994,1511.0901438432961,4347.839856156705,37.51909706309052,107.79090293690948,10.310611326096943,29.619388673903057,34.256476287314364,472.95352371268575,1593.176328519798,4966.783671480202,9933.567342960405,1757.3486978728015,0.4881524160757782,3514.697395745603,2460.288177021922,6204.671302127199,12409.342604254398,8686.539822978079,7962.02,15924.04,11146.828000000001,1.0549801605110165,1.4699999931035594,4.409999979310678,4.409999979310678,4.409999979310678,2.316399121777136,2583.3025737535672,2221.302501028502,165.4592172719845,45.469795734767956,151.07105971831308,5166.6051475071345,4442.605002057004,330.918434543969,90.93959146953591,302.14211943662616,3022.1802876865922,75.03819412618104,20.621222652193886,68.51295257462873,3186.352657039596,8695.67971231341,215.58180587381895,59.23877734780611,945.9070474253715,17.16,2115.5262013806146,52.526735888326726,14.43485585653572,47.95906680224011,13119.920000000002,6086.975798619386,150.90726411167324,41.467144143464274,662.13493319776,12.011999999999999,-0.41256796141950647,213.90565555895216
334,2040,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4472.943130193602,1,6,72,3600,2,8,0.2,0.0,4647.6,108.8,18.1,367.9,3.9,1.2953075494502901,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,5367.978000000001,125.66400000000002,20.905500000000004,424.9245,4.5045,5943.976500000001,6758.07,1.2,0.84475875,1.2,6758.07,0.0,1.0,2.5,1.6,0.0,5045.89932,118.12416,19.65117,399.42903,4.23423,5587.33791,2.0999999688837434,6.29999990665123,6.29999990665123,6.29999990665123,6.29999990665123,0.34753060130085056,0.3475305948466956,0.3475305910969758,0.3475305977790108,37.30427269829713,111.91281809489139,111.91281809489139,111.91281809489139,28.0284358654137,68.03897117252518,0.6141151390032532,0.6172932846603657,1.4984781955609165,-0.8811849109005508,0.5143892823471872,0.2559546264650943,0.3055771502331665,0.4384682233017393,1753.604424783153,3614.3735752168477,41.05175959056624,84.61224040943378,6.829382725847158,14.076117274152846,138.81380956619043,286.1106904338096,1940.2993766657569,4003.6771233342442,8007.3542466684885,2313.6892804309646,0.642691466786379,4627.378560861929,3239.16499260335,4782.284219569036,9564.568439138073,6695.19790739665,7095.973500000001,14191.947000000002,9934.3629,1.5864215782445834,1.4699999782186204,4.409999934655861,4.409999934655861,4.409999934655861,2.5041225469344988,3401.1231918381736,2577.7984662353115,181.03825711190524,30.117577374725833,612.168891116231,6802.246383676347,5155.596932470623,362.0765142238105,60.23515474945167,1224.337782232462,3507.208849566306,82.10351918113248,13.658765451694316,277.62761913238086,3880.5987533315138,7228.747150433695,169.22448081886756,28.152234548305692,572.2213808676192,9.009,2455.046194696414,57.472463426792736,9.56113581618602,194.3393333926666,11887.953000000001,5060.123005303586,118.45713657320728,19.706564183813985,400.5549666073334,6.3063,-0.5880532085891994,100.09249772897137
335,2040,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6857.758333201595,1,6,72,3600,2,8,0.2,0.0,5290.0,79.0,16.8,417.1,29.8,1.2953075494502901,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,5290.0,79.0,16.8,417.1,29.8,5832.700000000001,6918.099999999999,1.2,0.8647624999999999,1.2,6918.099999999999,0.0,1.0,2.5,1.6,0.0,4972.599999999999,74.25999999999999,15.792,392.074,28.012,5482.738,2.099999930336836,6.299999791010508,6.299999791010508,6.299999791010508,6.299999791010508,0.26548832340677336,0.2657606594740062,0.26577071145004133,0.06823849413672632,80.06635795012423,240.1990738503727,240.1990738503727,240.1990738503727,43.97218476412688,71.8875228016552,0.43138602714971314,0.5842460327348067,0.9551492659574237,-0.370903233222617,0.13405903162474206,0.1431721857887057,0.4607110738992644,0.3961167403120299,1320.167236972521,3969.832763027479,19.735386572539696,59.264613427460304,4.197051075219052,12.602948924780948,26.754539350162837,390.3454606498372,1370.8542139704425,4461.8457860295575,22309.228930147787,1472.2281679662858,0.40895226887952385,7361.140839831429,5152.798587882,5445.871832033714,27229.35916016857,19060.551412118,6918.099999999999,34590.5,24213.35,1.0087990366336275,1.469999951235785,4.4099998537073555,4.4099998537073555,4.4099998537073555,2.2552938296878513,2164.1753351183893,1940.645773972687,87.03305189775817,18.50899462771832,117.9875146202258,10820.876675591946,9703.228869863435,435.16525948879087,92.5449731385916,589.9375731011289,6600.8361848626055,98.67693286269848,20.98525537609526,133.7726967508142,6854.271069852214,19849.163815137395,296.3230671373015,63.01474462390474,1951.727303249186,149.0,4620.585329403823,69.07385300388893,14.68967876326668,93.64088772556993,29163.500000000004,13894.414670596176,207.42614699611104,44.11032123673331,1366.20911227443,104.3,-0.3883196547827847,237.79786524861396
