,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
70,230,2032,5NB,5,NB,PM-Peak,3,Peak,PM,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5533.6,133.0,33.2,338.6,18.5,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.668823661972494,0.592,5617.914390333298,135.02649521366354,33.70586196311,343.7591825514773,18.781880913178764,6149.187810974727,7211.734652257586,1.24,0.9014668315321983,7211.734652257586,1.2,0.0,1.0,2.5,1.6,0.0,5280.8395269133,126.92490550084372,31.6835102453234,323.13363159838866,17.654968058388036,5780.236542316243,1.5126966364376773,4.538089909313031,4.538089909313031,4.538089909313031,4.538089909313031,0.2109607950110586,0.21195386164756597,0.21201176293929577,0.05000050870506685,1.5126966364376773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.538089909313031,4.538089909313031,4.538089909313031,62.93263356924975,188.79790070774925,188.79790070774925,188.79790070774925,59.88113901121323,69.84751486131843,1.963028935146978,1.718028196683287,2.0039698973917153,-0.28594170070842817,0.20277892817420062,0.08270784714280546,0.8006645392935708,0.11662761356362383,1114.0501049234524,4503.864285409845,26.902223860156216,108.12427135350732,6.717276863216254,26.988585099893747,16.156845959635096,327.6023365918422,1163.82645160646,4985.361359368267,14956.0840781048,1263.3791449724754,0.35093865138124314,3790.137434917426,7580.274869834852,5948.35550728511,17845.066521855333,35690.133043710666,7211.734652257586,21635.20395677276,43270.40791354552,0.9014668315321983,3.0253932728753545,9.076179818626063,9.076179818626063,9.076179818626063,1.6420913792665714,3822.2187662907436,0.0,0.0,11466.65629887223,3370.439693081496,244.1694212757104,60.96721270204715,146.6424392314901,11466.65629887223,10111.319079244488,732.5082638271311,182.90163810614143,439.9273176944703,3342.150314770357,80.70667158046865,20.15183058964876,48.47053787890529,3491.4793548193798,13511.592856229536,324.372814060522,80.96575529968123,982.8070097755265,56.34564273953629,6684.300629540714,161.4133431609373,40.30366117929752,96.94107575781058,18447.56343292418,27023.18571245907,648.745628121044,161.93151059936247,1965.614019551053,112.69128547907258,-0.14268762274353428,634.8272949443601
71,231,2032,5NB,5,NB,PM-Late,3,OP,PM,2.0,70,5359.9500559660755,1,6,70,3600,1.6,6.3,0.2,0.05,2773.0,48.0,7.4,280.7,46.8,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.668823661972494,0.592,2773.0,48.0,7.4,280.7,46.8,3155.9,3921.7,0.98,0.7316672653758812,3921.7,1.2,0.0,1.0,2.5,1.6,0.0,2606.62,45.12,6.9559999999999995,263.85799999999995,43.992,2966.546,0.944673340103282,2.834020020309846,2.834020020309846,2.834020020309846,2.834020020309846,0.2167655927883699,0.21694318154148268,0.21695138905325562,0.050001393690186954,0.944673340103282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.834020020309846,2.834020020309846,2.834020020309846,62.30731033863787,186.92193101591363,186.92193101591363,186.92193101591363,66.4879243859749,69.99792506284794,1.3925849301190845,1.7143365305794063,1.804839015629025,-0.09050248504961877,0.06338731094031752,0.04098826179966225,0.9004899379266754,0.058521800273662335,565.0255294740207,2207.974470525979,9.788476351151697,38.2115236488483,1.509113862254446,5.890886137745555,13.193267736305346,267.50673226369463,589.5163874237321,2566.3836125762678,7699.150837728803,638.4981033231551,0.17736058425643197,1915.4943099694651,3830.9886199389302,3283.2018966768446,9849.605690030534,19699.211380061068,3921.7,11765.099999999999,23530.199999999997,0.7316672653758812,1.889346680206564,5.668040040619692,5.668040040619692,5.668040040619692,1.0231643238143742,1206.344271831791,0.0,0.0,3619.032815495373,1067.529108343697,55.48147589498676,8.55371779711243,74.77996979599463,3619.032815495373,3202.5873250310915,166.44442768496026,25.66115339133729,224.33990938798388,1695.076588422062,29.36542905345509,4.527341586763338,39.57980320891604,1768.5491622711966,6623.923411577937,114.6345709465449,17.672658413236665,802.5201967910839,140.39999999999998,3390.153176844124,58.73085810691018,9.054683173526676,79.15960641783208,9467.7,13247.846823155875,229.2691418930898,35.34531682647333,1605.0403935821678,280.79999999999995,-0.05014435318934898,1252.571139347641
72,232,2032,5SB,5,SB,Night,7,OP,NT,2.0,70,3200.0,1,6,70,3600,1.6,6.3,0.2,0.053191489361702135,1470.2,41.9,25.9,254.9,43.1,1.2313279818576401,0.54,0.54,0.9,0.10638297872340427,0.10638297872340427,3.6721762270001874,0.708,1470.2,41.9,25.9,254.9,43.1,1836.0000000000002,2567.6000000000004,0.93,0.8023750000000001,2567.6000000000004,1.2,0.0,1.0,2.5,1.6,0.0,1381.988,39.385999999999996,24.345999999999997,239.606,40.513999999999996,1725.8400000000001,0.5399999962540688,1.6199999887622063,1.6199999887622063,1.6199999887622063,1.6199999887622063,0.10638297647975498,0.10638297132411526,0.10638297235543806,0.10638297706243843,0.5399999962540688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6199999887622063,1.6199999887622063,1.6199999887622063,21.73304532729035,65.19913598187104,65.19913598187104,65.19913598187104,61.04781398903018,69.9999951787334,2.1070322328642557,1.7142858323575576,1.9656723502263826,-0.25138651786882504,0.17597064515846794,0.06943315239707468,0.8313766764807042,0.099190171122221,147.01999689930364,1323.1800031006965,4.189999708571603,37.71000029142839,2.5899998449654946,23.310000155034505,25.48999960202262,229.4100003979774,179.28999605486337,1656.7100039451366,11596.970027615956,243.82999436598277,0.06773055399055077,1706.8099605618795,3413.619921123759,2323.7700056340173,16266.39003943812,32532.78007887624,2567.6,17973.2,35946.4,0.802375,1.0799999925081376,3.2399999775244126,3.2399999775244126,3.2399999775244126,0.7343867418233944,263.33639208852065,0.0,0.0,1843.3547446196446,158.78159554979433,13.57559896159929,8.391599439476435,82.58759813765057,1843.3547446196446,1111.4711688485604,95.02919273119502,58.741196076335044,578.113186963554,1029.1399782951255,29.329997960001222,18.129998914758463,178.42999721415833,1255.0299723840435,9262.260021704875,263.97000203999875,163.17000108524152,1605.8700027858417,301.7,2058.279956590251,58.659995920002444,36.25999782951693,356.85999442831667,12852.000000000002,18524.52004340975,527.9400040799975,326.34000217048305,3211.7400055716835,603.4,-0.1278883115183837,257.77038522130005
73,233,2032,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,7998.963031926656,1,6,70,3600,1.6,6.3,0.2,0.05,4100.3,198.2,89.9,273.4,32.0,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.49784284556013,0.715,4100.3,198.2,89.9,273.4,32.0,4693.799999999999,5880.799999999999,1.03,0.735195296756301,5880.799999999999,1.2,0.0,1.0,2.5,1.6,0.0,3854.282,186.308,84.506,256.996,30.08,4412.171999999999,0.9032579439925585,2.7097738319776754,2.7097738319776754,2.7097738319776754,2.7097738319776754,0.17484808571696467,0.1751242907756755,0.17514989220644098,0.050001218382414336,0.9032579439925585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7097738319776754,2.7097738319776754,2.7097738319776754,64.43130721742057,193.29392165226167,193.29392165226167,193.29392165226167,65.9419182515415,69.98696789538018,1.2509041526420344,1.71460492729706,1.8197832756737375,-0.1051783483766775,0.07384829297161632,0.051644662302528066,0.874800485379641,0.07355485231783107,673.913829513354,3426.3861704866463,32.627056365834555,165.57294363416543,14.8012167907975,75.09878320920251,12.850113119406954,260.549886880593,734.192215789393,3959.607784210607,3959.607784210607,854.748988341471,0.2374302745392975,854.748988341471,1709.497976682942,5026.05101165853,5026.05101165853,10052.10202331706,5880.800000000001,5880.800000000001,11761.600000000002,0.7351952967563012,1.806515887985117,5.419547663955351,5.419547663955351,5.419547663955351,1.0515758642427582,1544.117627678073,0.0,0.0,1544.117627678073,1217.4360401487675,176.8238871091982,80.21589988226332,69.64180053784396,1544.117627678073,1217.4360401487675,176.8238871091982,80.21589988226332,69.64180053784396,673.913829513354,32.627056365834555,14.8012167907975,12.850113119406954,734.192215789393,3426.3861704866463,165.57294363416543,75.09878320920251,260.549886880593,32.0,1347.827659026708,65.25411273166911,29.602433581595,25.700226238813908,4693.799999999999,6852.772340973293,331.14588726833085,150.19756641840502,521.099773761186,64.0,-0.0577971837540585,1030.5443558680363
74,234,2032,5SB,5,SB,AM-Peak,3,Peak,AM,2.0,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,4256.7,280.7,86.2,421.1,30.8,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.49784284556013,0.715,4268.311288960302,281.4656844060321,86.43513357962225,422.2486629974354,30.88401524654716,5089.344785189938,6731.411777649213,1.24,0.8414264722061514,6731.411777649213,1.2,0.0,1.0,2.5,1.6,0.0,4012.212611622683,264.57774334167016,81.2490255648449,396.9137432175893,29.03097433175433,4783.984098078542,1.730770960159609,5.192312880478827,5.192312880478827,5.192312880478827,5.192312880478827,0.17402169491073002,0.1745110950637776,0.17459473491971517,0.05000026364233568,1.730770960159609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.192312880478827,5.192312880478827,5.192312880478827,64.52780287428754,193.5834086228626,193.5834086228626,193.5834086228626,61.18287907420845,69.97646903769372,2.3164499201184165,1.7148621765319492,1.9613330038694734,-0.24647082733752423,0.17293310270863127,0.06320991989328256,0.8467009010657032,0.09008917904101423,698.2120390167859,3570.099249943516,46.171751720057955,235.29393268597414,14.185652080979256,72.249481498643,19.84579180414579,402.4028711932896,778.4152346219689,4310.92955056797,12932.788651703911,938.8216258323348,0.26078378495342636,2816.4648774970046,5632.929754994009,5792.5901518168785,17377.770455450634,34755.54091090127,6731.411777649213,20194.23533294764,40388.47066589528,0.8414264722061514,3.461541920319218,10.384625760957654,10.384625760957654,10.384625760957654,2.087427293929503,3249.770413520871,0.0,0.0,9749.311240562613,2416.890242328162,479.4763623406547,147.31268803611974,206.09112081593466,9749.311240562613,7250.6707269844865,1438.429087021964,441.9380641083592,618.273362447804,2094.636117050358,138.51525516017387,42.55695624293777,59.53737541243737,2335.245703865907,10710.297749830548,705.8817980579224,216.748444495929,1207.2086135798688,92.65204573964148,4189.272234100716,277.03051032034773,85.11391248587555,119.07475082487474,15268.034355569815,21420.595499661096,1411.7635961158448,433.496888991858,2414.4172271597376,185.30409147928296,-0.12566495686926546,842.6657120549727
75,235,2032,5SB,5,SB,AM-Shoulder,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4335.5,246.3,82.5,519.6,16.0,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.49784284556013,0.715,4336.917160709223,246.38050897997505,82.52696707611831,519.7698435484979,16.005229978398702,5201.599710292213,6930.964809458193,1.08,0.866370601182274,6930.964809458193,1.2,0.0,1.0,2.5,1.6,0.0,4076.7021310666696,231.59767844117653,77.57534905155121,488.58365293558796,15.044916179694779,4889.50372767468,1.3016682373749504,3.9050047121248515,3.9050047121248515,3.9050047121248515,3.9050047121248515,0.1746592740907754,0.17504390903222225,0.17509645671173396,0.050000365312146626,1.3016682373749504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9050047121248515,3.9050047121248515,3.9050047121248515,64.43991811260963,193.3197543378289,193.3197543378289,193.3197543378289,59.57333577729549,69.97503353355889,1.5509178931709828,1.714897356104159,2.014323999726976,-0.299426643622817,0.21002679980888306,0.10193638208692676,0.7527370749237221,0.14532654298935133,712.0338348964216,3624.8833258128016,40.53976295713117,205.8407460228439,13.58316874710259,68.94379832901572,24.42936113232246,495.3404824161754,790.5861277329778,4411.013582559235,4411.013582559235,947.6907134060903,0.26324742039058063,947.6907134060903,1895.3814268121805,5983.274096052103,5983.274096052103,11966.548192104206,6930.9648094581935,6930.9648094581935,13861.929618916387,0.8663706011822742,2.603336474749901,7.810009424249703,7.810009424249703,7.810009424249703,1.560334614058089,2467.15780099183,0.0,0.0,2467.15780099183,1853.663653641903,316.6159307520434,106.08467592604526,190.7935406718378,2467.15780099183,1853.663653641903,316.6159307520434,106.08467592604526,190.7935406718378,712.0338348964216,40.53976295713117,13.58316874710259,24.42936113232246,790.5861277329778,3624.8833258128016,205.8407460228439,68.94379832901572,495.3404824161754,16.005229978398702,1424.0676697928432,81.07952591426233,27.16633749420518,48.85872226464492,5201.599710292213,7249.766651625603,411.6814920456878,137.88759665803144,990.6809648323508,32.010459956797405,-0.14864869984342224,521.6642934479703
76,236,2032,5SB,5,SB,MD,5,OP,MD,2.0,70,7789.678377088008,1,6,70,3600,1.6,6.3,0.2,0.05,5725.7,225.3,81.3,461.7,19.7,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.5011954105878234,0.708,5725.7,225.3,81.3,461.7,19.7,6513.7,8089.700000000001,1.05,1.038515277318054,8089.700000000001,1.2,0.0,1.0,2.5,1.6,0.0,5382.157999999999,211.782,76.422,433.998,18.517999999999997,6122.878,1.799999822179769,5.399999466539307,5.399999466539307,5.399999466539307,5.399999466539307,0.19115940964691974,0.19177476819898437,0.1918274067615674,0.05545865149974864,1.799999822179769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999466539307,5.399999466539307,5.399999466539307,61.4310332995792,184.29309989873758,184.29309989873758,184.29309989873758,48.2256746948564,69.84483932229777,1.6766992528708926,1.7180940090113477,2.4883011126187276,-0.7702071036073799,0.5418107788331092,0.18128539915392838,0.5610096830713303,0.25770491777474125,1028.8501459064462,4696.849854093553,40.61444395871731,184.6855560412827,14.659834079532503,66.6401659204675,24.068943833587912,437.63105616641207,1108.1933677782838,5405.506632221715,27027.53316110858,1266.8798115219593,0.3519110587560998,6334.399057609797,12668.798115219593,6822.820188478041,34114.10094239021,68228.20188478041,8089.700000000001,40448.5,80897.0,1.038515277318054,3.599999644359538,10.799998933078614,10.799998933078614,10.799998933078614,2.0577486761488206,4560.766870925333,0.0,0.0,22803.834354626666,3703.8601593624653,438.6359514217281,158.32619241806054,259.94456772307853,22803.834354626666,18519.300796812327,2193.179757108641,791.6309620903028,1299.7228386153927,5144.250729532231,203.07221979358656,73.29917039766252,120.34471916793956,5540.96683889142,23484.249270467768,923.4277802064134,333.2008296023375,2188.1552808320603,98.5,10288.501459064462,406.1444395871731,146.59834079532504,240.68943833587912,32568.5,46968.498540935536,1846.855560412827,666.401659204675,4376.3105616641205,197.0,-0.30953131021864216,280.4440229775916
77,237,2032,5SB,5,SB,PM-Shoulder,1,OP,PM,2.0,70,7800.899482888052,1,6,70,3600,1.6,6.3,0.2,0.05,7674.9,205.6,46.8,458.1,27.1,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.668823661972494,0.592,6539.520142855763,175.18473743907344,39.876681479322166,390.3313629418266,23.090984360889546,7168.003909076875,10382.085,1.08,1.3308830632639224,8424.971441519097,1.2,1957.1135584809017,0.8114912795954857,2.5,1.6,0.0,6147.148934284417,164.67365319272903,37.48408059056283,366.911481165317,21.70552529923617,6737.923674532262,1.7999666859218935,5.399900057765681,5.399900057765681,5.399900057765681,5.399900057765681,0.21332798605366424,0.21436121096444682,0.21443093864500362,0.05000067203895403,1.7999666859218935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399900057765681,5.399900057765681,5.399900057765681,62.62328854487998,187.86986563463995,187.86986563463995,187.86986563463995,46.95158187483662,69.55885358329209,1.5120186732926706,1.725157816988861,2.5558244303652136,-0.8306666133763525,0.5890771012556496,0.20092934668987406,0.5157371141400698,0.2833335391700561,1311.358902122823,5228.161240732939,35.29964371233274,139.8850937267407,8.03774658527935,31.838934894042815,18.345820637073874,371.98554230475276,1373.0421130575091,5794.9617960193655,5794.9617960193655,1496.4085349268812,0.4156690374796892,1496.4085349268812,2992.8170698537624,6928.562906592216,6928.562906592216,13857.125813184432,8424.971441519097,8424.971441519097,16849.942883038195,1.08,3.599933371843787,10.799800115531362,10.799800115531362,10.799800115531362,1.96169184162872,5386.971022795148,0.0,0.0,5386.971022795148,4720.8046742163815,381.229096242667,86.80605650031174,198.13119583578808,5386.971022795148,4720.8046742163815,381.229096242667,86.80605650031174,198.13119583578808,1311.358902122823,35.29964371233274,8.03774658527935,18.345820637073874,1373.0421130575091,5228.161240732939,139.8850937267407,31.838934894042815,371.98554230475276,23.090984360889546,2622.717804245646,70.59928742466548,16.0754931705587,36.69164127414775,7168.003909076875,10456.322481465879,279.7701874534814,63.67786978808563,743.9710846095055,46.18196872177909,-0.3250092625719423,260.0273067827818
78,238,2032,5SB,5,SB,PM-Peak,3,Peak,PM,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,8554.0,187.2,35.7,531.9,34.5,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.668823661972494,0.592,7769.314862798597,170.02755930744647,32.42512749613162,483.1071516860619,31.33520724416081,8486.209908532397,11457.292148619448,1.24,1.432161518577431,9920.0,1.2,1537.2921486194482,0.865824129412229,2.5,1.6,0.0,7303.15597103068,159.82590574899967,30.479619846363725,454.12072258489815,29.45509480951116,7977.037314020453,1.799999957935172,5.399999873805516,5.399999873805516,5.399999873805516,5.399999873805516,0.2855950388621491,0.28669712069114295,0.28675975396897946,0.07675559340719747,1.799999957935172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999873805516,5.399999873805516,5.399999873805516,54.70857207586338,164.12571622759017,164.12571622759017,164.12571622759017,40.80252970369508,63.05727455396723,1.4593057653639474,1.9030318206553416,2.9409941214780315,-1.03796230082269,0.8586958850346221,0.25587160574896417,0.4348395234796535,0.3092888707713824,2085.7451133628433,5683.569749435754,45.8216269900922,124.20593231735427,8.740328288211286,23.684799207920335,34.856305540509155,448.25084614555277,2175.1633741816563,6311.046534350742,18933.139603052226,2353.9998958192814,0.6538888599498004,7061.999687457845,14123.99937491569,7566.000104180719,22698.000312542157,45396.000625084314,9920.0,29760.0,59520.0,1.24,3.599999915870344,10.799999747611032,10.799999747611032,10.799999747611032,1.9479914767543527,8474.39942690821,0.0,0.0,25423.19828072463,7508.682232633217,494.87355992812263,94.39554330671945,376.4480910401519,25423.19828072463,22526.04669789965,1484.620679784368,283.18662992015834,1129.3442731204557,6257.2353400885295,137.4648809702766,26.220984864633856,104.56891662152746,6525.490122544967,17050.709248307263,372.6177969520628,71.054397623761,1344.7525384366584,94.00562173248242,12514.470680177059,274.9297619405532,52.44196972926771,209.13783324305493,25458.62972559719,34101.418496614526,745.2355939041256,142.108795247522,2689.5050768733167,188.01124346496485,-0.3529290634219458,208.10003868254063
79,239,2032,5SB,5,SB,PM-Late,3,OP,PM,2.0,70,5056.845652271055,1,6,70,3600,1.6,6.3,0.2,0.05,4319.5,30.8,11.1,289.4,27.1,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.668823661972494,0.592,3968.0026505802225,28.293663997655017,10.196742544609437,265.8502065234208,24.89474981611854,4297.238013462027,5394.7,0.98,1.0668112833495744,4955.7087392256335,1.2,438.9912607743663,0.9186254544693188,2.5,1.6,0.0,3729.922491545409,26.596044157795713,9.58493799193287,249.89919413201554,23.401064827151426,4039.4037326543053,1.616739886063961,4.850219658191883,4.850219658191883,4.850219658191883,4.850219658191883,0.21517713166678715,0.2157190799602177,0.21572665345316974,0.05000037799591364,1.616739886063961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.850219658191883,4.850219658191883,4.850219658191883,62.46120594559543,187.38361783678633,187.38361783678633,187.38361783678633,54.65127011762059,69.98610494118658,1.8220256952913543,1.7146260690010255,2.195740368736824,-0.48111429973579845,0.3370182581157768,0.12765077915862785,0.6901198794134239,0.1822293414279483,802.5940230701772,3165.4086275100453,5.737274176301014,22.556389821354003,2.067726596555823,8.129015948053613,12.495054167474981,253.35515235594582,822.8940780105091,3474.3439354515176,10423.031806354553,863.4941878911726,0.23985949663643683,2590.4825636735177,5180.965127347035,4092.2145513344617,12276.643654003385,24553.28730800677,4955.708739225634,14867.126217676901,29734.252435353803,0.9800000000000001,3.233479772127922,9.700439316383767,9.700439316383767,9.700439316383767,1.6965069165684754,2792.0909898961345,0.0,0.0,8376.272969688403,2595.1715388281887,55.654079988663646,20.057856372762497,121.20751470651913,8376.272969688403,7785.514616484566,166.96223996599093,60.17356911828749,363.6225441195574,2407.7820692105315,17.211822528903042,6.203179789667469,37.48516250242494,2468.682234031527,9496.225882530136,67.66916946406201,24.38704784416084,760.0654570678374,74.68424944835562,4815.564138421063,34.423645057806084,12.406359579334937,74.97032500484988,12891.714040386081,18992.451765060272,135.33833892812402,48.77409568832168,1520.1309141356749,149.36849889671123,-0.21911256293592496,403.24884634319596
80,240,2032,6NB,6,NB,Night,7,OP,NT,3.6,70,3271.4653666765025,1,6,70,3600,1.6,6.3,0.2,0.053191489361702135,1833.7,43.2,11.1,268.8,38.2,1.23313893107378,0.54,0.54,0.9,0.10638297872340427,0.10638297872340427,3.6721762270001874,0.708,1833.7,43.2,11.1,268.8,38.2,2195.0,2917.6,0.93,0.8918327639103218,2917.6,1.2,0.0,1.0,2.5,1.6,0.0,1723.6779999999999,40.608,10.434,252.672,35.908,2063.2999999999997,0.5399999968965928,1.6199999906897786,1.6199999906897786,1.6199999906897786,1.6199999906897786,0.10638297778680018,0.10638297294474913,0.10638297318441886,0.10638296876199389,0.5399999968965928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6199999906897786,1.6199999906897786,1.6199999906897786,17.595017683225155,52.78505304967547,52.78505304967547,52.78505304967547,54.924564182012936,69.99998839787304,4.194958461904019,3.0857147971550694,3.9326666167837727,-0.8469518196287034,0.5928666317486412,0.10521563513033394,0.7444764054485205,0.15030795942114564,183.36999838559615,1650.330001614404,4.3199997653403726,38.88000023465963,1.1099999422062263,9.990000057793774,26.87999748303052,241.92000251696948,215.67999557617327,1979.3200044238272,13855.24003096679,280.2999899573275,0.07786110832147987,1962.0999297012927,7063.559746924654,2637.3000100426725,18461.100070298708,66459.96025307535,2917.6,20423.2,73523.52,0.8918327639103218,1.9439999888277342,5.831999966483203,5.831999966483203,5.831999966483203,0.7017896736446021,544.9031773454586,0.0,0.0,3814.322241418211,356.4712748129405,25.1942384866725,6.473519625743069,156.76414442010258,3814.3222414182105,2495.2989236905837,176.3596694067075,45.31463738020149,1097.349010940718,1283.589988699173,30.239998357382607,7.7699995954435845,188.15998238121364,1509.7599690332129,11552.310011300828,272.16000164261743,69.93000040455641,1693.4400176187864,267.40000000000003,4620.923959317023,108.86399408657739,27.971998543596904,677.3759365723691,15365.0,41588.31604068298,979.7760059134228,251.74800145640307,6096.384063427631,962.6400000000001,-0.21536323877902483,137.71739622780203
81,241,2032,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,8994.681182906777,1,6,70,3600,1.6,6.3,0.2,0.05,7030.1,165.2,55.5,244.2,12.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.49784284556013,0.715,6678.595,156.93999999999997,52.724999999999994,231.98999999999998,11.685,7131.935,8038.615000000001,1.03,0.8937076074776662,8038.615000000001,1.2,0.0,1.0,2.5,1.6,0.0,6277.8793,147.52359999999996,49.561499999999995,218.07059999999996,10.9839,6704.0189,1.2377866680297382,3.713360004089215,3.713360004089215,3.713360004089215,3.713360004089215,0.16910304489496683,0.17054634124370044,0.1706190262191571,0.050000000693564056,1.2377866680297382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.713360004089215,3.713360004089215,3.713360004089215,65.24962627851762,195.74887883555286,195.74887883555286,195.74887883555286,58.6279195896584,69.89244191838787,2.4701309264881814,3.090462918039396,3.684251488229527,-0.5937885701901311,0.418976041760669,0.12029532242257608,0.709217632061191,0.1704870455162329,1061.6085051130829,5616.986494886917,25.159610227099158,131.7803897729008,8.456134867960753,44.26886513203924,10.903530151245928,221.08646984875406,1106.1277803593887,6025.807219640612,6025.807219640612,1195.1663308520003,0.33199064745888895,1195.1663308520003,4302.598791067201,6843.448669148,6843.448669148,24636.415208932798,8038.615,8038.615,28939.014,0.8937076074776661,4.456032004907057,13.368096014721175,13.368096014721175,13.368096014721175,1.3374231952894,5325.699421463851,0.0,0.0,5325.699421463852,4730.561475465434,336.3360852088224,113.0424228283309,145.75943796126285,5325.699421463851,4730.561475465434,336.3360852088224,113.0424228283309,145.75943796126285,1061.6085051130829,25.159610227099158,8.456134867960753,10.903530151245928,1106.1277803593887,5616.986494886917,131.7803897729008,44.26886513203924,221.08646984875406,11.685,3821.7906184070985,90.57459681755697,30.44208552465871,39.252708544485344,7131.935,20221.151381592903,474.40940318244293,159.36791447534125,795.9112914555146,42.066,-0.16116939141835757,450.26451116904144
