,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
127,127,2025,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,6147.1509190169045,2,8,70,3600,2,8,0.2,0.0,3024.0,51.0,8.0,254.0,17.0,1.0,3.2,1.6,0.3879310344827586,0.3879310344827586,3.283,0.592,3024.0,51.0,8.0,254.0,17.0,3354.0,4014.0,1.0,0.50175,1.1,4014.0,0.0,1.0,0.0,2419.2000000000003,40.800000000000004,6.4,203.20000000000002,13.600000000000001,2683.2000000000003,0.597124812153595,1.791374436460785,1.791374436460785,1.791374436460785,1.791374436460785,0.20034521007839257,0.2002468342040757,0.2002424121589312,0.0442964317630719,43.84799884723783,131.5439965417135,131.5439965417135,131.5439965417135,68.57308506163291,69.99996410194912,2.5239616881985474,3.2571445275019997,3.3249196794205123,-0.06777515191851258,0.04744377559435852,0.017976706600495232,0.9563429168784598,0.025680376521044993,484.67513222164735,2539.3248677783527,8.17007083552629,42.82992916447371,1.2815514378171597,6.71844856218284,9.00103493425621,244.9989650657438,503.127789429247,2850.8722105707534,14254.361052853767,540.0331038444463,0.15000919551234618,2700.1655192222315,10260.628973044479,3473.966896155554,17369.83448077777,66005.37102695552,4014.0,20070.0,76266.0,0.6529854322564683,2.269074286183661,6.807222858550983,6.807222858550983,6.807222858550983,0.6409249746583223,1225.375229621384,1099.763879676806,55.61549294757529,8.723806241917847,61.27205075508482,6126.8761481069205,5498.81939838403,278.0774647378764,43.61903120958924,306.3602537754241,2423.3756611082367,40.85035417763145,6.407757189085799,45.005174671281054,2515.638947146235,12696.624338891763,214.14964582236854,33.5922428109142,1224.994825328719,85.0,9208.8275122113,155.2313458749995,24.349477318526034,171.019663750868,16770.0,48247.172487788695,813.7686541250005,127.65052268147396,4654.980336249131,323.0,-0.02038399674374235,2008.766536365848
128,160,2032,1NB,1,NB,Night,6,OP,NT,0.7,55,8234.489712329321,2,8,70,3600,2,8,0.2,0.06097560975609757,1147.0,39.7,5.8,296.7,38.5,1.1680463280497995,3.6,1.8,0.18292682926829268,0.18292682926829268,3.5969440015032847,0.708,1147.0,39.7,5.8,296.7,38.5,1527.7,2289.1,1.1,0.2861375,1.1,2289.1,0.0,1.0,0.0,940.54,32.554,4.755999999999999,243.29399999999998,31.569999999999997,1252.714,0.33176917820832247,0.9953075346249673,0.9953075346249673,0.9953075346249673,0.9953075346249673,0.16674170349456585,0.16673362502600972,0.16673282559530325,0.06097561019543081,72.36272980970857,217.0881894291257,217.0881894291257,217.0881894291257,54.99825198138054,69.9999999727726,0.0,0.6000000002333777,0.7636606344183257,-0.16366063418494792,1.698954737340136e-05,0.00010379883936478755,0.0,0.9998962011606353,156.82724180477896,990.172758195221,5.4278464290967205,34.272153570903285,0.7929813185312622,5.007018681468738,14.835000106887142,281.86499989311284,177.8830696592941,1349.8169303407058,8098.901582044235,219.99472536832434,0.06110964593564565,1319.968352209946,923.9778465469622,2069.1052746316755,12414.631647790053,8690.242153453037,2289.1,13734.599999999999,9614.22,0.27798929623684887,0.2322384247458257,0.6967152742374771,0.6967152742374771,0.6967152742374771,0.410311500613353,51.091228471930194,36.42131159397457,3.781663513367033,0.5524821968057045,10.335771167782879,306.54737083158113,218.52786956384745,22.689981080202198,3.3148931808342272,62.01462700669727,940.9634508286738,32.56707857458032,4.757887911187574,89.01000064132285,1067.2984179557645,5941.036549171326,205.6329214254197,30.042112088812427,1691.1899993586771,231.0,658.6744155800716,22.796955002206225,3.3305215378313013,62.30700044892599,9166.2,4158.725584419928,143.94304499779378,21.029478462168697,1183.832999551074,161.7,-0.21431068567467398,85.14146089036174
129,161,2032,1NB,1,NB,AM-Early,1,OP,AM,0.7,55,8796.923054719633,2,8,70,3600,2,8,0.2,0.0,5461.8,81.8,53.7,341.1,23.4,1.1680463280497995,3.6,1.8,0.3784693019343987,0.3784693019343987,3.426182204718588,0.715,5461.8,81.8,53.7,341.1,23.4,5961.8,6961.8,1.1,0.870225,1.1,6961.8,0.0,1.0,0.0,4478.6759999999995,67.076,44.034,279.702,19.188,4888.6759999999995,1.5803445484306982,4.741033645292094,4.741033645292094,4.741033645292094,4.741033645292094,0.1507202927635921,0.15061948154950353,0.15061785520427054,0.04026182126044562,64.41519232529984,193.24557697589952,193.24557697589952,193.24557697589952,49.01080873745684,69.99945334039168,0.5535825841951336,0.6000046856903781,0.856953824716245,-0.2569491390258669,0.06532222275591695,0.07458118223473584,0.6320489697373847,0.2933698480278796,675.0273579132736,4786.772642086727,10.102952344414497,71.6970476555855,6.632306636064849,47.067693363935156,11.26131193018916,329.83868806981087,703.0239288239421,5258.7760711760575,5258.7760711760575,759.0170706452791,0.2108380751792442,759.0170706452791,531.3119494516953,6202.782929354721,6202.782929354721,4341.948050548304,6961.8,6961.8,4873.259999999999,0.7913903482723915,1.1062411839014887,3.318723551704466,3.318723551704466,3.318723551704466,1.7062128906006229,839.6559428320735,746.7430635838738,33.52890588715624,22.010792235234234,37.373181125809246,839.6559428320735,746.7430635838738,33.52890588715624,22.010792235234234,37.373181125809246,675.0273579132736,10.102952344414497,6.632306636064849,11.26131193018916,703.0239288239421,4786.772642086727,71.6970476555855,47.067693363935156,329.83868806981087,23.4,472.5191505392915,7.072066641090148,4.642614645245394,7.882918351132412,5961.8,3350.7408494607084,50.187933358909845,32.94738535475461,230.8870816488676,16.38,-0.2998401216202612,258.3175459770949
130,162,2032,1NB,1,NB,AM-Peak,1,Peak,AM,0.7,55,7097.068636444853,2,8,70,3600,2,8,0.2,0.0,6850.6,196.2,102.8,334.1,15.2,1.1680463280497995,3.6,1.8,0.3784693019343987,0.3784693019343987,3.426182204718588,0.715,6850.6,196.2,102.8,334.1,15.2,7498.900000000001,8795.5,1.1,1.0994375,1.1,8795.5,0.0,1.0,0.0,5617.492,160.884,84.29599999999999,273.962,12.463999999999999,6149.098,1.7999999952027592,5.399999985608278,5.399999985608278,5.399999985608278,5.399999985608278,0.3616785679199942,0.36163829559105587,0.3616364766228635,0.1426807057596142,39.62098557300871,118.86295671902612,118.86295671902612,118.86295671902612,29.672454634560257,64.69362354770858,0.3993550286131544,0.6492139054326881,1.4154541819092223,-0.7662402764765343,0.4562724727910011,0.28132532072818955,0.24623155725739587,0.4724431220144147,2031.726461862024,4818.8735381379765,58.18181554787143,138.01818445212857,30.4845084334009,72.31549156659909,39.089091511315424,295.0109084886846,2159.481877354612,5339.418122645388,5339.418122645388,2414.9927083397874,0.6708313078721632,2414.9927083397874,1690.4948958378511,6380.507291660213,6380.507291660213,4466.355104162149,8795.5,8795.5,6156.849999999999,1.2393144903282132,1.2599999966419313,3.7799999899257943,3.7799999899257943,3.7799999899257943,2.0129767742026248,3042.8908043984206,2559.975335123473,219.92726218481843,115.2314415711482,147.75676551898076,3042.8908043984206,2559.975335123473,219.92726218481843,115.2314415711482,147.75676551898076,2031.726461862024,58.18181554787143,30.4845084334009,39.089091511315424,2159.481877354612,4818.8735381379765,138.01818445212857,72.31549156659909,295.0109084886846,15.2,1422.2085233034168,40.72727088351,21.33915590338063,27.362364057920797,7498.900000000001,3373.2114766965833,96.61272911648999,50.620844096619365,206.50763594207922,10.639999999999999,-0.5413388057838778,98.66356822973805
131,163,2032,1NB,1,NB,AM-Shoulder,3,OP,AM,0.7,55,6033.1852346375235,2,8,70,3600,2,8,0.2,0.0,4730.6,182.2,45.6,367.9,8.2,1.1680463280497995,3.6,1.8,0.3784693019343987,0.3784693019343987,3.426182204718588,0.715,4730.6,182.2,45.6,367.9,8.2,5334.5,6542.300000000001,1.1,0.8177875000000001,1.1,6542.300000000001,0.0,1.0,0.0,3879.092,149.40399999999997,37.391999999999996,301.67799999999994,6.723999999999999,4374.29,1.7999985399832807,5.399995619949842,5.399995619949842,5.399995619949842,5.399995619949842,0.29285962527412474,0.29281191831074693,0.29280723529377956,0.10394877704735822,45.422382977733164,136.26714893319948,136.26714893319948,136.26714893319948,35.20835039290809,69.92922900213905,0.5219445385182128,0.6006072224636606,1.1928988302860088,-0.5922916078223482,0.30048372665475165,0.2123980389266414,0.3689384368462477,0.4186635242271108,1136.029429523855,3594.5705704761453,43.747271843298826,138.45272815670117,10.948648142105004,34.651351857894994,31.359059162092926,336.54094083790704,1222.0844086713519,4112.415591328649,12337.246773985946,1394.1943669663453,0.387276213046207,4182.583100899036,2927.808170629325,5148.105633033655,15444.316899100966,10811.021829370675,6542.3,19626.9,13738.83,1.084385734162373,1.2599989779882965,3.779996933964889,3.779996933964889,3.779996933964889,2.0534979475932533,1756.6834774946349,1431.3959201646849,165.36455343699808,41.38585640821729,118.53714748473483,5270.050432483905,4294.187760494055,496.0936603109942,124.15756922465188,355.6114424542045,3408.088288571565,131.24181552989648,32.845944426315015,94.07717748627877,3666.253226014055,10783.711711428436,415.35818447010354,103.95405557368498,1009.6228225137211,24.599999999999998,2385.6618020000956,91.86927087092754,22.99216109842051,65.85402424039513,16003.5,7548.598197999904,290.75072912907245,72.76783890157948,706.7359757596047,17.22,-0.4965145348330509,127.63972624439619
132,164,2032,1NB,1,NB,MD,4,OP,MD,0.7,55,5561.260459035068,2,8,70,3600,2,8,0.2,0.0,4282.1,169.4,47.9,490.6,14.0,1.1680463280497995,3.6,1.8,0.3784693019343987,0.3784693019343987,3.4294660854259864,0.708,4282.1,169.4,47.9,490.6,14.0,5004.0,6447.8,1.1,0.805975,1.1,6447.8,0.0,1.0,0.0,3511.322,138.908,39.278,402.292,11.479999999999999,4103.28,1.799999776052761,5.399999328158283,5.399999328158283,5.399999328158283,5.399999328158283,0.34715894784538853,0.3471269319600713,0.34712382842502415,0.13257293095114486,40.76326339952008,122.28979019856023,122.28979019856023,122.28979019856023,32.223345646385575,69.82229130623395,0.49670695562294054,0.6015270942025088,1.3034028328685061,-0.7018757386659973,0.37783652846249965,0.23968023417212236,0.315085573973148,0.4452341918547296,1218.9868510663655,3063.113148933635,48.218707864709586,121.18129213529042,13.634329732878099,34.2656702671219,53.33302953819796,437.2669704618021,1334.172918202151,3669.827081797849,14679.308327191397,1564.5450524737223,0.4345958479093673,6258.180209894889,4380.726146926422,4883.254947526279,19533.019790105114,13673.113853073579,6447.800000000001,25791.200000000004,18053.84,1.1594134185038252,1.2599998432369326,3.779999529710798,3.779999529710798,3.779999529710798,2.110806407217489,1971.3265208540088,1535.9232412515025,182.2666930518646,51.537759978201166,201.5988265724404,7885.306083416035,6143.69296500601,729.0667722074584,206.15103991280466,806.3953062897616,4875.947404265462,192.87483145883834,54.537318931512395,213.33211815279185,5336.691672808604,12252.45259573454,484.7251685411617,137.0626810684876,1749.0678818472084,56.0,3413.1631829858234,135.01238202118682,38.17612325205867,149.3324827069543,20016.0,8576.716817014178,339.30761797881314,95.9438767479413,1224.3475172930457,39.199999999999996,-0.5384948697106339,107.71136032982591
133,165,2032,1NB,1,NB,PM-Shoulder,2,OP,PM,0.7,55,5261.122825893179,2,8,70,3600,2,8,0.2,0.0,4476.0,140.2,37.4,380.8,9.3,1.1680463280497995,3.6,1.8,0.3784693019343987,0.3784693019343987,3.593660120795887,0.592,4476.0,140.2,37.4,380.8,9.3,5043.7,6179.1,1.1,0.7723875,1.1,6179.1,0.0,1.0,0.0,3670.3199999999997,114.96399999999998,30.667999999999996,312.256,7.626,4135.834,1.7999997858957655,5.399999357687296,5.399999357687296,5.399999357687296,5.399999357687296,0.36870800198245945,0.3686778707467751,0.3686755613885772,0.11545840543700021,44.35371439216743,133.0611431765023,133.0611431765023,133.0611431765023,33.676732983286364,69.76246583164398,0.465237702626329,0.6020429395566027,1.247151854689837,-0.6451089151332343,0.33846084373743146,0.23361340463260274,0.32111768816100483,0.4452689072063924,1353.2763538362606,3122.7236461637394,42.38468273253225,97.81531726746775,11.306542116664884,26.093457883335113,36.052579848135935,344.74742015186405,1443.0201585335935,3600.6798414664067,7201.3596829328135,1622.5077679282597,0.45069660220229435,3245.0155358565194,2271.5108750995632,4556.59223207174,9113.18446414348,6379.229124900436,6179.099999999999,12358.199999999999,8650.739999999998,1.174483129264517,1.2599998501270357,3.779999550381107,3.779999550381107,3.779999550381107,2.0238896994016553,2044.3595444195585,1705.1280030141497,160.21408167201776,42.73872411735831,136.2787356160328,4088.719088839117,3410.2560060282995,320.4281633440355,85.47744823471662,272.5574712320656,2706.552707672521,84.7693654650645,22.61308423332977,72.10515969627187,2886.040317067187,6245.447292327479,195.6306345349355,52.186915766670225,689.4948403037281,18.6,1894.5868953707648,59.33855582554514,15.829158963330837,50.473611787390304,10087.4,4371.813104629235,136.94144417445483,36.53084103666915,482.6463882126096,13.02,-0.5172657304780828,117.18949968627932
134,166,2032,1NB,1,NB,PM-Peak,2,Peak,PM,0.7,55,4588.898238978693,2,8,70,3600,2,8,0.2,0.0,4305.4,86.4,25.7,344.6,9.3,1.1680463280497995,3.6,1.8,0.3784693019343987,0.3784693019343987,3.593660120795887,0.592,4305.4,86.4,25.7,344.6,9.3,4771.4,5703.4,1.1,0.7129249999999999,1.1,5703.4,0.0,1.0,0.0,3530.4279999999994,70.848,21.073999999999998,282.572,7.626,3912.5479999999993,1.7999999993200826,5.399999997960248,5.399999997960248,5.399999997960248,5.399999997960248,0.378469301882662,0.3784693016147642,0.37846930157235414,0.32580997677492923,38.0510451350281,114.15313540508429,114.15313540508429,114.15313540508429,33.3533290283864,69.62761590233696,0.6858226411161181,0.6032089344967839,1.2592446158599215,-0.6560356813631376,0.3469257765564905,0.2054293244202006,0.4061043928040925,0.3884662827757069,1336.1586205070023,2969.241379492997,26.813793080802814,59.586206919197195,7.975862061335791,17.724137938664207,92.0647767572453,252.53522324275474,1463.0130524063861,3308.3869475936135,6616.773895187227,1716.721916205154,0.4768671989458761,3433.443832410308,2403.4106826872153,3986.6780837948454,7973.356167589691,5581.349317312784,5703.4,11406.8,7984.759999999998,1.2428691382943697,1.2599999995240578,3.7799999985721735,3.7799999985721735,3.7799999985721735,2.112147559394228,2163.069613601434,1683.5598612028887,101.3561378071492,30.14875858046114,348.0048560109347,4326.139227202868,3367.1197224057773,202.7122756142984,60.29751716092228,696.0097120218694,2672.3172410140046,53.62758616160563,15.951724122671582,184.1295535144906,2926.0261048127722,5938.482758985994,119.17241383839439,35.44827587732841,505.0704464855095,18.6,1870.622068709803,37.539310313123934,11.166206885870107,128.8906874601434,9542.8,4156.937931290196,83.42068968687607,24.813793114129886,353.5493125398566,13.02,-0.5209755698777712,115.23763435299543
135,167,2032,1NB,1,NB,PM-Late,5,OP,PM,0.7,55,12000.0,2,8,70,3600,2,8,0.2,0.0,3929.3,75.9,11.7,337.6,26.9,1.1680463280497995,3.6,1.8,0.3784693019343987,0.3784693019343987,3.593660120795887,0.592,3929.3,75.9,11.7,337.6,26.9,4381.4,5285.6,1.1,0.6607000000000001,1.1,5285.6,0.0,1.0,0.0,3222.026,62.238,9.594,276.832,22.057999999999996,3592.7479999999996,0.7246094541835886,2.1738283625507657,2.1738283625507657,2.1738283625507657,2.1738283625507657,0.1724712751618695,0.17244376427875138,0.1724423306826489,0.03536842916151277,63.614342024925655,190.843026074777,190.843026074777,190.843026074777,54.942841369443585,69.99988847370169,0.24166068157300888,0.6000009559412228,0.7644307966816996,-0.16442984074047673,0.0005561031317351243,0.0013675341117764589,0.5942768646079984,0.40435560128022513,555.7069328246977,3373.5930671753026,10.732555001180929,65.16744499881908,1.6544117205693334,10.045588279430666,9.791112981639902,327.8088870183601,577.8850125280878,3803.5149874719127,19017.574937359565,622.2411719348681,0.17284476998190781,3111.205859674341,2177.8441017720384,4663.358828065132,23316.79414032566,16321.75589822796,5285.6,26428.0,18499.6,0.4404666666666667,0.507226617928512,1.5216798537855358,1.5216798537855358,1.5216798537855358,0.7802275992481573,315.6172851763969,281.8693480960982,16.33151272494222,2.51748498505702,14.898939370299468,1578.0864258819843,1409.346740480491,81.65756362471109,12.5874249252851,74.49469685149734,2778.5346641234883,53.66277500590464,8.272058602846666,48.955564908199506,2889.425062640439,16867.965335876514,325.8372249940954,50.22794139715333,1639.0444350918006,134.5,1944.9742648864417,37.563942504133244,5.790441021992666,34.26889543573965,21907.0,11807.575735113558,228.08605749586675,35.159558978007325,1147.3311045642604,94.14999999999999,-0.21510101562397346,185.08560817585868
136,168,2032,1SB,1,SB,Night,6,OP,NT,0.7,55,9658.720330941385,2,8,70,3600,2,8,0.2,0.06097560975609757,1525.5,37.4,15.2,299.0,35.0,1.1680463280497995,3.6,1.8,0.18292682926829268,0.18292682926829268,3.5969440015032847,0.708,1525.5,37.4,15.2,299.0,35.0,1912.1000000000001,2685.3,1.1,0.33566250000000003,1.1,2685.3,0.0,1.0,0.0,1250.9099999999999,30.667999999999996,12.463999999999999,245.17999999999998,28.7,1567.922,0.3317684077544295,0.9953052232632885,0.9953052232632885,0.9953052232632885,0.9953052232632885,0.16674119391289832,0.1667296483773672,0.16672910363735985,0.060975609806928156,72.3635413476902,217.0906240430706,217.0906240430706,217.0906240430706,54.99834579890844,69.99999983766979,0.0,0.6000000013914017,0.7636593317472756,-0.16365933035587388,1.6077677638424298e-05,9.822903655222548e-05,0.0,0.9999017709634478,208.5782268775836,1316.9217731224164,5.113264856437096,32.2867351435629,2.0781115477360528,13.121888452263946,14.950000012462644,284.0499999875374,230.7196032942194,1681.3803967057806,10088.282380234683,275.002356127491,0.0763895433687475,1650.014136764946,1155.0098957354621,2410.297643872509,14461.785863235054,10123.250104264538,2685.3,16111.800000000001,11278.26,0.27801819578497705,0.23223788542810064,0.6967136562843019,0.6967136562843019,0.6967136562843019,0.39544578145267717,63.86596567479398,48.439766356392646,3.562481453678316,1.447848694589815,10.415869170133208,383.1957940487639,290.63859813835586,21.374888722069894,8.68709216753889,62.49521502079925,1251.4693612655017,30.67958913862258,12.468669286416317,89.70000007477586,1384.3176197653165,7901.530638734499,193.7204108613774,78.73133071358367,1704.2999999252243,210.0,876.0285528858511,21.475712397035803,8.728068500491421,62.790000052343096,11472.6,5531.071447114149,135.60428760296415,55.11193149950857,1193.009999947657,147.0,-0.21430934390786058,85.14194146698661
137,169,2032,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,12000.0,2,8,70,3600,2,8,0.2,0.0,2844.2,115.6,49.1,390.1,37.4,1.1680463280497995,3.6,1.8,0.3784693019343987,0.3784693019343987,3.426182204718588,0.715,2844.2,115.6,49.1,390.1,37.4,3436.3999999999996,4620.8,1.1,0.5776,1.1,4620.8,0.0,1.0,0.0,2332.2439999999997,94.79199999999999,40.262,319.882,30.667999999999996,2817.8479999999995,0.6474123964967935,1.9422371894903805,1.9422371894903805,1.9422371894903805,1.9422371894903805,0.17381588203290246,0.1737966624038052,0.17379512585798051,0.049115764012614145,60.20563914340959,180.6169174302288,180.6169174302288,180.6169174302288,54.979664859354436,69.99997225025115,0.21977836662650205,0.6000002378550845,0.7639188072070244,-0.16391856935193994,0.00019771049946265966,0.00051501239018721,0.5724965655105888,0.42698842209922405,405.3810479759445,2438.8189520240553,16.4745332225815,99.1254667774185,6.9973393572940115,42.10266064270599,15.711248823883038,374.388751176117,444.56416937970306,2991.8358306202967,2991.8358306202967,522.9304121872202,0.1452584478297834,522.9304121872202,366.0512885310541,4097.869587812779,4097.869587812779,2868.5087114689454,4620.799999999999,4620.799999999999,3234.5599999999995,0.3850666666666666,0.45318867754775544,1.3595660326432664,1.3595660326432664,1.3595660326432664,0.7615360271331869,236.98614194862895,183.71410103514148,22.398215773074813,9.513344909054803,21.360480231357847,236.98614194862895,183.71410103514148,22.398215773074813,9.513344909054803,21.360480231357847,405.3810479759445,16.4745332225815,6.9973393572940115,15.711248823883038,444.56416937970306,2438.8189520240553,99.1254667774185,42.10266064270599,374.388751176117,37.4,283.7667335831611,11.532173255807049,4.898137550105807,10.997874176718126,3436.3999999999996,1707.1732664168387,69.38782674419294,29.471862449894193,262.0721258232819,26.179999999999996,-0.21457590493320253,165.88310134945382
138,170,2032,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,12000.0,2,8,70,3600,2,8,0.2,0.0,3945.7,154.2,68.9,348.1,18.7,1.1680463280497995,3.6,1.8,0.3784693019343987,0.3784693019343987,3.426182204718588,0.715,3945.7,154.2,68.9,348.1,18.7,4535.599999999999,5715.400000000001,1.1,0.7144250000000001,1.1,5715.400000000001,0.0,1.0,0.0,3235.4739999999997,126.44399999999999,56.498000000000005,285.442,15.333999999999998,3719.1919999999996,1.1823958098861982,3.5471874296585946,3.5471874296585946,3.5471874296585946,3.5471874296585946,0.14257030285896433,0.1425219280451963,0.14251837239910267,0.03728839022291777,66.06099906905123,198.18299720715368,198.18299720715368,198.18299720715368,54.87487640889354,69.99994358063836,0.4723821364885558,0.6000004835949181,0.7653775780202593,-0.1653770944253412,0.0012188500687269933,0.0019074990285310556,0.7392775285219862,0.25881497244948276,461.2825080723047,3484.417491927695,18.0210426697468,136.17895733025318,8.052003003804504,60.847996996195505,10.643672682010095,337.4563273179899,497.9992264278661,4037.600773572133,4037.600773572133,571.4326631389889,0.1587312953163858,571.4326631389889,400.00286419729224,5143.967336861011,5143.967336861011,3600.7771358027076,5715.4,5715.4,4000.7799999999997,0.4762833333333333,0.8276770669203387,2.4830312007610162,2.4830312007610162,2.4830312007610162,1.356748265201411,472.96171056935634,381.79295330294264,44.74681121922691,19.99337468706801,26.428571360118752,472.96171056935634,381.79295330294264,44.74681121922691,19.99337468706801,26.428571360118752,461.2825080723047,18.0210426697468,8.052003003804504,10.643672682010095,497.9992264278661,3484.417491927695,136.17895733025318,60.847996996195505,337.4563273179899,18.7,322.8977556506133,12.61472986882276,5.636402102663153,7.450570877407066,4535.599999999999,2439.0922443493864,95.32527013117722,42.59359789733685,236.2194291225929,13.089999999999998,-0.21607256232029798,300.28719628787167
139,171,2032,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.000000000002,2,8,70,3600,2,8,0.2,0.0,3921.1,178.7,63.1,411.2,17.5,1.1680463280497995,3.6,1.8,0.3784693019343987,0.3784693019343987,3.426182204718588,0.715,3921.1,178.7,63.1,411.2,17.5,4591.6,5932.6,1.1,0.7415750000000001,1.1,5932.6,0.0,1.0,0.0,3215.3019999999997,146.534,51.742,337.18399999999997,14.35,3765.112,1.2812040992736076,3.8436122978208225,3.8436122978208225,3.8436122978208225,3.8436122978208225,0.17355628394320938,0.17350284629359405,0.17349735719078294,0.04902337443734708,60.255942647098536,180.7678279412956,180.7678279412956,180.7678279412956,51.599827970015546,69.99967653491571,0.5099011136832291,0.6000027725706772,0.8139562020324183,-0.213953429461741,0.03522388687723823,0.04640348807725664,0.6717370610416514,0.28185945088109193,558.035866875169,3363.0641331248307,25.42406607878551,153.2759339212145,8.97710025576549,54.12289974423451,16.529897486282437,394.67010251371755,608.9669306960022,3982.633069303997,11947.899207911993,710.8290583376693,0.19745251620490814,2132.487175013008,1492.7410225091053,5221.77094166233,15665.312824986991,10965.718977490893,5932.599999999999,17797.8,12458.46,0.7415749999999998,0.8968428694915253,2.6905286084745756,2.6905286084745756,2.6905286084745756,1.4955115910549375,637.501972397514,500.4704881275173,68.40417712872045,24.15314505928148,44.47416208199487,1912.505917192542,1501.411464382552,205.21253138616134,72.45943517784444,133.4224862459846,1674.1076006255068,76.27219823635653,26.93130076729647,49.58969245884731,1826.9007920880074,10089.192399374493,459.8278017636435,162.36869923270353,1184.0103075411525,52.5,1171.8753204378547,53.39053876544957,18.85191053710753,34.71278472119312,13774.800000000001,7062.434679562145,321.87946123455043,113.65808946289246,828.8072152788068,36.75,-0.2628561941385879,251.50600439014642
140,172,2032,1SB,1,SB,MD,4,OP,MD,0.7,55,9347.29728673482,2,8,70,3600,2,8,0.2,0.0,4758.6,186.9,64.2,563.0,16.4,1.1680463280497995,3.6,1.8,0.3784693019343987,0.3784693019343987,3.4294660854259864,0.708,4758.6,186.9,64.2,563.0,16.4,5589.099999999999,7250.1,1.1,0.9062625000000001,1.1,7250.1,0.0,1.0,0.0,3902.052,153.25799999999998,52.644,461.65999999999997,13.447999999999999,4583.061999999999,1.452876214526601,4.358628643579803,4.358628643579803,4.358628643579803,4.358628643579803,0.16005403286273087,0.15998293653116216,0.1599767025949485,0.0431499959877006,62.40338692300207,187.21016076900622,187.21016076900622,187.21016076900622,49.774157872610566,69.9992979934216,0.531239875064343,0.6000060172595885,0.8438113630670087,-0.2438053458074202,0.05612249960145157,0.06752247256365893,0.6391488287849874,0.2933286986513537,624.5391590400848,4134.060840959915,24.518664886892847,162.38133511310716,8.42181353140847,55.778186468591535,19.920627147681856,543.0793728523181,677.4002646060679,4911.699735393931,19646.798941575726,783.1224757380343,0.21753402103834285,3132.489902952137,2192.742932066496,6466.977524261966,25867.910097047865,18107.537067933503,7250.1,29000.4,20300.28,0.775635970227346,1.0170133501686207,3.051040050505862,3.051040050505862,3.051040050505862,1.6796273599370888,796.4460126426827,635.1646624468497,74.80742855484186,25.69529038221945,60.778631258771696,3185.784050570731,2540.6586497873986,299.22971421936745,102.7811615288778,243.11452503508679,2498.156636160339,98.07465954757139,33.68725412563388,79.68250859072742,2709.6010584242717,16536.24336383966,649.5253404524286,223.11274587436614,2172.3174914092724,65.6,1748.7096453122372,68.65226168329997,23.581077887943714,55.77775601350919,22356.399999999998,11575.370354687762,454.6677383167,156.17892211205628,1520.6222439864905,45.919999999999995,-0.2889334707715463,250.28491810969993
