,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
76,556,2050,5SB,5,SB,MD,4,OP,MD,2.0,70,10400.0,1,6,72,3600,2,8,0.2,0.05,6267.2,301.5,116.4,631.1,26.6,1.4023784426658867,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,6267.2,301.5,116.4,631.1,26.6,7342.8,9494.0,1.3,1.18675,1.3,9494.0,0.0,1.0,2.5,1.6,0.0,5891.168,283.40999999999997,109.416,593.234,25.004,6902.232,2.5749999953413356,7.724999986024007,7.724999986024007,7.724999986024007,7.724999986024007,0.19308337347563004,0.19409736985907955,0.1942023590705407,0.05626403353660841,2.5749999953413356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999986024007,7.724999986024007,7.724999986024007,143.67813271128753,431.03439813386257,431.03439813386257,431.03439813386257,57.779473437113104,71.8910343730659,1.1665715849055982,1.6691928422851876,2.076862125277196,-0.40766928299200833,0.25380348769403704,0.1388388016503538,0.6381527785894666,0.22300841976017965,1137.4865911516804,5129.71340884832,55.009135591761726,246.49086440823828,21.24884532006228,95.15115467993772,33.37773767105635,597.7222623289437,1247.1223097345608,6095.677690265439,24382.710761061757,1466.3937469003215,0.4073315963612004,5865.574987601286,11731.149975202572,8027.60625309968,32110.42501239872,64220.85002479744,9494.000000000002,37976.00000000001,75952.00000000001,0.9128846153846155,5.149999990682671,15.449999972048014,15.449999972048014,15.449999972048014,3.027741434792048,7551.927782873783,0.0,0.0,30207.711131495133,5858.055933832818,849.8911433551041,328.2946596010148,515.6860460848466,30207.711131495133,23432.22373533127,3399.5645734204163,1313.1786384040593,2062.7441843393863,4549.9463646067215,220.0365423670469,84.99538128024912,133.5109506842254,4988.489238938243,20518.85363539328,985.9634576329531,380.6046187197509,2390.8890493157746,106.4,9099.892729213443,440.0730847340938,169.99076256049824,267.0219013684508,29371.2,41037.70727078656,1971.9269152659062,761.2092374395017,4781.778098631549,212.8,-0.19629097089803074,757.9673336512275
77,557,2050,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,7113.706550406751,1,6,72,3600,2,8,0.2,0.05,7556.0,238.4,68.7,465.6,16.8,1.4023784426658867,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7918.021058995417,249.82215728752084,71.99153609753641,487.9077031588495,17.604917124288384,8745.347372663611,10916.949999999999,1.3,1.3646187499999998,1.3,10400.0,516.9499999999989,0.9526470305350855,2.5,1.6,0.0,7442.939795455692,234.83282785026958,67.67204393168423,458.6332409693185,16.54862209683108,8220.626530303794,26.35103184265153,79.05309552795458,79.05309552795458,79.05309552795458,79.05309552795458,0.1466232042571519,0.162564319024601,0.163750668571356,0.05000000039257999,5.15,2.120103184265153,19.08092865838638,6.36030955279546,6.36030955279546,6.36030955279546,57.24278597515914,57.24278597515914,57.24278597515914,15.450000000000001,15.450000000000001,15.450000000000001,171.43496608328599,514.304898249858,514.304898249858,514.304898249858,13.061394473494497,71.95632794705055,2.927410585848066,1.6676782073746543,9.187380431968128,-7.519702224593473,5.23116630237769,0.3336569188961858,0.18671759603096302,0.47962548507285113,1091.3076819027842,6826.713377092632,38.17543874410043,211.6467185434204,11.081342437403467,60.91019366013295,22.931662228516156,464.97604093033334,1163.4961253128042,7581.851247350807,15163.702494701614,1307.8730121328445,0.36329805892579015,2615.746024265689,5231.492048531378,9092.126987867157,18184.253975734315,36368.50795146863,10400.000000000002,20800.000000000004,41600.00000000001,1.4619664061635134,52.70206368530306,158.10619105590916,158.10619105590916,158.10619105590916,29.6209008685711,68927.6067777143,11091.302950549203,99821.72655494284,26942.184049936597,57514.16695190099,6035.7732117179,1752.0288445640667,3625.6377695313513,137855.2135554286,115028.33390380198,12071.5464234358,3504.0576891281335,7251.275539062703,2182.6153638055684,76.35087748820087,22.162684874806935,45.86332445703231,2326.9922506256084,13653.426754185264,423.2934370868408,121.8203873202659,929.9520818606667,35.20983424857677,4365.230727611137,152.70175497640173,44.32536974961387,91.72664891406463,17490.694745327222,27306.85350837053,846.5868741736816,243.6407746405318,1859.9041637213334,70.41966849715354,-0.8184816423219122,420.51184031946593
78,558,2050,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,4840.951319876382,1,6,72,3600,2,8,0.2,0.05,6671.1,162.7,36.5,387.1,19.6,1.4023784426658867,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7338.210000000001,178.97,40.150000000000006,425.81000000000006,21.560000000000002,8004.700000000002,9337.68,1.3,1.16721,1.3,9337.68,0.0,1.0,2.5,1.6,0.0,6897.9174,168.2318,37.741,400.26140000000004,20.2664,7524.4180000000015,203.64316554367596,610.9294966310279,610.9294966310279,610.9294966310279,610.9294966310279,0.050000006702152655,0.1417524317525127,0.14787582402448318,0.05000000073162757,5.15,19.849316554367597,178.64384898930837,59.54794966310279,59.54794966310279,59.54794966310279,535.9315469679251,535.9315469679251,535.9315469679251,15.450000000000001,15.450000000000001,15.450000000000001,177.7108226911064,533.1324680733192,533.1324680733192,533.1324680733192,1.8328686387161954,71.9999821241416,8.450015849216225,1.666667080459788,65.4711404108328,-63.804473330373014,44.62979828758296,0.381828894667451,0.07229385602054915,0.5458772493119998,344.8959162308954,6993.314083769105,23.847266748102367,155.12273325189764,5.58098147450802,34.569018525491984,20.013070292842276,405.7969297071578,394.33723474634803,7610.3627652536525,15220.725530507305,493.2198717772534,0.13700551993812593,986.4397435545068,1972.8794871090136,8844.460128222749,17688.920256445497,35377.840512890994,9337.680000000002,18675.360000000004,37350.72000000001,1.9288935961121065,407.2863310873519,1221.8589932620557,1221.8589932620557,1221.8589932620557,254.70801929818532,200881.7119955317,39160.30946324519,352442.7851692068,10160.32935861142,140471.39232869208,29137.997340888054,6819.172405856552,24453.149920095017,401763.4239910634,280942.78465738415,58275.99468177611,13638.344811713105,48906.29984019003,689.7918324617908,47.694533496204734,11.16196294901604,40.02614058568455,788.6744694926961,13986.62816753821,310.2454665037953,69.13803705098397,811.5938594143156,43.120000000000005,1379.5836649235816,95.38906699240947,22.32392589803208,80.0522811713691,16009.400000000003,27973.25633507642,620.4909330075906,138.27607410196794,1623.1877188286312,86.24000000000001,-0.9745434848087048,383.0010434959303
79,559,2050,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8211.651813638618,1,6,72,3600,2,8,0.2,0.05,5707.7,81.3,18.2,377.2,32.3,1.4023784426658867,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,5707.7,81.3,18.2,377.2,32.3,6216.7,7234.699999999999,1.3,0.9043374999999999,1.3,7234.699999999999,0.0,1.0,2.5,1.6,0.0,5365.237999999999,76.422,17.107999999999997,354.568,30.361999999999995,5843.697999999999,2.574998047664781,7.724994142994342,7.724994142994342,7.724994142994342,7.724994142994342,0.21175302777727714,0.21315013999441773,0.21319853938224867,0.050000020246983266,2.574998047664781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724994142994342,7.724994142994342,7.724994142994342,153.93394361491855,461.8018308447556,461.8018308447556,461.8018308447556,60.87008917674875,71.96976289440066,1.2222172329935448,1.6673668937338706,1.971411601707293,-0.3040447079734223,0.17998812119510496,0.10548753971445037,0.7163177661337718,0.17819469415177783,1136.1053912457028,4571.594608754297,16.289359998653392,65.0106400013466,3.6474006117515096,14.55259938824849,17.72840717893236,359.47159282106765,1173.7705590350402,5042.92944096496,25214.6472048248,1249.1008946137147,0.3469724707260319,6245.504473068573,12491.008946137146,5985.5991053862845,29927.995526931423,59855.99105386285,7234.699999999999,36173.5,72347.0,0.8810285876934024,5.149996095329562,15.449988285988685,15.449988285988685,15.449988285988685,2.7402564668267737,6432.864729933292,0.0,0.0,32164.32364966646,5850.938328798234,251.67042116544755,56.35229672586878,273.9036832437427,32164.32364966646,29254.69164399117,1258.3521058272377,281.7614836293439,1369.5184162187136,5680.526956228514,81.44679999326696,18.237003058757548,88.6420358946618,5868.852795175199,22857.973043771486,325.053200006733,72.76299694124245,1797.3579641053382,161.5,11361.053912457028,162.89359998653393,36.474006117515096,177.2840717893236,31083.5,45715.94608754297,650.106400013466,145.5259938824849,3594.7159282106763,323.0,-0.15422690406717288,1016.2971353107207
80,560,2050,6NB,6,NB,Night,6,OP,NT,3.6,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1240.0,39.4,8.4,302.3,47.8,1.4059085770574462,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1240.0,39.4,8.4,302.3,47.8,1637.9,2433.7000000000003,1.3,0.30421250000000005,1.3,2433.7000000000003,0.0,1.0,2.5,1.6,0.0,1165.6,37.035999999999994,7.896,284.162,44.931999999999995,1539.626,2.574999940926554,7.724999822779662,7.724999822779662,7.724999822779662,7.724999822779662,0.15957444012463126,0.15957446197450548,0.15957442151333093,0.1595744556874464,2.574999940926554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999822779662,7.724999822779662,7.724999822779662,127.5798564393233,382.7395693179699,382.7395693179699,382.7395693179699,64.9558346567624,71.99999900959897,3.212607152801748,3.0000000412667105,3.3253363788084696,-0.32533633754175906,0.16773546516592894,0.04526443525728192,0.8669415757199875,0.08779398902273056,185.9999674092702,1054.00003259073,5.909999773687784,33.49000022631221,1.259999632269261,7.140000367730739,45.34499647705614,256.95500352294385,238.51496329228337,1399.3850367077166,8396.3102202463,343.54495505830977,0.09542915418286382,2061.2697303498585,7420.57102925949,2090.1550449416904,12540.930269650144,45147.34897074052,2433.7000000000003,14602.200000000003,52567.920000000006,0.7605312500000001,9.269999787335594,27.80999936200678,27.80999936200678,27.80999936200678,3.7089003841520554,3184.6616603307475,0.0,0.0,19107.969961984483,1724.2196583283621,164.3570899357175,35.04058896953693,1261.0443230971312,19107.969961984483,10345.317949970173,986.1425396143051,210.24353381722156,7566.2659385827865,1115.9998044556212,35.459998642126706,7.559997793615566,272.0699788623368,1431.0897797537004,6324.0001955443795,200.94000135787326,42.84000220638443,1541.7300211376632,286.79999999999995,4017.5992960402364,127.65599511165614,27.215992057016038,979.4519239044126,9827.400000000001,22766.400703959767,723.3840048883437,154.22400794298397,5550.228076095588,1032.4799999999998,-0.09783561735740345,1709.615321309578
81,561,2050,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,10400.0,1,6,72,3600,2,8,0.2,0.05,7988.4,113.9,45.0,365.5,29.5,1.4059085770574462,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7988.4,113.9,45.0,365.5,29.5,8542.3,9650.1,1.3,1.2062625,1.3,9650.1,0.0,1.0,2.5,1.6,0.0,7509.096,107.066,42.3,343.57,27.729999999999997,8029.761999999999,2.5749999886957395,7.724999966087219,7.724999966087219,7.724999966087219,7.724999966087219,0.18766419611660523,0.1902468727262486,0.19031668140751198,0.05543407086467717,2.5749999886957395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999966087219,7.724999966087219,7.724999966087219,145.4242568067223,436.27277042016686,436.27277042016686,436.27277042016686,57.23803225368127,71.828955277344,2.0027996546587077,3.0071438344882884,3.7737146350992514,-0.766570800610963,0.4816002445694762,0.1481404445119438,0.6160620441020287,0.2357975113860275,1409.1884644024158,6579.211535597584,20.368971675308533,93.53102832469148,8.050395623537757,36.94960437646225,19.045483726977135,346.4545162730229,1456.6533154282392,7085.6466845717605,7085.6466845717605,1551.583017479886,0.43099528263330167,1551.583017479886,5585.698862927589,8098.516982520114,8098.516982520114,29154.66113707241,9650.1,9650.1,34740.36,0.9278942307692308,9.269999959304663,27.809999877913988,27.809999877913988,27.809999877913988,2.7428120405551875,14383.174508896349,0.0,0.0,14383.174508896349,13063.177007662995,566.4610998035638,223.88150130774432,529.654900122047,14383.174508896349,13063.177007662995,566.4610998035638,223.88150130774432,529.654900122047,1409.1884644024158,20.368971675308533,8.050395623537757,19.045483726977135,1456.6533154282392,6579.211535597584,93.53102832469148,36.94960437646225,346.4545162730229,29.5,5073.078471848697,73.32829803111072,28.981424244735923,68.56374141711768,8542.3,23685.161528151304,336.7117019688893,133.0185757552641,1247.2362585828823,106.2,-0.20313427875046564,725.5689847760754
82,562,2050,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,7896.538443788934,1,6,72,3600,2,8,0.2,0.05,8905.0,208.1,70.3,309.3,16.9,1.4059085770574462,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,8640.146285031906,201.91066164122853,68.20912788745008,300.1007575474867,16.397357913199237,9226.764190021271,11790.68,1.3,1.473835,1.3,10400.0,1390.6800000000003,0.8820526042603141,2.5,1.6,0.0,8121.737507929991,189.7960219427548,64.11658021420307,282.0947120946375,15.413516438407282,8673.158338619995,20.151663653401904,60.45499096020571,60.45499096020571,60.45499096020571,60.45499096020571,0.11727532104489337,0.13765372300949236,0.13867108178531368,0.050000000098600984,5.15,1.5001663653401904,13.501497288061714,4.5004990960205715,4.5004990960205715,4.5004990960205715,40.50449186418514,40.50449186418514,40.50449186418514,15.450000000000001,15.450000000000001,15.450000000000001,168.67076382585574,506.01229147756726,506.01229147756726,506.01229147756726,19.079664968083666,71.98907228304176,7.850144160783221,3.000455390656318,11.320953505280272,-8.320498114623954,5.764667453696192,0.2628031026180468,0.3578770602161953,0.3793198371657579,952.4793736848419,7687.666911347063,26.1261290328115,175.78453260841704,8.891115538678378,59.3180123487717,14.10473563254669,285.99602191494,1001.6013538888784,8225.162836132393,8225.162836132393,1099.8453142969518,0.3055125873047088,1099.8453142969518,3959.4431314690264,9300.154685703046,9300.154685703046,33480.55686853097,10399.999999999998,10399.999999999998,37440.0,1.3170327826593657,72.54598915224686,217.63796745674057,217.63796745674057,217.63796745674057,22.128277641027633,79789.3662401362,5939.82341130707,53458.41070176363,20391.132127065488,69098.55831107943,5686.037620213635,1935.0443142610052,3069.7259945821256,79789.3662401362,69098.55831107943,5686.037620213635,1935.0443142610052,3069.7259945821256,952.4793736848419,26.1261290328115,8.891115538678378,14.10473563254669,1001.6013538888784,7687.666911347063,175.78453260841704,59.3180123487717,285.99602191494,16.397357913199237,3428.925745265431,94.05406451812141,32.00801593924216,50.777048277168085,9226.764190021271,27675.60088084943,632.8243173903013,213.54484445557813,1029.585678893784,59.03048848751725,-0.7349644277527632,523.136871034738
83,563,2050,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8434.093151864148,1,6,72,3600,2,8,0.2,0.05,7170.1,312.1,81.5,497.7,22.5,1.4059085770574462,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7170.1,312.1,81.5,497.7,22.5,8083.900000000001,9911.500000000002,1.3,1.2389375000000002,1.3,9911.500000000002,0.0,1.0,2.5,1.6,0.0,6739.894,293.374,76.61,467.83799999999997,21.15,7598.866,2.574999368389831,7.724998105169494,7.724998105169494,7.724998105169494,7.724998105169494,0.28078806074548496,0.28318951802983966,0.2834559725581901,0.0985123351578483,2.574999368389831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724998105169494,7.724998105169494,7.724998105169494,116.99455672555855,350.9836701766757,350.9836701766757,350.9836701766757,46.01305102874488,67.61477629820381,1.4151797015860617,3.194567989803999,4.694320310667126,-1.4997523208631272,1.1260242174669883,0.2786529105027739,0.3502091132804292,0.3711379762167969,1892.4817658901297,5277.61823410987,83.08044166248618,229.01955833751384,21.715562057682945,59.784437942317055,46.08781385557743,451.61218614442254,2043.3655834658764,6040.534416534123,18121.60324960237,2345.133218617369,0.6514258940603803,7035.399655852107,25327.438761067584,7566.3667813826305,22699.10034414789,81716.7612389324,9911.5,29734.499999999996,107044.19999999998,1.1751708004089696,9.269997726203393,27.809993178610178,27.809993178610178,27.809993178610178,2.955279567000979,21739.37960422706,0.0,0.0,65218.13881268118,17543.301666682884,2310.4665159096617,603.9096326938487,1281.701788940664,65218.13881268118,52629.90500004865,6931.3995477289845,1811.728898081546,3845.105366821992,5677.445297670389,249.24132498745854,65.14668617304883,138.2634415667323,6130.096750397629,15832.85470232961,687.0586750125415,179.35331382695117,1354.8365584332676,67.5,20438.8030716134,897.2687699548508,234.5280702229758,497.74838964023627,24251.7,56998.2769283866,2473.4112300451493,645.6719297770242,4877.4116103597635,243.0,-0.3194823151405261,370.8611454270684
84,564,2050,6NB,6,NB,MD,4,OP,MD,3.6,70,8484.954776903704,1,6,72,3600,2,8,0.2,0.05,6592.3,329.0,105.4,615.8,28.1,1.4059085770574462,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,6592.3,329.0,105.4,615.8,28.1,7670.6,9827.199999999999,1.3,1.2284,1.3,9827.199999999999,0.0,1.0,2.5,1.6,0.0,6196.762,309.26,99.076,578.852,26.414,7210.364,2.574999994717719,7.724999984153157,7.724999984153157,7.724999984153157,7.724999984153157,0.28255157529014235,0.2847172610143639,0.2849764037372489,0.09793906447320352,2.574999994717719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999984153157,7.724999984153157,7.724999984153157,116.63630326769557,349.9089098030867,349.9089098030867,349.9089098030867,46.68981201043969,68.57442611951232,1.4985607293098266,3.149862306154085,4.626276926360362,-1.4764146202062767,1.078393848452253,0.26604875987925536,0.3697074350051657,0.36424380511557897,1750.904864798093,4841.395135201907,88.05166014130218,240.9483398586978,28.23432217667167,77.16567782332834,56.6922233484428,559.1077766515572,1923.8830704645097,5746.716929535491,22986.867718141963,2269.839481797343,0.6305109671659286,9079.357927189372,32685.688537881742,7557.360518202656,30229.442072810623,108825.99146211824,9827.199999999999,39308.799999999996,141511.68,1.1581912053025818,9.269999980983789,27.809999942951364,27.809999942951364,27.809999942951364,3.0380415230885256,21041.411953097624,0.0,0.0,84165.64781239048,16230.888063382747,2448.7166635063863,785.1964981225096,1576.6107280859803,84165.6478123905,64923.55225353099,9794.866654025545,3140.7859924900386,6306.442912343921,7003.619459192372,352.2066405652087,112.93728870668669,226.7688933937712,7695.532281858039,19365.580540807627,963.7933594347912,308.66271129331335,2236.4311066062287,112.4,25213.03005309254,1267.9439060347513,406.57423934407205,816.3680162175764,30682.4,69716.08994690746,3469.6560939652486,1111.185760655928,8051.1519837824235,404.64000000000004,-0.3191366716059989,376.72344289121037
85,565,2050,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,10371.75313084,1,6,72,3600,2,8,0.2,0.05,7196.8,267.1,71.7,466.8,14.1,1.4059085770574462,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7196.8,267.1,71.7,466.8,14.1,8016.500000000001,9655.9,1.3,1.2069874999999999,1.3,9655.9,0.0,1.0,2.5,1.6,0.0,6764.992,251.074,67.398,438.792,13.254,7535.51,2.574998798368408,7.724996395105224,7.724996395105224,7.724996395105224,7.724996395105224,0.20307745423053328,0.2062458481987733,0.20653628568902904,0.050000098955674914,2.574998798368408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724996395105224,7.724996395105224,7.724996395105224,156.02587589881423,468.0776276964427,468.0776276964427,468.0776276964427,57.678294167937366,71.7380556532629,1.8346807151421938,3.0109542004317698,3.7449096426307222,-0.7339554421989525,0.46143674984150596,0.15228569211905457,0.6054906173356969,0.2422236905452486,1373.8173532499238,5822.982646750076,51.782970090658814,215.31702990934122,13.92013258286918,57.77986741713082,21.939643420958504,444.86035657904154,1461.4600993444103,6555.03990065559,13110.07980131118,1636.7455915333833,0.4546515532037176,3273.4911830667666,11784.56825904036,8019.154408466617,16038.308816933233,57737.911740959644,9655.9,19311.8,69522.48000000001,0.9309805081349807,9.26999567412627,27.809987022378806,27.809987022378806,27.809987022378806,2.8838405737685675,15172.624553159707,0.0,0.0,30345.249106319417,12735.280921666395,1440.0837262014516,387.11870647938423,610.1411988124745,30345.249106319414,25470.56184333279,2880.167452402903,774.2374129587685,1220.282397624949,2747.6347064998477,103.56594018131763,27.84026516573836,43.87928684191701,2922.9201986888206,11645.965293500152,430.63405981868243,115.55973483426165,889.7207131580831,28.2,9891.484943399451,372.8373846527435,100.2249545966581,157.96543263090123,16033.000000000002,41925.475056600546,1550.2826153472568,416.01504540334196,3202.994567369099,101.52,-0.19598749028384135,757.8113172390753
86,566,2050,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8077.909324513119,1,6,72,3600,2,8,0.2,0.05,7281.2,229.2,49.2,414.7,14.1,1.4059085770574462,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7281.2,229.2,49.2,414.7,14.1,7988.4,9402.8,1.3,1.17535,1.3,9402.8,0.0,1.0,2.5,1.6,0.0,6844.3279999999995,215.44799999999998,46.248,389.818,13.254,7509.096,2.5749999776156396,7.724999932846918,7.724999932846918,7.724999932846918,7.724999932846918,0.30570465525067225,0.3083821223789341,0.3086013143069237,0.08601036734172492,2.5749999776156396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999932846918,7.724999932846918,7.724999932846918,129.21578422735243,387.64735268205726,387.64735268205726,387.64735268205726,49.57978480586857,66.19846085569131,1.675434920941798,3.2629157416645547,4.3566143105654005,-1.0936985689008458,0.8896300173957803,0.24315045660528595,0.45792380885705003,0.298925734537664,2092.342931662523,5188.857068337476,66.44031150229658,162.7596884977034,14.272193584066608,34.9278064159334,33.52838937641652,381.1716106235835,2206.583826125303,5781.816173874698,11563.632347749395,2435.0656150508626,0.6764071152919062,4870.131230101725,17532.47242836621,6967.734384949138,13935.468769898276,50167.687571633796,9402.800000000001,18805.600000000002,67700.16,1.1640140563928325,9.269999919416303,27.809999758248907,27.809999758248907,27.809999758248907,2.841629595037429,22573.058055294903,0.0,0.0,45146.11611058981,19396.01880790286,1847.70504681685,396.90970012257395,932.4245004526186,45146.116110589806,38792.03761580572,3695.4100936337,793.8194002451479,1864.8490009052373,4184.685863325046,132.88062300459316,28.544387168133216,67.05677875283304,4413.167652250606,10377.714136674953,325.5193769954068,69.8556128318668,762.343221247167,28.2,15064.869107970166,478.3702428165354,102.75979380527959,241.40440351019896,15976.8,37359.77089202983,1171.8697571834646,251.48020619472047,2744.4355964898014,101.52,-0.2510432392990294,508.5496232512699
87,567,2050,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,6146.075304732071,1,6,72,3600,2,8,0.2,0.05,3987.2,68.9,15.5,336.0,30.9,1.4059085770574462,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,3987.2,68.9,15.5,336.0,30.9,4438.5,5341.099999999999,1.3,0.6676374999999999,1.3,5341.099999999999,0.0,1.0,2.5,1.6,0.0,3747.9679999999994,64.766,14.569999999999999,315.84,29.045999999999996,4172.19,2.5749998688868305,7.724999606660491,7.724999606660491,7.724999606660491,7.724999606660491,0.23608676313497565,0.23731558807115216,0.23736765452700392,0.05699794016727762,2.5749998688868305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999606660491,7.724999606660491,7.724999606660491,146.76340345974634,440.29021037923906,440.29021037923906,440.29021037923906,62.22383645210126,71.99508327258314,2.4802363825650775,3.0002048776330286,3.4713385145622246,-0.4711336369291961,0.2699369601935577,0.08379734123312786,0.7699472289366942,0.14625542983017795,884.8456334534683,3102.3543665465313,15.369981377016241,53.53001862298376,3.4584467264584466,12.041553273541552,18.00222942243296,317.99777057756705,921.6762909793758,3516.8237090206235,17584.118545103116,995.3376060311912,0.27648266834199753,4976.688030155956,17916.07690856144,4345.762393968808,21728.811969844042,78223.72309143856,5341.099999999999,26705.5,96139.8,0.8690261240189664,9.26999952799259,27.80999858397777,27.80999858397777,27.80999858397777,2.7807965010199016,9226.779138102418,0.0,0.0,46133.89569051208,8202.518604459956,427.4391603305864,96.17939856557196,500.6419747463036,46133.89569051209,41012.59302229978,2137.195801652932,480.8969928278598,2503.209873731518,4424.228167267342,76.84990688508121,17.292233632292234,90.0111471121648,4608.38145489688,15511.771832732657,267.65009311491883,60.20776636770776,1589.9888528878353,154.5,15927.22140216243,276.65966478629235,62.25204107625204,324.04012960379333,22192.5,55842.37859783757,963.5403352137079,216.74795892374794,5723.959870396207,556.2,-0.1357210294970646,1180.5567000157612
